Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,1.5703500030213
,,,,1.82887000119081
,,,,1.70692000392592
,,,,2.05696999910288
,,,,1.61977600509999
,,,,43.1004130005022
,,,,1.81864799378673
,,,,1.5747579964227
,,,,1.48363599873846
,,,,1.43879000097513
,,,,1.46971300273435
,,,,1.60983599926112
,,,,1.47300500248093
,,,,1.42331699316856
,,,,1.39885799580952
,,,,1.45435799640836
,,,,1.42899200000102
,,,,1.41581599746132
,,,,1.58182700397447
,,,,1.46176399721298
,,,,1.47954799467698
,,,,1.52135700045619
,,,,1.54662600107258
,,,,1.61124499572907
,,,,1.9144870020682
,,,,2.03793399850838
,,,,1.69491699489299
,,,,2.11637699976563
,,,,1.6790250010672
,,,,1.67561499984004
,,,,1.78716200025519
,,,,2.10380399948917
,,,,1.62822600395884
,,,,1.6087760013761
,,,,1.59953100228449
,,,,1.59957199502969
,,,,1.79796400334453
,,,,1.87555400043493
,,,,1.66381999588339
,,,,1.62912200175924
,,,,1.55840499792248
,,,,45.0507860005018
,,,,2.78842999978224
,,,,2.42380899726413
,,,,1.68970900267595
,,,,1.42642500577495
,,,,1.38224699912826
,,,,1.44520200410625
,,,,1.44625599932624
,,,,1.38427999627311
,,,,1.38468600198394
,,,,1.58443600230385
,,,,1.48025499947835
,,,,1.41639500361634
,,,,1.39546800346579
,,,,1.44797800021479
,,,,2.66007499885745
,,,,2.14450000203215
,,,,1.50800299888942
,,,,1.48654999793507
,,,,1.53357299859636
,,,,1.94065499817953
,,,,1.56506700295722
,,,,1.65734099573456
,,,,1.6531759974896
,,,,1.63633700140053
,,,,1.65551800455432
,,,,1.61563800065778
,,,,1.61352699797135
,,,,1.63028200040571
,,,,1.75886900251498
,,,,1.6588530052104
,,,,1.65925999317551
,,,,1.60452500131214
,,,,44.4808050015126
,,,,4.78252999891993
,,,,1.92261399934068
,,,,1.57642599515384
,,,,1.51070599531522
,,,,1.40166100027272
,,,,1.40200299938442
,,,,1.42447100370191
,,,,1.39011799910804
,,,,1.38932400295744
,,,,1.38678700022865
,,,,1.58564999583177
,,,,1.44112999987556
,,,,1.45132699981332
,,,,1.43622900213813
,,,,1.40660499891965
,,,,1.46210600360064
,,,,1.69472600100562
,,,,1.6760120051913
,,,,1.50193800072884
,,,,1.58857600035844
,,,,1.99722200341057
,,,,1.61138900148217
,,,,1.56753500050399
,,,,1.72355800168589
,,,,1.63091200374765
,,,,1.66017500305315
,,,,1.56677199993283
,,,,1.57711799693061
,,,,1.64758400205756
,,,,1.80955699761398
,,,,1.61833699530689
,,,,1.67240799783031
,,,,1.70894199982286
,,,,1.6122599990922
,,,,43.6832229970605
,,,,3.11662199965212
,,,,1.87374799861573
,,,,1.58236899733311
,,,,1.42344400228467
,,,,1.40287300018827
,,,,1.47817799734185
,,,,1.41309999889927
,,,,1.39227199542802
,,,,1.41679399530403
,,,,1.37073700170731
,,,,1.43313100124942
,,,,1.41765599983046
,,,,1.48715599789284
,,,,1.44436900154687
,,,,1.57254000077955
,,,,1.46794199827127
,,,,1.53164099901915
,,,,1.71646600210806
,,,,1.67409999994561
,,,,1.51570900197839
,,,,1.54973300232086
,,,,1.59755299682729
,,,,2.02510799863376
,,,,1.6501719946973
,,,,1.7873149990919
,,,,1.5668489941163
,,,,1.56141800107434
,,,,1.57694600056857
,,,,1.53921199671458
,,,,1.66658499801997
,,,,1.73608899785904
,,,,1.62236499454593
,,,,1.58402600209229
,,,,1.62761799583677
,,,,43.3204399960232
,,,,3.89500700111967
,,,,2.15227100125048
,,,,1.64577199757332
,,,,1.50698799552629
,,,,1.51871099660639
,,,,1.42858300387161
,,,,1.41438499849755
,,,,1.40285299858078
,,,,1.40175400156295
,,,,1.39694799872814
,,,,1.42072200105758
,,,,1.77161100145895
,,,,1.46965000021737
,,,,1.50342700362671
,,,,1.46368100104155
,,,,1.52511199848959
,,,,1.58151399955386
,,,,1.87998299952596
,,,,1.57139500515768
,,,,1.51275099779014
,,,,1.57133799802978
,,,,1.54436699813232
,,,,2.0112109996262
,,,,1.78483600029722
,,,,1.74505299946759
,,,,1.56639399938285
,,,,1.5769520032336
,,,,1.66209899907699
,,,,1.67581099958625
,,,,1.73868500132812
,,,,1.79240400029812
,,,,1.74533599783899
,,,,1.68654099979904
,,,,1.67132500064326
,,,,42.8067489992827
,,,,3.83283799601486
,,,,2.35145799524616
,,,,1.69493499561213
,,,,1.41340900154319
,,,,1.56721199891763
,,,,1.4007580030011
,,,,1.39242799923522
,,,,1.44115399598377
,,,,1.40394600020954
,,,,1.49647399666719
,,,,1.42221699934453
,,,,1.51561800157651
,,,,1.39280199800851
,,,,1.50882400339469
,,,,1.55406400153879
,,,,1.54344000475248
,,,,1.62084500334458
,,,,1.77968999923905
,,,,1.81469700328307
,,,,1.69470699620433
,,,,1.60296400281368
,,,,1.69716300297296
,,,,2.08317000215175
,,,,1.71430200134637
,,,,1.71050700009801
,,,,1.58801100042183
,,,,1.61996699898737
,,,,1.68638699688017
,,,,1.71676599711645
,,,,1.90288599696942
,,,,1.72587099950761
,,,,1.79742000182159
,,,,1.63278099353192
,,,,1.64898300135974
,,,,44.2775539995637
,,,,2.92990299931262
,,,,1.9154109977535
,,,,1.57722100266255
,,,,1.58259299496422
,,,,1.3912819995312
,,,,1.40843400004087
,,,,1.47037100396119
,,,,1.42088899883674
,,,,1.3801439999952
,,,,1.40116499824217
,,,,1.38202300149715
,,,,1.46795399632538
,,,,1.40446300065378
,,,,1.42067699925974
,,,,1.5444269956788
,,,,1.51553300383966
,,,,1.59242699737661
,,,,1.76067299616989
,,,,1.55542799620889
,,,,1.60000699543161
,,,,1.58393899619114
,,,,1.55019200610695
,,,,1.60583699471317
,,,,1.55996100511402
,,,,2.16317200101912
,,,,1.61391700385138
,,,,1.64154000231065
,,,,1.7703289995552
,,,,1.62598500173772
,,,,1.6069549965323
,,,,1.81056099972921
,,,,1.58545200247318
,,,,1.6549140054849
,,,,44.2346509953495
,,,,5.59362799685914
,,,,3.09971399838105
,,,,1.60643900017021
,,,,1.44986500527011
,,,,1.48287099727895
,,,,1.42065500403987
,,,,1.38915800198447
,,,,1.41161200008355
,,,,1.567220002471
,,,,1.42574499477632
,,,,1.42580000101589
,,,,1.44125099905068
,,,,1.4581060022465
,,,,1.9376470008865
,,,,2.02041099691996
,,,,1.73815600282978
,,,,1.52702200284693
,,,,1.55339100456331
,,,,1.52273600542685
,,,,1.58845199621283
,,,,1.68365400168113
,,,,2.41857099899789
,,,,3.75915600307053
,,,,1.59539699961897
,,,,1.60151300224243
,,,,1.78427899663802
,,,,1.7524900031276
,,,,1.55466199794319
,,,,1.56381499982672
,,,,1.59013699885691
,,,,1.58648599608568
,,,,44.289049001236
,,,,2.84460900002159
,,,,1.91712399828248
,,,,1.60744700406212
,,,,1.41718400118407
,,,,1.43480000406271
,,,,1.41911300306674
,,,,1.48068200360285
,,,,1.43145299807657
,,,,1.39467300323304
,,,,1.56915000115987
,,,,1.4254239940783
,,,,1.46693400165532
,,,,1.45007900573546
,,,,1.42159000097308
,,,,1.46919100370724
,,,,1.56320299720392
,,,,1.73192299553193
,,,,1.6517809999641
,,,,1.54363200272201
,,,,1.57641799887642
,,,,1.58596099936403
,,,,1.70341399643803
,,,,1.91357599396724
,,,,1.63103499653516
,,,,1.62044700118713
,,,,1.9869559982908
,,,,1.60342500021216
,,,,1.58361600188073
,,,,1.68281399965053
,,,,1.79267600469757
,,,,1.55897299555363
,,,,1.67987299937522
,,,,1.60822700127028
,,,,1.55066799925407
,,,,46.0235389982699
,,,,2.12141300289659
,,,,1.56993100245018
,,,,1.42768200021237
,,,,2.92365700443042
,,,,1.84585999522824
,,,,1.47266400017543
,,,,1.79337600275176
,,,,1.43435499921907
,,,,1.43489099718863
,,,,1.5458519992535
,,,,1.58777899923734
,,,,1.41342399729183
,,,,1.42246700124815
,,,,2.08494500111556
,,,,3.21043500298401
,,,,1.63461399642983
,,,,1.99870899814414
,,,,2.09439500031294
,,,,1.96376899839379
,,,,1.53930400119862
,,,,1.70126499870094
,,,,1.61528900207486
,,,,1.58263600314967
,,,,1.97728899365757
,,,,1.57811999815749
,,,,1.50697599747218
,,,,1.75173599564005
,,,,2.23698800255079
,,,,1.71584600320784
,,,,43.7181250017602
,,,,3.85254800494295
,,,,2.32967999909306
,,,,1.75444900378352
,,,,1.44545500370441
,,,,1.3769150027656
,,,,1.49280299956445
,,,,1.40883200219832
,,,,1.40852299955441
,,,,1.72588900022674
,,,,2.11194199800957
,,,,1.38938700547442
,,,,1.39392200071597
,,,,1.55639799777418
,,,,1.41562999488087
,,,,1.37376500060782
,,,,1.43915700027719
,,,,1.54616900545079
,,,,1.74556500132894
,,,,2.04002000100445
,,,,1.57949000276858
,,,,1.52058999810833
,,,,1.57967899576761
,,,,1.55648600048153
,,,,1.55992899817647
,,,,2.17554299888434
,,,,1.610281993635
,,,,2.09519700001692
,,,,1.6109520001919
,,,,1.62319799710531
,,,,1.59338799858233
,,,,1.7698920055409
,,,,1.66185900161508
,,,,1.61118099640589
,,,,1.6851160035003
,,,,45.7063880021451
,,,,3.01940399367595
,,,,1.72524400113616
,,,,1.62478400307009
,,,,1.43138699786505
,,,,1.46865499846172
,,,,1.42675099777989
,,,,1.44924999767682
,,,,1.38921500183642
,,,,1.50895599654177
,,,,1.42811799742049
,,,,1.44744299905142
,,,,1.40574999386445
,,,,1.41906900535105
,,,,1.48290099605219
,,,,2.99346900283126
,,,,1.76014399767155
,,,,1.53535299614305
,,,,1.49148299533408
,,,,1.50635900354246
,,,,1.50809999468038
,,,,1.52422899554949
,,,,1.68726300034905
,,,,1.59373499627691
,,,,1.60776499978965
,,,,1.56505499762716
,,,,1.56933999824105
,,,,2.07579899870325
,,,,1.69830300001195
,,,,1.72190900048008
,,,,1.58631899830652
,,,,1.72904200007906
,,,,1.67086500005098
,,,,42.9708650044631
,,,,4.96243800444063
,,,,2.11003000003984
,,,,1.50679500075057
,,,,1.61354999727337
,,,,1.43359600042459
,,,,1.42043000232661
,,,,1.41363900183933
,,,,1.40857200312894
,,,,1.40274500154192
,,,,1.40440900577232
,,,,1.55086999438936
,,,,1.48757499846397
,,,,1.41194099705899
,,,,1.41594099841313
,,,,1.43376900086878
,,,,1.49247800436569
,,,,1.57938899792498
,,,,1.69057300081477
,,,,1.5045120017021
,,,,1.49825099651935
,,,,1.53054799739039
,,,,1.55040699610254
,,,,1.50308299635071
,,,,1.62495399854379
,,,,1.50626600225223
,,,,1.696682003967
,,,,1.62591200205497
,,,,1.64032500470057
,,,,2.00708299962571
,,,,1.78467799560167
,,,,1.76369500695728
,,,,1.59522800095147
,,,,1.72714299696963
,,,,1.63789300131612
,,,,1.58304900105577
,,,,44.6410819931771
,,,,2.49277699913364
,,,,1.77472000359558
,,,,1.7063120030798
,,,,1.48813099804102
,,,,1.47276699863141
,,,,1.54962000669912
,,,,1.53095799760195
,,,,1.54299999849172
,,,,1.55545199959306
,,,,1.73695299599785
,,,,1.67717600561446
,,,,1.57347499771277
,,,,1.56277500354918
,,,,1.56495699775405
,,,,1.61282399494667
,,,,1.85901599616045
,,,,1.65304300026037
,,,,1.59597199672135
,,,,1.60647300072014
,,,,1.64585799939232
,,,,1.62519000150496
,,,,1.73099300445756
,,,,1.65282899979502
,,,,1.67942300322466
,,,,1.67810099810595
,,,,1.64004800171824
,,,,2.00939700152958
,,,,1.78647000575438
,,,,1.70783700013999
,,,,1.77680899651023
,,,,1.65109500085237
,,,,1.70148500183132
,,,,45.8094449932105
,,,,2.88121500489069
,,,,1.90270400344161
,,,,1.64546800078824
,,,,1.48791199899279
,,,,1.57634700008202
,,,,1.49527699977625
,,,,1.43912799831014
,,,,1.46172999666305
,,,,1.53446400508983
,,,,1.56860800052527
,,,,1.52734499715734
,,,,1.65626600210089
,,,,1.65439499687636
,,,,1.58956299856072
,,,,1.66168899886543
,,,,1.84978100151056
,,,,1.71067300107097
,,,,1.65079300495563
,,,,1.63054800214013
,,,,1.6035259977798
,,,,1.62153300334467
,,,,1.68172099802177
,,,,1.71594700077549
,,,,1.7314639990218
,,,,1.65628799732076
,,,,1.62737299979199
,,,,1.63095199968666
,,,,2.23476600513095
,,,,1.90407400077675
,,,,1.73804399673827
,,,,1.74873200012371
,,,,1.66664799326099
,,,,43.8767639934667
,,,,3.2085190032376
,,,,2.01956000091741
,,,,1.88211200293154
,,,,1.55754699517274
,,,,1.46954500087304
,,,,1.58638800348854
,,,,1.44749900209717
,,,,1.45560999953887
,,,,1.4400059953914
,,,,1.53953499830095
,,,,1.49842899554642
,,,,1.59097200230462
,,,,1.72963099612389
,,,,1.58714700228302
,,,,1.58576499961782
,,,,1.66130800062092
,,,,1.74678699841024
,,,,1.62930700025754
,,,,1.75280300027225
,,,,1.6532619993086
,,,,1.65186599770095
,,,,1.60394699923927
,,,,1.64666299679084
,,,,1.63425200298661
,,,,1.87574399751611
,,,,1.57314100215444
,,,,1.62865399761358
,,,,1.727677998133
,,,,2.16111599729629
,,,,1.90181100333575
,,,,1.66339499992318
,,,,1.70172700018156
,,,,44.4528139996692
,,,,3.69869099813513
,,,,2.15244900027756
,,,,1.6705739981262
,,,,1.71446099557215
,,,,1.49867899745004
,,,,1.4367619951372
,,,,1.44891400123015
,,,,1.52311500278302
,,,,1.45729599898914
,,,,1.58118399849627
,,,,1.45066300319741
,,,,1.52240000170423
,,,,1.45921600051224
,,,,1.47661799564958
,,,,1.49799900100334
,,,,1.52890800382011
,,,,1.92830900050467
,,,,1.67390600108774
,,,,1.6502889993717
,,,,1.68477000261191
,,,,1.62491599621717
,,,,1.63950600108365
,,,,1.77400699612917
,,,,1.59259200154338
,,,,1.67191000218736
,,,,1.60266899911221
,,,,1.61754999862751
,,,,1.62283700046828
,,,,1.89686300291214
,,,,2.10413300374057
,,,,1.67175399838015
,,,,1.63764700118918
,,,,1.68680200295057
,,,,42.7767590008443
,,,,4.20572399889352
,,,,2.46101100492524
,,,,1.72198699874571
,,,,1.71201000193832
,,,,1.49016800423851
,,,,1.48149900633143
,,,,1.49205900379457
,,,,1.47237300552661
,,,,1.5075529954629
,,,,1.60775700351223
,,,,1.48319599975366
,,,,1.51354900299339
,,,,1.53052299720002
,,,,1.46397399657872
,,,,1.99107300431933
,,,,2.01189800282009
,,,,1.68579300225247
,,,,1.66579800134059
,,,,1.6738480044296
,,,,1.61543499416439
,,,,1.60248400061391
,,,,1.66156100021908
,,,,2.49635100044543
,,,,1.81216800410766
,,,,1.65371999901254
,,,,1.62891599757131
,,,,1.68934700195678
,,,,1.63102100486867
,,,,2.29275499441428
,,,,1.67064599372679
,,,,1.66757999977563
,,,,1.49101099668769
,,,,41.5652730007423
,,,,1.89901100384304
,,,,1.87476700375555
,,,,1.70734100538539
,,,,1.53396800305927
,,,,1.46619600127451
,,,,1.74987300124485
,,,,1.49934699584264
,,,,1.52452300244477
,,,,1.49839299410814
,,,,1.49265800428111
,,,,1.52351200085832
,,,,1.47392699727789
,,,,1.73682300373912
,,,,1.53059200238204
,,,,1.54031100100838
,,,,1.63122599769849
,,,,1.5958580042934
,,,,1.48629400064237
,,,,1.65458999981638
,,,,1.62894199456787
,,,,1.49558699922636
,,,,1.52985800377792
,,,,1.5818890024093
,,,,1.56994799908716
,,,,1.67169899941655
,,,,1.59422899741912
,,,,1.69994900352322
,,,,1.62984200142091
,,,,1.60130099538947
,,,,1.58048400044208
,,,,1.60897099704016
,,,,1.72037199808983
,,,,2.16651299706427
,,,,1.69099599588662
,,,,1.71673099976033
,,,,1.62316900241422
,,,,47.530347997963
,,,,2.13434599572793
,,,,1.73753700073576
,,,,1.49058799433988
,,,,1.45008599793073
,,,,2.48157200257992
,,,,1.92519400297897
,,,,1.79878500057384
,,,,1.60201099788537
,,,,1.44597200414864
,,,,1.50902700261213
,,,,1.53975300054299
,,,,1.43319200287806
,,,,1.51754800026538
,,,,1.59458100097254
,,,,2.42020799487364
,,,,1.60270700143883
,,,,1.92453700583428
,,,,1.54045100498479
,,,,2.39308900199831
,,,,1.7977159950533
,,,,1.75080399640137
,,,,1.64449300064007
,,,,1.5540329986834
,,,,1.62889400235144
,,,,1.54800200107275
,,,,1.81577599869343
,,,,2.08980799652636
,,,,2.62856100016506
,,,,1.74755800253479
,,,,1.73328199889511
,,,,44.5644520004862
,,,,2.44687499798601
,,,,1.73861299845157
,,,,1.48362299660221
,,,,1.50324800051749
,,,,1.40963500598446
,,,,1.42678600241197
,,,,1.44604300294304
,,,,1.38940299802925
,,,,1.42991499888012
,,,,1.77766900014831
,,,,1.45798300218303
,,,,1.402608002536
,,,,1.41515699942829
,,,,1.43368299904978
,,,,1.41550099942833
,,,,1.52894500206457
,,,,1.65749900043011
,,,,2.13335899752565
,,,,1.66673700005049
,,,,1.69094299781136
,,,,1.60032900021179
,,,,1.59919499856187
,,,,1.82728800427867
,,,,1.58819100033725
,,,,2.14838799729478
,,,,1.5301589955925
,,,,1.61561099957908
,,,,1.56905200128676
,,,,1.65198699687608
,,,,1.91637399984756
,,,,2.06639200041536
,,,,1.74131100357045
,,,,1.63412399706431
,,,,47.2392049996415
,,,,2.71683600294637
,,,,1.69776900293073
,,,,1.50159500481095
,,,,1.438331004465
,,,,1.41934599378146
,,,,1.43919800029835
,,,,1.3912239955971
,,,,1.40301099600038
,,,,1.52747100219131
,,,,1.46262899943395
,,,,1.41247700230451
,,,,1.39967199356761
,,,,1.49547099863412
,,,,2.29022099665599
,,,,2.42265500128269
,,,,1.64928800222697
,,,,1.58117500541266
,,,,1.5809780015843
,,,,1.53626099927351
,,,,1.57188899902394
,,,,1.78826799674425
,,,,1.63998200150672
,,,,1.68052999651991
,,,,1.56720799714094
,,,,1.51569500303594
,,,,1.5259769934346
,,,,1.71513399982359
,,,,1.62199099577265
,,,,1.62690800061682
,,,,1.63231299666222
,,,,2.0578849944286
,,,,1.655406995269
,,,,43.807073001517
,,,,3.91357899934519
,,,,1.75971000135178
,,,,1.67256900022039
,,,,1.48841500049457
,,,,1.57607800065307
,,,,1.51405700307805
,,,,1.45808500383282
,,,,1.46162800228922
,,,,1.46621000021696
,,,,1.54329000361031
,,,,1.48733700189041
,,,,1.56165299995337
,,,,1.46845899871551
,,,,1.44519899913576
,,,,1.46169500658289
,,,,1.51448500400875
,,,,1.68075800320366
,,,,1.60296199464938
,,,,1.53281500388403
,,,,1.60034899454331
,,,,1.53904000035254
,,,,1.61743500211742
,,,,1.60225199942943
,,,,1.71185900398996
,,,,1.68917499831878
,,,,1.61646299966378
,,,,1.50770900654607
,,,,1.61006800044561
,,,,1.72070300322957
,,,,1.71747000422329
,,,,1.78095499722986
,,,,1.70927699946333
,,,,2.2126429976197
,,,,43.8700119993882
,,,,3.58729800063884
,,,,2.33852900419151
,,,,1.55938899843022
,,,,1.55528199684341
,,,,1.46118200063938
,,,,1.44774199725362
,,,,1.40644500061171
,,,,1.50284900155384
,,,,1.40893199568382
,,,,1.51934300083667
,,,,1.52707200322766
,,,,1.46019199746661
,,,,1.4134910015855
,,,,1.46399899676908
,,,,1.47822799772257
,,,,1.44498600275256
,,,,1.69111900322605
,,,,1.68279000354232
,,,,1.58913800260052
,,,,1.53454399696784
,,,,1.54403399938019
,,,,1.5994139976101
,,,,1.59052099479595
,,,,1.59070300287567
,,,,1.69487399398349
,,,,1.61056600336451
,,,,1.63923000218347
,,,,1.68414999643574
,,,,1.63101199723315
,,,,1.59447899932275
,,,,1.852843000961
,,,,1.64436599879991
,,,,1.66537900076946
,,,,2.14607900124975
,,,,43.4753890003776
,,,,3.42671900580171
,,,,2.19099799869582
,,,,1.60021399642574
,,,,1.64181400032248
,,,,1.47026799822925
,,,,1.48382200131891
,,,,1.45559899829095
,,,,1.4511220069835
,,,,1.43820299854269
,,,,1.57167200086406
,,,,1.45196400262648
,,,,1.48061299842084
,,,,1.48325999907684
,,,,1.49007800064283
,,,,1.56389199401019
,,,,1.61065800057258
,,,,1.99100499594351
,,,,1.72716400265927
,,,,1.63258400425548
,,,,1.65349299641093
,,,,1.67100600083359
,,,,1.65646799723618
,,,,1.82195700472221
,,,,1.68540800223127
,,,,1.63872900157003
,,,,1.64460799715016
,,,,1.70983200223418
,,,,1.60569299623603
,,,,1.89110799692571
,,,,1.69564899988472
,,,,1.76069499866571
,,,,1.69000100140693
,,,,1.67230200167978
,,,,46.656582999276
,,,,2.54532299732091
,,,,1.80238000029931
,,,,1.61788800323848
,,,,1.54524399840739
,,,,1.50070699601201
,,,,1.49676300497958
,,,,1.46065299486509
,,,,1.45136500213994
,,,,1.43910599581432
,,,,1.56447300105356
,,,,1.5743490002933
,,,,1.4620760048274
,,,,1.54488800035324
,,,,1.55800399807049
,,,,1.64606900216313
,,,,1.65833900246071
,,,,1.86742399819195
,,,,1.6488230030518
,,,,1.64352499996312
,,,,1.60253699868917
,,,,1.63909899856662
,,,,1.65727900457568
,,,,1.65723600366618
,,,,1.70197199622635
,,,,1.67422200320289
,,,,1.59624100342626
,,,,1.6393350015278
,,,,1.68953400134342
,,,,1.81039699964458
,,,,1.77630299731391
,,,,1.70085400168318
,,,,1.72153900348349
,,,,1.63085800159024
,,,,45.3818550013239
,,,,2.28537899965886
,,,,1.69405600172468
,,,,1.62820400146302
,,,,1.59201699716505
,,,,1.50103299529292
,,,,1.47359299444361
,,,,1.43823699909262
,,,,1.51226099842461
,,,,1.49088900070637
,,,,1.48006599920336
,,,,1.62316900241422
,,,,1.45615300425561
,,,,1.52519599942025
,,,,1.48636599624297
,,,,1.46457699884195
,,,,1.5266589980456
,,,,1.7680119999568
,,,,1.52847400022438
,,,,1.50237300113076
,,,,1.57316200056812
,,,,1.57593499898212
,,,,1.66320899734274
,,,,1.68606899387669
,,,,1.78630899608834
,,,,1.65775700588711
,,,,1.56957799481461
,,,,1.56499299919233
,,,,1.48723400343442
,,,,1.70186899777036
,,,,1.78212199534755
,,,,1.64611599757336
,,,,1.58643299801042
,,,,1.62255000032019
,,,,1.57067300460767
,,,,45.1298759944621
,,,,2.80868800473399
,,,,1.64589400083059
,,,,1.47554800059879
,,,,1.5023050000309
,,,,1.40552600350929
,,,,1.47338199894875
,,,,1.41704499401385
,,,,1.40719499904662
,,,,1.44819200068014
,,,,1.4826719998382
,,,,1.44181199721061
,,,,1.40714400185971
,,,,1.51678099791752
,,,,1.4270889951149
,,,,2.21412500104634
,,,,2.14783399860607
,,,,1.65297900093719
,,,,1.54915000166511
,,,,1.618292000785
,,,,1.49002100079088
,,,,1.52689800597727
,,,,1.53897699783556
,,,,2.45413099764846
,,,,1.70360899937805
,,,,1.66270199406426
,,,,1.56854200031376
,,,,1.65313499746844
,,,,1.64730899996357
,,,,1.76330900285393
,,,,1.69311399804428
,,,,1.73683700268157
,,,,1.65054499666439
,,,,45.0707579948357
,,,,3.90030599373858
,,,,1.93446699995548
,,,,1.64854300237494
,,,,1.53049900109181
,,,,1.51382199692307
,,,,1.39997999940533
,,,,1.39879999915138
,,,,1.50840499554761
,,,,1.42658300319454
,,,,1.56068800424691
,,,,1.43199200101662
,,,,1.3971849984955
,,,,1.43797499913489
,,,,1.42620399856241
,,,,1.43231000402011
,,,,1.53935400157934
,,,,1.80486000317615
,,,,1.58040099631762
,,,,1.57601200044155
,,,,1.58822999947006
,,,,1.50505600322504
,,,,1.5732960018795
,,,,1.69530400307849
,,,,1.5659959972254
,,,,1.70672900276259
,,,,1.57751599908806
,,,,1.5698089991929
,,,,1.56395600060932
,,,,1.65928500064183
,,,,1.68654099979904
,,,,1.75928400130942
,,,,1.66475100559182
,,,,1.69367399939802
,,,,1.62665999960154
,,,,45.7524190060212
,,,,2.80019299680134
,,,,1.68895000388147
,,,,1.64278500596993
,,,,1.55310999980429
,,,,1.48546400305349
,,,,1.88958500075387
,,,,2.93349500134354
,,,,1.89601699821651
,,,,1.63006399816368
,,,,1.66466499649687
,,,,1.48963800165802
,,,,1.40933000511723
,,,,1.45851900015259
,,,,1.65294000180438
,,,,1.95332200382836
,,,,1.56027499906486
,,,,1.7643430037424
,,,,1.48913799785078
,,,,2.18301300628809
,,,,1.78520399640547
,,,,1.53755000064848
,,,,1.59718500071904
,,,,1.56910500663798
,,,,1.53164999937871
,,,,1.56514900299953
,,,,1.64767000387656
,,,,1.68397100060247
,,,,1.62180299957981
,,,,1.97071099682944
,,,,1.70498600346036
,,,,43.4164860052988
,,,,4.12380800116807
,,,,2.35721899662167
,,,,2.0474449993344
,,,,1.58549199841218
,,,,1.49577800038969
,,,,1.40750400169054
,,,,1.37992600502912
,,,,1.45555900235195
,,,,1.38649799919222
,,,,1.41034000262152
,,,,1.49020500248298
,,,,1.47117500455352
,,,,1.37814499612432
,,,,1.39903099625371
,,,,1.48107399581932
,,,,1.4845370023977
,,,,1.55046900181333
,,,,1.73910900048213
,,,,2.03215499641374
,,,,1.57804699847475
,,,,1.62669199926313
,,,,1.61293899873272
,,,,1.580707001267
,,,,1.72217399813235
,,,,1.57765299809398
,,,,2.00277200201526
,,,,1.54086799739162
,,,,1.59151599655161
,,,,1.5292940006475
,,,,1.6199570018216
,,,,1.65738700161455
,,,,1.59564700152259
,,,,1.55911100591766
,,,,1.77295200410299
,,,,1.63201300165383
,,,,46.2933450035052
,,,,2.60651399730705
,,,,1.91835800069384
,,,,1.46460599353304
,,,,1.42703199526295
,,,,1.54256999667268
,,,,1.4222259997041
,,,,1.40575499972329
,,,,1.40060699777678
,,,,1.37751700094668
,,,,1.42447800317314
,,,,1.47402199945645
,,,,1.54418299644021
,,,,1.49121299909893
,,,,2.18098199547967
,,,,2.21902599878376
,,,,1.67178799893009
,,,,1.60604499978945
,,,,1.52052900375566
,,,,1.4809790009167
,,,,1.5010799979791
,,,,1.5555529971607
,,,,1.54618099622894
,,,,1.56258999777492
,,,,1.73894799809204
,,,,1.52608800271992
,,,,1.54779799777316
,,,,1.59429899940733
,,,,1.56938000145601
,,,,1.6472729985253
,,,,1.77963700116379
,,,,1.57677900278941
,,,,1.64129499898991
,,,,1.57385700003942
,,,,44.607588002691
,,,,3.4690030006459
,,,,1.64864300313639
,,,,1.9596379934228
,,,,1.51947099948302
,,,,1.42381600016961
,,,,1.48673300282098
,,,,1.46152499655727
,,,,1.40717899921583
,,,,1.48051699943608
,,,,1.42268700437853
,,,,1.4904839990777
,,,,1.42968900036067
,,,,1.39000699709868
,,,,1.45636199886212
,,,,1.45809199602809
,,,,1.60634399799164
,,,,1.62508900393732
,,,,1.63410200184444
,,,,1.49756400060141
,,,,1.54987499990966
,,,,1.55298499885248
,,,,1.5760539972689
,,,,1.57478400069522
,,,,1.66361199808307
,,,,1.57515700266231
,,,,1.61186799959978
,,,,1.60243400023319
,,,,1.52791399887064
,,,,1.64217099518282
,,,,1.5968959996826
,,,,1.82942300307332
,,,,1.6279379997286
,,,,1.58890600141604
,,,,42.6387530023931
,,,,1.70553299540188
,,,,1.70706599601544
,,,,1.64317099552136
,,,,1.64278499869397
,,,,1.649648998864
,,,,2.19756099977531
,,,,1.4430649971473
,,,,1.51655299850972
,,,,1.46730399865191
,,,,1.4537789975293
,,,,1.39421999483602
,,,,1.56426899775397
,,,,1.42106999555836
,,,,1.43011300679063
,,,,1.45759400038514
,,,,1.49325899838004
,,,,1.57061600475572
,,,,1.52767400140874
,,,,1.75206700077979
,,,,1.62729000294348
,,,,1.65071099763736
,,,,1.52376800542697
,,,,1.53421099821571
,,,,1.55670799722429
,,,,1.69589999859454
,,,,1.52551900100661
,,,,1.58273000124609
,,,,1.60174200573238
,,,,1.56804799917154
,,,,1.54520499927457
,,,,1.68351500178687
,,,,1.6195019998122
,,,,1.56274600158213
,,,,1.66782000451349
,,,,1.64842599770054
,,,,1.66218700178433
,,,,42.6197510023485
,,,,4.46818400087068
