Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,1.52489000174683
,,,,1.50301300163846
,,,,1.5091070017661
,,,,1.59861599968281
,,,,1.67742000485305
,,,,1.59007599722827
,,,,1.57340000441764
,,,,1.53152600250905
,,,,1.66458800231339
,,,,2.09754899697145
,,,,1.70635600079549
,,,,1.5682020020904
,,,,2.02741799876094
,,,,1.65139200544218
,,,,1.6406860013376
,,,,1.64676200074609
,,,,1.76773000566755
,,,,1.62042399460915
,,,,1.61762899369933
,,,,2.44284200016409
,,,,1.60519199562259
,,,,1.7928369998117
,,,,1.82582200068282
,,,,1.72431000100914
,,,,1.62595500296447
,,,,1.69827199715655
,,,,42.6491369944415
,,,,4.28585899499012
,,,,2.40845400549006
,,,,1.68297600612277
,,,,1.60072300059255
,,,,1.61151400243398
,,,,1.94133799959673
,,,,1.55312899732962
,,,,1.80267900577746
,,,,1.5886449982645
,,,,1.57610599853797
,,,,1.64833800226916
,,,,1.58396799815819
,,,,1.54160500096623
,,,,1.599912000529
,,,,1.61716299771797
,,,,1.5361199984909
,,,,1.69133499730378
,,,,2.10703499760712
,,,,1.5575449942844
,,,,1.55034299677936
,,,,1.57947600382613
,,,,1.55018900113646
,,,,1.70438400527928
,,,,1.66103200172074
,,,,1.58986599853961
,,,,1.60825700004352
,,,,1.63244600116741
,,,,2.13970699405763
,,,,1.88461699872278
,,,,1.75410399970133
,,,,1.66009799431777
,,,,1.72131600265857
,,,,1.68872499489225
,,,,46.4242499947432
,,,,2.19998500688234
,,,,1.63261700072326
,,,,1.5333900009864
,,,,1.67939400125761
,,,,1.92969800264109
,,,,1.49418199725915
,,,,1.58283299970208
,,,,1.56234099995345
,,,,1.5504469993175
,,,,1.68635100271786
,,,,1.5715320041636
,,,,1.55136799730826
,,,,1.50698699872009
,,,,1.53074599802494
,,,,1.55431299936026
,,,,1.74883000727277
,,,,1.53714000043692
,,,,1.60184199921787
,,,,1.65711699810345
,,,,1.61953199858544
,,,,1.62497199926293
,,,,1.79001499782316
,,,,1.69738799741026
,,,,1.64567499450641
,,,,1.66650999744888
,,,,1.65669499983778
,,,,1.62439999985509
,,,,1.91061700024875
,,,,1.72309199842857
,,,,1.7438850045437
,,,,1.69009100500261
,,,,1.73817399627296
,,,,45.3694469979382
,,,,2.54480700095883
,,,,1.76299899612786
,,,,1.55050699686399
,,,,2.14827799936756
,,,,2.29788800061215
,,,,1.93580799532356
,,,,1.57345600018743
,,,,1.68073899840238
,,,,2.56260499736527
,,,,1.62243900558678
,,,,1.55554999946617
,,,,1.54377899889369
,,,,1.6123309978866
,,,,1.55715400615009
,,,,1.78828899515793
,,,,1.56555900321109
,,,,1.56751200120198
,,,,1.62688699492719
,,,,1.61451799795032
,,,,1.61129800108029
,,,,1.75458599551348
,,,,1.73987600282999
,,,,1.65237500186777
,,,,1.61580300482456
,,,,1.68992500402965
,,,,1.64601000142284
,,,,2.27368000196293
,,,,2.01513000502018
,,,,1.67547700402793
,,,,1.79865500103915
,,,,43.2594960002461
,,,,3.66418399789836
,,,,2.20820699905744
,,,,1.72345900500659
,,,,1.68822100386024
,,,,1.55681699834531
,,,,1.54935500177089
,,,,1.52672799595166
,,,,1.92579300346551
,,,,1.68072499945993
,,,,1.69670600007521
,,,,1.56917300046189
,,,,2.2508000038215
,,,,1.55859899678035
,,,,1.54286999895703
,,,,1.54802999895765
,,,,1.6958970009
,,,,1.6026020020945
,,,,1.57544799731113
,,,,2.2204690030776
,,,,1.66336799884448
,,,,1.60957899788627
,,,,1.67121100093937
,,,,1.75632299942663
,,,,1.56801199773327
,,,,1.57425599900307
,,,,1.62340200040489
,,,,1.59037399862427
,,,,1.67918300576275
,,,,1.76559700048529
,,,,1.79761899926234
,,,,1.67276299907826
,,,,1.77077599801123
,,,,49.1978670033859
,,,,1.91514800098958
,,,,1.70581000566017
,,,,1.53668400162132
,,,,1.65138099691831
,,,,1.51248699694406
,,,,1.89764799870318
,,,,1.56051399972057
,,,,1.55476199870463
,,,,1.53373799548717
,,,,1.65228699916042
,,,,1.53443500312278
,,,,1.54575899796328
,,,,1.48604800051544
,,,,1.53554300050018
,,,,1.61326499801362
,,,,1.56591799895978
,,,,1.64161800057627
,,,,1.54046800162178
,,,,1.70896499912487
,,,,1.62320499657653
,,,,1.66607199935243
,,,,1.71651299751829
,,,,1.82403800135944
,,,,1.67157799296547
,,,,1.63473600696307
,,,,1.76357700547669
,,,,1.80071899376344
,,,,2.46627900196472
,,,,1.73614000232192
,,,,1.79294700501487
,,,,42.5553910026792
,,,,4.23194399627391
,,,,2.40800099709304
,,,,1.76758800080279
,,,,1.70750300458167
,,,,1.5077990028658
,,,,1.5083530015545
,,,,1.52632199751679
,,,,1.48671700299019
,,,,1.91501900553703
,,,,1.66053499560803
,,,,1.55432099563768
,,,,1.51062400254887
,,,,1.58303599891951
,,,,1.50626499817008
,,,,1.4903819974279
,,,,1.56975600111764
,,,,1.73336499574361
,,,,1.68524799664738
,,,,1.571775006596
,,,,1.5785439973115
,,,,1.58111099881353
,,,,1.59841700224206
,,,,1.73538899980485
,,,,1.68577500153333
,,,,1.65206599922385
,,,,1.65793600172037
,,,,1.61599199782358
,,,,1.64782899810234
,,,,1.88410300324904
,,,,1.82148600288201
,,,,1.7341109996778
,,,,1.65928400383564
,,,,1.67052400502143
,,,,42.9959770044661
,,,,4.20718299574219
,,,,2.51551100518554
,,,,1.84740899567259
,,,,1.79921900416957
,,,,1.57409100211225
,,,,1.57551300071646
,,,,1.49481200060109
,,,,1.55483300477499
,,,,1.9185529963579
,,,,1.77211000118405
,,,,1.55311900016386
,,,,1.56639700435335
,,,,1.5563650013064
,,,,1.49242999759736
,,,,1.55632799578598
,,,,1.56927500211168
,,,,1.7168939957628
,,,,1.58028499572538
,,,,1.59451199579053
,,,,1.61244099581381
,,,,1.65452700457536
,,,,1.58610600192333
,,,,1.75596399640199
,,,,1.64197599951876
,,,,1.81177799822763
,,,,1.6527049956494
,,,,1.59896799596027
,,,,1.65836000087438
,,,,1.84414500108687
,,,,1.72303099679993
,,,,1.72473899874603
,,,,1.72730399935972
,,,,1.67075799981831
,,,,44.7781589973602
,,,,2.82479399902513
,,,,1.82412499998463
,,,,1.62889299826929
,,,,1.63269099721219
,,,,1.54496900358936
,,,,1.56400300329551
,,,,1.48690399510087
,,,,1.51449200347997
,,,,1.97764099721098
,,,,1.69117200130131
,,,,1.58406399714295
,,,,1.59422000433551
,,,,1.54412099800538
,,,,1.50217400369002
,,,,1.53654700261541
,,,,1.66170099691954
,,,,1.70452200109139
,,,,1.6141099986271
,,,,1.61029800074175
,,,,1.71367800066946
,,,,1.59559500025352
,,,,1.65382200066233
,,,,1.77489300403977
,,,,1.64168600167613
,,,,1.72414800181286
,,,,1.60270199557999
,,,,1.60256399976788
,,,,1.72399599978235
,,,,1.88681400322821
,,,,1.72908900276525
,,,,1.6640610047034
,,,,1.71955800033174
,,,,43.238090001978
,,,,3.07083599909674
,,,,2.05935400299495
,,,,1.54555500193965
,,,,1.55627000640379
,,,,1.67730700195534
,,,,1.55032700422453
,,,,1.55430699669523
,,,,1.51780099986354
,,,,1.55254799756221
,,,,1.5115540008992
,,,,2.09080800414085
,,,,1.55125199671602
,,,,1.53984099597437
,,,,1.59348900342593
,,,,1.54196500079706
,,,,1.56856099783909
,,,,1.84323600115022
,,,,1.74704199889675
,,,,1.69235600333195
,,,,1.64199600112624
,,,,1.65338499937207
,,,,1.60290900385007
,,,,1.73703999462305
,,,,1.78108800173504
,,,,1.68538999423618
,,,,1.74337200587615
,,,,1.63658300152747
,,,,1.66462099878117
,,,,1.82007699913811
,,,,1.86319299973547
,,,,1.82313499681186
,,,,1.67280000459868
,,,,1.6928539989749
,,,,43.9855490039918
,,,,3.61404300201684
,,,,2.18877999577671
,,,,1.66126199474093
,,,,1.64638599380851
,,,,1.57860900071682
,,,,1.52105199958896
,,,,1.53385700104991
,,,,1.52595200052019
,,,,1.54473599832272
,,,,1.70131600316381
,,,,2.00313099776395
,,,,1.607767000678
,,,,1.5518870059168
,,,,1.48731399531243
,,,,2.15660700632725
,,,,1.89281599887181
,,,,1.66056500165723
,,,,2.05695600016043
,,,,1.65038599516265
,,,,1.69709500187309
,,,,1.60817500000121
,,,,1.76630000350997
,,,,1.63405299826991
,,,,1.60234799841419
,,,,2.47008600126719
,,,,1.66847999935271
,,,,1.74263700318988
,,,,1.90592899889452
,,,,1.76866599940695
,,,,1.6500609999639
,,,,1.74363599944627
,,,,43.4264499999699
,,,,3.449809999438
,,,,2.2246209991863
,,,,1.66612699831603
,,,,1.62242599617457
,,,,1.60501699429005
,,,,1.52531999628991
,,,,1.54042700160062
,,,,1.5211409991025
,,,,1.51660600386094
,,,,1.57600800594082
,,,,1.59357299708063
,,,,2.07455000054324
,,,,1.63058400357841
,,,,1.54410999675747
,,,,1.56320499809226
,,,,1.60895699809771
,,,,1.61916999786627
,,,,2.15578200004529
,,,,1.67577200045344
,,,,1.63979799981462
,,,,1.62403599824756
,,,,1.62871600332437
,,,,1.80749200080754
,,,,1.8532129979576
,,,,1.72493699938059
,,,,1.67570999474265
,,,,1.73850999999559
,,,,2.25400499766693
,,,,1.98522299615433
,,,,1.76610999915283
,,,,1.595277004526
,,,,1.6199549936573
,,,,45.168554999691
,,,,3.20473199826665
,,,,1.88621500274166
,,,,1.67444999533473
,,,,1.59506799536757
,,,,1.57736899564043
,,,,1.51606000144966
,,,,1.51251399802277
,,,,1.55402900418267
,,,,1.55899600213161
,,,,1.58195300173247
,,,,1.53816799866036
,,,,2.08712599851424
,,,,1.5396930029965
,,,,1.5484150062548
,,,,1.58573200315004
,,,,1.54075099999318
,,,,1.76033299794653
,,,,1.70767400413752
,,,,1.63210999744479
,,,,1.58891700266395
,,,,1.60265899467049
,,,,1.64402399968822
,,,,1.74733199673938
,,,,1.83621999894967
,,,,1.65495900000678
,,,,1.65037399710855
,,,,1.64338199829217
,,,,1.63099600467831
,,,,1.76452699815854
,,,,1.83906299935188
,,,,1.65693800227018
,,,,1.68794999626698
,,,,43.8829779959633
,,,,3.78440300119109
,,,,1.91696099500405
,,,,1.59788499877322
,,,,1.77935600368073
,,,,2.23320200166199
,,,,1.60952400619863
,,,,1.87581600039266
,,,,1.57649999891873
,,,,1.75431000388926
,,,,2.30092300625984
,,,,2.03525299730245
,,,,1.58833000023151
,,,,1.53222499648109
,,,,1.53601300553419
,,,,1.76470400037942
,,,,1.81114400038496
,,,,1.65847499738447
,,,,1.64151700300863
,,,,1.66535599419149
,,,,1.64449799922295
,,,,1.76002900116146
,,,,1.69425900094211
,,,,1.69772300432669
,,,,1.63662699924316
,,,,1.64096400112612
,,,,1.67783800134202
,,,,1.75627700082259
,,,,2.32108299678657
,,,,2.04793400189374
,,,,1.6814010014059
,,,,1.6489520057803
,,,,44.619143998716
,,,,2.887157999794
,,,,1.86521000432549
,,,,1.64382599905366
,,,,1.58556899987161
,,,,1.52264699863736
,,,,1.53882300219266
,,,,1.49292800051626
,,,,1.53351500193821
,,,,1.54705799650401
,,,,1.70025399711449
,,,,1.58544500300195
,,,,1.54073599696858
,,,,2.00994100305252
,,,,1.52233500557486
,,,,1.51581499812892
,,,,1.71572300314438
,,,,1.71571700047934
,,,,1.62026299949503
,,,,2.10668900399469
,,,,1.64405199757312
,,,,1.64480799867306
,,,,1.62268699932611
,,,,1.71300199872348
,,,,1.63551900186576
,,,,1.59634000010556
,,,,1.61446800484555
,,,,1.62134200218134
,,,,1.63616300415015
,,,,1.86365399713395
,,,,1.80592900142074
,,,,1.66083899966907
,,,,1.68097999994643
,,,,43.3143539994489
,,,,6.4501110027777
,,,,1.73809599800734
,,,,1.67535500077065
,,,,1.54092600132572
,,,,1.50854499952402
,,,,1.52658900333336
,,,,1.54173200280638
,,,,1.52049500320572
,,,,1.70423099916661
,,,,1.56556200090563
,,,,1.57957900228212
,,,,1.56636199972127
,,,,1.95104399608681
,,,,1.67913099721773
,,,,1.70109300233889
,,,,1.59341499966104
,,,,1.55998900299892
,,,,1.74848800088512
,,,,1.70588000037242
,,,,1.78303199936636
,,,,1.82933400355978
,,,,1.60000199684873
,,,,1.53970699466299
,,,,1.59387200255878
,,,,1.60141900414601
,,,,1.60077900363831
,,,,1.85195200174348
,,,,2.44112899963511
,,,,1.83325899706688
,,,,1.68403099814896
,,,,1.74270899879048
,,,,44.1520769963972
,,,,3.17143000575015
,,,,2.13279799936572
,,,,1.67321100161644
,,,,1.83129499782808
,,,,1.7149609993794
,,,,1.73060599627206
,,,,1.72091800050112
,,,,1.6597220019321
,,,,1.67926200083457
,,,,1.71032099751756
,,,,1.59844299923861
,,,,1.57150599989109
,,,,1.5084670012584
,,,,1.93149800179526
,,,,1.63273500220384
,,,,1.51108999853022
,,,,1.67546900047455
,,,,1.55547800386557
,,,,1.53294100164203
,,,,1.6426500005764
,,,,1.64134800434113
,,,,1.64481899992097
,,,,1.83585500053596
,,,,1.72764799935976
,,,,1.63430400425568
,,,,1.67096700170077
,,,,1.7240809975192
,,,,1.77356899803272
,,,,1.87892199755879
,,,,1.75056899752235
,,,,1.72378899878822
,,,,1.73014800384408
,,,,44.5119819996762
,,,,3.53689700568793
,,,,2.03461999626597
,,,,1.75399400177412
,,,,1.66044799698284
,,,,1.71744800172746
,,,,1.57970500004012
,,,,1.57383899932029
,,,,1.54255799861858
,,,,1.55990399798611
,,,,1.55031500617042
,,,,1.71718499768758
,,,,1.5955320050125
,,,,1.4882950054016
,,,,1.90877999557415
,,,,1.54860899783671
,,,,1.54839499737136
,,,,1.78069099638378
,,,,1.58318100147881
,,,,1.60472899733577
,,,,1.60439400497125
,,,,1.58317800378427
,,,,1.56710200099042
,,,,1.76774799911072
,,,,1.7191310034832
,,,,1.64345100347418
,,,,1.65857899992261
,,,,1.65696999465581
,,,,1.76885499968193
,,,,1.87055700371275
,,,,1.75541899807286
,,,,1.81346199678956
,,,,44.0579799978877
,,,,4.23631799640134
,,,,2.48819900298258
,,,,1.7175059983856
,,,,1.78261399560142
,,,,1.61537600070005
,,,,1.64516899531009
,,,,1.67962599516613
,,,,1.98131700017257
,,,,1.7991799977608
,,,,1.91281799925491
,,,,1.79870200372534
,,,,1.75434300035704
,,,,1.72449200181291
,,,,2.18816300184699
,,,,1.77834300120594
,,,,1.86598500295077
,,,,1.73192599322647
,,,,1.73374299629359
,,,,1.73143400024856
,,,,1.76344900683034
,,,,1.74002299900167
,,,,1.90709099842934
,,,,1.72474499413511
,,,,1.71457299438771
,,,,1.70701400202233
,,,,1.8450599964126
,,,,1.96329200116452
,,,,1.81400399742415
,,,,1.74221700581256
,,,,1.78562999644782
,,,,44.1211340003065
,,,,4.09604599553859
,,,,2.19591300265165
,,,,1.63727399922209
,,,,1.71030199999223
,,,,1.55701099720318
,,,,1.61610000213841
,,,,1.55330199777382
,,,,1.52148800407304
,,,,1.55095900117885
,,,,1.54823200136889
,,,,1.64139900152804
,,,,1.55851899762638
,,,,1.61889899754897
,,,,1.58710499817971
,,,,1.96784900617786
,,,,1.52724299550755
,,,,1.75418700382579
,,,,1.62792800256284
,,,,1.58219000149984
,,,,1.58226299390662
,,,,1.57220899563981
,,,,1.59388199972454
,,,,1.81134699960239
,,,,1.81867300125305
,,,,1.6240109980572
,,,,1.65442899742629
,,,,1.59241900109919
,,,,1.64991200290388
,,,,2.73608599673025
,,,,1.8268919957336
,,,,1.68783600383904
,,,,1.68660000053933
,,,,44.6743599968613
,,,,3.05708900123136
,,,,1.88686500041513
,,,,1.54031000420218
,,,,1.6605190030532
,,,,1.59801200061338
,,,,2.50577900442295
,,,,1.84308899770258
,,,,1.64892100292491
,,,,1.73735299904365
,,,,1.59810899640434
,,,,1.64409699937096
,,,,1.60937000327976
,,,,1.62685500254156
,,,,2.05027400079416
,,,,2.14919499558164
,,,,1.72735899832333
,,,,1.96860800497234
,,,,1.62119699962204
,,,,1.61680099699879
,,,,1.58944800205063
,,,,1.84211300074821
,,,,1.65113999537425
,,,,1.96823599981144
,,,,2.0564079968608
,,,,1.61918399680872
,,,,1.61513099737931
,,,,2.72630900144577
,,,,1.80578799336217
,,,,1.70331099798204
,,,,1.66823899780866
,,,,44.7461599978851
,,,,2.78567399800522
,,,,1.76758499583229
,,,,1.74069499917096
,,,,1.75425299676135
,,,,1.62625999655575
,,,,1.72824499895796
,,,,1.75611000304343
,,,,1.72050599940121
,,,,1.78261099790689
,,,,1.93346800369909
,,,,3.81146900326712
,,,,1.81858900032239
,,,,1.74582999898121
,,,,4.83665199863026
,,,,1.79876400216017
,,,,1.60574899928179
,,,,1.55030099995201
,,,,1.6334719985025
,,,,1.88636399980169
,,,,2.70709699543659
,,,,1.65603599452879
,,,,1.63188199803699
,,,,2.0438749997993
,,,,2.08118199952878
,,,,1.85722400055965
,,,,1.83813799958443
,,,,43.6285350006074
,,,,6.59129999985453
,,,,1.75419400329702
,,,,1.7805310053518
,,,,1.49141200381564
,,,,1.73875100153964
,,,,1.56470799993258
,,,,1.54691599891521
,,,,1.6442430060124
,,,,1.54510900028981
,,,,1.57044200022938
,,,,1.68744999973569
,,,,1.5584829961881
,,,,1.51299099525204
,,,,1.51983500109054
,,,,1.59494000399718
,,,,1.54378900333541
,,,,2.08901899895864
,,,,1.64914700144436
,,,,1.69485699734651
,,,,1.57669300097041
,,,,1.62051699589938
,,,,1.62017199909315
,,,,1.78803200105904
,,,,1.67610599601176
,,,,1.59355000505457
,,,,1.58734100114089
,,,,1.65575400023954
,,,,1.62801699480042
,,,,1.91194999933941
,,,,1.71032400248805
,,,,1.71343399415491
,,,,1.82119999954011
,,,,45.6349819942261
,,,,2.74455999897327
,,,,1.72259700048016
,,,,2.61277599929599
,,,,2.25028700515395
,,,,1.60803400649456
,,,,2.02808999893023
,,,,1.60606599820312
,,,,2.19702599861193
,,,,1.9214989952161
,,,,1.58998800179688
,,,,2.4063919991022
,,,,1.55293299758341
,,,,1.88398300088011
,,,,1.73062000249047
,,,,2.74347799859243
,,,,1.70758300373564
,,,,1.60283500008518
,,,,1.59324599371757
,,,,1.73481200181413
,,,,1.72499699692708
,,,,1.62581199401757
,,,,1.59392399655189
,,,,1.62355299835326
,,,,1.64667300123256
,,,,1.73766799707664
,,,,2.70962400099961
,,,,1.73148699832382
,,,,1.66258800163632
,,,,44.3915689975256
,,,,3.34382200526306
,,,,2.20036700193305
,,,,1.67661299929023
,,,,1.76003400702029
,,,,1.54225900041638
,,,,1.55545999587048
,,,,1.55331900168676
,,,,1.491791997978
,,,,3.69123199925525
,,,,2.07231699459953
,,,,1.71893199876649
,,,,2.29227200179594
,,,,1.63773500389652
,,,,1.57418000162579
,,,,1.540829995065
,,,,1.86098900303477
,,,,2.13990200427361
,,,,2.12025500513846
,,,,1.76924800325651
,,,,1.6169130030903
,,,,1.80729900603183
,,,,1.76508400181774
,,,,1.62436299433466
,,,,1.60337299894309
,,,,1.63727800099878
,,,,1.58256800204981
,,,,1.89116600085981
,,,,1.88315100240288
,,,,1.77234599686926
,,,,1.67692800459918
,,,,48.0640329988091
,,,,2.14218800101662
,,,,1.6818259973661
,,,,1.68827699963003
,,,,1.5007539986982
,,,,1.59571100084577
,,,,1.61933400522685
,,,,1.49997400149005
,,,,1.67311900440836
,,,,1.69317500694888
,,,,1.52473300113343
,,,,1.57444999786094
,,,,1.54627599840751
,,,,1.4880640010233
,,,,1.55591400107369
,,,,1.71744399995077
,,,,1.73652199737262
,,,,1.63848000374855
,,,,1.57835600111866
,,,,2.00255599338561
,,,,1.61839900101768
,,,,1.82584399590269
,,,,1.5999129973352
,,,,1.60789800429484
,,,,1.66003100457601
,,,,1.62460100546014
,,,,1.71370599855436
,,,,1.8767849978758
,,,,2.34555699717021
,,,,1.73376000020653
,,,,1.66377700224984
,,,,1.58751600247342
,,,,44.7026420006296
,,,,2.67256300139707
,,,,1.73022400122136
,,,,1.55377800547285
,,,,1.53565599612193
,,,,1.6915579981287
,,,,1.525040002889
,,,,1.51033599831862
,,,,1.48164299753262
,,,,1.49351700383704
,,,,1.56232000153977
,,,,1.55176700354787
,,,,1.71412900090218
,,,,1.59190799604403
,,,,1.51174599886872
,,,,1.50987400411395
,,,,1.59912099479698
,,,,1.57614600175293
,,,,1.74068699561758
,,,,1.61225299962098
,,,,1.57850499817869
,,,,2.06004199571908
,,,,1.65191999985836
,,,,1.66850300593069
,,,,1.84770300256787
,,,,1.67024599795695
,,,,1.61751699488377
,,,,1.62434500089148
,,,,1.71618799504358
,,,,1.676394000242
,,,,1.93691499589477
,,,,1.75668699375819
,,,,1.8974699996761
,,,,42.5758669953211
,,,,4.37049099855358
,,,,2.50281899934635
,,,,1.76606900640763
,,,,1.73178499971982
,,,,1.52841299859574
,,,,1.57834900164744
,,,,1.68192099954467
,,,,1.57920500350883
,,,,1.58624199684709
,,,,1.76679399737623
,,,,1.57331300579244
,,,,1.64116899395594
,,,,1.73709400405642
,,,,1.67226899793604
,,,,1.6163719992619
,,,,1.57406400103355
,,,,1.83759599894984
,,,,1.6682969944668
,,,,1.63541299843928
,,,,1.65609999385197
,,,,2.07247499929508
,,,,1.7060410027625
,,,,1.82573100028094
,,,,1.72331499925349
,,,,1.67756600421853
,,,,1.64876400231151
,,,,1.68316599592799
,,,,1.67031399905682
,,,,1.76819800253725
,,,,1.7993680012296
,,,,1.75487200613134
,,,,1.65631800336996
,,,,43.1264020007802
,,,,3.37727399892174
,,,,2.32113899983233
,,,,1.65446000028169
,,,,1.73708800139138
,,,,1.61810700228671
,,,,1.71755799965467
,,,,1.64180099818623
,,,,1.76138000097126
,,,,1.68206599482801
,,,,1.8061390001094
,,,,1.73868099955143
,,,,1.68771600147011
,,,,1.82144699647324
,,,,1.73728999652667
,,,,1.79279100120766
,,,,3.20404399826657
,,,,3.04966100520687
,,,,3.13707900204463
,,,,3.01266700262204
,,,,2.46247399627464
,,,,1.71068900090177
,,,,1.56205800158205
,,,,1.59197299944935
,,,,1.79680500150425
,,,,1.82522300019627
,,,,1.72271100018406
,,,,1.64095000218367
,,,,1.66912699933164
,,,,42.3810080028488
,,,,4.42138300422812
,,,,3.4902580009657
,,,,1.67788000544533
,,,,1.71966800553491
,,,,1.61911200120812
,,,,1.58714799908921
,,,,1.72156099870335
,,,,1.70738399901893
,,,,1.75982600194402
,,,,1.89657900045859
,,,,1.79910800216021
,,,,1.83614299749024
,,,,1.73743599589216
,,,,1.71846599550918
,,,,1.83338599890703
,,,,1.87430399819277
,,,,1.75208099972224
,,,,1.76988999737659
,,,,1.7602000007173
,,,,1.73943700065138
,,,,2.25938000221504
,,,,1.86789400322596
,,,,1.76267100323457
,,,,1.72009599918965
,,,,1.72997199842939
,,,,1.83704100345494
,,,,2.13816199538996
,,,,2.13489200541517
,,,,1.83122100133915
,,,,1.81634500040673
,,,,45.6575690041063
,,,,2.7827649973915
,,,,1.83953100349754
,,,,1.86246499652043
,,,,1.62600899784593
,,,,1.68987099459628
,,,,1.86684499931289
,,,,1.78057700395584
,,,,1.67327700182796
,,,,1.9255270017311
,,,,1.79086299613118
,,,,1.77774699841393
,,,,1.7800610003178
,,,,2.27174500469118
,,,,1.94793899572687
,,,,1.74918699485715
,,,,2.10843799868599
,,,,1.79488900175784
,,,,1.78577499900712
,,,,2.29090900393203
,,,,1.85526099812705
,,,,1.77994499972556
,,,,2.3889349977253
,,,,1.80287700641202
,,,,1.89586000487907
,,,,1.84201799856965
,,,,2.13072100450518
,,,,1.79044999822509
,,,,1.7753400024958
,,,,43.6654139994062
,,,,3.28018299478572
,,,,2.25644199963426
,,,,1.64724000205752
,,,,1.75137900077971
,,,,1.60065599629888
,,,,1.68270600261167
,,,,1.6005400029826
,,,,1.64882100216346
,,,,1.59397300012643
,,,,1.64703899645247
,,,,1.7008220020216
,,,,1.64375700114761
,,,,1.65391899645329
,,,,1.62397500389488
,,,,1.66044700017665
,,,,1.73510100285057
,,,,1.87094399734633
,,,,2.77113099582493
,,,,1.79718199797208
,,,,1.71841499832226
,,,,1.73245099722408
,,,,1.74575699929846
,,,,2.32857999799307
,,,,1.9742100048461
,,,,1.71042999863857
,,,,2.14416800008621
,,,,1.7900350067066
,,,,2.01924500288442
,,,,1.9682210040628
,,,,1.79089499579277
,,,,44.0056959996582
,,,,4.70226800098317
,,,,2.13905800046632
,,,,1.80630400427617
,,,,1.55482099944493
,,,,1.57517499610549
,,,,1.53674399916781
,,,,1.60576200141804
,,,,1.55090999760432
,,,,1.72837400168646
,,,,1.55454799823929
,,,,1.56654599413741
,,,,1.56668300041929
,,,,1.60840099852067
,,,,1.53676700574579
,,,,1.58300700422842
,,,,1.74387700099032
,,,,1.74882700230228
,,,,1.77730400173459
,,,,1.71499199495884
,,,,1.70543199783424
,,,,1.69516499590827
,,,,1.71937800041633
,,,,2.0639909998863
,,,,1.68182299967157
,,,,1.67180899734376
,,,,1.59094399714377
,,,,1.63776599947596
,,,,1.77834799978882
,,,,1.82014799793251
,,,,1.69718499819282
,,,,1.83649200334912
,,,,43.0323510008748
,,,,4.5029760003672
,,,,2.39459899603389
,,,,1.61481500254013
,,,,1.81078099558363
,,,,2.64782299927901
,,,,1.58982099674176
,,,,1.97649000620004
,,,,1.69889599783346
,,,,2.07405800028937
,,,,1.94248700427124
,,,,1.67464999685762
,,,,1.59744499978842
,,,,1.53073900582967
,,,,1.805981999496
,,,,1.84180699579883
,,,,1.71134300035192
,,,,1.8310060040676
,,,,1.70806499954779
,,,,1.67786700330907
,,,,1.66492800053675
,,,,1.61201899754815
,,,,2.19661600567633
,,,,1.78346800385043
,,,,1.61884000408463
,,,,1.70517700462369
,,,,1.7210790028912
,,,,2.03227000019979
,,,,2.3377920006169
,,,,1.66183299734257
,,,,1.6557670023758
,,,,45.1706540043233
,,,,3.00478500139434
,,,,1.93801100249402
,,,,1.71841900009895
,,,,1.58262599870795
,,,,1.52100600098493
,,,,1.54682899301406
,,,,1.54738400306087
,,,,1.52591200458119
,,,,1.52736499876482
,,,,1.81883000186645
,,,,1.86914799996885
,,,,1.60705399321159
,,,,1.68438000400784
,,,,1.71389900060603
,,,,1.69175899645779
,,,,1.69956000172533
,,,,1.60507400141796
,,,,1.71712000155821
,,,,2.16904500121018
,,,,1.65481500152964
,,,,1.83071399806067
,,,,1.63663300190819
,,,,1.65506199846277
,,,,1.82625899469713
,,,,1.97106099949451
,,,,1.66531600552844
,,,,1.8424869995215
,,,,1.72213099722285
,,,,1.7377949989168
,,,,1.80532300146297
,,,,1.69443900085753
,,,,43.7510229967302
,,,,5.91600199550157
,,,,1.76384999940638
,,,,1.64633800159208
,,,,1.64495499484474
,,,,1.513729999715
,,,,1.54076300532324
,,,,1.5499910005019
,,,,1.51698699482949
,,,,1.62872599321418
,,,,1.61261299945181
,,,,1.60633199993754
,,,,1.59870999777922
,,,,1.57551700249314
,,,,1.69631699827733
,,,,1.61819699860644
,,,,1.82756200229051
,,,,1.6887140009203
,,,,1.62081800226588
,,,,1.60006999794859
,,,,1.58824400568847
,,,,1.60569699801272
,,,,1.74774700280977
,,,,1.6634760031593
,,,,1.64865200349595
,,,,1.64438300271286
,,,,2.10529899777612
,,,,1.77281300420873
,,,,2.4771540047368
,,,,1.71290499565657
,,,,1.64749300165568
,,,,1.68254800519208
,,,,43.4227030054899
,,,,2.56940099643543
,,,,1.82681700243847
,,,,1.61952799680876
,,,,1.54349499644013
,,,,1.75717000092845
,,,,1.55397500202525
,,,,1.54196599760326
,,,,1.53655099711614
,,,,1.55141799768899
,,,,1.56100899766898
,,,,1.5727420031908
,,,,1.51863799692364
,,,,1.76292000105605
,,,,1.64865799888503
,,,,1.64236700220499
,,,,1.58280499454122
,,,,1.62804499996128
,,,,1.651808997849
,,,,1.8200810009148
,,,,1.68220000341535
,,,,1.6460629994981
