Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,1.78303899883758
,,,,1.73232400265988
,,,,1.76926099811681
,,,,1.73313300183509
,,,,1.6611150058452
,,,,1.68536099954508
,,,,1.83716099854792
,,,,1.75457300065318
,,,,1.94020100025227
,,,,1.79317399306456
,,,,1.71939499705331
,,,,1.81402499583783
,,,,2.19287099753274
,,,,1.78803599555977
,,,,1.65946199558675
,,,,1.63555100152735
,,,,1.6459090038552
,,,,1.84017200081144
,,,,1.71512800443452
,,,,1.7489210003987
,,,,1.73777599411551
,,,,1.68097799905809
,,,,1.79482699604705
,,,,1.86497499817051
,,,,1.83583600301063
,,,,1.85264999890933
,,,,1.79476800258271
,,,,1.69423400075175
,,,,1.79783799831057
,,,,2.02200300554978
,,,,1.78307299938751
,,,,1.78063299972564
,,,,1.67888000578387
,,,,1.71621500339825
,,,,1.7151579959318
,,,,1.81084600626491
,,,,1.76838200422935
,,,,1.74419399991166
,,,,1.66973200248322
,,,,1.69942600041395
,,,,1.79120300163049
,,,,1.79032799496781
,,,,1.80083400482545
,,,,1.73420699866256
,,,,1.69280899717705
,,,,1.86302300426178
,,,,1.77964500471717
,,,,1.72715499502374
,,,,1.67264499759767
,,,,1.70174700178904
,,,,1.63609200535575
,,,,1.66005700157257
,,,,1.77522999729263
,,,,1.73391199496109
,,,,1.6651290061418
,,,,1.70966399309691
,,,,1.69670199829852
,,,,1.68318099895259
,,,,1.67626299662516
,,,,1.77154599805363
,,,,1.68509999639355
,,,,1.73094199999468
,,,,1.71572100225603
,,,,1.78336499811849
,,,,1.76235500111943
,,,,1.79805100196973
,,,,1.7388039996149
,,,,1.76126999576809
,,,,1.77787199936574
,,,,1.69254699721932
,,,,2.25223100278527
,,,,1.6902629940887
,,,,1.74186999356607
,,,,1.65576199651696
,,,,1.71004600269953
,,,,1.64110400510253
,,,,1.74253899604082
,,,,1.71999400481582
,,,,1.72392700187629
,,,,1.67220200091833
,,,,1.6582290045335
,,,,1.66936500318116
,,,,1.67565699666739
,,,,1.73728999652667
,,,,1.75617200147826
,,,,1.67903200053843
,,,,1.69584000104805
,,,,1.70344999787631
,,,,1.72544299857691
,,,,1.67325999791501
,,,,1.74544399487786
,,,,1.68499400024302
,,,,1.63176400383236
,,,,1.68504300381755
,,,,1.73142199491849
,,,,1.68605700309854
,,,,1.72360700526042
,,,,1.64494600176113
,,,,1.68588399537839
,,,,1.70719000016106
,,,,1.73141699633561
,,,,1.77763499959838
,,,,1.64323300123215
,,,,1.67113399947993
,,,,1.65200099581853
,,,,1.74841899570311
,,,,1.7315619988949
,,,,1.74411899934057
,,,,1.71302799572004
,,,,1.72851599927526
,,,,1.76076500065392
,,,,1.73076300416142
,,,,1.77548200008459
,,,,1.73278799775289
,,,,1.75854800181696
,,,,1.71021700225538
,,,,1.74262200016528
,,,,1.68616200244287
,,,,1.7207069977303
,,,,1.78491599945119
,,,,1.75745099841151
,,,,1.67819199850783
,,,,1.7543990034028
,,,,1.79540799581446
,,,,1.77072099904763
,,,,1.76988599559991
,,,,1.78710700129159
,,,,1.70874300238211
,,,,2.19723799818894
,,,,1.79626000317512
,,,,1.78534499718808
,,,,1.75385399779771
,,,,1.74573999538552
,,,,1.76568700408097
,,,,1.75431499519618
,,,,1.71759100339841
,,,,1.74495799728902
,,,,1.80041199928382
,,,,1.69895700673806
,,,,1.67979799880413
,,,,1.68857900280273
,,,,1.80929299676791
,,,,1.7287890004809
,,,,1.74929999775486
,,,,1.70934299967485
,,,,1.73212500521913
,,,,1.72559800557792
,,,,1.7882979955175
,,,,1.75337800465059
,,,,1.7297030062764
,,,,1.65692100563319
,,,,1.82422299985774
,,,,1.74037300166674
,,,,1.71875399973942
,,,,1.76010699942708
,,,,1.75283099815715
,,,,1.6890129991225
,,,,1.69455500144977
,,,,1.74148500082083
,,,,1.71500500437105
,,,,1.78262200643076
,,,,1.75684499845374
,,,,1.72728700272273
,,,,1.68712199956644
,,,,1.81032399996184
,,,,1.74146500648931
,,,,1.73468599678017
,,,,1.7659199947957
,,,,1.73652999365004
,,,,1.69561700022314
,,,,1.79032500454923
,,,,1.75686500006123
,,,,1.7858220016933
,,,,1.69985100365011
,,,,1.71227900136728
,,,,1.71981300081825
,,,,1.74982099997578
,,,,1.77825599530479
,,,,1.81613900349475
,,,,1.76111800101353
,,,,1.75645399576752
,,,,1.78863800101681
,,,,1.80430299951695
,,,,1.752090996888
,,,,1.774853997631
,,,,2.2057020032662
,,,,1.80456700036302
,,,,1.81639299989911
,,,,1.82056699850364
,,,,1.72331600333564
,,,,1.73522199474974
,,,,1.66138999338727
,,,,1.77294600143796
,,,,1.74350700399373
,,,,1.7945020008483
,,,,1.70275400159881
,,,,1.73063999682199
,,,,1.64933899941389
,,,,1.74765499832574
,,,,1.74382799741579
,,,,1.79404100344982
,,,,1.70908699510619
,,,,1.81363100273302
,,,,1.71162299375283
,,,,1.75157099874923
,,,,1.71576299908338
,,,,1.77409299794817
,,,,1.69597299827728
,,,,1.74531399534317
,,,,1.66181300301105
,,,,1.75708000460872
,,,,1.68620600015856
,,,,1.70727200020337
,,,,1.79677200503647
,,,,1.70081299438607
,,,,1.66903100034688
,,,,2.31673300004331
,,,,2.14186000084737
,,,,1.6913170038606
,,,,1.82804299402051
,,,,1.67854100436671
,,,,1.75548800325487
,,,,2.10321400663815
,,,,1.7247780051548
,,,,1.78171700099483
,,,,2.12318199919537
,,,,2.05793799977982
,,,,2.10088199673919
,,,,1.74656799936201
,,,,1.77332900057081
,,,,1.70242000604048
,,,,1.6413539997302
,,,,1.71550400409615
,,,,1.75642599788262
,,,,1.72872900293442
,,,,2.27251799515216
,,,,1.76238900166936
,,,,1.67119599791477
,,,,1.7613980016904
,,,,1.77248100226279
,,,,3.13905000075465
,,,,1.72070899861865
,,,,2.15810599911492
,,,,1.73161699785851
,,,,1.68414700601716
,,,,1.72573199961334
,,,,1.71022599533899
,,,,1.75305699667661
,,,,1.80297900078585
,,,,1.64741899789078
,,,,1.64206399495015
,,,,2.58059099724051
,,,,1.76788999669952
,,,,2.07961800333578
,,,,1.74808299925644
,,,,2.00731500081019
,,,,1.78134500310989
,,,,2.1310420052032
,,,,1.66016400180524
,,,,1.68313799804309
,,,,1.78149699786445
,,,,1.70572900242405
,,,,1.7494740022812
,,,,1.73181699938141
,,,,1.65362699772231
,,,,1.67577999673085
,,,,1.70989899925189
,,,,1.72908100648783
,,,,1.76919899968198
,,,,1.75843900069594
,,,,1.66936000459827
,,,,1.73023000388639
,,,,1.73953500052448
,,,,1.79934699553996
,,,,1.73378900217358
,,,,1.74975200206973
,,,,1.73184199957177
,,,,1.72718699468533
,,,,1.74008800240699
,,,,1.87530300172512
,,,,1.80926100438228
,,,,1.69097499747295
,,,,1.70899400109192
,,,,1.74486199830426
,,,,1.79555200156756
,,,,1.74531100492459
,,,,1.76339000609005
,,,,1.68996999855153
,,,,1.83863400161499
,,,,1.70506400172599
,,,,1.87433700193651
,,,,1.73302400071407
,,,,2.58704300358659
,,,,1.83420399844181
,,,,1.73696000274504
,,,,1.63759999850299
,,,,1.76886600092985
,,,,1.80155000271043
,,,,2.75926000176696
,,,,1.93648399726953
,,,,1.68657299946062
,,,,2.34255800023675
,,,,1.81528800021624
,,,,1.79144799767528
,,,,2.14447799953632
,,,,2.05637200269848
,,,,1.75284100259887
,,,,1.77535800321493
,,,,1.68243000371149
,,,,1.66412800172111
,,,,1.73093200282892
,,,,1.71874199440936
,,,,1.65994800045155
,,,,1.83363499672851
,,,,1.72892399859848
,,,,1.66810600057943
,,,,1.71404000138864
,,,,1.80280699714785
,,,,1.75267900340259
,,,,1.72947000100976
,,,,1.68100299924845
,,,,1.75478500023019
,,,,1.73442799859913
,,,,1.77646699739853
,,,,1.73211400397122
,,,,1.78435300040292
,,,,1.72618200303987
,,,,1.79914900218137
,,,,1.70549099857453
,,,,1.72364299942274
,,,,1.78096899617231
,,,,1.69896399893332
,,,,1.73429300048156
,,,,1.8471369985491
,,,,1.7292720003752
,,,,1.77896600507665
,,,,1.70830699789803
,,,,1.67452800087631
,,,,1.77283000084572
,,,,1.7276530052186
,,,,1.7082449994632
,,,,2.31128599989461
,,,,2.14473999949405
,,,,1.90667499555275
,,,,1.71879700064892
,,,,1.77199800236849
,,,,1.83892900531646
,,,,1.83940699935192
,,,,1.85131699981866
,,,,1.83248100074707
,,,,1.68507600028534
,,,,1.78414100082591
,,,,1.83238799945684
,,,,2.3051839962136
,,,,1.8310039959033
,,,,1.68449900229462
,,,,1.67163400328718
,,,,1.73996800003806
,,,,1.63948199769948
,,,,1.70868299755966
,,,,1.81764399894746
,,,,1.66538699704688
,,,,1.71341600071173
,,,,1.74342899845215
,,,,1.68826300068758
,,,,1.74660600168863
,,,,1.71013300132472
,,,,1.70185200113338
,,,,1.70342799538048
,,,,1.77174700365867
,,,,1.69991899747401
,,,,1.74912800139282
,,,,1.74666599923512
,,,,1.69446699874243
,,,,1.70498399529606
,,,,1.68721400405047
,,,,1.70085699937772
,,,,1.73482699756278
,,,,1.74825000431156
,,,,1.73847500263946
,,,,1.73158800316742
,,,,1.7011200034176
,,,,1.70634600362973
,,,,1.76525999995647
,,,,1.71246000536485
,,,,1.64446700364351
,,,,1.66436300060013
,,,,1.67601800058037
,,,,1.66840699966997
,,,,1.76528799784137
,,,,1.72427800134756
,,,,1.6374699989683
,,,,1.68725100229494
,,,,1.80492799700005
,,,,1.73094800265972
,,,,1.76085700513795
,,,,1.72092700086068
,,,,1.69048500538338
,,,,1.67286900250474
,,,,1.68062699958682
,,,,1.71286200202303
,,,,1.78137399780098
,,,,1.69006599753629
,,,,1.68832800409291
,,,,1.75055100407917
,,,,1.75091400160454
,,,,1.72012399707455
,,,,1.74400299874833
,,,,1.72436299908441
,,,,1.65155900322134
,,,,1.72732800274389
,,,,1.74785399576649
,,,,2.1850999983144
,,,,1.76147000456695
,,,,1.67879999935394
,,,,1.66947399702622
,,,,1.7107940002461
,,,,1.73761399491923
,,,,1.74967200291576
,,,,1.74213999707717
,,,,1.70725500356639
,,,,1.75528499676147
,,,,1.74181899637915
,,,,1.75647699506953
,,,,1.80182599433465
,,,,1.6940200002864
,,,,1.70477299980121
,,,,1.713067998935
,,,,1.83280700002797
,,,,1.74242600041907
,,,,1.77537800482241
,,,,1.87830699724145
,,,,1.67868100106716
,,,,1.68119800218847
,,,,1.69459199969424
,,,,1.74477499967907
,,,,1.78366400359664
,,,,1.69298999389866
,,,,1.62551499670371
,,,,1.74025099840947
,,,,1.70455100305844
,,,,1.70535200595623
,,,,1.80421400000341
,,,,1.76199799898313
,,,,1.71871299971826
,,,,1.66419699962717
,,,,1.69587200070964
,,,,1.84023300244007
,,,,1.6867220037966
,,,,1.74253700242843
,,,,1.73194099625107
,,,,1.73259599978337
,,,,1.73368200194091
,,,,1.71716900513275
,,,,1.74156400316861
,,,,1.67755599977681
,,,,1.64283900085138
,,,,1.73491900204681
,,,,1.77503599843476
,,,,1.7006060006679
,,,,1.82669900095789
,,,,1.72521199419862
,,,,1.70083300326951
,,,,1.72735100204591
,,,,1.74166199576575
,,,,1.80505900061689
,,,,1.82134700298775
,,,,1.76801099587465
,,,,1.67044899717439
,,,,2.27315799565986
,,,,1.76494799961802
,,,,1.76257700513816
,,,,1.79513500188477
,,,,1.67622899607522
,,,,1.77634800638771
,,,,1.73065599665279
,,,,1.70503800472943
,,,,1.78190199949313
,,,,1.73796999297338
,,,,1.7124590012827
,,,,1.73046499548946
,,,,1.74886599415913
,,,,1.69787800405175
,,,,1.88200599950505
,,,,1.7178639973281
,,,,1.72367699997267
,,,,1.74725699616829
,,,,1.69967499823542
,,,,1.75050899997586
,,,,1.77243500365876
,,,,1.71279400092317
,,,,1.7280079991906
,,,,1.68712999584386
,,,,1.74744200194255
,,,,1.78286900336389
,,,,1.77737299964065
,,,,1.7270130047109
,,,,1.79946099524386
,,,,1.6850429965416
,,,,1.80911600182299
,,,,1.83398599619977
,,,,1.75552199652884
,,,,1.67825999960769
,,,,1.69270599872107
,,,,1.79694200051017
,,,,1.78362699807622
,,,,1.8392860001768
,,,,1.68892300280277
,,,,1.78250300086802
,,,,1.73164000443649
,,,,1.74087199411588
,,,,1.89489699550904
,,,,2.39723800041247
,,,,1.77911100035999
,,,,1.7663340040599
,,,,1.70684499607887
,,,,1.84138700569747
,,,,1.87225000263425
,,,,1.70340200565988
,,,,1.80015400110278
,,,,1.67827499535633
,,,,1.78259699896444
,,,,1.83504200686002
,,,,1.85040100041078
,,,,1.73092800105223
,,,,1.81101899943315
,,,,2.22107300214702
,,,,1.84996399912052
,,,,1.83148700307356
,,,,1.79616799869109
,,,,1.86647800001083
,,,,1.76245199691039
,,,,1.8022669974016
,,,,1.77433300268604
,,,,1.89433199557243
,,,,1.72092399589019
,,,,1.7224589973921
,,,,1.70523399719968
,,,,1.77764899854083
,,,,1.73940000240691
,,,,1.8531570021878
,,,,1.76624000596348
,,,,1.67832599981921
,,,,1.69902299967362
,,,,2.31418099428993
,,,,2.00597899674904
,,,,1.73180600540945
,,,,1.6912310020416
,,,,1.69429699599277
,,,,1.73579800321022
,,,,1.70358899777057
,,,,1.76010999712162
,,,,1.73450199508807
,,,,1.72024800122017
,,,,1.70472599711502
,,,,1.75228999432875
,,,,1.74502900335938
,,,,1.75265200232388
,,,,1.69261600240134
,,,,1.75306300661759
,,,,1.77570400410332
,,,,1.70773699937854
,,,,1.77086599433096
,,,,1.72693200147478
,,,,1.74403699929826
,,,,1.73347799864132
,,,,1.72650999593316
,,,,1.73344000359066
,,,,1.81214600161184
,,,,1.6864209974301
,,,,1.83688399556559
,,,,1.71295900508994
,,,,1.84468000225024
,,,,1.79008400300518
,,,,1.77570000232663
,,,,1.8035199973383
,,,,1.78075300209457
,,,,1.70532199990703
,,,,1.79505199776031
,,,,1.72064799699001
,,,,1.73104699933901
,,,,1.82645099994261
,,,,2.18575799954124
,,,,1.69492500572233
,,,,1.75884399504866
,,,,1.75423300242983
,,,,1.79781800397905
,,,,1.86594399565365
,,,,1.78087400126969
,,,,1.76024299435085
,,,,1.8462969965185
,,,,1.78119300107937
,,,,1.85968999721808
,,,,1.70973400236107
,,,,1.73807499959366
,,,,1.7093010028475
,,,,1.81941600021673
,,,,1.76272799581056
,,,,1.7912699986482
,,,,1.72338899574243
,,,,1.68744399707066
,,,,1.68172499979846
,,,,1.75698500243016
,,,,1.71295500331325
,,,,1.76703600300243
,,,,1.66729499323992
,,,,1.68223999935435
,,,,1.68729500001064
,,,,1.73388000257546
,,,,1.72146399563644
,,,,1.74992000393104
,,,,1.73713600088377
,,,,1.66324699966935
,,,,1.66318099945784
,,,,1.74206100200536
,,,,1.7551650016685
,,,,1.79223300074227
,,,,1.71388599846978
,,,,1.6662499983795
,,,,1.68769400625024
,,,,1.69729399931384
,,,,1.8031509971479
,,,,1.73238400020637
,,,,1.7820809953264
,,,,1.67172300280072
,,,,1.67703199986136
,,,,1.70785900263581
,,,,1.79835299786646
,,,,1.65664099768037
,,,,1.82104999839794
,,,,1.71997199504403
,,,,1.73885600088397
,,,,1.84231300227111
,,,,1.75686600414338
,,,,1.78641700040316
,,,,1.73409999842988
,,,,1.69401399762137
,,,,1.7392590016243
,,,,1.8278760035173
,,,,2.18769900675397
,,,,1.80341800296446
,,,,1.71371299802559
,,,,1.64979699911783
,,,,1.70973200147273
,,,,1.70301799516892
,,,,1.65952999668662
,,,,1.82167599996319
,,,,1.74505999893881
,,,,1.71046399918851
,,,,1.75626700365683
,,,,1.68677100009518
,,,,1.82307499926537
,,,,1.71199099713704
,,,,1.70324400096433
,,,,1.71836500521749
,,,,1.77112899837084
,,,,1.72248199669411
,,,,1.77480599813862
,,,,1.69571799779078
,,,,1.70735499705188
,,,,1.66110400459729
,,,,1.74271000287263
,,,,1.71006500022486
,,,,1.77564300247468
,,,,1.7061559992726
,,,,1.7370990026393
,,,,1.66978499328252
,,,,1.75686900183791
,,,,1.75247099832632
,,,,1.76071099849651
,,,,1.67888899886748
,,,,1.7289180032094
,,,,1.73853799788049
,,,,1.76032700255746
,,,,1.87172000005376
,,,,1.75498700264143
,,,,1.69706800079439
,,,,1.76189099875046
,,,,1.77820200042333
,,,,1.75241899705725
,,,,1.75252000190085
,,,,1.80318200000329
,,,,1.81636399793206
,,,,1.73214599635685
,,,,1.81398100539809
,,,,1.70780299959006
,,,,1.76785400253721
,,,,1.75731899798848
,,,,1.78815600520466
,,,,1.77740499930223
,,,,1.8340349997743
,,,,1.7613239979255
,,,,1.78026200592285
,,,,1.77509499917505
,,,,1.74380299722543
,,,,1.94902200018987
,,,,2.32494400552241
,,,,1.8324990014662
,,,,1.74154399428517
,,,,1.75255800422747
,,,,1.77955600520363
,,,,1.71525400219252
,,,,1.69910200202139
,,,,1.75600900547579
,,,,1.79893000313314
,,,,1.70887500280514
,,,,1.73721399914939
,,,,1.73722999898018
,,,,1.71714899624931
,,,,1.76270099473186
,,,,1.73494499904336
,,,,1.69846700009657
,,,,1.70834500022465
,,,,1.7256749997614
,,,,1.79570299951592
,,,,1.70150800113333
,,,,1.69904699578183
,,,,1.61591499636415
,,,,1.69839100271929
,,,,1.72330699570011
,,,,1.65560100140283
,,,,1.71323300310178
,,,,1.67137999960687
,,,,1.67196199618047
,,,,1.69384200125933
,,,,1.76952000038
,,,,1.69843299954664
,,,,1.67429800058017
,,,,1.78635400516214
,,,,1.71263299853308
,,,,1.71663799847011
,,,,1.81504600186599
,,,,1.74051000067266
,,,,1.81119799526641
,,,,1.73101999826031
,,,,1.69868700322695
,,,,1.70810000417987
,,,,1.82375999429496
,,,,1.6826669962029
,,,,1.76864600507543
,,,,1.76010699942708
,,,,1.79384899820434
,,,,1.83147299685515
,,,,1.7934189963853
,,,,1.75080399640137
,,,,1.829043001635
,,,,1.77020100090886
,,,,1.725604000967
,,,,1.76087499858113
,,,,1.75029299862217
,,,,1.79781099723186
,,,,1.7090119945351
,,,,1.70083299599355
,,,,2.14771200262476
,,,,1.8345309945289
,,,,1.7248340009246
,,,,1.75860199669842
,,,,1.76073600596283
,,,,1.67423000675626
,,,,1.80267300311243
,,,,1.74504000460729
,,,,1.7661899983068
,,,,1.85578200034797
,,,,1.7609269998502
,,,,1.71297600172693
,,,,1.83564799954183
,,,,1.72316199314082
,,,,1.71330900047906
,,,,1.76899600046454
,,,,1.68873499933397
,,,,1.66248699679272
,,,,1.79042899981141
,,,,1.6867629965418
,,,,1.71322100504767
,,,,1.78186399716651
,,,,1.67107600282179
,,,,1.67778699687915
,,,,1.80586699570995
,,,,1.7273949997616
,,,,2.4154400016414
,,,,2.16085899592144
,,,,1.75311000202782
,,,,1.7106369996327
,,,,1.76259199361084
,,,,1.71629800024675
,,,,2.16037799691549
,,,,1.69758799893316
,,,,1.79905000550207
,,,,2.16024900146294
,,,,2.06668399914633
,,,,2.12967699917499
,,,,1.71043300360907
,,,,1.71796499489574
,,,,1.83390199526912
,,,,1.67695499840193
,,,,1.72195600316627
,,,,1.8327399957343
,,,,1.73394099692814
,,,,2.1104280021973
,,,,1.86060599662596
,,,,1.72945400117897
,,,,1.79479300277308
,,,,1.70352900022408
,,,,3.15823099663248
,,,,1.81226700078696
,,,,1.74169900128618
,,,,1.82505999691784
,,,,1.76724900666159
,,,,1.68823199783219
,,,,2.21355599933304
,,,,1.77277300099377
,,,,1.71677700564032
,,,,1.82506300188834
,,,,1.68943600147031
,,,,2.52483000076609
,,,,1.81578299816465
,,,,2.04812300216872
,,,,1.83768099668669
,,,,2.07989000045927
,,,,1.70131299819332
,,,,2.1575999999186
,,,,1.69023300259141
,,,,1.76887099951273
,,,,1.69792099768529
,,,,1.81870399683248
,,,,1.76795900188154
,,,,1.68504600151209
,,,,1.70912699832115
,,,,1.725517999148
,,,,1.71322200185386
,,,,1.79001599462936
,,,,1.7478529989603
,,,,1.68217800091952
,,,,1.73940399690764
,,,,1.72689499595435
,,,,1.7653929971857
,,,,1.71099800354568
,,,,1.81270400207723
,,,,1.74850600160426
,,,,1.71587300428655
,,,,1.68837000092026
,,,,1.79028199636377
,,,,1.73253699904308
,,,,1.747581998643
,,,,1.73292399995262
,,,,1.68270499852952
,,,,1.67645500187064
,,,,1.83901399577735
,,,,1.70584599982249
,,,,1.75925900111906
,,,,1.75065099756466
,,,,1.78868699731538
,,,,1.73750199610367
,,,,1.93122599739581
,,,,1.77104299655184
,,,,2.63854600052582
,,,,1.72536200261675
,,,,1.77447500027483
,,,,1.84832500235643
,,,,1.70057999639539
,,,,1.8575400026748
,,,,2.37056999321794
,,,,1.89874500210863
,,,,1.82384399522562
,,,,2.74313000409165
,,,,1.87156000174582
,,,,2.15241300611524
,,,,1.76650499633979
,,,,2.13884800177766
,,,,1.76431900035823
,,,,1.79952599864919
,,,,1.72056399605935
,,,,1.7129539992311
,,,,1.78916099685011
,,,,1.7463289987063
,,,,1.71970100200269
,,,,1.82452300214209
,,,,1.69244399876334
,,,,1.69539999478729
,,,,1.81833399983589
,,,,1.74451799830422
,,,,1.66238500241889
,,,,1.81469199742423
,,,,1.69581700174604
,,,,1.69661799736787
,,,,1.77876700035995
,,,,1.75471599504817
,,,,1.76961599936476
,,,,1.7718809976941
,,,,1.68922800367
,,,,1.74503099697176
,,,,1.79647200275213
,,,,1.67705599596957
,,,,1.72552599542541
,,,,1.77495000389172
,,,,1.68957099958789
,,,,1.71785299608018
,,,,1.75999499333557
,,,,1.70946299476782
,,,,1.79816099989694
,,,,1.70103200071026
,,,,1.71388500166358
,,,,1.73471499874722
,,,,1.75985499663511
,,,,2.53236300341086
,,,,1.86446600127965
,,,,1.71796399808954
,,,,1.68277499324176
,,,,1.82962399412645
,,,,1.82322400360135
,,,,1.89134899846977
,,,,1.86876700172434
,,,,1.7772020000848
,,,,1.77683999936562
,,,,1.7488349985797
,,,,1.7881280000438
,,,,1.86857600056101
,,,,1.77283099765191
,,,,1.69071900018025
,,,,2.17869399784831
,,,,1.7811010038713
,,,,1.72599900542991
,,,,1.86636800208362
,,,,1.67173000227194
,,,,1.72223299887264
,,,,1.72634399496019
,,,,1.82444899837719
,,,,1.72534000012092
,,,,1.79643400042551
,,,,1.76191699574702
,,,,1.75508599932073
,,,,1.84508100210223
,,,,1.74934899405343
,,,,1.79599900002358
,,,,1.80647800152656
,,,,1.81255099596456
,,,,1.70107300073141
,,,,1.81782800063957
,,,,1.73627500043949
,,,,1.73674299730919
,,,,1.79575000220211
,,,,1.77307100238977
,,,,1.75919399771374
,,,,1.75744699663483
,,,,1.68506200134289
,,,,1.65726100385655
,,,,1.79284199839458
,,,,1.75144999957411
,,,,1.69977699988522
,,,,1.76083300175378
,,,,1.68678499903763
,,,,1.77953700040234
,,,,1.84394000098109
,,,,1.75636399944779
,,,,1.8442530054017
,,,,1.77863700082526
,,,,1.73159599944484
,,,,1.84663300024113
,,,,1.77943200105801
,,,,1.77250400156481
,,,,1.85113200132037
,,,,1.77220100158593
,,,,1.74991100357147
,,,,1.87092099804431
,,,,1.79558400122914
,,,,1.90540499897907
,,,,1.85978899389738
,,,,1.79737900180044
,,,,1.81429200165439
,,,,1.70542100386228
,,,,1.70469599834178
,,,,1.78801299625775
,,,,1.79877900518477
,,,,1.72724800358992
,,,,1.79613899672404
,,,,1.72145599935902
,,,,2.2433300036937
,,,,1.78294999932405
,,,,1.72988700069254
,,,,1.76591500348877
,,,,1.82095399941318
,,,,1.75245299760718
,,,,1.87829900096403
,,,,1.74983099714154
,,,,1.77980300213676
,,,,1.8836450035451
,,,,1.79019999632146
,,,,1.83206800284097
,,,,1.85093500476796
,,,,1.71524500183295
,,,,1.70192400400992
,,,,1.93006599874934
,,,,1.76140300027328
,,,,1.85466399852885
,,,,1.75063899951056
,,,,1.73660300060874
,,,,1.7655499977991
,,,,1.7868200011435
,,,,1.6745569955674
,,,,1.73271099629346
,,,,1.76377000025241
,,,,1.69855599961011
,,,,1.69026100047631
,,,,1.85398000030546
,,,,1.75373399542877
,,,,1.78910199610982
,,,,1.72403999749804
,,,,1.73147400346352
,,,,1.87809000635752
,,,,1.70143300056225
,,,,1.72505500086118
,,,,1.81931500264909
,,,,1.7739300019457
,,,,1.67246599448845
,,,,1.76282900065416
,,,,1.82122099795379
,,,,1.7069929963327
,,,,1.84033900586655
,,,,1.74625700310571
,,,,1.73179400007939
,,,,1.75728499743855
,,,,1.80996199924266
,,,,1.76282099710079
,,,,1.78305499866838
,,,,1.71355500060599
,,,,1.73551599436905
,,,,1.84894900303334
,,,,1.81833499664208
,,,,1.8547940053395
,,,,1.72228500014171
,,,,1.76489500154275
,,,,1.78098099422641
,,,,1.84786799945869
,,,,2.21136599429883
,,,,1.86980600119568
,,,,1.67697699362179
,,,,1.72359799762489
,,,,1.84337600512663
,,,,1.7493330014986
,,,,1.79699999716831
,,,,1.76464400283294
,,,,1.75929500255734
,,,,1.82124199636746
,,,,1.84305800212314
,,,,1.69792100496124
,,,,1.79007899714634
,,,,1.69747100153472
,,,,1.80011599877616
,,,,1.79574199864874
,,,,1.72951399872545
,,,,1.67817499459488
,,,,1.77484600135358
,,,,1.77637999877334
,,,,1.75683300039964
,,,,1.85054399480578
,,,,1.72482299967669
,,,,1.78992700239178
,,,,1.77667100069812
,,,,1.76264200126752
,,,,1.77031800558325
,,,,1.89630500244675
,,,,1.71137400320731
,,,,1.68317699717591
,,,,1.79377700260375
,,,,1.83586499770172
,,,,1.74968299688771
,,,,1.860210999439
,,,,1.73967099544825
,,,,1.76304799970239
,,,,1.77789900044445
,,,,1.77346500277054
,,,,2.47581000439823
,,,,1.78804000461241
,,,,1.85779000457842
,,,,1.81425700429827
,,,,1.83598199510016
,,,,1.81005700142123
,,,,1.88436400640057
,,,,1.83222199848387
,,,,1.80032999924151
,,,,1.84567800170043
,,,,1.80617099977098
,,,,1.76564499997767
,,,,1.7812549995142
,,,,1.78538799809758
,,,,1.80273599835346
,,,,1.7954680006369
,,,,1.72822299646214
,,,,2.18590400618268
,,,,1.85491199954413
,,,,1.79357399611035
,,,,1.76678100251593
,,,,1.72800200380152
,,,,1.77157200232614
,,,,1.79071100137662
,,,,1.75415899866493
,,,,1.72993599699112
,,,,1.76971000473714
,,,,1.75248899904545
,,,,1.70341900229687
,,,,1.83592900430085
,,,,1.70103599521099
,,,,1.73825200181454
,,,,1.81404299655696
,,,,2.71122399863088
,,,,2.02111000544392
,,,,1.7692490000627
,,,,1.70586900640046
,,,,1.75542800570838
,,,,1.66569899738533
,,,,1.64144599693827
,,,,1.72212399775162
,,,,1.74968899955275
,,,,1.76036800257862
,,,,1.76026300323429
,,,,1.75027899967972
,,,,1.70685500052059
,,,,1.65972700051498
,,,,1.67591899662511
,,,,1.86214400309837
,,,,1.72911099798512
,,,,1.69129399728263
,,,,1.65507699421141
,,,,1.72703300631838
,,,,1.80489599733846
,,,,1.83986499905586
,,,,1.8163659988204
,,,,1.73140900005819
,,,,1.75811500230338
,,,,1.73217200062936
,,,,1.75329600460827
,,,,1.89613700058544
,,,,1.86208500235807
,,,,1.69440799800213
,,,,1.71679099730682
,,,,1.72180699883029
,,,,1.80208100209711
,,,,1.67917799990391
,,,,1.67606000468368
,,,,1.64825699903304
,,,,1.72885300708003
,,,,1.68229999690084
,,,,1.91093800094677
,,,,1.68007300089812
,,,,1.73821600037627
,,,,2.24692700430751
,,,,1.72315000236267
,,,,1.85009899723809
,,,,1.80707999970764
,,,,1.81470499956049
,,,,1.74427800084231
,,,,1.79470099828905
,,,,1.71891400532331
,,,,1.88384399370989
,,,,1.75563100492582
,,,,1.75184199906653
,,,,1.74060399876907
,,,,1.72064799699001
,,,,1.84297699888702
,,,,1.78353599767433
,,,,1.73301899485523
,,,,1.70205500035081
,,,,1.74020400299924
,,,,1.66396599524887
