Time,CPU_usec_used,Memory_Bytes,Energy_uJ,inference_time_ms
,,,,3.03383800201118
,,,,3.08735900034662
,,,,2.95126799755963
,,,,3.03552499826765
,,,,2.99211400124477
,,,,3.08388799749082
,,,,2.97298900113674
,,,,2.93198700092034
,,,,3.16995000321185
,,,,3.01559999934398
,,,,2.93790599971544
,,,,3.14957899536239
,,,,3.04646300355671
,,,,2.91001499863341
,,,,2.90720700286329
,,,,2.95343800098635
,,,,2.94380600098521
,,,,3.0990879968158
,,,,3.18012399657164
,,,,3.05878800281789
,,,,2.95452399586793
,,,,3.15725099790143
,,,,3.0102450036793
,,,,2.99385800462915
,,,,2.9674680044991
,,,,3.04378900182201
,,,,3.44498299818952
,,,,2.91915100387996
,,,,3.00000000424916
,,,,3.00181600323413
,,,,3.02534799993737
,,,,3.14154799707467
,,,,3.14279499434633
,,,,3.03400800476084
,,,,2.9257809947012
,,,,2.99055600044085
,,,,3.03224600065732
,,,,2.99444000120275
,,,,3.10584199905861
,,,,2.98393500270322
,,,,3.08232600218616
,,,,3.11195800168207
,,,,3.00983600027394
,,,,3.06229700072436
,,,,3.07937099569244
,,,,3.12140199821442
,,,,3.07438799791271
,,,,2.91986900265329
,,,,3.17750100657577
,,,,3.00260899530258
,,,,3.02572699729353
,,,,3.09186500089709
,,,,3.07601899839938
,,,,2.94141400081571
,,,,2.98016099986853
,,,,3.02378399646841
,,,,2.97523100016406
,,,,2.90054900688119
,,,,3.09917499544099
,,,,3.47256700479193
,,,,2.9958759987494
,,,,2.96753400471061
,,,,3.10083699878305
,,,,3.03951599926222
,,,,3.06232999719214
,,,,3.12996299908264
,,,,3.07836299907649
,,,,2.97833099466516
,,,,3.20238799758954
,,,,2.94635600585025
,,,,3.11632300144993
,,,,2.96655599959195
,,,,3.10832600371214
,,,,2.92443400394404
,,,,3.0680449999636
,,,,3.07649000023957
,,,,3.12742299865931
,,,,3.16819300496718
,,,,3.12465999741107
,,,,3.07894599973224
,,,,3.04197600053158
,,,,2.99935100338189
,,,,3.08785300148884
,,,,3.00125400099205
,,,,3.08099699759623
,,,,2.94335299986415
,,,,3.05305700021563
,,,,2.99283899948932
,,,,3.00235500617418
,,,,3.11794599838322
,,,,2.93502800195711
,,,,2.99502200505231
,,,,3.4350150017417
,,,,2.90890099859098
,,,,2.93196800339501
,,,,2.89199100370752
,,,,3.25190999865299
,,,,3.43795100343414
,,,,3.33808299910743
,,,,3.13438200100791
,,,,3.03332399926148
,,,,3.62623099499615
,,,,3.10862900369102
,,,,3.61906900070608
,,,,3.21740999788744
,,,,3.17332700069528
,,,,3.53294699743856
,,,,3.18439299735473
,,,,3.09282899979735
,,,,3.05950800247956
,,,,3.09346600261051
,,,,3.89624099625507
,,,,3.69971399777569
,,,,3.1571180006722
,,,,2.96088900358882
,,,,3.96470200212207
,,,,3.1658069929108
,,,,2.94495299749542
,,,,3.07680200057803
,,,,2.97816500096815
,,,,3.02189699868904
,,,,3.07493199943565
,,,,3.06743200053461
,,,,3.40692399913678
,,,,3.23380099871429
,,,,3.03514800179983
,,,,2.94827700417954
,,,,3.0184389979695
,,,,3.04898700414924
,,,,3.04571699962253
,,,,2.98740099970018
,,,,2.9376750026131
,,,,3.02503800048726
,,,,2.952187001938
,,,,3.08114899962675
,,,,3.00893399980851
,,,,3.00125499779824
,,,,3.88036799995461
,,,,3.20813599682879
,,,,3.92037800338585
,,,,3.48512699565617
,,,,3.07921299827285
,,,,2.93047300510807
,,,,3.0123350006761
,,,,3.13490600092337
,,,,3.0929689964978
,,,,3.01545699767303
,,,,4.21673399978317
,,,,3.08970300102374
,,,,2.98659400141332
,,,,3.59020400355803
,,,,3.13330100470921
,,,,4.25843100674683
,,,,3.66628800111357
,,,,3.21532299858518
,,,,4.08689200412482
,,,,3.21090400393587
,,,,3.50363700272283
,,,,3.08168199990178
,,,,3.18799899832811
,,,,2.99128599726828
,,,,3.62660000246251
,,,,3.92271800228627
,,,,3.11353900178801
,,,,2.92437600000994
,,,,3.24330999865197
,,,,3.09788500453578
,,,,3.04859400057467
,,,,2.97086800128454
,,,,3.36606900236802
,,,,3.11323499772698
,,,,3.04615800268948
,,,,3.22006000351394
,,,,3.0626969964942
,,,,3.10024999635061
,,,,3.08883700199658
,,,,3.52699899667641
,,,,3.41745799960336
,,,,2.97354900249047
,,,,3.04833300469909
,,,,2.93069500185084
,,,,2.93799700011732
,,,,3.02741299674381
,,,,2.95680200360948
,,,,2.91439400461968
,,,,2.92012900172267
,,,,3.40917499852367
,,,,2.91623399971286
,,,,2.93141300062416
,,,,3.08379999478348
,,,,2.99023000115994
,,,,3.00124500063248
,,,,2.92024700320326
,,,,3.07317599799717
,,,,3.16828899667598
,,,,2.98809399828315
,,,,3.13537100009853
,,,,3.22019300074317
,,,,3.0005130029167
,,,,3.25314299698221
,,,,2.98866899538552
,,,,3.04208699526498
,,,,2.93821200466482
,,,,3.09001700225053
,,,,2.90644400229212
,,,,3.08419900102308
,,,,3.02736100275069
,,,,2.9989199974807
,,,,3.02790899877436
,,,,2.92054199962877
,,,,3.17526099388488
,,,,3.02746499801287
,,,,2.89447700197343
,,,,3.08653699903516
,,,,2.97966999642085
,,,,2.91024799662409
,,,,3.08126800518949
,,,,3.00849500490585
,,,,2.98044999362901
,,,,3.4723330027191
,,,,2.9178580007283
,,,,2.90492299973266
,,,,2.84101299621398
,,,,2.99798000196461
,,,,3.0097039998509
,,,,2.94346600276185
,,,,2.89883599907625
,,,,3.13730799825862
,,,,2.86180800321745
,,,,3.03924400213873
,,,,3.13935200392734
,,,,2.97715500346385
,,,,3.02537900279276
,,,,3.1357640036731
,,,,2.9630850040121
,,,,2.99244400230236
,,,,3.01648300228408
,,,,3.09728200227255
,,,,3.07745500322198
,,,,2.94546799705131
,,,,3.09510000079172
,,,,2.95384000492049
,,,,2.92571799946018
,,,,3.13305600138847
,,,,3.10389099468011
,,,,2.9119829996489
,,,,2.95201299741166
,,,,3.09648699476384
,,,,2.97599500481738
,,,,2.9092650001985
,,,,3.12027899781242
,,,,2.94107400259236
,,,,3.36660599714378
,,,,2.86066000262508
,,,,3.08654399850639
,,,,3.01232799392892
,,,,2.90222200419521
,,,,3.11704799969448
,,,,2.84242400084622
,,,,2.98589500016533
,,,,3.00651299767196
,,,,3.06809799803887
,,,,2.95855900185416
,,,,2.89074399915989
,,,,3.0735510008526
,,,,2.95986200217158
,,,,3.07541999791283
,,,,3.04437999875518
,,,,3.06166799418861
,,,,3.49032100348268
,,,,3.15648299874738
,,,,4.45145599951502
,,,,2.86743900505826
,,,,2.87227200169582
,,,,3.02745800581761
,,,,3.03090699890163
,,,,2.9472070018528
,,,,2.99811600416433
,,,,2.99850100418553
,,,,3.00490599329351
,,,,2.94050500087906
,,,,3.05086500156904
,,,,3.06632800493389
,,,,3.00955299462657
,,,,3.06048699712846
,,,,2.94735000352375
,,,,3.37164200027473
,,,,3.0505050017382
,,,,2.99305500084301
,,,,2.96459400124149
,,,,2.98769100481877
,,,,3.0620440011262
,,,,3.03466599871172
,,,,2.97140399925411
,,,,2.92620599793736
,,,,3.0417409943766
,,,,2.95003100472968
,,,,2.87982800364261
,,,,3.07384800544241
,,,,3.07787999918219
,,,,3.04463100474095
,,,,3.0667929968331
,,,,3.23806900269119
,,,,3.11878899810836
,,,,3.0518130006385
,,,,3.17217699921457
,,,,2.99107599857962
,,,,2.98026399832452
,,,,3.2117190057761
,,,,3.21845200232929
,,,,3.11057300132234
,,,,3.16816600388847
,,,,3.04156100173714
,,,,2.9113850032445
,,,,3.12476000544848
,,,,3.06934599939268
,,,,2.91021800512681
,,,,2.92812800034881
,,,,3.52167100209044
,,,,2.89127999712946
,,,,2.96382999658817
,,,,3.02170699433191
,,,,3.1578569978592
,,,,3.00451099610655
,,,,3.05557600222528
,,,,3.13669999741251
,,,,3.0055210008868
,,,,2.95763999747578
,,,,3.16313599614659
,,,,3.05222500173841
,,,,2.91562500206055
,,,,3.0349419976119
,,,,3.15375100035453
,,,,3.10651799372863
,,,,2.97251399751985
,,,,3.07184900157154
,,,,3.00450999930035
,,,,3.00211899593705
,,,,2.98990099690855
,,,,3.11071600299329
,,,,2.98507000115933
,,,,3.04318599955877
,,,,3.11846299882745
,,,,2.99721699411748
,,,,3.00092199904611
,,,,3.0309159992612
,,,,2.91065799683565
,,,,2.99558400001843
,,,,3.0091779990471
,,,,3.05006700364174
,,,,2.97271199815441
,,,,3.41950100118993
,,,,3.02781799837248
,,,,3.0487109979731
,,,,3.02832799934549
,,,,3.09467299666721
,,,,2.9121400002623
,,,,3.17238100251416
,,,,3.07149800210027
,,,,2.93735499872128
,,,,2.91339600516949
,,,,3.0461079950328
,,,,3.09616499725962
,,,,3.11233599495608
,,,,3.04362799943192
,,,,3.23000999924261
,,,,3.27024400030496
,,,,3.18236100429203
,,,,3.1092009958229
,,,,3.08817499899305
,,,,3.09502000163775
,,,,3.16060300247045
,,,,3.14919100492261
,,,,3.13623900001403
,,,,3.12807299633278
,,,,3.05608399503399
,,,,3.10446400544606
,,,,3.03750399325509
,,,,2.9411900031846
,,,,2.98249100160319
,,,,2.9550180042861
,,,,3.08066500292625
,,,,3.13910600380041
,,,,2.90477899397956
,,,,3.46684700343758
,,,,3.08127700554905
,,,,3.06633800209966
,,,,3.05062400002498
,,,,3.06002900470048
,,,,3.0485850002151
,,,,3.04204499843763
,,,,3.09520000155317
,,,,3.05750600091415
,,,,3.06517200078815
,,,,2.96760500350501
,,,,2.99386900587706
,,,,3.3347610005876
,,,,2.99226700008148
,,,,3.05028299771948
,,,,3.17813400033629
,,,,3.14850200084038
,,,,3.25353300286224
,,,,3.10506300593261
,,,,2.99293499847408
,,,,3.02080000255955
,,,,3.15554699773202
,,,,3.98246300028404
,,,,3.10655000066617
,,,,3.02988199837273
,,,,3.06139399617678
,,,,3.94801099901088
,,,,2.9859749993193
,,,,4.13826299336506
,,,,3.16724200092722
,,,,3.11800200142898
,,,,2.98617900261888
,,,,3.41532399761491
,,,,3.0887739994796
,,,,3.20346499938751
,,,,3.04806199710583
,,,,3.21926800097572
,,,,3.44594300258905
,,,,3.91560100251809
,,,,3.61949600483058
,,,,3.13515000016196
,,,,4.0630939984112
,,,,3.12849399779225
,,,,3.57119600084843
,,,,4.11213899496943
,,,,4.72171099681873
,,,,3.30947499605827
,,,,4.34394600597443
,,,,4.24479800130939
,,,,2.96356799663045
,,,,4.77359900105512
,,,,4.21717900462681
,,,,2.96661800530273
,,,,3.08627900085412
,,,,3.1876640059636
,,,,2.92853399878368
,,,,3.0259639970609
,,,,4.15049300499959
,,,,2.96311599959154
,,,,3.02580599964131
,,,,3.54044899722794
,,,,3.05302999913692
,,,,2.95518199709477
,,,,3.10019699827535
,,,,2.88040500163333
,,,,3.05729400133714
,,,,2.96096999954898
,,,,3.15500600117957
,,,,3.07858799351379
,,,,3.01152199972421
,,,,2.99748099496355
,,,,3.04360399604775
,,,,3.86232099845074
,,,,3.88076299714157
,,,,3.7925219949102
,,,,3.0925590035622
,,,,4.06208299682476
,,,,3.05594800011022
,,,,3.13168299908284
,,,,3.29161099944031
,,,,3.24602200271329
,,,,4.18380799965235
,,,,2.95649700274225
,,,,3.11218100250699
,,,,3.46264900144888
,,,,3.51844500255538
,,,,3.52344300335972
,,,,3.29704400064656
,,,,3.20813699363498
,,,,4.13917799596675
,,,,3.02669999655336
,,,,3.7322620046325
,,,,3.01002700143727
,,,,2.97266199777368
,,,,3.12377999944147
,,,,3.78712900419487
,,,,3.66621200373629
,,,,3.11216499540023
,,,,3.24458100658376
,,,,2.93456800136482
,,,,3.09176800510613
,,,,3.05951300106244
,,,,2.92357400030596
,,,,2.92768199869897
,,,,3.35664399608504
,,,,3.07784600590821
,,,,2.96702000196092
,,,,3.07576199702453
,,,,3.21733099553967
,,,,3.00907000200823
,,,,3.0329500004882
,,,,4.0366049943259
,,,,3.04241300182184
,,,,3.07388800138142
,,,,3.10243399871979
,,,,2.98527699487749
,,,,2.96371299918974
,,,,3.11748999956762
,,,,3.22485499782488
,,,,2.92583300324623
,,,,2.92460399941774
,,,,3.06303700199351
,,,,3.15145399508765
,,,,3.49595800071256
,,,,3.10953600273933
,,,,3.00431300274795
,,,,2.86708599742269
,,,,2.97334600327304
,,,,3.12122700415784
,,,,2.99104100122349
,,,,3.01736999972491
,,,,3.06330799503485
,,,,3.15131899697008
,,,,2.92123200051719
,,,,2.9919759981567
,,,,3.1268300008378
,,,,2.90875300561311
,,,,2.99594199896092
,,,,3.12940799631178
,,,,2.98735000251327
,,,,3.04522499936866
,,,,3.20387200190453
,,,,3.06843400176149
,,,,3.00677800260019
,,,,3.05654000112554
,,,,3.15720499929739
,,,,2.93904599675443
,,,,2.96165799954906
,,,,3.08834199677221
,,,,2.95472199650249
,,,,2.97455200052354
,,,,3.05134799418738
,,,,3.05108500469942
,,,,2.96089200128336
,,,,2.86265400063712
,,,,3.07056799647398
,,,,2.95929100684589
,,,,3.38763900072081
,,,,2.9833430016879
,,,,3.00287199934246
,,,,2.89142299880041
,,,,3.19776000105776
,,,,3.08538600074826
,,,,2.97048300126335
,,,,2.95191899931524
,,,,3.20781699701911
,,,,2.90676899749087
,,,,2.90679899626411
,,,,3.13961999927415
,,,,3.21975900442339
,,,,3.14365499798441
,,,,3.12737900094362
,,,,3.23356100125238
,,,,3.06296099734027
,,,,3.05882099928567
,,,,3.23919600486988
,,,,3.08475500060013
,,,,3.14915899798507
,,,,3.13136199838482
,,,,3.10897199960891
,,,,3.00564100325573
,,,,2.94815300003393
,,,,3.08568000036757
,,,,2.95906700193882
,,,,3.02426300186198
,,,,3.18356999923708
,,,,2.9841219948139
,,,,3.0262069994933
,,,,3.0283829983091
,,,,3.47583799884887
,,,,3.15851799678057
,,,,2.97825600137003
,,,,3.16860499879112
,,,,3.04839599994011
,,,,3.14774900471093
,,,,3.12057600240223
,,,,3.09459500567755
,,,,3.07068799884291
,,,,3.24111900408752
,,,,3.006118000485
,,,,2.96782400255324
,,,,3.92552000266733
,,,,3.47413000417873
,,,,3.14697300200351
,,,,4.34005500574131
,,,,3.13184099650243
,,,,2.96471000183374
,,,,3.05350300186547
,,,,3.26743099867599
,,,,3.02885100245476
,,,,2.98234000365483
,,,,3.17696399724809
,,,,2.98071600263938
,,,,2.9550030012615
,,,,2.9750920002698
,,,,3.23633199877804
,,,,2.98988800204825
,,,,3.00299299851758
,,,,3.1169130015769
,,,,2.96134999371134
,,,,2.89263499871595
,,,,3.55433900404023
,,,,2.97418899572222
,,,,2.85670499579282
,,,,2.92991699825507
,,,,3.11665699700825
,,,,2.96913599595428
,,,,3.33274999866262
,,,,3.13211100001354
,,,,3.00063900067471
,,,,2.86577299993951
,,,,3.11113299540011
,,,,2.99057499796618
,,,,2.9602359936689
,,,,3.11898699874291
,,,,3.33482900168747
,,,,3.03578199964249
,,,,3.01402200420853
,,,,3.08317099552369
,,,,3.07955799507909
,,,,3.00152599811554
,,,,3.12796099751722
,,,,3.18056299875025
,,,,2.99805800023023
,,,,2.93868300650502
,,,,3.14743999479106
,,,,2.87791700247908
,,,,2.94170200504595
,,,,3.28907200309914
,,,,2.95179599925177
,,,,2.96297199383844
,,,,3.04257300012978
,,,,3.0759399960516
,,,,2.96213099500164
,,,,3.45525099692168
,,,,3.14065600105096
,,,,2.98099600331625
,,,,3.00116799917305
,,,,3.30837500223424
,,,,3.03585299843689
,,,,3.07729300402571
,,,,3.10190200252691
,,,,3.08210900402628
,,,,2.89484600216383
,,,,2.91339000250446
,,,,3.12748600117629
,,,,2.9379589977907
,,,,3.08832500013523
,,,,3.19718700484373
,,,,3.12275499891257
,,,,3.03113999689231
,,,,3.22472600237234
,,,,3.20835599995917
,,,,3.03998999879695
,,,,3.13739900593646
,,,,3.17009800346568
,,,,2.93282700295094
,,,,3.01628400484333
,,,,3.03449400234967
,,,,3.14731200342067
,,,,3.03095699928235
,,,,3.01083399972413
,,,,3.25407800119137
,,,,2.94276000204263
,,,,2.93154600512935
,,,,2.95162000111304
,,,,3.58765699638752
,,,,2.99064799764892
,,,,2.97419699927559
,,,,3.09927800117293
,,,,2.978806005558
,,,,2.97667599807028
,,,,3.14350599364843
,,,,3.0683900040458
,,,,2.88610999996308
,,,,3.08190399664454
,,,,3.03661100042518
,,,,2.91165000089677
,,,,3.03513100516284
,,,,3.12752399622696
,,,,3.14271699608071
,,,,3.19289000617573
,,,,3.25448299554409
,,,,3.11116699595004
,,,,3.00346299627563
,,,,3.19812200177694
,,,,3.13348599593155
,,,,3.05682299949694
,,,,3.04412699915702
,,,,3.17655199614819
,,,,2.93417200009571
,,,,3.01063799997792
,,,,3.00990899995668
,,,,3.1148670022958
,,,,2.99355400056811
,,,,2.92789899685886
,,,,3.09030099742813
,,,,3.02137200196739
,,,,3.01799699809635
,,,,3.6063279985683
,,,,2.95132100291084
,,,,2.97001899889437
,,,,3.09628100512782
,,,,2.98427200323204
,,,,2.97934600530425
,,,,3.00779000099283
,,,,3.37211699661566
,,,,2.92164900019998
,,,,2.88700999954017
,,,,3.16132299485616
,,,,2.95838299643947
,,,,2.97933100227965
,,,,3.28078999882564
,,,,3.20379999902798
,,,,3.16525000380352
,,,,3.13035200088052
,,,,3.22278599924175
,,,,3.07873500423739
,,,,3.33258399768965
,,,,3.2271399977617
,,,,3.1183789978968
,,,,2.94553500134498
,,,,3.28830999933416
,,,,3.09665100212442
,,,,2.96260699542472
,,,,3.24464000004809
,,,,3.02999900304712
,,,,2.8903589991387
,,,,2.84236699371831
,,,,3.14450400037458
,,,,3.04332599625923
,,,,3.0751730009797
,,,,3.65085799421649
,,,,3.05931700131623
,,,,2.90043499990134
,,,,3.7497009980143
,,,,3.23536699579563
,,,,3.87457299802918
,,,,3.64651100244373
,,,,3.10880200413521
,,,,3.42048900347436
,,,,3.4167060002801
,,,,3.2747829973232
,,,,3.54130499908933
,,,,3.80440799926873
,,,,4.29034700209741
,,,,3.55110900272848
,,,,3.21863100543851
,,,,4.07899099809583
,,,,3.39806099509587
,,,,3.27921500138473
,,,,3.02390800061403
,,,,3.13325099705253
,,,,3.16207700234372
,,,,3.21420199907152
,,,,3.6467609970714
,,,,3.32276900007855
,,,,3.21035499655409
,,,,2.94280399975833
,,,,3.03025000175694
,,,,3.24602999899071
,,,,3.00915999832796
,,,,3.33194999984698
,,,,2.93045299622463
,,,,3.04403199697845
,,,,2.948456996819
,,,,2.96488300227793
,,,,3.15008399775252
,,,,3.00333899940597
,,,,2.93166899791686
,,,,3.96421700133942
,,,,3.87357100407826
,,,,3.47968699497869
,,,,3.13322999863885
,,,,2.87118800042663
,,,,3.27775199548341
,,,,3.31417200504802
,,,,3.24477599497186
,,,,3.12842800485669
,,,,4.27283399767475
,,,,3.14886799606029
,,,,3.07088599947747
,,,,3.63242300227284
,,,,3.21339999936754
,,,,3.8427999970736
,,,,3.28283300041221
,,,,3.32123699627118
,,,,3.81124300474767
,,,,3.63187400216702
,,,,3.61333399632713
,,,,3.00257899652934
,,,,3.15781900280854
,,,,3.52606299566105
,,,,3.60592599463416
,,,,3.45139999990351
,,,,3.43784400320146
,,,,2.97708799917018
,,,,2.99764500232413
,,,,2.99722100317013
,,,,3.31274700147333
,,,,3.02228600048693
,,,,3.11518099624664
,,,,3.02953000209527
,,,,3.0079710049904
,,,,3.00901399896247
,,,,3.08003999816719
,,,,3.16598299832549
,,,,3.02463099797023
,,,,3.17098300001817
,,,,3.94888799928594
,,,,3.02151899813907
,,,,3.13217700022506
,,,,2.93779800267657
,,,,3.10532099683769
,,,,3.09605499933241
,,,,2.90676500299014
,,,,2.93580900324741
,,,,2.95227600145154
,,,,3.11881699599326
,,,,2.9475339979399
,,,,2.91033500252524
,,,,3.15049599885242
,,,,2.98188599845162
,,,,3.00554300338263
,,,,3.50641200202517
,,,,2.99057899974287
,,,,2.96807599806925
,,,,2.99502199777635
,,,,3.10548199922778
,,,,3.07326999609359
,,,,2.99497300147777
,,,,3.2340120014851
,,,,3.03741399693536
,,,,2.98238100367598
,,,,3.16087799728848
,,,,2.9339459943003
,,,,2.98270499479258
,,,,2.99376100156223
,,,,3.30491699423874
,,,,3.04811500245705
,,,,3.17945500137284
,,,,3.23099200613797
,,,,3.12174399732612
,,,,3.02602900046622
,,,,3.10440600151196
,,,,3.05848399875686
,,,,3.01978899369715
,,,,2.94120099715656
,,,,3.22500999754993
,,,,3.01773499813862
,,,,2.92715300020063
,,,,3.1097269966267
,,,,2.97424800373847
,,,,3.03497300046729
,,,,2.9099489984219
,,,,3.19189499714412
,,,,3.02388600539416
,,,,3.51803100056713
,,,,3.26834400038933
,,,,3.03088899818249
,,,,3.06565500068245
,,,,3.267500003858
,,,,2.91944199852878
,,,,2.94927800132427
,,,,3.05863199901069
,,,,3.08949600002961
,,,,2.98541999654844
,,,,2.94482699973742
,,,,3.15561900060857
,,,,2.97716000204673
,,,,3.1250510000973
,,,,3.31557099707425
,,,,3.07687900203746
,,,,3.01987099373946
,,,,3.30620700697182
,,,,3.10291100322502
,,,,3.00498700380558
,,,,3.0947049963288
,,,,3.11269200028619
,,,,2.93101099669002
,,,,2.97391299682204
,,,,3.2950989989331
,,,,3.00269500439754
,,,,3.06306600396056
,,,,3.06835099763703
,,,,3.09711699810578
,,,,2.86480100476183
,,,,2.96309999976074
,,,,3.12120899616275
,,,,3.07909700495657
,,,,3.4452429972589
,,,,3.01236000086647
,,,,3.15394700010074
,,,,2.95591200119816
,,,,3.0523980021826
,,,,3.10533599986229
,,,,2.98508500418393
,,,,2.92601299588569
,,,,3.16435500280932
,,,,3.1254049972631
,,,,3.57595200330252
,,,,3.20274299883749
,,,,3.0151110040606
,,,,3.8438120027422
,,,,3.81142599508166
,,,,3.0419550021179
,,,,3.07235500076786
,,,,3.06966099742567
,,,,3.04663200222421
,,,,2.99743000505259
,,,,2.97505499474937
,,,,3.15772899921285
,,,,2.94732800102793
,,,,3.04408399824752
,,,,2.99536300008185
,,,,3.1021460017655
,,,,2.91589500557166
,,,,3.02954699873226
,,,,3.09021599969128
,,,,3.05079200188629
,,,,2.96956500096712
,,,,3.15003699506633
,,,,3.41407000087202
,,,,3.00868899648776
,,,,3.07886299560778
,,,,3.05895599740325
,,,,2.9158949982957
,,,,3.00504299957538
,,,,3.01575600315118
,,,,3.13734999508597
,,,,3.03902499581454
,,,,3.04050600243499
,,,,3.20722600008594
,,,,2.95853699935833
,,,,3.04981700173812
,,,,3.13942899811082
,,,,3.14026599517092
,,,,3.05094899522373
,,,,3.22533599683084
,,,,3.18174700078089
,,,,3.11967499874299
,,,,3.21512200025609
,,,,2.90730099368375
,,,,2.92794100096216
,,,,2.84995599940885
,,,,3.10845299827633
,,,,2.97657900227932
,,,,2.88922600157093
,,,,3.15524900361197
,,,,2.87865900463657
,,,,2.89654600055655
,,,,2.92141799582168
,,,,3.21848900057375
,,,,2.94151400157716
,,,,2.85754600190558
,,,,3.53595400520135
,,,,2.96721500490094
,,,,3.02557699615136
,,,,3.10699400142767
,,,,2.9983220010763
,,,,2.92974899639376
,,,,2.99931500194361
,,,,3.16464900242863
,,,,2.99630500376225
,,,,3.10447499941802
,,,,3.14566899760393
,,,,3.05412600573618
,,,,2.98152799950913
,,,,2.9903109971201
,,,,3.36971200158587
,,,,3.09169999673031
,,,,3.13874499988742
,,,,3.31886900676182
,,,,3.01090299763018
,,,,2.96198800060665
,,,,3.14878399512963
,,,,3.04949700512225
,,,,2.93552200309932
,,,,2.97497299470706
,,,,3.25658599467715
,,,,3.01305100583704
,,,,2.94291399768554
,,,,3.04965199757135
,,,,2.83962699904805
,,,,2.94776500231819
,,,,2.94284099800279
,,,,3.1583249947289
,,,,2.93817200144986
,,,,3.40524200146319
,,,,3.26514100015629
,,,,3.02575700334273
,,,,3.00206999963848
,,,,3.14690799859818
,,,,2.97594300354831
,,,,2.97652700101025
,,,,2.97482500172919
,,,,3.08381599461427
,,,,2.92830299440539
,,,,3.06841500423616
,,,,3.13592900056392
,,,,3.03647499822546
,,,,3.07226699806051
,,,,3.49452700174879
,,,,3.17019999783952
,,,,3.13037500018254
,,,,3.12365400168346
,,,,3.14616499963449
,,,,3.04334600514267
,,,,3.04767199850176
,,,,3.19716599915409
,,,,2.96078200335614
,,,,3.07401299505727
,,,,3.07443700148724
,,,,3.18256900209235
,,,,2.98451900016516
,,,,2.96688800153788
,,,,3.10915499721887
,,,,3.1273710046662
,,,,3.06219699996291
,,,,3.1725680019008
,,,,3.03092000103788
,,,,3.5358509994694
,,,,3.13454699789872
,,,,3.05678999575321
,,,,3.07477900059894
,,,,3.14330100081861
,,,,3.13477899908321
,,,,3.0269449998741
,,,,2.97093900007894
,,,,3.23830799607094
,,,,3.05908200243721
,,,,3.05449499865063
,,,,3.0509889984387
,,,,3.09845700394362
,,,,3.01226600277005
,,,,3.09297099738615
,,,,3.30113900417928
,,,,4.96909199864604
,,,,3.39874700148357
,,,,3.06082399765728
,,,,3.01308199414052
,,,,2.9581060007331
,,,,3.16575200122315
,,,,3.04591200256255
,,,,2.94813700020313
,,,,3.20022899541073
,,,,3.0185950017767
,,,,3.02751100389287
,,,,3.05536499945447
,,,,3.180022999004
,,,,3.07088500267128
,,,,2.96643699402921
,,,,4.27273300010711
,,,,3.60786300007021
,,,,3.33386200509267
,,,,4.35062400356401
,,,,3.39143499877537
,,,,3.92880100116599
,,,,3.19805999606615
,,,,3.02901199756889
,,,,3.19919500179822
,,,,3.15583299379796
,,,,3.9983660026337
,,,,3.29724000039278
,,,,3.20442300289869
,,,,3.49496999842813
,,,,3.65587299893377
,,,,3.28284600254847
,,,,3.10471600096207
,,,,3.16591400041943
,,,,3.20099799864693
,,,,2.9276029963512
,,,,2.94671099982224
,,,,3.24713900045026
,,,,2.88950799586019
,,,,2.9453020033543
,,,,3.08257399592549
,,,,3.13694500073325
,,,,3.09128800290637
,,,,3.03341699327575
,,,,3.24629100214224
,,,,2.97882399900118
,,,,2.87886799924308
,,,,3.04773000243586
,,,,3.61328699364094
,,,,3.06352799816523
,,,,2.99793999874964
,,,,2.92308600182878
,,,,3.85340600041673
,,,,3.68290900223656
,,,,3.5169040056644
,,,,3.2044319959823
,,,,3.08720600150991
,,,,2.91576000017812
,,,,4.02449000102934
,,,,3.33138100540964
,,,,3.62297399988165
,,,,4.30278899875702
,,,,3.19445399509277
,,,,3.37867199414177
,,,,3.59404100163374
,,,,3.53872399864485
,,,,3.48366800608346
,,,,3.11155099916505
,,,,2.96953100041719
,,,,3.63204399764072
,,,,3.50874199648388
,,,,3.70920699788257
,,,,3.31299200479407
,,,,3.11807500111172
,,,,3.06101600290276
,,,,3.78186799935065
,,,,3.6902089996147
,,,,3.25880400487222
,,,,3.75578700186452
,,,,3.36638300359482
,,,,3.06548100343207
,,,,3.4109010011889
,,,,3.07014799909666
,,,,3.03020299907075
,,,,3.22759500704706
,,,,3.11216700356454
,,,,3.21162799809827
,,,,3.3033500003512
,,,,3.19432900141692
,,,,3.1340419955086
,,,,4.44423299632035
,,,,3.26596700324444
,,,,3.21243099460844
,,,,3.2729640006437
,,,,3.19901399780065
,,,,3.00245999824256
,,,,2.95929400454042
,,,,3.29883800441166
,,,,2.92942600208335
,,,,3.15737000346417
,,,,3.08668700017733
,,,,2.94427100016037
,,,,3.08977699751267
,,,,3.03587599773891
,,,,3.28744500438916
,,,,2.91669400030514
,,,,3.23684699833393
,,,,3.24460800038651
,,,,2.95920999633381
,,,,3.3895050000865
,,,,3.47782199969515
,,,,3.07273799990071
,,,,3.13918999745511
,,,,3.05364400264807
,,,,3.17288599762833
,,,,2.98116799967829
,,,,3.02728600217961
,,,,3.31045100028859
,,,,3.00509699445683
,,,,2.98267899779603
,,,,3.12995899730595
,,,,3.19624000258045
,,,,3.41781900351634
,,,,3.32687599438941
