Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721401414.7049298,large,6.jpg,0.2389822006225586,2164.8526191711426,2.4312312602996826,belgium,1500,52.9,1000
1721401417.1947563,large,6.jpg,0.3467106819152832,2124.7920989990234,2.488999366760254,belgium,1500,52.9,1000
1721401419.5908072,large,6.jpg,0.1586613655090332,2209.9902629852295,2.3953635692596436,belgium,1500,52.9,1000
1721401422.023958,large,6.jpg,0.31789541244506836,2093.0113792419434,2.432404041290283,belgium,1500,52.9,1000
1721401424.296605,large,6.jpg,0.15799522399902344,2084.2647552490234,2.271965265274048,belgium,1500,52.9,1000
1721401426.7867715,large,6.jpg,0.353790283203125,2116.363525390625,2.4893596172332764,belgium,1500,52.9,1000
1721401429.0919309,large,6.jpg,0.15390682220458984,2124.7646808624268,2.304330348968506,belgium,1500,52.9,1000
1721401431.5533552,large,6.jpg,0.3724195957183838,2069.1046714782715,2.460740566253662,belgium,1500,52.9,1000
1721401433.995436,large,6.jpg,0.3431069850921631,2078.739881515503,2.441331386566162,belgium,1500,52.9,1000
1721401436.4566288,large,6.jpg,0.2717289924621582,2168.2798862457275,2.460486888885498,belgium,1500,52.9,1000
1721401438.9208393,large,6.jpg,0.333172082901001,2110.015392303467,2.4635002613067627,belgium,1500,52.9,1000
1721401441.1625738,large,6.jpg,0.13527345657348633,2085.48641204834,2.241081714630127,belgium,1500,52.9,1000
1721401443.8849838,large,6.jpg,0.6036145687103271,2091.233730316162,2.7216765880584717,belgium,1500,52.9,1000
1721401446.2946196,large,6.jpg,0.2625555992126465,2120.2306747436523,2.4089515209198,belgium,1500,52.9,1000
1721401448.8364255,large,6.jpg,0.3108837604522705,2203.704595565796,2.5411078929901123,belgium,1500,52.9,1000
1721401451.164503,large,6.jpg,0.20210957527160645,2100.3763675689697,2.3273181915283203,belgium,1500,52.9,1000
1721401453.6348052,large,6.jpg,0.36830687522888184,2085.628032684326,2.4696297645568848,belgium,1500,52.9,1000
1721401456.0934026,large,6.jpg,0.3535640239715576,2080.2555084228516,2.4578914642333984,belgium,1500,52.9,1000
1721401458.6494179,large,6.jpg,0.4282371997833252,2107.1617603302,2.555267572402954,belgium,1500,52.9,1000
1721401460.9852085,large,6.jpg,0.21638274192810059,2094.99192237854,2.3350508213043213,belgium,1500,52.9,1000
1721401463.4624872,large,6.jpg,0.35907649993896484,2093.264579772949,2.476470708847046,belgium,1500,52.9,1000
1721401466.0337822,large,6.jpg,0.3815338611602783,2165.034770965576,2.570544958114624,belgium,1500,52.9,1000
1721401468.4630945,large,6.jpg,0.3156147003173828,2094.2463874816895,2.42862868309021,belgium,1500,52.9,1000
1721401470.7714531,large,6.jpg,0.17914366722106934,2102.534532546997,2.307644844055176,belgium,1500,52.9,1000
1721401473.276937,large,6.jpg,0.35523438453674316,2117.2029972076416,2.5047030448913574,belgium,1500,52.9,1000
1721401475.575993,large,6.jpg,0.170853853225708,2102.574348449707,2.298373222351074,belgium,1500,52.9,1000
1721401478.1184633,large,6.jpg,0.39276599884033203,2121.500253677368,2.5408077239990234,belgium,1500,52.9,1000
1721401480.4718425,large,6.jpg,0.18346786499023438,2150.696039199829,2.3526816368103027,belgium,1500,52.9,1000
1721401482.8835604,large,6.jpg,0.2831137180328369,2100.1534461975098,2.4110541343688965,belgium,1500,52.9,1000
1721401485.2022188,large,6.jpg,0.21422123908996582,2082.90433883667,2.3179376125335693,belgium,1500,52.9,1000
1721401487.6973526,large,6.jpg,0.3544347286224365,2113.610029220581,2.4944183826446533,belgium,1500,52.9,1000
1721401490.0988007,large,6.jpg,0.2841660976409912,2102.1969318389893,2.400709867477417,belgium,1500,52.9,1000
1721401492.4208856,large,6.jpg,0.19979143142700195,2096.7090129852295,2.321380138397217,belgium,1500,52.9,1000
1721401494.8998253,large,6.jpg,0.34944725036621094,2109.8954677581787,2.4782299995422363,belgium,1500,52.9,1000
1721401497.399226,large,6.jpg,0.30739331245422363,2161.48042678833,2.4986648559570312,belgium,1500,52.9,1000
1721401499.9126887,large,6.jpg,0.36681056022644043,2106.2591075897217,2.512692928314209,belgium,1500,52.9,1000
1721401502.4651823,large,6.jpg,0.4178488254547119,2109.6620559692383,2.551272392272949,belgium,1500,52.9,1000
1721401505.181366,large,6.jpg,0.599311113357544,2087.627172470093,2.715324640274048,belgium,1500,52.9,1000
1721401507.532501,large,6.jpg,0.20686006546020508,2115.264415740967,2.350334405899048,belgium,1500,52.9,1000
1721401510.1706917,large,6.jpg,0.3838362693786621,2223.118782043457,2.6362454891204834,belgium,1500,52.9,1000
1721401512.430814,large,6.jpg,0.1527562141418457,2087.970972061157,2.2594408988952637,belgium,1500,52.9,1000
1721401514.85431,large,6.jpg,0.30851197242736816,2090.179204940796,2.4227957725524902,belgium,1500,52.9,1000
1721401517.4562507,large,6.jpg,0.4285163879394531,2150.0866413116455,2.6012327671051025,belgium,1500,52.9,1000
1721401519.9752553,large,6.jpg,0.3686661720275879,2124.007225036621,2.51829195022583,belgium,1500,52.9,1000
1721401522.2435284,large,6.jpg,0.1450808048248291,2101.5098094940186,2.267580270767212,belgium,1500,52.9,1000
1721401524.7373464,large,6.jpg,0.34525275230407715,2118.924140930176,2.492994785308838,belgium,1500,52.9,1000
1721401527.102978,large,6.jpg,0.17572236061096191,2167.1953201293945,2.364964246749878,belgium,1500,52.9,1000
1721401529.5731645,large,6.jpg,0.2933461666107178,2154.4299125671387,2.469501256942749,belgium,1500,52.9,1000
1721401531.8687332,large,6.jpg,0.18444585800170898,2086.20285987854,2.2947592735290527,belgium,1500,52.9,1000
1721401534.4026635,large,6.jpg,0.3303806781768799,2180.302619934082,2.533168315887451,belgium,1500,52.9,1000
1721401536.8492637,large,6.jpg,0.3014523983001709,2116.989850997925,2.4458577632904053,belgium,1500,52.9,1000
1721401539.4215493,large,6.jpg,0.3449728488922119,2202.160358428955,2.5715088844299316,belgium,1500,52.9,1000
1721401541.6835742,large,6.jpg,0.12773823738098145,2108.2277297973633,2.261326551437378,belgium,1500,52.9,1000
1721401544.202983,large,6.jpg,0.39229297637939453,2106.626033782959,2.5187442302703857,belgium,1500,52.9,1000
1721401546.740007,large,6.jpg,0.39780688285827637,2113.4746074676514,2.5363380908966064,belgium,1500,52.9,1000
1721401549.1362445,large,6.jpg,0.2702770233154297,2101.9721031188965,2.3954949378967285,belgium,1500,52.9,1000
1721401551.6789017,large,6.jpg,0.42624926567077637,2084.376096725464,2.5419225692749023,belgium,1500,52.9,1000
1721401553.9499214,large,6.jpg,0.189697265625,2060.213327407837,2.2703347206115723,belgium,1500,52.9,1000
1721401556.425642,large,6.jpg,0.3120112419128418,2133.6472034454346,2.474926471710205,belgium,1500,52.9,1000
1721401558.8287168,large,6.jpg,0.26187729835510254,2116.6093349456787,2.402310609817505,belgium,1500,52.9,1000
1721401561.318792,large,6.jpg,0.3771789073944092,2092.9691791534424,2.489332437515259,belgium,1500,52.9,1000
1721401563.5769148,large,6.jpg,0.13691163063049316,2094.158411026001,2.257420778274536,belgium,1500,52.9,1000
1721401566.0818436,large,6.jpg,0.3911600112915039,2093.045711517334,2.503614664077759,belgium,1500,52.9,1000
1721401568.4585145,large,6.jpg,0.21166515350341797,2139.812707901001,2.375929355621338,belgium,1500,52.9,1000
1721401571.0859842,large,6.jpg,0.4119391441345215,2193.3159828186035,2.6267356872558594,belgium,1500,52.9,1000
1721401573.3390455,large,6.jpg,0.14550375938415527,2082.819938659668,2.25242018699646,belgium,1500,52.9,1000
1721401575.7579727,large,6.jpg,0.3207437992095947,2078.9079666137695,2.418182134628296,belgium,1500,52.9,1000
1721401578.160352,large,6.jpg,0.2549474239349365,2122.4119663238525,2.4016177654266357,belgium,1500,52.9,1000
1721401580.7478812,large,6.jpg,0.45700693130493164,2110.8717918395996,2.586662530899048,belgium,1500,52.9,1000
1721401583.0440204,large,6.jpg,0.19080853462219238,2080.2197456359863,2.295452833175659,belgium,1500,52.9,1000
1721401585.5769215,large,6.jpg,0.40687012672424316,2107.027769088745,2.532236337661743,belgium,1500,52.9,1000
1721401587.9688313,large,6.jpg,0.24666452407836914,2119.2681789398193,2.391230583190918,belgium,1500,52.9,1000
1721401590.4620812,large,6.jpg,0.3607463836669922,2108.912944793701,2.4924709796905518,belgium,1500,52.9,1000
1721401592.7595358,large,6.jpg,0.1436779499053955,2132.642984390259,2.296581506729126,belgium,1500,52.9,1000
1721401595.270016,large,6.jpg,0.34656381607055664,2136.1470222473145,2.509854555130005,belgium,1500,52.9,1000
1721401597.5760863,large,6.jpg,0.16056489944458008,2123.9094734191895,2.3052961826324463,belgium,1500,52.9,1000
1721401600.079732,large,6.jpg,0.3060266971588135,2170.4297065734863,2.5027918815612793,belgium,1500,52.9,1000
1721401602.5574994,large,6.jpg,0.364121675491333,2092.5023555755615,2.477046489715576,belgium,1500,52.9,1000
1721401604.8928742,large,6.jpg,0.20689082145690918,2101.255178451538,2.3346023559570312,belgium,1500,52.9,1000
1721401607.3793626,large,6.jpg,0.3391900062561035,2129.056930541992,2.4857308864593506,belgium,1500,52.9,1000
1721401609.683675,large,6.jpg,0.16461777687072754,2112.2875213623047,2.3035552501678467,belgium,1500,52.9,1000
1721401612.2150118,large,6.jpg,0.39849233627319336,2108.7734699249268,2.530632734298706,belgium,1500,52.9,1000
1721401614.6106632,large,6.jpg,0.24967312812805176,2123.1765747070312,2.394989490509033,belgium,1500,52.9,1000
1721401617.1266332,large,6.jpg,0.3534243106842041,2139.8024559020996,2.515202522277832,belgium,1500,52.9,1000
1721401619.4974427,large,6.jpg,0.22125792503356934,2126.300811767578,2.3700857162475586,belgium,1500,52.9,1000
1721401621.948465,large,6.jpg,0.31312036514282227,2106.0283184051514,2.450345754623413,belgium,1500,52.9,1000
1721401624.3279688,large,6.jpg,0.25676989555358887,2102.386951446533,2.378704309463501,belgium,1500,52.9,1000
1721401626.809126,large,6.jpg,0.3592350482940674,2097.3055362701416,2.4805071353912354,belgium,1500,52.9,1000
1721401629.1268275,large,6.jpg,0.15899944305419922,2140.0797367095947,2.316922664642334,belgium,1500,52.9,1000
1721401631.6688297,large,6.jpg,0.36277008056640625,2153.242349624634,2.5413429737091064,belgium,1500,52.9,1000
1721401634.1004996,large,6.jpg,0.3214559555053711,2089.39790725708,2.4309678077697754,belgium,1500,52.9,1000
1721401636.6827574,large,6.jpg,0.4617607593536377,2096.282482147217,2.5815718173980713,belgium,1500,52.9,1000
1721401639.0232303,large,6.jpg,0.1921069622039795,2133.737087249756,2.3397464752197266,belgium,1500,52.9,1000
1721401641.4763908,large,6.jpg,0.31345653533935547,2112.365484237671,2.4524288177490234,belgium,1500,52.9,1000
1721401643.7420034,large,6.jpg,0.15570378303527832,2089.4265174865723,2.2649052143096924,belgium,1500,52.9,1000
1721401646.239494,large,6.jpg,0.3210792541503906,2150.860548019409,2.496774673461914,belgium,1500,52.9,1000
1721401648.572049,large,6.jpg,0.1852741241455078,2122.7688789367676,2.3316421508789062,belgium,1500,52.9,1000
1721401651.0514278,large,6.jpg,0.36147356033325195,2100.092887878418,2.47869610786438,belgium,1500,52.9,1000
1721401653.4623516,large,6.jpg,0.20618438720703125,2175.2846240997314,2.4101974964141846,belgium,1500,52.9,1000
1721401655.9028537,large,6.jpg,0.3171231746673584,2101.8359661102295,2.4398081302642822,belgium,1500,52.9,1000
1721401658.3812137,large,6.jpg,0.3281526565551758,2120.3222274780273,2.477503538131714,belgium,1500,52.9,1000
1721401660.755409,large,6.jpg,0.16746807098388672,2187.669515609741,2.3734793663024902,belgium,1500,52.9,1000
1721401663.1748147,large,6.jpg,0.29496026039123535,2099.660634994507,2.4187440872192383,belgium,1500,52.9,1000
1721401665.5585244,large,6.jpg,0.2947559356689453,2070.786952972412,2.3829681873321533,belgium,1500,52.9,1000
1721401668.0085099,large,6.jpg,0.295778751373291,2120.9840774536133,2.4492855072021484,belgium,1500,52.9,1000
1721401670.817357,large,6.jpg,0.6897192001342773,2095.3519344329834,2.8080785274505615,belgium,1500,52.9,1000
1721401673.2953157,large,6.jpg,0.36060166358947754,2090.9769535064697,2.476670503616333,belgium,1500,52.9,1000
1721401675.7234163,large,6.jpg,0.24132490158081055,2167.795419692993,2.427342414855957,belgium,1500,52.9,1000
1721401678.209869,large,6.jpg,0.32893848419189453,2133.075952529907,2.4857091903686523,belgium,1500,52.9,1000
1721401680.5400755,large,6.jpg,0.2093815803527832,2093.862533569336,2.3294882774353027,belgium,1500,52.9,1000
1721401683.0360954,large,6.jpg,0.41300415992736816,2067.824602127075,2.495245933532715,belgium,1500,52.9,1000
1721401685.3270855,large,6.jpg,0.1790318489074707,2084.3417644500732,2.2902369499206543,belgium,1500,52.9,1000
1721401687.8343456,large,6.jpg,0.3723721504211426,2114.3486499786377,2.5065929889678955,belgium,1500,52.9,1000
1721401690.2464519,large,6.jpg,0.25203561782836914,2135.392665863037,2.4113030433654785,belgium,1500,52.9,1000
1721401692.7918115,large,6.jpg,0.37599658966064453,2146.3327407836914,2.5446157455444336,belgium,1500,52.9,1000
1721401695.1651082,large,6.jpg,0.24688053131103516,2093.233585357666,2.372512102127075,belgium,1500,52.9,1000
1721401697.627473,large,6.jpg,0.3119025230407715,2130.556106567383,2.4616098403930664,belgium,1500,52.9,1000
1721401699.947273,large,6.jpg,0.18179917335510254,2113.312244415283,2.319053888320923,belgium,1500,52.9,1000
1721401702.4234667,large,6.jpg,0.3722853660583496,2085.7365131378174,2.475430965423584,belgium,1500,52.9,1000
1721401704.6952066,large,6.jpg,0.1567530632019043,2090.6336307525635,2.271019697189331,belgium,1500,52.9,1000
1721401707.139033,large,6.jpg,0.2747385501861572,2138.793468475342,2.4431607723236084,belgium,1500,52.9,1000
1721401709.4753551,large,6.jpg,0.1937112808227539,2120.5387115478516,2.3354883193969727,belgium,1500,52.9,1000
1721401711.971585,large,6.jpg,0.3644227981567383,2103.8384437561035,2.495488405227661,belgium,1500,52.9,1000
1721401714.4569728,large,6.jpg,0.3033580780029297,2159.517526626587,2.484605550765991,belgium,1500,52.9,1000
1721401716.762517,large,6.jpg,0.17196130752563477,2107.802629470825,2.3048129081726074,belgium,1500,52.9,1000
1721401719.279928,large,6.jpg,0.35449838638305664,2142.976999282837,2.516667127609253,belgium,1500,52.9,1000
1721401721.7891922,large,6.jpg,0.17171835899353027,2310.2877140045166,2.508574962615967,belgium,1500,52.9,1000
1721401724.2161906,large,6.jpg,0.3170053958892822,2089.850902557373,2.426245927810669,belgium,1500,52.9,1000
1721401726.6778848,large,6.jpg,0.350055456161499,2086.641311645508,2.460932731628418,belgium,1500,52.9,1000
1721401729.1718407,large,6.jpg,0.3228771686553955,2151.376962661743,2.493271827697754,belgium,1500,52.9,1000
1721401731.475231,large,6.jpg,0.176347017288208,2100.7094383239746,2.3026514053344727,belgium,1500,52.9,1000
1721401733.860972,large,6.jpg,0.28841161727905273,2076.2205123901367,2.3850886821746826,belgium,1500,52.9,1000
1721401736.1828783,large,6.jpg,0.14330673217773438,2157.6085090637207,2.32120418548584,belgium,1500,52.9,1000
1721401738.686502,large,6.jpg,0.34227728843688965,2135.200023651123,2.502962112426758,belgium,1500,52.9,1000
1721401740.9788232,large,6.jpg,0.1722095012664795,2098.055601119995,2.291625499725342,belgium,1500,52.9,1000
1721401743.4883568,large,6.jpg,0.37471914291381836,2107.454299926758,2.5088465213775635,belgium,1500,52.9,1000
1721401745.7981331,large,6.jpg,0.1881246566772461,2102.189779281616,2.3090415000915527,belgium,1500,52.9,1000
1721401748.3194947,large,6.jpg,0.35596179962158203,2142.2107219696045,2.5205483436584473,belgium,1500,52.9,1000
1721401750.7772045,large,6.jpg,0.3088250160217285,2125.61297416687,2.457023859024048,belgium,1500,52.9,1000
1721401753.3438742,large,6.jpg,0.39191603660583496,2149.5070457458496,2.5659122467041016,belgium,1500,52.9,1000
1721401755.6831307,large,6.jpg,0.24107861518859863,2082.012414932251,2.3384361267089844,belgium,1500,52.9,1000
1721401758.212624,large,6.jpg,0.3503899574279785,2150.6450176239014,2.5287647247314453,belgium,1500,52.9,1000
1721401760.862754,large,6.jpg,0.5191736221313477,2110.846757888794,2.6494758129119873,belgium,1500,52.9,1000
1721401763.3890097,large,6.jpg,0.3872222900390625,2111.114740371704,2.525533437728882,belgium,1500,52.9,1000
1721401765.747014,large,6.jpg,0.13695335388183594,2189.8622512817383,2.357347011566162,belgium,1500,52.9,1000
1721401768.2347836,large,6.jpg,0.3359529972076416,2122.6212978363037,2.4870193004608154,belgium,1500,52.9,1000
1721401770.7773323,large,6.jpg,0.4079887866973877,2106.553077697754,2.541818857192993,belgium,1500,52.9,1000
1721401773.1366515,large,6.jpg,0.22941255569458008,2110.2912425994873,2.358654260635376,belgium,1500,52.9,1000
1721401775.5844936,large,6.jpg,0.3322153091430664,2093.1925773620605,2.4471051692962646,belgium,1500,52.9,1000
1721401777.8811662,large,6.jpg,0.16459870338439941,2111.567735671997,2.2959649562835693,belgium,1500,52.9,1000
1721401780.445705,large,6.jpg,0.3874373435974121,2147.0694541931152,2.563791275024414,belgium,1500,52.9,1000
1721401782.7504897,large,6.jpg,0.16012787818908691,2124.994993209839,2.3040671348571777,belgium,1500,52.9,1000
1721401785.2158954,large,6.jpg,0.3534705638885498,2083.3005905151367,2.4646894931793213,belgium,1500,52.9,1000
1721401787.8153443,large,6.jpg,0.49108171463012695,2087.7721309661865,2.598745822906494,belgium,1500,52.9,1000
1721401790.2972763,large,6.jpg,0.3664412498474121,2090.632200241089,2.4811530113220215,belgium,1500,52.9,1000
1721401792.5520527,large,6.jpg,0.1570131778717041,2077.982187271118,2.254000186920166,belgium,1500,52.9,1000
1721401794.9941647,large,6.jpg,0.30359315872192383,2103.494882583618,2.441436290740967,belgium,1500,52.9,1000
1721401797.2671607,large,6.jpg,0.12906813621520996,2119.2164421081543,2.2723453044891357,belgium,1500,52.9,1000
1721401799.806265,large,6.jpg,0.3812737464904785,2134.155750274658,2.538304328918457,belgium,1500,52.9,1000
1721401802.1452944,large,6.jpg,0.21184825897216797,2100.29673576355,2.338303804397583,belgium,1500,52.9,1000
1721401804.6500793,large,6.jpg,0.39420366287231445,2089.4036293029785,2.5040464401245117,belgium,1500,52.9,1000
1721401806.9899669,large,6.jpg,0.22371935844421387,2089.9622440338135,2.3391377925872803,belgium,1500,52.9,1000
1721401809.4881406,large,6.jpg,0.3017086982727051,2178.365707397461,2.497453451156616,belgium,1500,52.9,1000
1721401811.8912683,large,6.jpg,0.27977585792541504,2097.808361053467,2.4023823738098145,belgium,1500,52.9,1000
1721401814.4295037,large,6.jpg,0.3749971389770508,2143.6288356781006,2.537562847137451,belgium,1500,52.9,1000
1721401816.7414103,large,6.jpg,0.1824498176574707,2104.1364669799805,2.3112123012542725,belgium,1500,52.9,1000
1721401819.2659569,large,6.jpg,0.3693349361419678,2134.228229522705,2.523805618286133,belgium,1500,52.9,1000
1721401821.6452475,large,6.jpg,0.26220178604125977,2092.912435531616,2.378563404083252,belgium,1500,52.9,1000
1721401824.1242747,large,6.jpg,0.35959362983703613,2092.560291290283,2.4782776832580566,belgium,1500,52.9,1000
1721401826.6594706,large,6.jpg,0.3629481792449951,2149.9369144439697,2.534207582473755,belgium,1500,52.9,1000
1721401829.0377116,large,6.jpg,0.20669960975646973,2145.040273666382,2.3774142265319824,belgium,1500,52.9,1000
1721401831.5640655,large,6.jpg,0.3874392509460449,2120.42498588562,2.5256216526031494,belgium,1500,52.9,1000
1721401833.9605124,large,6.jpg,0.17910289764404297,2193.3846473693848,2.3956644535064697,belgium,1500,52.9,1000
1721401836.5695457,large,6.jpg,0.4878959655761719,2100.0423431396484,2.608154296875,belgium,1500,52.9,1000
1721401838.87287,large,6.jpg,0.13850808143615723,2139.3659114837646,2.302567481994629,belgium,1500,52.9,1000
1721401841.3648796,large,6.jpg,0.3382902145385742,2133.2132816314697,2.491316556930542,belgium,1500,52.9,1000
1721401843.8033693,large,6.jpg,0.2592160701751709,2149.8305797576904,2.4377636909484863,belgium,1500,52.9,1000
1721401846.2628798,large,6.jpg,0.34009552001953125,2093.730688095093,2.4587161540985107,belgium,1500,52.9,1000
1721401848.5727024,large,6.jpg,0.153578519821167,2132.047176361084,2.308751106262207,belgium,1500,52.9,1000
1721401851.0880332,large,6.jpg,0.38579344749450684,2112.4911308288574,2.514549493789673,belgium,1500,52.9,1000
1721401853.386655,large,6.jpg,0.1859264373779297,2088.6123180389404,2.2979443073272705,belgium,1500,52.9,1000
1721401855.867493,large,6.jpg,0.2823750972747803,2172.9955673217773,2.480060577392578,belgium,1500,52.9,1000
1721401858.198268,large,6.jpg,0.19413018226623535,2113.4018898010254,2.3300485610961914,belgium,1500,52.9,1000
1721401860.6744187,large,6.jpg,0.3551349639892578,2095.646858215332,2.4753668308258057,belgium,1500,52.9,1000
1721401862.9814656,large,6.jpg,0.18994736671447754,2096.4510440826416,2.3058931827545166,belgium,1500,52.9,1000
1721401865.4126954,large,6.jpg,0.31611156463623047,2087.090492248535,2.430485963821411,belgium,1500,52.9,1000
1721401867.8037167,large,6.jpg,0.2583649158477783,2112.0822429656982,2.390349864959717,belgium,1500,52.9,1000
1721401870.300009,large,6.jpg,0.3140749931335449,2155.385971069336,2.4956178665161133,belgium,1500,52.9,1000
1721401872.6011596,large,6.jpg,0.18799996376037598,2092.517375946045,2.300389289855957,belgium,1500,52.9,1000
1721401875.1260343,large,6.jpg,0.34616851806640625,2153.4414291381836,2.524109125137329,belgium,1500,52.9,1000
1721401877.4989321,large,6.jpg,0.2401719093322754,2114.8362159729004,2.372098207473755,belgium,1500,52.9,1000
1721401880.0003288,large,6.jpg,0.3463327884674072,2131.2191486358643,2.5006608963012695,belgium,1500,52.9,1000
1721401882.447784,large,6.jpg,0.3272819519042969,2092.59295463562,2.446742296218872,belgium,1500,52.9,1000
1721401884.8129056,large,6.jpg,0.22165489196777344,2119.004964828491,2.3644518852233887,belgium,1500,52.9,1000
1721401887.3052459,large,6.jpg,0.32375049591064453,2143.043279647827,2.491628885269165,belgium,1500,52.9,1000
1721401889.6397793,large,6.jpg,0.17822980880737305,2134.9806785583496,2.333808422088623,belgium,1500,52.9,1000
1721401892.1107166,large,6.jpg,0.3455643653869629,2100.494146347046,2.470231056213379,belgium,1500,52.9,1000
1721401894.642148,large,6.jpg,0.35622191429138184,2155.0843715667725,2.5307204723358154,belgium,1500,52.9,1000
1721401897.1453466,large,6.jpg,0.3714790344238281,2100.503444671631,2.502514600753784,belgium,1500,52.9,1000
1721401899.5270095,large,6.jpg,0.1972954273223877,2160.810708999634,2.3809540271759033,belgium,1500,52.9,1000
1721401902.0639687,large,6.jpg,0.40107202529907227,2109.6954345703125,2.5362906455993652,belgium,1500,52.9,1000
1721401904.4478343,large,6.jpg,0.22522664070129395,2138.0980014801025,2.383089303970337,belgium,1500,52.9,1000
1721401907.2362413,large,6.jpg,0.6777431964874268,2086.1904621124268,2.7877025604248047,belgium,1500,52.9,1000
1721401909.5846617,large,6.jpg,0.19838690757751465,2129.1074752807617,2.347750425338745,belgium,1500,52.9,1000
1721401912.0920432,large,6.jpg,0.36858201026916504,2111.0544204711914,2.5066871643066406,belgium,1500,52.9,1000
1721401914.4575264,large,6.jpg,0.2270510196685791,2111.785888671875,2.364805221557617,belgium,1500,52.9,1000
1721401917.2286942,large,6.jpg,0.5640594959259033,2186.408519744873,2.7704296112060547,belgium,1500,52.9,1000
1721401919.5872583,large,6.jpg,0.21283221244812012,2118.5081005096436,2.357814073562622,belgium,1500,52.9,1000
1721401922.0894725,large,6.jpg,0.3823237419128418,2099.036693572998,2.501446008682251,belgium,1500,52.9,1000
1721401924.3850827,large,6.jpg,0.1806342601776123,2089.693546295166,2.294766426086426,belgium,1500,52.9,1000
1721401926.7921789,large,6.jpg,0.29474854469299316,2091.8543338775635,2.4064040184020996,belgium,1500,52.9,1000
1721401929.1991274,large,6.jpg,0.21511006355285645,2166.0516262054443,2.4062795639038086,belgium,1500,52.9,1000
1721401931.7320197,large,6.jpg,0.41040682792663574,2102.679967880249,2.53218674659729,belgium,1500,52.9,1000
1721401934.003069,large,6.jpg,0.17013239860534668,2076.1539936065674,2.2703857421875,belgium,1500,52.9,1000
1721401936.504024,large,6.jpg,0.3397707939147949,2141.0632133483887,2.500178575515747,belgium,1500,52.9,1000
1721401939.1201198,large,6.jpg,0.46253418922424316,2129.477024078369,2.6154325008392334,belgium,1500,52.9,1000
1721401941.4381986,large,6.jpg,0.1824183464050293,2114.553689956665,2.3173024654388428,belgium,1500,52.9,1000
1721401943.917891,large,6.jpg,0.3568727970123291,2100.006103515625,2.478969097137451,belgium,1500,52.9,1000
1721401946.3239832,large,6.jpg,0.2277545928955078,2154.468774795532,2.405343770980835,belgium,1500,52.9,1000
1721401948.8416548,large,6.jpg,0.39708900451660156,2099.588632583618,2.5169546604156494,belgium,1500,52.9,1000
1721401951.0972588,large,6.jpg,0.13787460327148438,2093.1313037872314,2.2548842430114746,belgium,1500,52.9,1000
1721401953.6584585,large,6.jpg,0.3749103546142578,2160.753011703491,2.560446262359619,belgium,1500,52.9,1000
1721401955.969272,large,6.jpg,0.19988083839416504,2085.7765674591064,2.310159921646118,belgium,1500,52.9,1000
1721401958.4754298,large,6.jpg,0.39425134658813477,2091.967821121216,2.5053834915161133,belgium,1500,52.9,1000
1721401960.880919,large,6.jpg,0.25408482551574707,2125.5831718444824,2.404794692993164,belgium,1500,52.9,1000
1721401963.3576758,large,6.jpg,0.36803698539733887,2088.7064933776855,2.476072311401367,belgium,1500,52.9,1000
1721401965.7248394,large,6.jpg,0.14788269996643066,2194.6377754211426,2.366443157196045,belgium,1500,52.9,1000
1721401968.305538,large,6.jpg,0.44693636894226074,2113.7213706970215,2.5799994468688965,belgium,1500,52.9,1000
1721401970.6379337,large,6.jpg,0.1987898349761963,2109.1461181640625,2.3316104412078857,belgium,1500,52.9,1000
1721401973.0896106,large,6.jpg,0.3225836753845215,2098.076581954956,2.4509599208831787,belgium,1500,52.9,1000
1721401975.4695919,large,6.jpg,0.24731922149658203,2107.506275177002,2.37913179397583,belgium,1500,52.9,1000
1721401977.8853376,large,6.jpg,0.2774193286895752,2111.747980117798,2.41491436958313,belgium,1500,52.9,1000
1721401980.1804838,large,6.jpg,0.16257667541503906,2112.407922744751,2.2943739891052246,belgium,1500,52.9,1000
1721401982.5742016,large,6.jpg,0.27947163581848145,2085.4218006134033,2.393022298812866,belgium,1500,52.9,1000
1721401984.937262,large,6.jpg,0.26138734817504883,2081.706762313843,2.3623995780944824,belgium,1500,52.9,1000
1721401987.3499632,large,6.jpg,0.30376100540161133,2081.84552192688,2.411926507949829,belgium,1500,52.9,1000
1721401989.6627917,large,6.jpg,0.13356661796569824,2159.251928329468,2.31203556060791,belgium,1500,52.9,1000
1721401992.0727468,large,6.jpg,0.2879981994628906,2095.8025455474854,2.4092042446136475,belgium,1500,52.9,1000
1721401994.5471175,large,6.jpg,0.3831455707550049,2071.845054626465,2.473687171936035,belgium,1500,52.9,1000
1721401996.9830368,large,6.jpg,0.23927807807922363,2171.886205673218,2.4352645874023438,belgium,1500,52.9,1000
1721401999.4848104,large,6.jpg,0.3585059642791748,2123.9120960235596,2.5010626316070557,belgium,1500,52.9,1000
1721402001.817166,large,6.jpg,0.19519257545471191,2112.0424270629883,2.331153154373169,belgium,1500,52.9,1000
1721402004.2928019,large,6.jpg,0.37345457077026367,2077.568769454956,2.474902868270874,belgium,1500,52.9,1000
1721402006.6308613,large,6.jpg,0.18982887268066406,2125.6752014160156,2.3373324871063232,belgium,1500,52.9,1000
1721402009.1013494,large,6.jpg,0.33928847312927246,2104.074001312256,2.4698052406311035,belgium,1500,52.9,1000
