Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721424626.4335978,small,6.jpg,0.473649263381958,841.6290283203125,1.3323733806610107,belgium,500,44.9,1000
1721424627.5944383,small,6.jpg,0.2931666374206543,841.7816162109375,1.159050703048706,belgium,500,44.9,1000
1721424628.9924319,small,6.jpg,0.5103874206542969,859.9746227264404,1.3970134258270264,belgium,500,44.9,1000
1721424630.126389,small,6.jpg,0.2436680793762207,866.7175769805908,1.1325645446777344,belgium,500,44.9,1000
1721424631.579165,small,6.jpg,0.5938494205474854,844.6335792541504,1.4518189430236816,belgium,500,44.9,1000
1721424632.6372833,small,6.jpg,0.24039316177368164,792.5443649291992,1.057401180267334,belgium,500,44.9,1000
1721424634.0263045,small,6.jpg,0.45514750480651855,903.2166004180908,1.3882358074188232,belgium,500,44.9,1000
1721424635.4441586,small,6.jpg,0.4870643615722656,912.1072292327881,1.4170730113983154,belgium,500,44.9,1000
1721424636.569089,small,6.jpg,0.2689700126647949,830.9156894683838,1.1241955757141113,belgium,500,44.9,1000
1721424637.9309115,small,6.jpg,0.5256936550140381,816.3468837738037,1.361100673675537,belgium,500,44.9,1000
1721424639.18601,small,6.jpg,0.38898777961730957,842.4148559570312,1.2543599605560303,belgium,500,44.9,1000
1721424640.5302007,small,6.jpg,0.47560691833496094,853.0077934265137,1.3435046672821045,belgium,500,44.9,1000
1721424641.6901479,small,6.jpg,0.2791709899902344,856.9121360778809,1.1592810153961182,belgium,500,44.9,1000
1721424643.039538,small,6.jpg,0.5442383289337158,784.0471267700195,1.3485639095306396,belgium,500,44.9,1000
1721424644.218139,small,6.jpg,0.24915194511413574,899.3778228759766,1.1778481006622314,belgium,500,44.9,1000
1721424645.6764352,small,6.jpg,0.5940489768981934,842.9896831512451,1.4575600624084473,belgium,500,44.9,1000
1721424646.721501,small,6.jpg,0.2193138599395752,804.1682243347168,1.0441834926605225,belgium,500,44.9,1000
1721424648.0982618,small,6.jpg,0.5040018558502197,844.609260559082,1.3759188652038574,belgium,500,44.9,1000
1721424649.1817937,small,6.jpg,0.22063636779785156,841.1526679992676,1.0828418731689453,belgium,500,44.9,1000
1721424650.5728784,small,6.jpg,0.5063679218292236,853.8804054260254,1.3902461528778076,belgium,500,44.9,1000
1721424651.644199,small,6.jpg,0.1879563331604004,867.6857948303223,1.07035493850708,belgium,500,44.9,1000
1721424653.1009188,small,6.jpg,0.5326893329620361,894.5620059967041,1.4558799266815186,belgium,500,44.9,1000
1721424654.2202413,small,6.jpg,0.24747133255004883,849.2989540100098,1.1177709102630615,belgium,500,44.9,1000
1721424655.5985234,small,6.jpg,0.49486494064331055,853.6953926086426,1.377568006515503,belgium,500,44.9,1000
1721424656.7653193,small,6.jpg,0.30418968200683594,846.7199802398682,1.1660351753234863,belgium,500,44.9,1000
1721424658.174533,small,6.jpg,0.5621404647827148,820.8651542663574,1.4084031581878662,belgium,500,44.9,1000
1721424659.1753726,small,6.jpg,0.17657041549682617,801.5275001525879,0.9987483024597168,belgium,500,44.9,1000
1721424660.593447,small,6.jpg,0.532088041305542,863.8012409210205,1.4173691272735596,belgium,500,44.9,1000
1721424661.6361067,small,6.jpg,0.22975683212280273,787.9738807678223,1.040921688079834,belgium,500,44.9,1000
1721424662.9935791,small,6.jpg,0.5050652027130127,829.28466796875,1.3563075065612793,belgium,500,44.9,1000
1721424664.3706863,small,6.jpg,0.48541975021362305,864.2983436584473,1.3763368129730225,belgium,500,44.9,1000
1721424665.40071,small,6.jpg,0.20011329650878906,811.9504451751709,1.0290687084197998,belgium,500,44.9,1000
1721424666.8074088,small,6.jpg,0.5328450202941895,845.2455997467041,1.4059934616088867,belgium,500,44.9,1000
1721424667.9046865,small,6.jpg,0.22064757347106934,856.3830852508545,1.096195936203003,belgium,500,44.9,1000
1721424669.260353,small,6.jpg,0.49114274978637695,838.9582633972168,1.3547654151916504,belgium,500,44.9,1000
1721424670.3296814,small,6.jpg,0.22612857818603516,814.1298294067383,1.0683233737945557,belgium,500,44.9,1000
1721424671.703725,small,6.jpg,0.5067160129547119,841.059684753418,1.3719797134399414,belgium,500,44.9,1000
1721424672.722916,small,6.jpg,0.21915864944458008,781.0666561126709,1.0184738636016846,belgium,500,44.9,1000
1721424674.1754034,small,6.jpg,0.5844669342041016,842.233419418335,1.4513120651245117,belgium,500,44.9,1000
1721424675.2284286,small,6.jpg,0.2168893814086914,809.788703918457,1.0521430969238281,belgium,500,44.9,1000
1721424676.5802617,small,6.jpg,0.4785134792327881,841.4475917816162,1.3509342670440674,belgium,500,44.9,1000
1721424677.623863,small,6.jpg,0.21343135833740234,804.2337894439697,1.0425004959106445,belgium,500,44.9,1000
1721424679.078756,small,6.jpg,0.5716333389282227,859.2724800109863,1.4537181854248047,belgium,500,44.9,1000
1721424680.1403685,small,6.jpg,0.24489212036132812,787.9147529602051,1.0596973896026611,belgium,500,44.9,1000
1721424681.5976171,small,6.jpg,0.5897197723388672,841.3381576538086,1.455249547958374,belgium,500,44.9,1000
1721424682.6337972,small,6.jpg,0.21932601928710938,788.0632877349854,1.0353426933288574,belgium,500,44.9,1000
1721424684.000445,small,6.jpg,0.4422338008880615,906.7122936248779,1.3657095432281494,belgium,500,44.9,1000
1721424685.2391067,small,6.jpg,0.3387131690979004,872.9250431060791,1.2378458976745605,belgium,500,44.9,1000
1721424686.6292992,small,6.jpg,0.4668867588043213,900.2945423126221,1.389068841934204,belgium,500,44.9,1000
1721424687.7550144,small,6.jpg,0.24857831001281738,851.2389659881592,1.1248013973236084,belgium,500,44.9,1000
1721424689.1459286,small,6.jpg,0.5435295104980469,830.0299644470215,1.390132188796997,belgium,500,44.9,1000
1721424690.243576,small,6.jpg,0.2400379180908203,829.5278549194336,1.0966813564300537,belgium,500,44.9,1000
1721424691.6231356,small,6.jpg,0.4507253170013428,907.9227447509766,1.3787782192230225,belgium,500,44.9,1000
1721424692.9881895,small,6.jpg,0.503058910369873,834.5382213592529,1.3642127513885498,belgium,500,44.9,1000
1721424694.1316745,small,6.jpg,0.2516355514526367,865.2589321136475,1.1427638530731201,belgium,500,44.9,1000
1721424695.4688022,small,6.jpg,0.4801309108734131,837.9201889038086,1.336390733718872,belgium,500,44.9,1000
1721424696.5496032,small,6.jpg,0.24211549758911133,810.6663227081299,1.080132007598877,belgium,500,44.9,1000
1721424698.1605005,small,6.jpg,0.7669353485107422,827.7492523193359,1.6101675033569336,belgium,500,44.9,1000
1721424699.2640595,small,6.jpg,0.26265454292297363,809.349536895752,1.1026890277862549,belgium,500,44.9,1000
1721424700.5974264,small,6.jpg,0.5031487941741943,811.6962909698486,1.332617998123169,belgium,500,44.9,1000
1721424701.6341767,small,6.jpg,0.16767454147338867,845.1802730560303,1.0359125137329102,belgium,500,44.9,1000
1721424702.9840462,small,6.jpg,0.4767787456512451,852.440357208252,1.349158525466919,belgium,500,44.9,1000
1721424704.1943536,small,6.jpg,0.31597471237182617,864.1664981842041,1.2096023559570312,belgium,500,44.9,1000
1721424705.6064239,small,6.jpg,0.5041759014129639,888.0763053894043,1.4112451076507568,belgium,500,44.9,1000
1721424706.8225856,small,6.jpg,0.32004380226135254,871.3836669921875,1.215334177017212,belgium,500,44.9,1000
1721424708.3108282,small,6.jpg,0.6046969890594482,852.694034576416,1.4874424934387207,belgium,500,44.9,1000
1721424709.3849068,small,6.jpg,0.2127985954284668,842.1740531921387,1.0732264518737793,belgium,500,44.9,1000
1721424710.7035286,small,6.jpg,0.4910566806793213,795.7324981689453,1.3178322315216064,belgium,500,44.9,1000
1721424711.7755167,small,6.jpg,0.19605016708374023,853.2519340515137,1.0709455013275146,belgium,500,44.9,1000
1721424713.1431406,small,6.jpg,0.5366160869598389,795.9244251251221,1.3668270111083984,belgium,500,44.9,1000
1721424714.2746518,small,6.jpg,0.2889852523803711,823.0316638946533,1.1299431324005127,belgium,500,44.9,1000
1721424715.6197162,small,6.jpg,0.4591069221496582,862.0767593383789,1.3437726497650146,belgium,500,44.9,1000
1721424716.709844,small,6.jpg,0.23027944564819336,840.8956527709961,1.0887596607208252,belgium,500,44.9,1000
1721424718.0760565,small,6.jpg,0.4819986820220947,858.9322566986084,1.3652727603912354,belgium,500,44.9,1000
1721424719.1925333,small,6.jpg,0.21417808532714844,876.4338493347168,1.1157808303833008,belgium,500,44.9,1000
1721424720.4978836,small,6.jpg,0.4866759777069092,787.4939441680908,1.3040156364440918,belgium,500,44.9,1000
1721424721.8630376,small,6.jpg,0.4821629524230957,866.3756847381592,1.3642377853393555,belgium,500,44.9,1000
1721424722.9273055,small,6.jpg,0.22370243072509766,814.3045902252197,1.0635106563568115,belgium,500,44.9,1000
1721424724.3211236,small,6.jpg,0.508587121963501,857.5434684753418,1.3931279182434082,belgium,500,44.9,1000
1721424725.3869472,small,6.jpg,0.2051677703857422,837.7959728240967,1.0648865699768066,belgium,500,44.9,1000
1721424726.745895,small,6.jpg,0.5432801246643066,787.9400253295898,1.3581352233886719,belgium,500,44.9,1000
1721424727.8495207,small,6.jpg,0.25318336486816406,831.3286304473877,1.1025075912475586,belgium,500,44.9,1000
1721424729.3235028,small,6.jpg,0.5420553684234619,902.0428657531738,1.4731242656707764,belgium,500,44.9,1000
1721424730.3654528,small,6.jpg,0.176283597946167,843.8758850097656,1.0410950183868408,belgium,500,44.9,1000
1721424731.7015784,small,6.jpg,0.4378182888031006,872.6170063018799,1.334972620010376,belgium,500,44.9,1000
1721424732.706295,small,6.jpg,0.14786791801452637,839.8666381835938,1.0038256645202637,belgium,500,44.9,1000
1721424734.1266363,small,6.jpg,0.5613739490509033,837.1820449829102,1.4195539951324463,belgium,500,44.9,1000
1721424735.370414,small,6.jpg,0.3749055862426758,845.3259468078613,1.2430016994476318,belgium,500,44.9,1000
1721424736.7646978,small,6.jpg,0.504716157913208,866.060733795166,1.3935914039611816,belgium,500,44.9,1000
1721424737.9421968,small,6.jpg,0.3316171169281006,817.3973560333252,1.1765053272247314,belgium,500,44.9,1000
1721424739.3131402,small,6.jpg,0.5107042789459229,843.7576293945312,1.3700339794158936,belgium,500,44.9,1000
1721424740.4208572,small,6.jpg,0.24545764923095703,836.9545936584473,1.1067328453063965,belgium,500,44.9,1000
1721424741.9433105,small,6.jpg,0.6500341892242432,848.1898307800293,1.5213072299957275,belgium,500,44.9,1000
1721424743.7687213,small,6.jpg,0.9079461097717285,896.2523937225342,1.8239824771881104,belgium,500,44.9,1000
1721424745.1660874,small,6.jpg,0.5080935955047607,869.1432476043701,1.3964807987213135,belgium,500,44.9,1000
1721424746.2831516,small,6.jpg,0.2777140140533447,812.514066696167,1.1163055896759033,belgium,500,44.9,1000
1721424747.5927303,small,6.jpg,0.493211030960083,800.4305362701416,1.3088223934173584,belgium,500,44.9,1000
1721424748.6651886,small,6.jpg,0.18335199356079102,860.4278564453125,1.0715482234954834,belgium,500,44.9,1000
1721424750.103419,small,6.jpg,0.618168830871582,799.933910369873,1.4374909400939941,belgium,500,44.9,1000
1721424751.489899,small,6.jpg,0.5148777961730957,847.9893207550049,1.3855266571044922,belgium,500,44.9,1000
1721424752.596497,small,6.jpg,0.29554057121276855,790.5867099761963,1.1058146953582764,belgium,500,44.9,1000
1721424754.1142879,small,6.jpg,0.6245534420013428,864.7286891937256,1.5167350769042969,belgium,500,44.9,1000
1721424755.267481,small,6.jpg,0.27304816246032715,846.6057777404785,1.152381181716919,belgium,500,44.9,1000
1721424756.6078167,small,6.jpg,0.5122694969177246,812.3652935028076,1.3393640518188477,belgium,500,44.9,1000
1721424757.7114697,small,6.jpg,0.22502517700195312,854.0563583374023,1.1029179096221924,belgium,500,44.9,1000
1721424759.1048603,small,6.jpg,0.5103330612182617,862.5602722167969,1.3926303386688232,belgium,500,44.9,1000
1721424760.241516,small,6.jpg,0.2554810047149658,852.2853851318359,1.1359014511108398,belgium,500,44.9,1000
1721424761.608687,small,6.jpg,0.5100369453430176,834.7835540771484,1.3662781715393066,belgium,500,44.9,1000
1721424762.8871958,small,6.jpg,0.41206789016723633,840.735673904419,1.2769405841827393,belgium,500,44.9,1000
1721424764.3839602,small,6.jpg,0.6829745769500732,788.3012294769287,1.496027946472168,belgium,500,44.9,1000
1721424765.7394278,small,6.jpg,0.47736454010009766,854.1812896728516,1.3546092510223389,belgium,500,44.9,1000
1721424767.1302314,small,6.jpg,0.5275425910949707,840.5866622924805,1.3899967670440674,belgium,500,44.9,1000
1721424768.2948885,small,6.jpg,0.29473042488098145,849.4815826416016,1.163933277130127,belgium,500,44.9,1000
1721424769.7549214,small,6.jpg,0.6500239372253418,790.3878688812256,1.4592313766479492,belgium,500,44.9,1000
1721424770.8928623,small,6.jpg,0.29497766494750977,821.911096572876,1.1371572017669678,belgium,500,44.9,1000
1721424772.2041066,small,6.jpg,0.42247438430786133,856.0945987701416,1.3100600242614746,belgium,500,44.9,1000
1721424773.2883205,small,6.jpg,0.19825506210327148,860.3775501251221,1.0833396911621094,belgium,500,44.9,1000
1721424774.622382,small,6.jpg,0.4493687152862549,855.8652400970459,1.332615613937378,belgium,500,44.9,1000
1721424775.678158,small,6.jpg,0.18683719635009766,847.5470542907715,1.0549595355987549,belgium,500,44.9,1000
1721424777.3009944,small,6.jpg,0.7993409633636475,793.3297157287598,1.6212716102600098,belgium,500,44.9,1000
1721424778.3733525,small,6.jpg,0.207322359085083,846.1980819702148,1.0709517002105713,belgium,500,44.9,1000
1721424779.6964874,small,6.jpg,0.4196908473968506,880.2454471588135,1.3224475383758545,belgium,500,44.9,1000
1721424781.0188885,small,6.jpg,0.5122919082641602,790.8210754394531,1.3215291500091553,belgium,500,44.9,1000
1721424782.1816053,small,6.jpg,0.22188854217529297,918.9419746398926,1.1620604991912842,belgium,500,44.9,1000
1721424783.4852471,small,6.jpg,0.4834887981414795,798.872709274292,1.3029098510742188,belgium,500,44.9,1000
1721424784.5088124,small,6.jpg,0.2096242904663086,788.8777256011963,1.022021770477295,belgium,500,44.9,1000
1721424785.9869854,small,6.jpg,0.5751123428344727,858.5629463195801,1.4774196147918701,belgium,500,44.9,1000
1721424787.0769932,small,6.jpg,0.2789762020111084,792.9706573486328,1.0883429050445557,belgium,500,44.9,1000
1721424788.4480371,small,6.jpg,0.47815990447998047,866.1670684814453,1.3700456619262695,belgium,500,44.9,1000
1721424789.4895053,small,6.jpg,0.1280062198638916,892.6324844360352,1.040745496749878,belgium,500,44.9,1000
1721424790.9738083,small,6.jpg,0.5990135669708252,857.6676845550537,1.4835588932037354,belgium,500,44.9,1000
1721424791.9764893,small,6.jpg,0.19212603569030762,794.8997020721436,1.0018818378448486,belgium,500,44.9,1000
1721424793.3456619,small,6.jpg,0.5460152626037598,793.3876514434814,1.3683533668518066,belgium,500,44.9,1000
1721424794.404623,small,6.jpg,0.20393776893615723,835.4358673095703,1.0581796169281006,belgium,500,44.9,1000
1721424795.7804945,small,6.jpg,0.494154691696167,856.2107086181641,1.3749980926513672,belgium,500,44.9,1000
1721424796.8087358,small,6.jpg,0.20897531509399414,801.7017841339111,1.0274229049682617,belgium,500,44.9,1000
1721424798.2388744,small,6.jpg,0.5458347797393799,847.6431369781494,1.4293313026428223,belgium,500,44.9,1000
1721424799.3003464,small,6.jpg,0.1916360855102539,843.2252407073975,1.0598218441009521,belgium,500,44.9,1000
1721424800.6668782,small,6.jpg,0.49077272415161133,847.3377227783203,1.3650622367858887,belgium,500,44.9,1000
1721424801.9539993,small,6.jpg,0.3752298355102539,875.0400543212891,1.2861220836639404,belgium,500,44.9,1000
1721424803.5207598,small,6.jpg,0.7208404541015625,822.2963809967041,1.5654518604278564,belgium,500,44.9,1000
1721424804.6277893,small,6.jpg,0.1601722240447998,918.433427810669,1.1060786247253418,belgium,500,44.9,1000
1721424805.9928253,small,6.jpg,0.49245333671569824,854.2141914367676,1.3641912937164307,belgium,500,44.9,1000
1721424807.12347,small,6.jpg,0.24976062774658203,851.0677814483643,1.1297011375427246,belgium,500,44.9,1000
1721424808.6777048,small,6.jpg,0.6208608150482178,903.0213356018066,1.5532524585723877,belgium,500,44.9,1000
1721424810.011341,small,6.jpg,0.5125181674957275,794.8989868164062,1.332535982131958,belgium,500,44.9,1000
1721424811.480986,small,6.jpg,0.6019363403320312,848.8595485687256,1.4688646793365479,belgium,500,44.9,1000
1721424812.9226334,small,6.jpg,0.5312924385070801,881.0060024261475,1.440783977508545,belgium,500,44.9,1000
1721424814.061762,small,6.jpg,0.2558717727661133,861.8590831756592,1.1382806301116943,belgium,500,44.9,1000
1721424815.3960614,small,6.jpg,0.48830676078796387,818.5703754425049,1.3334388732910156,belgium,500,44.9,1000
1721424816.5104342,small,6.jpg,0.23751592636108398,844.5425033569336,1.1134936809539795,belgium,500,44.9,1000
1721424817.9122875,small,6.jpg,0.524282693862915,861.701250076294,1.4010262489318848,belgium,500,44.9,1000
1721424818.9767618,small,6.jpg,0.18725943565368652,853.0383110046387,1.0635859966278076,belgium,500,44.9,1000
1721424820.3317645,small,6.jpg,0.5301425457000732,798.8438606262207,1.3542377948760986,belgium,500,44.9,1000
1721424821.4173663,small,6.jpg,0.21097254753112793,843.2068824768066,1.084671974182129,belgium,500,44.9,1000
1721424823.034989,small,6.jpg,0.7503752708435059,846.0805416107178,1.6164944171905518,belgium,500,44.9,1000
1721424824.1874819,small,6.jpg,0.22980833053588867,896.8579769134521,1.151698112487793,belgium,500,44.9,1000
1721424825.5229855,small,6.jpg,0.5247707366943359,790.3878688812256,1.3347139358520508,belgium,500,44.9,1000
1721424826.6945047,small,6.jpg,0.28548216819763184,854.0620803833008,1.1707849502563477,belgium,500,44.9,1000
1721424828.0273366,small,6.jpg,0.46970081329345703,843.7249660491943,1.3321332931518555,belgium,500,44.9,1000
1721424829.1725512,small,6.jpg,0.20814752578735352,912.2374057769775,1.1444520950317383,belgium,500,44.9,1000
1721424830.5071576,small,6.jpg,0.5084903240203857,803.0014038085938,1.3338334560394287,belgium,500,44.9,1000
1721424831.6207905,small,6.jpg,0.2457568645477295,845.1576232910156,1.1129236221313477,belgium,500,44.9,1000
1721424833.0498343,small,6.jpg,0.553598165512085,845.3779220581055,1.4282472133636475,belgium,500,44.9,1000
1721424834.180507,small,6.jpg,0.2814021110534668,830.5885791778564,1.129718542098999,belgium,500,44.9,1000
1721424835.5681434,small,6.jpg,0.4960780143737793,863.07692527771,1.3868529796600342,belgium,500,44.9,1000
1721424836.5915103,small,6.jpg,0.18881964683532715,811.3899230957031,1.0225343704223633,belgium,500,44.9,1000
1721424837.9960485,small,6.jpg,0.49803590774536133,866.340160369873,1.4035875797271729,belgium,500,44.9,1000
1721424839.3161976,small,6.jpg,0.45066189765930176,848.2816219329834,1.3184726238250732,belgium,500,44.9,1000
1721424840.3745654,small,6.jpg,0.1856672763824463,833.8146209716797,1.056985855102539,belgium,500,44.9,1000
1721424841.7093494,small,6.jpg,0.514622688293457,799.7031211853027,1.333268404006958,belgium,500,44.9,1000
1721424842.8894508,small,6.jpg,0.27649998664855957,868.4186935424805,1.179002046585083,belgium,500,44.9,1000
1721424844.2204082,small,6.jpg,0.4627523422241211,850.1062393188477,1.3300418853759766,belgium,500,44.9,1000
1721424845.3807354,small,6.jpg,0.2808504104614258,850.2066135406494,1.1594908237457275,belgium,500,44.9,1000
1721424846.7401364,small,6.jpg,0.4683501720428467,864.5720481872559,1.3585638999938965,belgium,500,44.9,1000
1721424847.8856115,small,6.jpg,0.2830631732940674,834.2251777648926,1.1445825099945068,belgium,500,44.9,1000
1721424849.237252,small,6.jpg,0.5253286361694336,795.9167957305908,1.350794792175293,belgium,500,44.9,1000
1721424850.3656318,small,6.jpg,0.27553296089172363,831.0050964355469,1.127521276473999,belgium,500,44.9,1000
1721424851.688174,small,6.jpg,0.47861266136169434,811.4089965820312,1.3195044994354248,belgium,500,44.9,1000
1721424852.6830273,small,6.jpg,0.18407011032104492,792.151689529419,0.993969202041626,belgium,500,44.9,1000
1721424854.1446192,small,6.jpg,0.6307029724121094,801.1171817779541,1.460672378540039,belgium,500,44.9,1000
1721424855.2529829,small,6.jpg,0.26624560356140137,825.0494003295898,1.1073415279388428,belgium,500,44.9,1000
1721424856.6981988,small,6.jpg,0.5856001377105713,831.4051628112793,1.4442462921142578,belgium,500,44.9,1000
1721424857.7901323,small,6.jpg,0.22301340103149414,846.3170528411865,1.0904407501220703,belgium,500,44.9,1000
1721424859.1361244,small,6.jpg,0.5277812480926514,785.456657409668,1.3449509143829346,belgium,500,44.9,1000
1721424860.2082598,small,6.jpg,0.2076263427734375,832.0810794830322,1.0712482929229736,belgium,500,44.9,1000
1721424861.6115582,small,6.jpg,0.5133440494537354,842.5095081329346,1.4019808769226074,belgium,500,44.9,1000
1721424862.68241,small,6.jpg,0.18826818466186523,846.4744091033936,1.0689704418182373,belgium,500,44.9,1000
1721424864.0186167,small,6.jpg,0.4555399417877197,863.0235195159912,1.3352723121643066,belgium,500,44.9,1000
1721424865.1821995,small,6.jpg,0.26543235778808594,860.764741897583,1.1627395153045654,belgium,500,44.9,1000
1721424866.5088863,small,6.jpg,0.45189762115478516,855.924129486084,1.3253118991851807,belgium,500,44.9,1000
1721424867.9409792,small,6.jpg,0.5427579879760742,854.4156551361084,1.4311604499816895,belgium,500,44.9,1000
1721424869.0057492,small,6.jpg,0.21269536018371582,831.1598300933838,1.0637729167938232,belgium,500,44.9,1000
1721424870.4004664,small,6.jpg,0.5206661224365234,847.0394611358643,1.3936100006103516,belgium,500,44.9,1000
1721424871.4815588,small,6.jpg,0.21259522438049316,848.2956886291504,1.080334186553955,belgium,500,44.9,1000
1721424872.828712,small,6.jpg,0.5301189422607422,793.8618659973145,1.3464133739471436,belgium,500,44.9,1000
1721424873.8987842,small,6.jpg,0.18999719619750977,858.3357334136963,1.0692410469055176,belgium,500,44.9,1000
1721424875.3722436,small,6.jpg,0.5909843444824219,852.4353504180908,1.4726951122283936,belgium,500,44.9,1000
1721424876.4478197,small,6.jpg,0.22740483283996582,810.279369354248,1.074625015258789,belgium,500,44.9,1000
1721424877.9812615,small,6.jpg,0.5851867198944092,924.3497848510742,1.5324969291687012,belgium,500,44.9,1000
1721424879.111289,small,6.jpg,0.2185497283935547,883.272647857666,1.1289982795715332,belgium,500,44.9,1000
1721424880.573483,small,6.jpg,0.5801115036010742,850.9879112243652,1.4612185955047607,belgium,500,44.9,1000
1721424881.5921743,small,6.jpg,0.18337059020996094,809.30495262146,1.0173249244689941,belgium,500,44.9,1000
1721424882.9175758,small,6.jpg,0.44245171546936035,860.0814342498779,1.3245961666107178,belgium,500,44.9,1000
1721424884.043307,small,6.jpg,0.2228550910949707,855.3526401519775,1.1248230934143066,belgium,500,44.9,1000
1721424885.3823922,small,6.jpg,0.5020647048950195,815.788745880127,1.3370158672332764,belgium,500,44.9,1000
1721424886.4330666,small,6.jpg,0.16033649444580078,861.0751628875732,1.0496599674224854,belgium,500,44.9,1000
1721424887.8337414,small,6.jpg,0.5364916324615479,842.4859046936035,1.3998377323150635,belgium,500,44.9,1000
1721424888.917269,small,6.jpg,0.21998214721679688,838.8025760650635,1.0826523303985596,belgium,500,44.9,1000
1721424890.2588377,small,6.jpg,0.48499584197998047,836.0586166381836,1.3406705856323242,belgium,500,44.9,1000
1721424891.2995212,small,6.jpg,0.19606852531433105,815.8719539642334,1.0398807525634766,belgium,500,44.9,1000
1721424892.608718,small,6.jpg,0.42687129974365234,848.9618301391602,1.3079979419708252,belgium,500,44.9,1000
1721424893.7413254,small,6.jpg,0.26680445671081543,843.8594341278076,1.1317517757415771,belgium,500,44.9,1000
1721424895.0962973,small,6.jpg,0.49231529235839844,832.3276042938232,1.3541314601898193,belgium,500,44.9,1000
1721424896.4401402,small,6.jpg,0.46305203437805176,847.4819660186768,1.342750072479248,belgium,500,44.9,1000
1721424897.6063626,small,6.jpg,0.2228546142578125,909.4469547271729,1.1653149127960205,belgium,500,44.9,1000
1721424898.996284,small,6.jpg,0.5253331661224365,845.8666801452637,1.388720989227295,belgium,500,44.9,1000
1721424900.0962937,small,6.jpg,0.21501874923706055,856.3282489776611,1.0990386009216309,belgium,500,44.9,1000
1721424901.4666786,small,6.jpg,0.502983808517456,840.8868312835693,1.3691961765289307,belgium,500,44.9,1000
1721424902.526346,small,6.jpg,0.2120060920715332,817.5876140594482,1.058751106262207,belgium,500,44.9,1000
1721424904.2256246,small,6.jpg,0.7504153251647949,917.7415370941162,1.6982262134552002,belgium,500,44.9,1000
1721424905.3109083,small,6.jpg,0.206679105758667,843.8012599945068,1.0843007564544678,belgium,500,44.9,1000
1721424906.7118669,small,6.jpg,0.5168521404266357,851.318359375,1.399768590927124,belgium,500,44.9,1000
1721424907.7976756,small,6.jpg,0.22035765647888184,846.0447788238525,1.0847384929656982,belgium,500,44.9,1000
1721424909.1544528,small,6.jpg,0.47749853134155273,844.872236251831,1.3559064865112305,belgium,500,44.9,1000
1721424910.246918,small,6.jpg,0.2334589958190918,830.8780193328857,1.0914661884307861,belgium,500,44.9,1000
1721424911.600811,small,6.jpg,0.4951963424682617,828.9539813995361,1.3526432514190674,belgium,500,44.9,1000
1721424912.6233351,small,6.jpg,0.16704893112182617,837.7747535705566,1.0217220783233643,belgium,500,44.9,1000
1721424913.9784782,small,6.jpg,0.48198604583740234,842.9670333862305,1.3539035320281982,belgium,500,44.9,1000
1721424915.0182292,small,6.jpg,0.2205495834350586,799.8988628387451,1.0387072563171387,belgium,500,44.9,1000
1721424916.3718262,small,6.jpg,0.47208380699157715,851.5834808349609,1.352834701538086,belgium,500,44.9,1000
1721424917.4885619,small,6.jpg,0.2688114643096924,809.117317199707,1.1158084869384766,belgium,500,44.9,1000
1721424918.962353,small,6.jpg,0.5892348289489746,858.588695526123,1.4730112552642822,belgium,500,44.9,1000
1721424920.04827,small,6.jpg,0.24752306938171387,816.4663314819336,1.0851795673370361,belgium,500,44.9,1000
1721424921.373894,small,6.jpg,0.469419002532959,826.2720108032227,1.3248183727264404,belgium,500,44.9,1000
1721424922.4726815,small,6.jpg,0.20360851287841797,859.3928813934326,1.098017930984497,belgium,500,44.9,1000
1721424923.848776,small,6.jpg,0.4750821590423584,876.2381076812744,1.3753154277801514,belgium,500,44.9,1000
1721424925.2361174,small,6.jpg,0.46283960342407227,894.2444324493408,1.3865222930908203,belgium,500,44.9,1000
1721424926.2873769,small,6.jpg,0.18761849403381348,837.0275497436523,1.0504615306854248,belgium,500,44.9,1000
1721424927.6901312,small,6.jpg,0.5277323722839355,852.2205352783203,1.4018285274505615,belgium,500,44.9,1000
1721424928.7012196,small,6.jpg,0.1430819034576416,842.6594734191895,1.010277271270752,belgium,500,44.9,1000
1721424930.008782,small,6.jpg,0.4380159378051758,843.1873321533203,1.306734323501587,belgium,500,44.9,1000
1721424931.0764828,small,6.jpg,0.20345282554626465,838.5465145111084,1.0660250186920166,belgium,500,44.9,1000
1721424932.380598,small,6.jpg,0.47795987129211426,796.3244915008545,1.3034002780914307,belgium,500,44.9,1000
1721424933.6191137,small,6.jpg,0.34586024284362793,871.0618019104004,1.2377383708953857,belgium,500,44.9,1000
1721424935.0204341,small,6.jpg,0.534602165222168,842.4758911132812,1.4006013870239258,belgium,500,44.9,1000
1721424936.0814495,small,6.jpg,0.19405245780944824,848.0956554412842,1.0602707862854004,belgium,500,44.9,1000
1721424937.489347,small,6.jpg,0.5803601741790771,800.4281520843506,1.4071156978607178,belgium,500,44.9,1000
1721424938.4975061,small,6.jpg,0.19080662727355957,790.24338722229,1.0071709156036377,belgium,500,44.9,1000
1721424939.8546715,small,6.jpg,0.5459818840026855,787.9796028137207,1.3563554286956787,belgium,500,44.9,1000
1721424940.9594152,small,6.jpg,0.25707268714904785,821.5122222900391,1.1039795875549316,belgium,500,44.9,1000
