Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721421379.1422455,small,6.jpg,0.5219449996948242,497.3335266113281,1.0470983982086182,belgium,1500,44.9,1000
1721421379.9244127,small,6.jpg,0.26418638229370117,492.6910400390625,0.7812397480010986,belgium,1500,44.9,1000
1721421381.0492249,small,6.jpg,0.623955249786377,470.19028663635254,1.1239328384399414,belgium,1500,44.9,1000
1721421382.1166365,small,6.jpg,0.5360622406005859,505.2449703216553,1.0664539337158203,belgium,1500,44.9,1000
1721421382.997208,small,6.jpg,0.3720698356628418,476.6573905944824,0.8796124458312988,belgium,1500,44.9,1000
1721421383.7255206,small,6.jpg,0.17486023902893066,533.4796905517578,0.7274127006530762,belgium,1500,44.9,1000
1721421384.6305406,small,6.jpg,0.4017937183380127,474.26533699035645,0.9038894176483154,belgium,1500,44.9,1000
1721421385.315429,small,6.jpg,0.17473173141479492,481.75883293151855,0.6841239929199219,belgium,1500,44.9,1000
1721421386.1797762,small,6.jpg,0.3511347770690918,485.69440841674805,0.863182544708252,belgium,1500,44.9,1000
1721421386.912241,small,6.jpg,0.23223257064819336,483.10041427612305,0.731708288192749,belgium,1500,44.9,1000
1721421387.8240094,small,6.jpg,0.3939058780670166,493.516206741333,0.911024808883667,belgium,1500,44.9,1000
1721421388.544062,small,6.jpg,0.20853924751281738,483.77037048339844,0.7192778587341309,belgium,1500,44.9,1000
1721421389.501126,small,6.jpg,0.41707277297973633,520.3628540039062,0.956324577331543,belgium,1500,44.9,1000
1721421390.2093573,small,6.jpg,0.17781758308410645,495.8479404449463,0.707503080368042,belgium,1500,44.9,1000
1721421391.0696561,small,6.jpg,0.3471219539642334,486.1574172973633,0.8594310283660889,belgium,1500,44.9,1000
1721421391.8992283,small,6.jpg,0.3207695484161377,480.2982807159424,0.8284268379211426,belgium,1500,44.9,1000
1721421392.6542084,small,6.jpg,0.24494504928588867,485.8989715576172,0.7541697025299072,belgium,1500,44.9,1000
1721421393.5635583,small,6.jpg,0.3512575626373291,530.7838916778564,0.9085590839385986,belgium,1500,44.9,1000
1721421394.2991462,small,6.jpg,0.22593283653259277,484.01379585266113,0.7348392009735107,belgium,1500,44.9,1000
1721421395.1529582,small,6.jpg,0.33356404304504395,495.6657886505127,0.8530960083007812,belgium,1500,44.9,1000
1721421395.8356738,small,6.jpg,0.18194007873535156,480.26013374328613,0.6809084415435791,belgium,1500,44.9,1000
1721421397.9240332,small,6.jpg,1.5379433631896973,521.9230651855469,2.087651014328003,belgium,1500,44.9,1000
1721421398.6950579,small,6.jpg,0.25608348846435547,489.20249938964844,0.7702391147613525,belgium,1500,44.9,1000
1721421399.6161706,small,6.jpg,0.4003300666809082,501.36542320251465,0.9203407764434814,belgium,1500,44.9,1000
1721421400.3574958,small,6.jpg,0.17385315895080566,540.2710437774658,0.7406115531921387,belgium,1500,44.9,1000
1721421401.273292,small,6.jpg,0.39165496826171875,500.885009765625,0.9144730567932129,belgium,1500,44.9,1000
1721421401.9436843,small,6.jpg,0.15310049057006836,487.52737045288086,0.6694023609161377,belgium,1500,44.9,1000
1721421402.8876626,small,6.jpg,0.43065309524536133,492.7079677581787,0.9428248405456543,belgium,1500,44.9,1000
1721421403.5731957,small,6.jpg,0.18608307838439941,475.5094051361084,0.6847167015075684,belgium,1500,44.9,1000
1721421404.4054947,small,6.jpg,0.3192586898803711,493.3474063873291,0.8315458297729492,belgium,1500,44.9,1000
1721421405.0611756,small,6.jpg,0.12932562828063965,499.5758533477783,0.6549019813537598,belgium,1500,44.9,1000
1721421405.8682356,small,6.jpg,0.30823731422424316,479.1300296783447,0.8061888217926025,belgium,1500,44.9,1000
1721421406.5782497,small,6.jpg,0.1556863784790039,526.99875831604,0.7091610431671143,belgium,1500,44.9,1000
1721421407.4040477,small,6.jpg,0.30718374252319336,498.6386299133301,0.82499098777771,belgium,1500,44.9,1000
1721421408.1142352,small,6.jpg,0.1967613697052002,492.112398147583,0.7094612121582031,belgium,1500,44.9,1000
1721421408.9682631,small,6.jpg,0.31881237030029297,505.2649974822998,0.8532931804656982,belgium,1500,44.9,1000
1721421409.9266527,small,6.jpg,0.4183361530303955,517.1279907226562,0.9576258659362793,belgium,1500,44.9,1000
1721421410.8031607,small,6.jpg,0.35728907585144043,488.0833625793457,0.8756542205810547,belgium,1500,44.9,1000
1721421411.6705756,small,6.jpg,0.3480103015899658,490.9636974334717,0.8665614128112793,belgium,1500,44.9,1000
1721421412.327109,small,6.jpg,0.14667749404907227,479.1381359100342,0.6540324687957764,belgium,1500,44.9,1000
1721421413.1040184,small,6.jpg,0.2728416919708252,484.9717617034912,0.7761504650115967,belgium,1500,44.9,1000
1721421414.8375845,small,6.jpg,1.2259886264801025,482.9893112182617,1.73191499710083,belgium,1500,44.9,1000
1721421415.7726924,small,6.jpg,0.4424145221710205,473.9701747894287,0.9333169460296631,belgium,1500,44.9,1000
1721421416.451569,small,6.jpg,0.16857337951660156,484.03310775756836,0.6780850887298584,belgium,1500,44.9,1000
1721421417.2940857,small,6.jpg,0.3368570804595947,485.02111434936523,0.8417282104492188,belgium,1500,44.9,1000
1721421417.9800162,small,6.jpg,0.1596207618713379,502.2587776184082,0.6851658821105957,belgium,1500,44.9,1000
1721421418.8427684,small,6.jpg,0.3481631278991699,486.21678352355957,0.8618049621582031,belgium,1500,44.9,1000
1721421419.5281239,small,6.jpg,0.16899919509887695,497.59888648986816,0.6844487190246582,belgium,1500,44.9,1000
1721421420.362002,small,6.jpg,0.2940797805786133,497.941255569458,0.8330693244934082,belgium,1500,44.9,1000
1721421421.0629745,small,6.jpg,0.1848924160003662,494.0190315246582,0.700214147567749,belgium,1500,44.9,1000
1721421422.1994321,small,6.jpg,0.6235389709472656,483.1407070159912,1.1356010437011719,belgium,1500,44.9,1000
1721421422.9228,small,6.jpg,0.2225644588470459,479.1581630706787,0.7226676940917969,belgium,1500,44.9,1000
1721421423.9143665,small,6.jpg,0.4438624382019043,518.2828903198242,0.9906816482543945,belgium,1500,44.9,1000
1721421424.5549564,small,6.jpg,0.13773465156555176,478.0313968658447,0.6397819519042969,belgium,1500,44.9,1000
1721421425.4005146,small,6.jpg,0.3444232940673828,475.08955001831055,0.8445544242858887,belgium,1500,44.9,1000
1721421426.1353145,small,6.jpg,0.22768688201904297,481.71377182006836,0.7340800762176514,belgium,1500,44.9,1000
1721421427.0482514,small,6.jpg,0.3990187644958496,489.6571636199951,0.912116527557373,belgium,1500,44.9,1000
1721421427.8121905,small,6.jpg,0.23195385932922363,510.79440116882324,0.7631638050079346,belgium,1500,44.9,1000
1721421428.639007,small,6.jpg,0.3219411373138428,481.95409774780273,0.8261265754699707,belgium,1500,44.9,1000
1721421429.3785233,small,6.jpg,0.23410344123840332,478.7321090698242,0.7383248805999756,belgium,1500,44.9,1000
1721421430.1903536,small,6.jpg,0.2915472984313965,497.8065490722656,0.8110079765319824,belgium,1500,44.9,1000
1721421431.1703932,small,6.jpg,0.4439420700073242,509.2952251434326,0.9791069030761719,belgium,1500,44.9,1000
1721421432.1391218,small,6.jpg,0.47265148162841797,476.32336616516113,0.9678618907928467,belgium,1500,44.9,1000
1721421433.1475673,small,6.jpg,0.49534153938293457,479.6774387359619,1.007664680480957,belgium,1500,44.9,1000
1721421433.8995407,small,6.jpg,0.2521321773529053,479.62498664855957,0.750913143157959,belgium,1500,44.9,1000
1721421434.6800365,small,6.jpg,0.2826418876647949,472.49841690063477,0.7795693874359131,belgium,1500,44.9,1000
1721421435.4712906,small,6.jpg,0.28063225746154785,489.5641803741455,0.7903425693511963,belgium,1500,44.9,1000
1721421436.3025973,small,6.jpg,0.32126688957214355,482.67602920532227,0.8300201892852783,belgium,1500,44.9,1000
1721421437.1239047,small,6.jpg,0.2913792133331299,505.19394874572754,0.8205428123474121,belgium,1500,44.9,1000
1721421437.9449177,small,6.jpg,0.28976988792419434,506.6065788269043,0.8199405670166016,belgium,1500,44.9,1000
1721421438.5859878,small,6.jpg,0.13672828674316406,477.6620864868164,0.6400938034057617,belgium,1500,44.9,1000
1721421439.4280503,small,6.jpg,0.3376317024230957,486.39917373657227,0.8412859439849854,belgium,1500,44.9,1000
1721421440.2256835,small,6.jpg,0.2633702754974365,503.0488967895508,0.7969017028808594,belgium,1500,44.9,1000
1721421441.0144198,small,6.jpg,0.27790021896362305,486.1268997192383,0.7878608703613281,belgium,1500,44.9,1000
1721421442.090378,small,6.jpg,0.5447149276733398,499.5126724243164,1.0752055644989014,belgium,1500,44.9,1000
1721421442.9444346,small,6.jpg,0.3440835475921631,483.1368923187256,0.8531234264373779,belgium,1500,44.9,1000
1721421443.7128496,small,6.jpg,0.18691039085388184,553.8444519042969,0.7676184177398682,belgium,1500,44.9,1000
1721421444.6251085,small,6.jpg,0.4148433208465576,479.0029525756836,0.9113786220550537,belgium,1500,44.9,1000
1721421445.326075,small,6.jpg,0.17700648307800293,498.4569549560547,0.7002544403076172,belgium,1500,44.9,1000
1721421446.1838682,small,6.jpg,0.357058048248291,483.25157165527344,0.8569519519805908,belgium,1500,44.9,1000
1721421446.9390678,small,6.jpg,0.23560547828674316,484.91835594177246,0.7541530132293701,belgium,1500,44.9,1000
1721421447.7821453,small,6.jpg,0.30479884147644043,517.8811550140381,0.8420975208282471,belgium,1500,44.9,1000
1721421448.6137564,small,6.jpg,0.3104085922241211,483.6769104003906,0.8308205604553223,belgium,1500,44.9,1000
1721421449.4393358,small,6.jpg,0.3199477195739746,480.4205894470215,0.8247625827789307,belgium,1500,44.9,1000
1721421450.2484345,small,6.jpg,0.29158663749694824,498.31175804138184,0.8083450794219971,belgium,1500,44.9,1000
1721421450.9161205,small,6.jpg,0.14726972579956055,487.0924949645996,0.6669101715087891,belgium,1500,44.9,1000
1721421451.7048004,small,6.jpg,0.2883622646331787,474.60436820983887,0.7878715991973877,belgium,1500,44.9,1000
1721421452.4071028,small,6.jpg,0.17924714088439941,497.33567237854004,0.7014858722686768,belgium,1500,44.9,1000
1721421453.2607749,small,6.jpg,0.3343970775604248,495.84078788757324,0.8528220653533936,belgium,1500,44.9,1000
1721421453.9503634,small,6.jpg,0.17272329330444336,485.2945804595947,0.6888408660888672,belgium,1500,44.9,1000
1721421454.7360034,small,6.jpg,0.28917694091796875,480.0586700439453,0.7848117351531982,belgium,1500,44.9,1000
1721421455.4073706,small,6.jpg,0.16071605682373047,481.84990882873535,0.6692123413085938,belgium,1500,44.9,1000
1721421456.2887266,small,6.jpg,0.3696095943450928,489.4731044769287,0.8804502487182617,belgium,1500,44.9,1000
1721421457.110798,small,6.jpg,0.28435420989990234,507.7817440032959,0.8211517333984375,belgium,1500,44.9,1000
1721421458.0155044,small,6.jpg,0.3545370101928711,522.4721431732178,0.903597354888916,belgium,1500,44.9,1000
1721421458.7419145,small,6.jpg,0.2135028839111328,491.7266368865967,0.7254204750061035,belgium,1500,44.9,1000
1721421459.620789,small,6.jpg,0.36762428283691406,483.3087921142578,0.8780710697174072,belgium,1500,44.9,1000
1721421460.2672548,small,6.jpg,0.12264895439147949,502.3958683013916,0.6456704139709473,belgium,1500,44.9,1000
1721421461.3009372,small,6.jpg,0.46314048767089844,539.0307903289795,1.0328083038330078,belgium,1500,44.9,1000
1721421461.9828782,small,6.jpg,0.1831951141357422,473.4964370727539,0.6811301708221436,belgium,1500,44.9,1000
1721421462.8391025,small,6.jpg,0.33805298805236816,486.71913146972656,0.8553676605224609,belgium,1500,44.9,1000
1721421463.5262487,small,6.jpg,0.19171643257141113,472.51296043395996,0.6862959861755371,belgium,1500,44.9,1000
1721421464.355278,small,6.jpg,0.3039548397064209,497.6835250854492,0.8281793594360352,belgium,1500,44.9,1000
1721421465.0967712,small,6.jpg,0.23306775093078613,487.7169132232666,0.7406682968139648,belgium,1500,44.9,1000
1721421465.9547563,small,6.jpg,0.35511183738708496,475.5282402038574,0.8571164608001709,belgium,1500,44.9,1000
1721421466.6651042,small,6.jpg,0.17560744285583496,514.9950981140137,0.7095587253570557,belgium,1500,44.9,1000
1721421467.5353003,small,6.jpg,0.33899807929992676,495.2504634857178,0.8693933486938477,belgium,1500,44.9,1000
1721421468.5998905,small,6.jpg,0.5494129657745361,485.18943786621094,1.0634398460388184,belgium,1500,44.9,1000
1721421469.292421,small,6.jpg,0.1654062271118164,503.71766090393066,0.6917202472686768,belgium,1500,44.9,1000
1721421470.164416,small,6.jpg,0.3336172103881836,511.7993354797363,0.871178388595581,belgium,1500,44.9,1000
1721421470.9014325,small,6.jpg,0.21948456764221191,492.88272857666016,0.7362263202667236,belgium,1500,44.9,1000
1721421471.8562887,small,6.jpg,0.43591785430908203,483.45065116882324,0.9536721706390381,belgium,1500,44.9,1000
1721421472.4954333,small,6.jpg,0.14058971405029297,481.68087005615234,0.6375753879547119,belgium,1500,44.9,1000
1721421473.4520519,small,6.jpg,0.4293093681335449,487.7924919128418,0.9557933807373047,belgium,1500,44.9,1000
1721421474.2483733,small,6.jpg,0.3020970821380615,475.14915466308594,0.7936990261077881,belgium,1500,44.9,1000
1721421475.192519,small,6.jpg,0.4416999816894531,475.7037162780762,0.9428985118865967,belgium,1500,44.9,1000
1721421475.904843,small,6.jpg,0.222517728805542,474.78508949279785,0.7109863758087158,belgium,1500,44.9,1000
1721421477.3050082,small,6.jpg,0.8973746299743652,478.9426326751709,1.3994321823120117,belgium,1500,44.9,1000
1721421478.0549538,small,6.jpg,0.2201688289642334,492.18058586120605,0.749211311340332,belgium,1500,44.9,1000
1721421478.8548782,small,6.jpg,0.3115270137786865,469.88940238952637,0.7989852428436279,belgium,1500,44.9,1000
1721421479.532316,small,6.jpg,0.1769423484802246,474.2603302001953,0.6764492988586426,belgium,1500,44.9,1000
1721421480.3831959,small,6.jpg,0.32813215255737305,499.4368553161621,0.8497767448425293,belgium,1500,44.9,1000
1721421481.0428283,small,6.jpg,0.14248085021972656,490.86999893188477,0.658289909362793,belgium,1500,44.9,1000
1721421481.9046988,small,6.jpg,0.358792781829834,482.24353790283203,0.8608682155609131,belgium,1500,44.9,1000
1721421482.9168987,small,6.jpg,0.5022931098937988,484.4653606414795,1.011472463607788,belgium,1500,44.9,1000
1721421483.7970216,small,6.jpg,0.33827877044677734,522.0677852630615,0.8793795108795166,belgium,1500,44.9,1000
1721421484.5401661,small,6.jpg,0.24222278594970703,469.1424369812012,0.7424037456512451,belgium,1500,44.9,1000
1721421485.3887806,small,6.jpg,0.3323948383331299,486.97710037231445,0.8477818965911865,belgium,1500,44.9,1000
1721421486.1164544,small,6.jpg,0.21409344673156738,489.1180992126465,0.7260620594024658,belgium,1500,44.9,1000
1721421487.0342362,small,6.jpg,0.38924670219421387,504.52399253845215,0.9170248508453369,belgium,1500,44.9,1000
1721421488.0567267,small,6.jpg,0.46398019790649414,521.4500427246094,1.0211412906646729,belgium,1500,44.9,1000
1721421488.8086362,small,6.jpg,0.2311851978302002,492.2003746032715,0.7509856224060059,belgium,1500,44.9,1000
1721421489.6276426,small,6.jpg,0.30643343925476074,489.9864196777344,0.8181660175323486,belgium,1500,44.9,1000
1721421490.3823278,small,6.jpg,0.21950864791870117,504.8251152038574,0.7538466453552246,belgium,1500,44.9,1000
1721421491.3795354,small,6.jpg,0.4462761878967285,530.6351184844971,0.996290922164917,belgium,1500,44.9,1000
1721421492.169657,small,6.jpg,0.18923330307006836,567.6767826080322,0.789301872253418,belgium,1500,44.9,1000
1721421493.0919883,small,6.jpg,0.4064784049987793,496.5386390686035,0.9209651947021484,belgium,1500,44.9,1000
1721421493.8573492,small,6.jpg,0.25210070610046387,480.70526123046875,0.7644388675689697,belgium,1500,44.9,1000
1721421494.9838583,small,6.jpg,0.6308648586273193,475.11911392211914,1.1251068115234375,belgium,1500,44.9,1000
1721421495.720086,small,6.jpg,0.23215985298156738,476.61781311035156,0.7354340553283691,belgium,1500,44.9,1000
1721421496.6362543,small,6.jpg,0.40332555770874023,482.8808307647705,0.9153304100036621,belgium,1500,44.9,1000
1721421497.3078394,small,6.jpg,0.1538999080657959,494.7333335876465,0.6699943542480469,belgium,1500,44.9,1000
1721421498.237401,small,6.jpg,0.4082791805267334,495.82791328430176,0.9286079406738281,belgium,1500,44.9,1000
1721421498.8950615,small,6.jpg,0.15233635902404785,480.55481910705566,0.6569123268127441,belgium,1500,44.9,1000
1721421499.6961515,small,6.jpg,0.2880856990814209,475.4972457885742,0.8003270626068115,belgium,1500,44.9,1000
1721421500.4637878,small,6.jpg,0.24616646766662598,496.4463710784912,0.7667679786682129,belgium,1500,44.9,1000
1721421502.5737238,small,6.jpg,1.585334062576294,488.0068302154541,2.109105110168457,belgium,1500,44.9,1000
1721421504.5188162,small,6.jpg,1.369913101196289,557.7614307403564,1.944108009338379,belgium,1500,44.9,1000
1721421505.3124497,small,6.jpg,0.2862060070037842,477.76198387145996,0.7924959659576416,belgium,1500,44.9,1000
1721421506.044849,small,6.jpg,0.21686053276062012,484.7912788391113,0.7315945625305176,belgium,1500,44.9,1000
1721421507.0994453,small,6.jpg,0.5463864803314209,474.9722480773926,1.0537025928497314,belgium,1500,44.9,1000
1721421507.9997523,small,6.jpg,0.32734203338623047,551.4886379241943,0.8984823226928711,belgium,1500,44.9,1000
1721421526.8311968,small,6.jpg,18.331494569778442,472.72801399230957,18.830456733703613,belgium,1500,44.9,1000
1721421530.9322772,small,6.jpg,2.8367786407470703,1241.518497467041,4.100210428237915,belgium,1500,44.9,1000
1721421531.6793098,small,6.jpg,0.2283189296722412,495.07975578308105,0.745417594909668,belgium,1500,44.9,1000
1721421536.7064826,small,6.jpg,4.496041297912598,501.76382064819336,5.0261900424957275,belgium,1500,44.9,1000
1721421538.4106839,small,6.jpg,1.1841444969177246,494.016170501709,1.7033631801605225,belgium,1500,44.9,1000
1721421540.79255,small,6.jpg,1.8684780597686768,479.89654541015625,2.38092303276062,belgium,1500,44.9,1000
1721421542.3912704,small,6.jpg,1.0965328216552734,481.2793731689453,1.5980191230773926,belgium,1500,44.9,1000
1721421543.2601323,small,6.jpg,0.34500575065612793,499.36366081237793,0.8681282997131348,belgium,1500,44.9,1000
1721421543.9437284,small,6.jpg,0.17879247665405273,483.8681221008301,0.682858943939209,belgium,1500,44.9,1000
1721421544.7396286,small,6.jpg,0.30393147468566895,469.6319103240967,0.7951054573059082,belgium,1500,44.9,1000
1721421545.5587838,small,6.jpg,0.31983280181884766,476.0587215423584,0.8183026313781738,belgium,1500,44.9,1000
1721421548.7198138,small,6.jpg,2.6364166736602783,496.0603713989258,3.1602234840393066,belgium,1500,44.9,1000
1721421550.27851,small,6.jpg,1.0640265941619873,474.9631881713867,1.5578274726867676,belgium,1500,44.9,1000
1721421551.6286178,small,6.jpg,0.8358230590820312,488.4355068206787,1.3489065170288086,belgium,1500,44.9,1000
1721421562.2055123,small,6.jpg,10.070846796035767,472.9113578796387,10.575724601745605,belgium,1500,44.9,1000
1721421563.0122292,small,6.jpg,0.3048875331878662,480.2567958831787,0.805274248123169,belgium,1500,44.9,1000
1721421563.8150861,small,6.jpg,0.2660050392150879,508.55159759521484,0.8016939163208008,belgium,1500,44.9,1000
1721421564.6376648,small,6.jpg,0.3184349536895752,479.25424575805664,0.8215389251708984,belgium,1500,44.9,1000
1721421565.3170373,small,6.jpg,0.1707291603088379,484.3902587890625,0.6780674457550049,belgium,1500,44.9,1000
1721421566.2533035,small,6.jpg,0.42151856422424316,493.56675148010254,0.9350743293762207,belgium,1500,44.9,1000
1721421566.9315464,small,6.jpg,0.1690692901611328,484.45749282836914,0.6775016784667969,belgium,1500,44.9,1000
1721421567.7445874,small,6.jpg,0.27204132080078125,518.6858177185059,0.8119029998779297,belgium,1500,44.9,1000
1721421568.4828324,small,6.jpg,0.2341759204864502,475.4815101623535,0.7374420166015625,belgium,1500,44.9,1000
1721421569.255909,small,6.jpg,0.27706027030944824,480.24463653564453,0.7722818851470947,belgium,1500,44.9,1000
1721421570.0725558,small,6.jpg,0.31453466415405273,475.89731216430664,0.8158011436462402,belgium,1500,44.9,1000
1721421570.799101,small,6.jpg,0.19171905517578125,514.4462585449219,0.725313663482666,belgium,1500,44.9,1000
1721421571.6124463,small,6.jpg,0.3133065700531006,476.60231590270996,0.8124899864196777,belgium,1500,44.9,1000
1721421572.5803957,small,6.jpg,0.45412540435791016,481.2474250793457,0.9669668674468994,belgium,1500,44.9,1000
1721421574.0042725,small,6.jpg,0.873772144317627,530.219554901123,1.4219350814819336,belgium,1500,44.9,1000
1721421574.9393258,small,6.jpg,0.4209573268890381,487.1094226837158,0.9343318939208984,belgium,1500,44.9,1000
1721421575.841043,small,6.jpg,0.4065244197845459,474.84374046325684,0.9009170532226562,belgium,1500,44.9,1000
1721421576.831025,small,6.jpg,0.478318452835083,482.8610420227051,0.9891138076782227,belgium,1500,44.9,1000
1721421577.6886961,small,6.jpg,0.3204472064971924,511.7378234863281,0.8568887710571289,belgium,1500,44.9,1000
1721421578.358597,small,6.jpg,0.1618952751159668,480.08203506469727,0.6682949066162109,belgium,1500,44.9,1000
1721421579.219193,small,6.jpg,0.364776611328125,477.5724411010742,0.8597626686096191,belgium,1500,44.9,1000
1721421579.8540854,small,6.jpg,0.13595223426818848,478.3763885498047,0.6341519355773926,belgium,1500,44.9,1000
1721421581.6920707,small,6.jpg,1.2950727939605713,515.9146785736084,1.837193250656128,belgium,1500,44.9,1000
1721421582.9523451,small,6.jpg,0.7686135768890381,465.92044830322266,1.2589166164398193,belgium,1500,44.9,1000
1721421583.8310113,small,6.jpg,0.31226086616516113,540.8587455749512,0.8777692317962646,belgium,1500,44.9,1000
1721421584.6200476,small,6.jpg,0.2598881721496582,504.20331954956055,0.7883150577545166,belgium,1500,44.9,1000
1721421585.41954,small,6.jpg,0.295987606048584,478.9860248565674,0.7986702919006348,belgium,1500,44.9,1000
1721421586.2255666,small,6.jpg,0.2962074279785156,487.3166084289551,0.8051526546478271,belgium,1500,44.9,1000
1721421587.0868363,small,6.jpg,0.29459214210510254,531.2607288360596,0.8603627681732178,belgium,1500,44.9,1000
1721421587.9038868,small,6.jpg,0.2792191505432129,519.3812847137451,0.8156843185424805,belgium,1500,44.9,1000
1721421588.7339275,small,6.jpg,0.3195209503173828,477.70190238952637,0.8292274475097656,belgium,1500,44.9,1000
1721421589.423327,small,6.jpg,0.19640159606933594,473.70004653930664,0.6881036758422852,belgium,1500,44.9,1000
1721421590.2744858,small,6.jpg,0.3281407356262207,484.022855758667,0.8502621650695801,belgium,1500,44.9,1000
1721421591.1622818,small,6.jpg,0.3702406883239746,498.5613822937012,0.8861563205718994,belgium,1500,44.9,1000
1721421591.9404001,small,6.jpg,0.24057388305664062,504.30941581726074,0.7765088081359863,belgium,1500,44.9,1000
1721421592.753981,small,6.jpg,0.3133668899536133,472.11170196533203,0.8127667903900146,belgium,1500,44.9,1000
1721421593.861238,small,6.jpg,0.5978138446807861,481.22525215148926,1.1055455207824707,belgium,1500,44.9,1000
1721421594.7469943,small,6.jpg,0.3756215572357178,480.65686225891113,0.8840417861938477,belgium,1500,44.9,1000
1721421595.4503906,small,6.jpg,0.20042943954467773,478.0306816101074,0.7026989459991455,belgium,1500,44.9,1000
1721421596.2719014,small,6.jpg,0.29980993270874023,488.74878883361816,0.8200109004974365,belgium,1500,44.9,1000
1721421596.9299314,small,6.jpg,0.16057133674621582,478.1191349029541,0.6571650505065918,belgium,1500,44.9,1000
1721421597.790854,small,6.jpg,0.322643518447876,507.9610347747803,0.860194206237793,belgium,1500,44.9,1000
1721421598.4462762,small,6.jpg,0.1395859718322754,488.9025688171387,0.6545240879058838,belgium,1500,44.9,1000
1721421599.2878761,small,6.jpg,0.3106679916381836,480.959415435791,0.8407013416290283,belgium,1500,44.9,1000
1721421599.9560037,small,6.jpg,0.1605539321899414,488.0566596984863,0.6651456356048584,belgium,1500,44.9,1000
1721421601.115447,small,6.jpg,0.5804977416992188,553.1914234161377,1.1586995124816895,belgium,1500,44.9,1000
1721421601.8842814,small,6.jpg,0.2492539882659912,491.2559986114502,0.7676570415496826,belgium,1500,44.9,1000
1721421602.760511,small,6.jpg,0.3629946708679199,488.22641372680664,0.8744978904724121,belgium,1500,44.9,1000
1721421603.5109484,small,6.jpg,0.2252969741821289,500.86212158203125,0.7486433982849121,belgium,1500,44.9,1000
1721421604.3246727,small,6.jpg,0.3084104061126709,478.52396965026855,0.811913013458252,belgium,1500,44.9,1000
1721421605.1397324,small,6.jpg,0.2949848175048828,496.4120388031006,0.8142216205596924,belgium,1500,44.9,1000
1721421605.9805148,small,6.jpg,0.34506750106811523,476.44853591918945,0.8400442600250244,belgium,1500,44.9,1000
1721421606.6464179,small,6.jpg,0.1369495391845703,497.9972839355469,0.6651947498321533,belgium,1500,44.9,1000
1721421607.5781128,small,6.jpg,0.4155304431915283,489.05110359191895,0.9306764602661133,belgium,1500,44.9,1000
1721421608.2298946,small,6.jpg,0.14297938346862793,480.9284210205078,0.6510341167449951,belgium,1500,44.9,1000
1721421609.028692,small,6.jpg,0.2881886959075928,487.3378276824951,0.7978434562683105,belgium,1500,44.9,1000
1721421609.8890326,small,6.jpg,0.3606300354003906,473.4339714050293,0.8587656021118164,belgium,1500,44.9,1000
1721421610.6657145,small,6.jpg,0.24744367599487305,504.0862560272217,0.7759506702423096,belgium,1500,44.9,1000
1721421611.4962592,small,6.jpg,0.31359434127807617,482.4385643005371,0.8293423652648926,belgium,1500,44.9,1000
1721421612.1753838,small,6.jpg,0.17075371742248535,487.81728744506836,0.6782870292663574,belgium,1500,44.9,1000
1721421612.985421,small,6.jpg,0.30798768997192383,481.25433921813965,0.8092265129089355,belgium,1500,44.9,1000
1721421613.8602867,small,6.jpg,0.2776005268096924,566.2994384765625,0.8740968704223633,belgium,1500,44.9,1000
1721421614.662948,small,6.jpg,0.3059084415435791,476.34148597717285,0.8016257286071777,belgium,1500,44.9,1000
1721421615.3503244,small,6.jpg,0.18004751205444336,478.4564971923828,0.6861333847045898,belgium,1500,44.9,1000
1721421616.5256727,small,6.jpg,0.6621613502502441,489.2611503601074,1.1745312213897705,belgium,1500,44.9,1000
1721421617.3273606,small,6.jpg,0.28600120544433594,485.3191375732422,0.8007991313934326,belgium,1500,44.9,1000
1721421618.1532898,small,6.jpg,0.31409144401550293,495.6686496734619,0.8250913619995117,belgium,1500,44.9,1000
1721421618.863306,small,6.jpg,0.19040346145629883,495.3882694244385,0.7091579437255859,belgium,1500,44.9,1000
1721421619.7093346,small,6.jpg,0.33476853370666504,483.20674896240234,0.8450698852539062,belgium,1500,44.9,1000
1721421620.3672326,small,6.jpg,0.1539926528930664,472.48101234436035,0.6557323932647705,belgium,1500,44.9,1000
1721421621.2817783,small,6.jpg,0.3521914482116699,541.130781173706,0.913611888885498,belgium,1500,44.9,1000
1721421622.0054936,small,6.jpg,0.18344426155090332,509.6855163574219,0.7224006652832031,belgium,1500,44.9,1000
1721421622.8389246,small,6.jpg,0.32764577865600586,483.7312698364258,0.8325719833374023,belgium,1500,44.9,1000
1721421623.6506805,small,6.jpg,0.22247958183288574,563.277006149292,0.8109915256500244,belgium,1500,44.9,1000
1721421624.4972055,small,6.jpg,0.34150075912475586,475.4297733306885,0.8450124263763428,belgium,1500,44.9,1000
1721421625.2318845,small,6.jpg,0.21480631828308105,490.5714988708496,0.7337806224822998,belgium,1500,44.9,1000
1721421626.0691378,small,6.jpg,0.30564451217651367,490.1559352874756,0.8358180522918701,belgium,1500,44.9,1000
1721421626.7122893,small,6.jpg,0.14246463775634766,480.84068298339844,0.6419985294342041,belgium,1500,44.9,1000
1721421627.650267,small,6.jpg,0.41768980026245117,491.530179977417,0.9365606307983398,belgium,1500,44.9,1000
1721421628.4899578,small,6.jpg,0.3431065082550049,475.80647468566895,0.8388528823852539,belgium,1500,44.9,1000
