Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721421837.640647,small,6.jpg,0.1599109172821045,495.6085681915283,0.6710050106048584,belgium,1000,44.9,1000
1721421838.4883766,small,6.jpg,0.3435964584350586,477.3378372192383,0.8468704223632812,belgium,1000,44.9,1000
1721421839.124417,small,6.jpg,0.13904166221618652,480.3893566131592,0.6352777481079102,belgium,1000,44.9,1000
1721421839.9898293,small,6.jpg,0.36325669288635254,477.7662754058838,0.8640012741088867,belgium,1000,44.9,1000
1721421840.721943,small,6.jpg,0.2140510082244873,476.0398864746094,0.7313292026519775,belgium,1000,44.9,1000
1721421841.6972213,small,6.jpg,0.454575777053833,499.38035011291504,0.974053144454956,belgium,1000,44.9,1000
1721421842.496626,small,6.jpg,0.2618389129638672,506.29734992980957,0.798285961151123,belgium,1000,44.9,1000
1721421843.4115858,small,6.jpg,0.3962993621826172,495.5413341522217,0.9141433238983154,belgium,1000,44.9,1000
1721421844.1629136,small,6.jpg,0.2452983856201172,478.2266616821289,0.7504289150238037,belgium,1000,44.9,1000
1721421845.0253646,small,6.jpg,0.36870336532592773,472.3773002624512,0.861464262008667,belgium,1000,44.9,1000
1721421845.7367175,small,6.jpg,0.21002531051635742,469.0210819244385,0.7104630470275879,belgium,1000,44.9,1000
1721421846.644535,small,6.jpg,0.4068875312805176,477.6263236999512,0.9067275524139404,belgium,1000,44.9,1000
1721421847.3299065,small,6.jpg,0.1566765308380127,498.39305877685547,0.6846325397491455,belgium,1000,44.9,1000
1721421848.1486402,small,6.jpg,0.31443119049072266,486.0210418701172,0.8178167343139648,belgium,1000,44.9,1000
1721421848.8222733,small,6.jpg,0.17314720153808594,477.5581359863281,0.6728434562683105,belgium,1000,44.9,1000
1721421849.681431,small,6.jpg,0.36501359939575195,474.8499393463135,0.8583962917327881,belgium,1000,44.9,1000
1721421850.541773,small,6.jpg,0.3501167297363281,482.3298454284668,0.8586006164550781,belgium,1000,44.9,1000
1721421851.2811136,small,6.jpg,0.2019178867340088,509.1984272003174,0.7384538650512695,belgium,1000,44.9,1000
1721421852.093292,small,6.jpg,0.2849562168121338,496.90699577331543,0.8109645843505859,belgium,1000,44.9,1000
1721421853.099997,small,6.jpg,0.5031988620758057,474.4422435760498,1.0052669048309326,belgium,1000,44.9,1000
1721421853.981373,small,6.jpg,0.38516902923583984,476.1509895324707,0.880638837814331,belgium,1000,44.9,1000
1721421854.6954405,small,6.jpg,0.20238995552062988,478.1341552734375,0.7132642269134521,belgium,1000,44.9,1000
1721421855.5499985,small,6.jpg,0.34235668182373047,490.37957191467285,0.8534703254699707,belgium,1000,44.9,1000
1721421856.2264314,small,6.jpg,0.15709352493286133,491.15824699401855,0.6757004261016846,belgium,1000,44.9,1000
1721421857.0940053,small,6.jpg,0.33571934700012207,508.21805000305176,0.8668389320373535,belgium,1000,44.9,1000
1721421858.1868873,small,6.jpg,0.40163254737854004,661.9558334350586,1.0920484066009521,belgium,1000,44.9,1000
1721421859.0089269,small,6.jpg,0.3069345951080322,497.8783130645752,0.8212382793426514,belgium,1000,44.9,1000
1721421859.6897657,small,6.jpg,0.18038678169250488,476.071834564209,0.6799163818359375,belgium,1000,44.9,1000
1721421860.5333881,small,6.jpg,0.3354153633117676,481.7318916320801,0.842827320098877,belgium,1000,44.9,1000
1721421861.250418,small,6.jpg,0.16637349128723145,522.3102569580078,0.7161045074462891,belgium,1000,44.9,1000
1721421862.1144648,small,6.jpg,0.2915205955505371,541.7172908782959,0.8632290363311768,belgium,1000,44.9,1000
1721421862.8266728,small,6.jpg,0.20145153999328613,487.3378276824951,0.7114005088806152,belgium,1000,44.9,1000
1721421864.7232206,small,6.jpg,1.3860089778900146,474.05195236206055,1.8958539962768555,belgium,1000,44.9,1000
1721421865.4424021,small,6.jpg,0.20724010467529297,485.78739166259766,0.7182896137237549,belgium,1000,44.9,1000
1721421866.3288593,small,6.jpg,0.3605227470397949,494.65489387512207,0.885267972946167,belgium,1000,44.9,1000
1721421867.009726,small,6.jpg,0.17464590072631836,487.66183853149414,0.6798384189605713,belgium,1000,44.9,1000
1721421867.9288044,small,6.jpg,0.3554341793060303,534.8265171051025,0.9177653789520264,belgium,1000,44.9,1000
1721421868.6392827,small,6.jpg,0.19411158561706543,495.41306495666504,0.7094817161560059,belgium,1000,44.9,1000
1721421869.458073,small,6.jpg,0.31030964851379395,485.5501651763916,0.8179078102111816,belgium,1000,44.9,1000
1721421870.2896614,small,6.jpg,0.32431507110595703,484.3709468841553,0.8307173252105713,belgium,1000,44.9,1000
1721421871.0412667,small,6.jpg,0.23755812644958496,490.6115531921387,0.7507386207580566,belgium,1000,44.9,1000
1721421871.8916044,small,6.jpg,0.32957983016967773,489.0921115875244,0.8495233058929443,belgium,1000,44.9,1000
1721421872.7171042,small,6.jpg,0.3012721538543701,506.8929195404053,0.8247292041778564,belgium,1000,44.9,1000
1721421873.6010695,small,6.jpg,0.32671403884887695,532.8304767608643,0.8831796646118164,belgium,1000,44.9,1000
1721421874.4487636,small,6.jpg,0.3471500873565674,477.3099422454834,0.846712589263916,belgium,1000,44.9,1000
1721421875.3924432,small,6.jpg,0.43090224266052246,487.0882034301758,0.9427626132965088,belgium,1000,44.9,1000
1721421876.0476425,small,6.jpg,0.1393897533416748,496.5496063232422,0.6545085906982422,belgium,1000,44.9,1000
1721421876.8749006,small,6.jpg,0.2943847179412842,506.0899257659912,0.8255083560943604,belgium,1000,44.9,1000
1721421877.85501,small,6.jpg,0.4329192638397217,527.8170108795166,0.9793033599853516,belgium,1000,44.9,1000
1721421878.8216097,small,6.jpg,0.4621400833129883,479.264497756958,0.9658546447753906,belgium,1000,44.9,1000
1721421879.5852406,small,6.jpg,0.2568545341491699,489.61853981018066,0.7628114223480225,belgium,1000,44.9,1000
1721421880.6950543,small,6.jpg,0.603118896484375,482.76305198669434,1.1088714599609375,belgium,1000,44.9,1000
1721421881.3773377,small,6.jpg,0.162109375,482.6674461364746,0.6813304424285889,belgium,1000,44.9,1000
1721421882.3745737,small,6.jpg,0.4670748710632324,503.1304359436035,0.9959127902984619,belgium,1000,44.9,1000
1721421883.0967681,small,6.jpg,0.20995044708251953,485.4733943939209,0.7214441299438477,belgium,1000,44.9,1000
1721421884.1488707,small,6.jpg,0.5503733158111572,476.46331787109375,1.051326036453247,belgium,1000,44.9,1000
1721421884.8162005,small,6.jpg,0.15549802780151367,474.64966773986816,0.6654736995697021,belgium,1000,44.9,1000
1721421885.6170344,small,6.jpg,0.27419519424438477,507.3423385620117,0.7998867034912109,belgium,1000,44.9,1000
1721421886.272911,small,6.jpg,0.14291167259216309,491.4441108703613,0.6551227569580078,belgium,1000,44.9,1000
1721421887.2100306,small,6.jpg,0.41034460067749023,506.67548179626465,0.9364068508148193,belgium,1000,44.9,1000
1721421888.0043626,small,6.jpg,0.24178671836853027,529.1979312896729,0.7934598922729492,belgium,1000,44.9,1000
1721421888.890123,small,6.jpg,0.37185001373291016,494.7683811187744,0.8849568367004395,belgium,1000,44.9,1000
1721421889.6731732,small,6.jpg,0.2848374843597412,475.27027130126953,0.7821342945098877,belgium,1000,44.9,1000
1721421890.7182045,small,6.jpg,0.5302269458770752,488.3008003234863,1.0442519187927246,belgium,1000,44.9,1000
1721421891.6980634,small,6.jpg,0.4417273998260498,502.34031677246094,0.9789295196533203,belgium,1000,44.9,1000
1721421892.3626404,small,6.jpg,0.14091062545776367,492.5353527069092,0.6638050079345703,belgium,1000,44.9,1000
1721421893.2076187,small,6.jpg,0.34116339683532715,485.3544235229492,0.8439061641693115,belgium,1000,44.9,1000
1721421893.8656878,small,6.jpg,0.15154671669006348,479.92968559265137,0.6573693752288818,belgium,1000,44.9,1000
1721421894.654816,small,6.jpg,0.2969386577606201,472.00751304626465,0.7883436679840088,belgium,1000,44.9,1000
1721421895.3906672,small,6.jpg,0.23108673095703125,483.30187797546387,0.7350597381591797,belgium,1000,44.9,1000
1721421896.430127,small,6.jpg,0.5238974094390869,499.1886615753174,1.038663625717163,belgium,1000,44.9,1000
1721421897.1146894,small,6.jpg,0.1598529815673828,481.0140132904053,0.6837842464447021,belgium,1000,44.9,1000
1721421898.8551235,small,6.jpg,1.1840813159942627,535.294771194458,1.739614486694336,belgium,1000,44.9,1000
1721421899.8176806,small,6.jpg,0.4480886459350586,479.7649383544922,0.9612963199615479,belgium,1000,44.9,1000
1721421900.6953049,small,6.jpg,0.37984347343444824,474.00808334350586,0.8767187595367432,belgium,1000,44.9,1000
1721421901.3318644,small,6.jpg,0.13715767860412598,477.0946502685547,0.6356143951416016,belgium,1000,44.9,1000
1721421902.1778948,small,6.jpg,0.3266611099243164,487.0736598968506,0.8451802730560303,belgium,1000,44.9,1000
1721421903.0545156,small,6.jpg,0.33449244499206543,521.9216346740723,0.8758502006530762,belgium,1000,44.9,1000
1721421903.9169502,small,6.jpg,0.33608555793762207,495.09477615356445,0.8616645336151123,belgium,1000,44.9,1000
1721421904.6039755,small,6.jpg,0.19351983070373535,470.4458713531494,0.686049222946167,belgium,1000,44.9,1000
1721421905.4715881,small,6.jpg,0.3524751663208008,488.971471786499,0.8668632507324219,belgium,1000,44.9,1000
1721421906.185292,small,6.jpg,0.2071547508239746,488.1751537322998,0.7129828929901123,belgium,1000,44.9,1000
1721421907.0065236,small,6.jpg,0.2931509017944336,502.0177364349365,0.820380449295044,belgium,1000,44.9,1000
1721421907.7333071,small,6.jpg,0.17361664772033691,533.3938598632812,0.7260663509368896,belgium,1000,44.9,1000
1721421908.6134584,small,6.jpg,0.3514530658721924,493.8771724700928,0.8792896270751953,belgium,1000,44.9,1000
1721421909.7226512,small,6.jpg,0.6115372180938721,479.51364517211914,1.1071062088012695,belgium,1000,44.9,1000
1721421910.4855747,small,6.jpg,0.25693273544311523,475.3570556640625,0.7619626522064209,belgium,1000,44.9,1000
1721421911.3388379,small,6.jpg,0.33783960342407227,500.03600120544434,0.8522169589996338,belgium,1000,44.9,1000
1721421912.0210059,small,6.jpg,0.17139840126037598,483.0753803253174,0.6814193725585938,belgium,1000,44.9,1000
1721421912.9307618,small,6.jpg,0.3647301197052002,510.94794273376465,0.9085507392883301,belgium,1000,44.9,1000
1721421913.5863392,small,6.jpg,0.15578031539916992,476.0432243347168,0.6543354988098145,belgium,1000,44.9,1000
1721421914.4513936,small,6.jpg,0.33799195289611816,498.63481521606445,0.8638501167297363,belgium,1000,44.9,1000
1721421915.1490529,small,6.jpg,0.180450439453125,487.0760440826416,0.6969244480133057,belgium,1000,44.9,1000
1721421915.9914207,small,6.jpg,0.3305366039276123,486.4482879638672,0.8410427570343018,belgium,1000,44.9,1000
1721421916.764045,small,6.jpg,0.23581194877624512,510.9128952026367,0.7719039916992188,belgium,1000,44.9,1000
1721421917.6350987,small,6.jpg,0.33689379692077637,495.20325660705566,0.8700854778289795,belgium,1000,44.9,1000
1721421918.362786,small,6.jpg,0.20183944702148438,505.0089359283447,0.7260704040527344,belgium,1000,44.9,1000
1721421919.2174766,small,6.jpg,0.3430471420288086,487.35857009887695,0.8537862300872803,belgium,1000,44.9,1000
1721421920.0086074,small,6.jpg,0.27417731285095215,481.60624504089355,0.7901458740234375,belgium,1000,44.9,1000
1721421920.9488173,small,6.jpg,0.42197418212890625,489.743709564209,0.9388253688812256,belgium,1000,44.9,1000
1721421921.826249,small,6.jpg,0.3178222179412842,527.9955863952637,0.8766298294067383,belgium,1000,44.9,1000
1721421922.7085352,small,6.jpg,0.357968807220459,505.56254386901855,0.8812825679779053,belgium,1000,44.9,1000
1721421923.6169598,small,6.jpg,0.30306172370910645,573.3189582824707,0.9070699214935303,belgium,1000,44.9,1000
1721421924.630592,small,6.jpg,0.5306870937347412,467.06700325012207,1.0127501487731934,belgium,1000,44.9,1000
1721421925.2939978,small,6.jpg,0.14569830894470215,484.93337631225586,0.6624491214752197,belgium,1000,44.9,1000
1721421926.1391778,small,6.jpg,0.33406996726989746,486.34791374206543,0.8438057899475098,belgium,1000,44.9,1000
1721421926.8192306,small,6.jpg,0.17870140075683594,474.6894836425781,0.6792800426483154,belgium,1000,44.9,1000
1721421927.8329136,small,6.jpg,0.4590911865234375,522.742748260498,1.0126831531524658,belgium,1000,44.9,1000
1721421928.684733,small,6.jpg,0.3368086814880371,487.2851371765137,0.8505535125732422,belgium,1000,44.9,1000
1721421929.404047,small,6.jpg,0.23817229270935059,467.1623706817627,0.7183279991149902,belgium,1000,44.9,1000
1721421930.2719717,small,6.jpg,0.3578612804412842,481.4913272857666,0.8668744564056396,belgium,1000,44.9,1000
1721421931.05551,small,6.jpg,0.2644369602203369,490.53120613098145,0.7827877998352051,belgium,1000,44.9,1000
1721421931.836171,small,6.jpg,0.27498579025268555,482.4042320251465,0.7798376083374023,belgium,1000,44.9,1000
1721421932.4887815,small,6.jpg,0.12351536750793457,497.4045753479004,0.6512277126312256,belgium,1000,44.9,1000
1721421933.4785523,small,6.jpg,0.44171953201293945,524.4829654693604,0.9889578819274902,belgium,1000,44.9,1000
1721421934.1515248,small,6.jpg,0.16905641555786133,479.0332317352295,0.6714920997619629,belgium,1000,44.9,1000
1721421934.9490185,small,6.jpg,0.29074549674987793,483.9293956756592,0.796766996383667,belgium,1000,44.9,1000
1721421935.6010683,small,6.jpg,0.1407003402709961,477.65374183654785,0.6512877941131592,belgium,1000,44.9,1000
1721421936.569303,small,6.jpg,0.46048498153686523,486.64188385009766,0.9667179584503174,belgium,1000,44.9,1000
1721421937.2171443,small,6.jpg,0.13062787055969238,486.1016273498535,0.6469936370849609,belgium,1000,44.9,1000
1721421938.061022,small,6.jpg,0.3072395324707031,513.8709545135498,0.8430769443511963,belgium,1000,44.9,1000
1721421939.7265863,small,6.jpg,1.1549818515777588,479.0842533111572,1.6641936302185059,belgium,1000,44.9,1000
1721421940.516289,small,6.jpg,0.2844862937927246,480.759859085083,0.7884876728057861,belgium,1000,44.9,1000
1721421941.2712407,small,6.jpg,0.24103283882141113,492.5038814544678,0.7542505264282227,belgium,1000,44.9,1000
1721421942.1408403,small,6.jpg,0.36762309074401855,485.60547828674316,0.8688409328460693,belgium,1000,44.9,1000
1721421942.8339016,small,6.jpg,0.15477752685546875,513.1042003631592,0.692363977432251,belgium,1000,44.9,1000
1721421943.627204,small,6.jpg,0.28485751152038574,477.8416156768799,0.7925543785095215,belgium,1000,44.9,1000
1721421944.4000165,small,6.jpg,0.25795578956604004,488.3880615234375,0.772057294845581,belgium,1000,44.9,1000
1721421945.2758899,small,6.jpg,0.3619401454925537,483.745813369751,0.8746373653411865,belgium,1000,44.9,1000
1721421945.967717,small,6.jpg,0.17573237419128418,494.6892261505127,0.6908648014068604,belgium,1000,44.9,1000
1721421946.8038952,small,6.jpg,0.3052856922149658,504.68921661376953,0.8352715969085693,belgium,1000,44.9,1000
1721421947.6847997,small,6.jpg,0.340576171875,521.4970111846924,0.8801274299621582,belgium,1000,44.9,1000
1721421948.327139,small,6.jpg,0.13318085670471191,479.2647361755371,0.6416194438934326,belgium,1000,44.9,1000
1721421949.298765,small,6.jpg,0.3325309753417969,617.6762580871582,0.9704620838165283,belgium,1000,44.9,1000
1721421950.0337048,small,6.jpg,0.2266242504119873,482.8300476074219,0.7340588569641113,belgium,1000,44.9,1000
1721421950.9419527,small,6.jpg,0.4066293239593506,480.759859085083,0.9074118137359619,belgium,1000,44.9,1000
1721421951.713902,small,6.jpg,0.23998188972473145,506.40082359313965,0.7710959911346436,belgium,1000,44.9,1000
1721421952.555493,small,6.jpg,0.31720423698425293,495.7921504974365,0.8407700061798096,belgium,1000,44.9,1000
1721421953.3005786,small,6.jpg,0.2258152961730957,495.5408573150635,0.7444014549255371,belgium,1000,44.9,1000
1721421954.1987891,small,6.jpg,0.3884875774383545,479.08520698547363,0.8971550464630127,belgium,1000,44.9,1000
1721421955.0522792,small,6.jpg,0.3459038734436035,485.96763610839844,0.8525147438049316,belgium,1000,44.9,1000
1721421955.9971054,small,6.jpg,0.43397045135498047,484.80701446533203,0.9439377784729004,belgium,1000,44.9,1000
1721421957.070182,small,6.jpg,0.5723855495452881,475.0940799713135,1.0723180770874023,belgium,1000,44.9,1000
1721421957.9318967,small,6.jpg,0.30213117599487305,534.5609188079834,0.8609492778778076,belgium,1000,44.9,1000
1721421958.639773,small,6.jpg,0.19081854820251465,488.278865814209,0.7071270942687988,belgium,1000,44.9,1000
1721421959.4532902,small,6.jpg,0.29323363304138184,487.97106742858887,0.8124423027038574,belgium,1000,44.9,1000
1721421960.210048,small,6.jpg,0.24370694160461426,492.5549030303955,0.7553579807281494,belgium,1000,44.9,1000
1721421961.1559918,small,6.jpg,0.43549680709838867,488.7080192565918,0.9448094367980957,belgium,1000,44.9,1000
1721421961.8534102,small,6.jpg,0.194610595703125,482.79476165771484,0.696692705154419,belgium,1000,44.9,1000
1721421962.6701176,small,6.jpg,0.2932305335998535,504.35805320739746,0.8159575462341309,belgium,1000,44.9,1000
1721421963.3757749,small,6.jpg,0.1385488510131836,539.9882793426514,0.704941987991333,belgium,1000,44.9,1000
1721421964.1762245,small,6.jpg,0.2958552837371826,481.3215732574463,0.798682451248169,belgium,1000,44.9,1000
1721421964.8719168,small,6.jpg,0.1882798671722412,475.12006759643555,0.6941940784454346,belgium,1000,44.9,1000
1721421965.7084649,small,6.jpg,0.3397023677825928,480.8669090270996,0.8357715606689453,belgium,1000,44.9,1000
1721421966.5621402,small,6.jpg,0.3524913787841797,475.9061336517334,0.8525285720825195,belgium,1000,44.9,1000
1721421967.2818804,small,6.jpg,0.2095046043395996,487.29443550109863,0.7189598083496094,belgium,1000,44.9,1000
1721421968.1578195,small,6.jpg,0.3610658645629883,491.86253547668457,0.8750691413879395,belgium,1000,44.9,1000
1721421968.8302312,small,6.jpg,0.15869855880737305,490.56243896484375,0.6715972423553467,belgium,1000,44.9,1000
1721421969.8629618,small,6.jpg,0.5222926139831543,478.29270362854004,1.0319786071777344,belgium,1000,44.9,1000
1721421970.5581675,small,6.jpg,0.2064371109008789,473.1135368347168,0.6945173740386963,belgium,1000,44.9,1000
1721421971.4859648,small,6.jpg,0.41379809379577637,490.6039237976074,0.9268598556518555,belgium,1000,44.9,1000
1721421972.1865368,small,6.jpg,0.17291617393493652,485.93831062316895,0.6997308731079102,belgium,1000,44.9,1000
1721421973.060981,small,6.jpg,0.35303163528442383,496.40774726867676,0.8736493587493896,belgium,1000,44.9,1000
1721421973.7346535,small,6.jpg,0.18047499656677246,468.91331672668457,0.672945499420166,belgium,1000,44.9,1000
1721421974.7389927,small,6.jpg,0.4925527572631836,497.15161323547363,1.0035560131072998,belgium,1000,44.9,1000
1721421975.4323404,small,6.jpg,0.17643308639526367,489.1548156738281,0.692589282989502,belgium,1000,44.9,1000
1721421976.234901,small,6.jpg,0.2839481830596924,495.913028717041,0.8010578155517578,belgium,1000,44.9,1000
1721421977.0513487,small,6.jpg,0.2774834632873535,507.08508491516113,0.8157336711883545,belgium,1000,44.9,1000
1721421978.1379917,small,6.jpg,0.5696215629577637,494.56334114074707,1.085841417312622,belgium,1000,44.9,1000
1721421979.8108075,small,6.jpg,1.1445114612579346,506.69121742248535,1.6712863445281982,belgium,1000,44.9,1000
1721421980.5879211,small,6.jpg,0.2851085662841797,473.12092781066895,0.7756800651550293,belgium,1000,44.9,1000
1721421981.2792592,small,6.jpg,0.1636960506439209,503.01408767700195,0.6904101371765137,belgium,1000,44.9,1000
1721421982.1746655,small,6.jpg,0.36829543113708496,512.1462345123291,0.8945176601409912,belgium,1000,44.9,1000
1721421982.9997716,small,6.jpg,0.2986278533935547,501.3101100921631,0.8232519626617432,belgium,1000,44.9,1000
1721421983.9218192,small,6.jpg,0.34542346000671387,551.0478019714355,0.9210529327392578,belgium,1000,44.9,1000
1721421984.6603396,small,6.jpg,0.21392440795898438,503.7877559661865,0.7376048564910889,belgium,1000,44.9,1000
1721421985.5972724,small,6.jpg,0.423145055770874,487.6425266265869,0.9361717700958252,belgium,1000,44.9,1000
1721421986.447639,small,6.jpg,0.34500575065612793,489.87817764282227,0.8495664596557617,belgium,1000,44.9,1000
1721421987.1193063,small,6.jpg,0.1518993377685547,495.42236328125,0.6707344055175781,belgium,1000,44.9,1000
1721421988.2422347,small,6.jpg,0.5856542587280273,521.1954116821289,1.122042179107666,belgium,1000,44.9,1000
1721421988.9826078,small,6.jpg,0.23569321632385254,481.5480709075928,0.7394847869873047,belgium,1000,44.9,1000
1721421989.7889738,small,6.jpg,0.3235588073730469,466.4618968963623,0.8056271076202393,belgium,1000,44.9,1000
1721421990.4775755,small,6.jpg,0.18327069282531738,473.9034175872803,0.6876749992370605,belgium,1000,44.9,1000
1721421991.3454351,small,6.jpg,0.3475797176361084,500.1835823059082,0.8669648170471191,belgium,1000,44.9,1000
1721421992.05116,small,6.jpg,0.19621920585632324,485.6712818145752,0.7049233913421631,belgium,1000,44.9,1000
1721421992.9574864,small,6.jpg,0.37592601776123047,503.24082374572754,0.9055590629577637,belgium,1000,44.9,1000
1721421993.6884925,small,6.jpg,0.18915724754333496,518.8291072845459,0.7300679683685303,belgium,1000,44.9,1000
1721421994.5736668,small,6.jpg,0.367567777633667,489.1843795776367,0.8842146396636963,belgium,1000,44.9,1000
1721421995.2948265,small,6.jpg,0.21158361434936523,486.6921901702881,0.7197606563568115,belgium,1000,44.9,1000
1721421996.2045238,small,6.jpg,0.3860511779785156,497.45678901672363,0.9088499546051025,belgium,1000,44.9,1000
1721421996.8755453,small,6.jpg,0.13210177421569824,512.6504898071289,0.670339822769165,belgium,1000,44.9,1000
1721421997.7440987,small,6.jpg,0.329484224319458,505.89752197265625,0.8676881790161133,belgium,1000,44.9,1000
1721421998.534679,small,6.jpg,0.2880434989929199,480.910062789917,0.7891724109649658,belgium,1000,44.9,1000
1721421999.7370257,small,6.jpg,0.6841201782226562,486.5405559539795,1.2015256881713867,belgium,1000,44.9,1000
1721422000.4146519,small,6.jpg,0.16580533981323242,482.9137325286865,0.6767897605895996,belgium,1000,44.9,1000
1721422001.2718928,small,6.jpg,0.3352236747741699,494.2331314086914,0.8558635711669922,belgium,1000,44.9,1000
1721422002.293906,small,6.jpg,0.5267717838287354,479.5832633972168,1.0206446647644043,belgium,1000,44.9,1000
1721422003.2933352,small,6.jpg,0.48055028915405273,497.4095821380615,0.9985666275024414,belgium,1000,44.9,1000
1721422004.020972,small,6.jpg,0.21943330764770508,475.51822662353516,0.7267539501190186,belgium,1000,44.9,1000
1721422004.8392427,small,6.jpg,0.32031846046447754,476.40132904052734,0.817516565322876,belgium,1000,44.9,1000
1721422005.7197096,small,6.jpg,0.36949920654296875,477.217435836792,0.8796854019165039,belgium,1000,44.9,1000
1721422006.4732456,small,6.jpg,0.2354433536529541,488.051176071167,0.7527351379394531,belgium,1000,44.9,1000
1721422007.2758217,small,6.jpg,0.2811625003814697,489.38941955566406,0.8009083271026611,belgium,1000,44.9,1000
1721422007.970769,small,6.jpg,0.17505407333374023,499.24421310424805,0.6940019130706787,belgium,1000,44.9,1000
1721422008.8445184,small,6.jpg,0.3585083484649658,487.4231815338135,0.8730359077453613,belgium,1000,44.9,1000
1721422009.53636,small,6.jpg,0.18949484825134277,485.57019233703613,0.6908318996429443,belgium,1000,44.9,1000
1721422010.417102,small,6.jpg,0.34279561042785645,512.1238231658936,0.8799965381622314,belgium,1000,44.9,1000
1721422011.1794841,small,6.jpg,0.23581862449645996,502.666711807251,0.7614915370941162,belgium,1000,44.9,1000
1721422012.0946355,small,6.jpg,0.36134934425354004,520.2410221099854,0.9142773151397705,belgium,1000,44.9,1000
1721422012.7964308,small,6.jpg,0.17609548568725586,499.44210052490234,0.7009599208831787,belgium,1000,44.9,1000
1721422013.6941502,small,6.jpg,0.37637877464294434,505.47122955322266,0.896967887878418,belgium,1000,44.9,1000
1721422014.4669633,small,6.jpg,0.25962162017822266,478.8703918457031,0.7718930244445801,belgium,1000,44.9,1000
1721422015.3671935,small,6.jpg,0.3861377239227295,492.68341064453125,0.8992817401885986,belgium,1000,44.9,1000
1721422016.0939655,small,6.jpg,0.20372462272644043,494.067907333374,0.7258994579315186,belgium,1000,44.9,1000
1721422017.0358348,small,6.jpg,0.4398479461669922,483.87956619262695,0.9410359859466553,belgium,1000,44.9,1000
1721422017.8442178,small,6.jpg,0.19805002212524414,544.4846153259277,0.8075916767120361,belgium,1000,44.9,1000
1721422018.9438643,small,6.jpg,0.580888032913208,494.59147453308105,1.098222255706787,belgium,1000,44.9,1000
1721422019.653739,small,6.jpg,0.19880914688110352,481.58788681030273,0.7089543342590332,belgium,1000,44.9,1000
1721422020.6630158,small,6.jpg,0.4988856315612793,489.9554252624512,1.0084445476531982,belgium,1000,44.9,1000
1721422021.3460364,small,6.jpg,0.15117883682250977,494.3664073944092,0.6822340488433838,belgium,1000,44.9,1000
1721422022.202224,small,6.jpg,0.3593606948852539,479.65168952941895,0.8552854061126709,belgium,1000,44.9,1000
1721422022.9710026,small,6.jpg,0.234954833984375,511.34634017944336,0.7680721282958984,belgium,1000,44.9,1000
1721422023.836944,small,6.jpg,0.29753780364990234,532.2048664093018,0.8645472526550293,belgium,1000,44.9,1000
1721422024.682518,small,6.jpg,0.35746335983276367,474.5934009552002,0.8448081016540527,belgium,1000,44.9,1000
1721422025.4160411,small,6.jpg,0.21261119842529297,495.2960014343262,0.7327697277069092,belgium,1000,44.9,1000
1721422026.3351285,small,6.jpg,0.4134984016418457,487.72597312927246,0.9182891845703125,belgium,1000,44.9,1000
1721422027.178712,small,6.jpg,0.30570220947265625,508.5008144378662,0.8428018093109131,belgium,1000,44.9,1000
1721422028.031943,small,6.jpg,0.3181171417236328,511.42096519470215,0.8519220352172852,belgium,1000,44.9,1000
1721422028.7693427,small,6.jpg,0.23098230361938477,475.5396842956543,0.736616849899292,belgium,1000,44.9,1000
1721422029.5527031,small,6.jpg,0.2868363857269287,477.19478607177734,0.7825946807861328,belgium,1000,44.9,1000
1721422030.3369389,small,6.jpg,0.2550373077392578,496.26994132995605,0.7832868099212646,belgium,1000,44.9,1000
1721422031.2867796,small,6.jpg,0.39081621170043945,540.4336452484131,0.9482409954071045,belgium,1000,44.9,1000
1721422033.1566415,small,6.jpg,1.3222739696502686,511.7816925048828,1.8690931797027588,belgium,1000,44.9,1000
1721422034.0394185,small,6.jpg,0.37596988677978516,476.884126663208,0.8815186023712158,belgium,1000,44.9,1000
1721422034.791082,small,6.jpg,0.2547461986541748,482.635498046875,0.7507593631744385,belgium,1000,44.9,1000
1721422035.6369233,small,6.jpg,0.32552170753479004,488.16823959350586,0.8449935913085938,belgium,1000,44.9,1000
1721422036.3469987,small,6.jpg,0.20654821395874023,483.54172706604004,0.7091031074523926,belgium,1000,44.9,1000
1721422037.2921183,small,6.jpg,0.42436933517456055,494.68517303466797,0.9443323612213135,belgium,1000,44.9,1000
1721422038.0801837,small,6.jpg,0.26616621017456055,499.80783462524414,0.7871026992797852,belgium,1000,44.9,1000
1721422038.932638,small,6.jpg,0.33060574531555176,493.3927059173584,0.8517816066741943,belgium,1000,44.9,1000
1721422039.6238132,small,6.jpg,0.18514251708984375,485.94141006469727,0.6903238296508789,belgium,1000,44.9,1000
1721422040.6484623,small,6.jpg,0.41553544998168945,580.6634426116943,1.0234436988830566,belgium,1000,44.9,1000
1721422041.3295739,small,6.jpg,0.15711617469787598,499.5756149291992,0.6803741455078125,belgium,1000,44.9,1000
1721422042.2041664,small,6.jpg,0.35020971298217773,497.6654052734375,0.8738484382629395,belgium,1000,44.9,1000
1721422043.1402633,small,6.jpg,0.42227816581726074,495.99480628967285,0.9353783130645752,belgium,1000,44.9,1000
1721422044.044623,small,6.jpg,0.3846879005432129,495.95141410827637,0.9034707546234131,belgium,1000,44.9,1000
