Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721388571.7428777,large,6.jpg,0.21474885940551758,4142.99201965332,4.388112783432007,belgium,500,52.9,1000
1721388576.3400226,large,6.jpg,0.457808256149292,4117.850780487061,4.596346855163574,belgium,500,52.9,1000
1721388580.7778916,large,6.jpg,0.24480628967285156,4165.990352630615,4.437151670455933,belgium,500,52.9,1000
1721388585.340444,large,6.jpg,0.45562148094177246,4085.7951641082764,4.561657428741455,belgium,500,52.9,1000
1721388589.712664,large,6.jpg,0.19428086280822754,4149.251699447632,4.371501207351685,belgium,500,52.9,1000
1721388594.3122969,large,6.jpg,0.5819473266601562,3997.84255027771,4.598869800567627,belgium,500,52.9,1000
1721388598.625405,large,6.jpg,0.19834065437316895,4091.0744667053223,4.3124072551727295,belgium,500,52.9,1000
1721388603.28655,large,6.jpg,0.5659205913543701,4073.9657878875732,4.660391807556152,belgium,500,52.9,1000
1721388607.6069992,large,6.jpg,0.2800300121307373,4016.5724754333496,4.319719076156616,belgium,500,52.9,1000
1721388612.3074534,large,6.jpg,0.5160884857177734,4156.041860580444,4.699776887893677,belgium,500,52.9,1000
1721388616.6398802,large,6.jpg,0.3054983615875244,4001.5573501586914,4.331742763519287,belgium,500,52.9,1000
1721388621.4008262,large,6.jpg,0.5937998294830322,4140.3491497039795,4.760205030441284,belgium,500,52.9,1000
1721388625.7505991,large,6.jpg,0.22307348251342773,4105.77392578125,4.349048614501953,belgium,500,52.9,1000
1721388630.447337,large,6.jpg,0.5277931690216064,4142.723083496094,4.696069002151489,belgium,500,52.9,1000
1721388634.8238595,large,6.jpg,0.21739673614501953,4138.6542320251465,4.375617980957031,belgium,500,52.9,1000
1721388639.517366,large,6.jpg,0.5139455795288086,4152.526378631592,4.692744255065918,belgium,500,52.9,1000
1721388643.8097591,large,6.jpg,0.22443723678588867,4050.3201484680176,4.291654825210571,belgium,500,52.9,1000
1721388648.4121168,large,6.jpg,0.5064351558685303,4070.5621242523193,4.601513624191284,belgium,500,52.9,1000
1721388653.0442286,large,6.jpg,0.6139416694641113,3996.4325428009033,4.631431818008423,belgium,500,52.9,1000
1721388657.4353683,large,6.jpg,0.2137775421142578,4154.3378829956055,4.390412330627441,belgium,500,52.9,1000
1721388662.213254,large,6.jpg,0.5207154750823975,4225.82221031189,4.77715277671814,belgium,500,52.9,1000
1721388666.5067918,large,6.jpg,0.21122527122497559,4061.8677139282227,4.292848587036133,belgium,500,52.9,1000
1721388671.181508,large,6.jpg,0.5447204113006592,4102.601528167725,4.673965692520142,belgium,500,52.9,1000
1721388675.464092,large,6.jpg,0.23679637908935547,4024.329900741577,4.28179407119751,belgium,500,52.9,1000
1721388680.1825237,large,6.jpg,0.56064772605896,4128.756761550903,4.717660665512085,belgium,500,52.9,1000
1721388684.5500243,large,6.jpg,0.2446882724761963,4102.780818939209,4.366690635681152,belgium,500,52.9,1000
1721388689.3551164,large,6.jpg,0.6292464733123779,4149.205207824707,4.804353475570679,belgium,500,52.9,1000
1721388693.7595906,large,6.jpg,0.2424318790435791,4140.5346393585205,4.403749465942383,belgium,500,52.9,1000
1721388698.3838592,large,6.jpg,0.4863157272338867,4110.988616943359,4.623572587966919,belgium,500,52.9,1000
1721388702.8355381,large,6.jpg,0.33446502685546875,4091.7446613311768,4.451016187667847,belgium,500,52.9,1000
1721388707.350526,large,6.jpg,0.4629497528076172,4028.3384323120117,4.514330863952637,belgium,500,52.9,1000
1721388711.854847,large,6.jpg,0.3542144298553467,4124.539852142334,4.503612279891968,belgium,500,52.9,1000
1721388716.51805,large,6.jpg,0.5235517024993896,4113.196611404419,4.662491798400879,belgium,500,52.9,1000
1721388720.8886979,large,6.jpg,0.26041316986083984,4083.7438106536865,4.369908332824707,belgium,500,52.9,1000
1721388725.5196295,large,6.jpg,0.5083961486816406,4097.978591918945,4.630237102508545,belgium,500,52.9,1000
1721388730.236865,large,6.jpg,0.6069927215576172,4082.3543071746826,4.716586589813232,belgium,500,52.9,1000
1721388734.8148868,large,6.jpg,0.5164890289306641,4040.4021739959717,4.577225685119629,belgium,500,52.9,1000
1721388739.2758665,large,6.jpg,0.34557056427001953,4089.6456241607666,4.460248231887817,belgium,500,52.9,1000
1721388743.8687303,large,6.jpg,0.4759557247161865,4099.607229232788,4.592153549194336,belgium,500,52.9,1000
1721388748.266543,large,6.jpg,0.17645764350891113,4195.554256439209,4.397024631500244,belgium,500,52.9,1000
1721388752.9520085,large,6.jpg,0.5245440006256104,4140.470266342163,4.6847898960113525,belgium,500,52.9,1000
1721388757.6962688,large,6.jpg,0.599815845489502,4118.731260299683,4.743476390838623,belgium,500,52.9,1000
1721388762.0493338,large,6.jpg,0.23236918449401855,4102.9908657073975,4.3522727489471436,belgium,500,52.9,1000
1721388766.5748353,large,6.jpg,0.468869686126709,4028.3608436584473,4.524188995361328,belgium,500,52.9,1000
1721388770.9322178,large,6.jpg,0.21744155883789062,4112.637519836426,4.356662034988403,belgium,500,52.9,1000
1721388775.6259878,large,6.jpg,0.6092510223388672,4063.4725093841553,4.6930224895477295,belgium,500,52.9,1000
1721388780.0587144,large,6.jpg,0.32360029220581055,4079.249382019043,4.432062387466431,belgium,500,52.9,1000
1721388784.729861,large,6.jpg,0.5347752571105957,4117.6323890686035,4.670506000518799,belgium,500,52.9,1000
1721388789.1522803,large,6.jpg,0.25636935234069824,4130.994081497192,4.42172908782959,belgium,500,52.9,1000
1721388793.6888921,large,6.jpg,0.47241687774658203,4040.3523445129395,4.534748077392578,belgium,500,52.9,1000
1721388797.9062338,large,6.jpg,0.18658947944641113,4002.7198791503906,4.216545343399048,belgium,500,52.9,1000
1721388802.474091,large,6.jpg,0.48159337043762207,4066.324472427368,4.567129373550415,belgium,500,52.9,1000
1721388806.8733876,large,6.jpg,0.2515077590942383,4120.362043380737,4.398456811904907,belgium,500,52.9,1000
1721388811.4467554,large,6.jpg,0.5241448879241943,4027.3594856262207,4.572577953338623,belgium,500,52.9,1000
1721388815.8396258,large,6.jpg,0.14515185356140137,4220.2606201171875,4.392183065414429,belgium,500,52.9,1000
1721388820.5308797,large,6.jpg,0.5221230983734131,4148.5185623168945,4.690547943115234,belgium,500,52.9,1000
1721388824.7562933,large,6.jpg,0.17423558235168457,4029.320240020752,4.224716663360596,belgium,500,52.9,1000
1721388829.427427,large,6.jpg,0.5265326499938965,4108.834981918335,4.67020845413208,belgium,500,52.9,1000
1721388833.7268486,large,6.jpg,0.2326509952545166,4046.2119579315186,4.298645496368408,belgium,500,52.9,1000
1721388838.418078,large,6.jpg,0.5004928112030029,4159.5470905303955,4.690505504608154,belgium,500,52.9,1000
1721388842.8688643,large,6.jpg,0.2026379108428955,4143.275022506714,4.44950008392334,belgium,500,52.9,1000
1721388847.5255563,large,6.jpg,0.5933866500854492,4024.5559215545654,4.655693054199219,belgium,500,52.9,1000
1721388851.8685634,large,6.jpg,0.1825273036956787,4140.363693237305,4.341830492019653,belgium,500,52.9,1000
1721388856.4185612,large,6.jpg,0.5059168338775635,4023.46134185791,4.549257278442383,belgium,500,52.9,1000
1721388861.0635657,large,6.jpg,0.5397458076477051,4083.272695541382,4.644301176071167,belgium,500,52.9,1000
1721388865.497703,large,6.jpg,0.3150322437286377,4095.2181816101074,4.433440208435059,belgium,500,52.9,1000
1721388870.1573293,large,6.jpg,0.5464942455291748,4094.373941421509,4.658941745758057,belgium,500,52.9,1000
1721388874.5744097,large,6.jpg,0.26147007942199707,4130.650043487549,4.416369199752808,belgium,500,52.9,1000
1721388879.1299522,large,6.jpg,0.43555164337158203,4100.455284118652,4.554835557937622,belgium,500,52.9,1000
1721388883.4002054,large,6.jpg,0.18417096138000488,4061.596393585205,4.269555568695068,belgium,500,52.9,1000
1721388888.0538282,large,6.jpg,0.5570404529571533,4068.908452987671,4.6529221534729,belgium,500,52.9,1000
1721388892.398804,large,6.jpg,0.2732276916503906,4051.868677139282,4.344269037246704,belgium,500,52.9,1000
1721388897.0003326,large,6.jpg,0.4907536506652832,4085.6101512908936,4.600850343704224,belgium,500,52.9,1000
1721388901.3385825,large,6.jpg,0.21646904945373535,4100.246429443359,4.337534189224243,belgium,500,52.9,1000
1721388906.109113,large,6.jpg,0.514746904373169,4226.58896446228,4.769280672073364,belgium,500,52.9,1000
1721388910.4939797,large,6.jpg,0.2034776210784912,4160.624265670776,4.384042501449585,belgium,500,52.9,1000
1721388915.0757318,large,6.jpg,0.544701099395752,4008.176565170288,4.58098840713501,belgium,500,52.9,1000
1721388919.3892336,large,6.jpg,0.18587064743041992,4106.443405151367,4.312640905380249,belgium,500,52.9,1000
1721388923.9741912,large,6.jpg,0.4778628349304199,4077.5887966156006,4.584249973297119,belgium,500,52.9,1000
1721388928.319964,large,6.jpg,0.19393348693847656,4131.657838821411,4.344981670379639,belgium,500,52.9,1000
1721388932.9592297,large,6.jpg,0.533729076385498,4083.4028720855713,4.63850212097168,belgium,500,52.9,1000
1721388937.3204808,large,6.jpg,0.19231796264648438,4140.094995498657,4.3605053424835205,belgium,500,52.9,1000
1721388942.0120754,large,6.jpg,0.5172686576843262,4155.740261077881,4.690794467926025,belgium,500,52.9,1000
1721388946.3242579,large,6.jpg,0.2946317195892334,3989.574909210205,4.311525583267212,belgium,500,52.9,1000
1721388951.0292332,large,6.jpg,0.5508031845092773,4134.376049041748,4.7042670249938965,belgium,500,52.9,1000
1721388955.3929706,large,6.jpg,0.28873777389526367,4046.556234359741,4.362978935241699,belgium,500,52.9,1000
1721388959.9773045,large,6.jpg,0.4979531764984131,4067.258596420288,4.583554744720459,belgium,500,52.9,1000
1721388964.7114549,large,6.jpg,0.6024265289306641,4104.48431968689,4.733460187911987,belgium,500,52.9,1000
1721388969.0610662,large,6.jpg,0.2617039680480957,4068.0222511291504,4.348874568939209,belgium,500,52.9,1000
1721388973.862235,large,6.jpg,0.657804012298584,4117.28310585022,4.800536870956421,belgium,500,52.9,1000
1721388978.1437886,large,6.jpg,0.15274834632873535,4105.0872802734375,4.280830383300781,belgium,500,52.9,1000
1721388982.8629305,large,6.jpg,0.5574362277984619,4136.925458908081,4.71841287612915,belgium,500,52.9,1000
1721388987.2058716,large,6.jpg,0.21404266357421875,4106.237888336182,4.3421950340271,belgium,500,52.9,1000
1721388991.7673461,large,6.jpg,0.4711165428161621,4065.8481121063232,4.56066370010376,belgium,500,52.9,1000
1721388996.2293894,large,6.jpg,0.2395648956298828,4196.202516555786,4.461321592330933,belgium,500,52.9,1000
1721389000.963086,large,6.jpg,0.5547571182250977,4164.19792175293,4.732884645462036,belgium,500,52.9,1000
1721389005.2104576,large,6.jpg,0.1888871192932129,4030.8921337127686,4.246616840362549,belgium,500,52.9,1000
1721389009.7536793,large,6.jpg,0.46652674674987793,4056.0405254364014,4.5424418449401855,belgium,500,52.9,1000
1721389014.191711,large,6.jpg,0.3016014099121094,4110.6226444244385,4.4373085498809814,belgium,500,52.9,1000
1721389018.8872497,large,6.jpg,0.5859088897705078,4095.5052375793457,4.694772958755493,belgium,500,52.9,1000
1721389023.182319,large,6.jpg,0.18591761589050293,4080.925464630127,4.294371128082275,belgium,500,52.9,1000
1721389027.7601852,large,6.jpg,0.47761964797973633,4085.89768409729,4.577122926712036,belgium,500,52.9,1000
1721389032.520027,large,6.jpg,0.5904521942138672,4140.453577041626,4.75901985168457,belgium,500,52.9,1000
1721389037.0583947,large,6.jpg,0.4833996295928955,4036.2040996551514,4.537694454193115,belgium,500,52.9,1000
1721389041.4917307,large,6.jpg,0.28644585609436035,4120.166301727295,4.432617664337158,belgium,500,52.9,1000
1721389046.1996083,large,6.jpg,0.5723037719726562,4107.212066650391,4.707140922546387,belgium,500,52.9,1000
1721389050.553586,large,6.jpg,0.2492513656616211,4078.4287452697754,4.3531811237335205,belgium,500,52.9,1000
1721389055.1480892,large,6.jpg,0.45397472381591797,4111.13429069519,4.593707323074341,belgium,500,52.9,1000
1721389059.5366802,large,6.jpg,0.2181110382080078,4149.321794509888,4.387766599655151,belgium,500,52.9,1000
1721389064.0633779,large,6.jpg,0.4449794292449951,4045.734405517578,4.526007175445557,belgium,500,52.9,1000
1721389068.6240032,large,6.jpg,0.49972987174987793,4036.6697311401367,4.559874057769775,belgium,500,52.9,1000
1721389073.0005693,large,6.jpg,0.28903651237487793,4060.944080352783,4.375767469406128,belgium,500,52.9,1000
1721389077.707562,large,6.jpg,0.5923178195953369,4093.1873321533203,4.7062296867370605,belgium,500,52.9,1000
1721389081.9757917,large,6.jpg,0.25527000427246094,3989.6867275238037,4.267388343811035,belgium,500,52.9,1000
1721389086.6065993,large,6.jpg,0.5206077098846436,4083.651065826416,4.6300623416900635,belgium,500,52.9,1000
1721389090.9819875,large,6.jpg,0.24791932106018066,4101.75633430481,4.374636173248291,belgium,500,52.9,1000
1721389095.5725737,large,6.jpg,0.5539395809173584,4016.0892009735107,4.589876413345337,belgium,500,52.9,1000
1721389099.8986669,large,6.jpg,0.19269227981567383,4108.288764953613,4.325383186340332,belgium,500,52.9,1000
1721389104.562605,large,6.jpg,0.5631203651428223,4075.829029083252,4.6632866859436035,belgium,500,52.9,1000
1721389108.9668705,large,6.jpg,0.24513649940490723,4138.262033462524,4.40356707572937,belgium,500,52.9,1000
1721389113.6271768,large,6.jpg,0.5471668243408203,4089.4763469696045,4.659632444381714,belgium,500,52.9,1000
1721389118.1144338,large,6.jpg,0.3450462818145752,4120.816707611084,4.486591100692749,belgium,500,52.9,1000
1721389122.9334555,large,6.jpg,0.5458807945251465,4246.62184715271,4.8183252811431885,belgium,500,52.9,1000
1721389127.3034325,large,6.jpg,0.20981407165527344,4139.3702030181885,4.369226455688477,belgium,500,52.9,1000
1721389132.0143342,large,6.jpg,0.5873186588287354,4096.634864807129,4.710174083709717,belgium,500,52.9,1000
1721389136.5021043,large,6.jpg,0.38513708114624023,4081.1939239501953,4.487044811248779,belgium,500,52.9,1000
1721389141.134676,large,6.jpg,0.5430724620819092,4064.9983882904053,4.631802082061768,belgium,500,52.9,1000
1721389145.4891896,large,6.jpg,0.29271507263183594,4042.9062843322754,4.353725433349609,belgium,500,52.9,1000
1721389150.301034,large,6.jpg,0.5187380313873291,4268.963813781738,4.8110857009887695,belgium,500,52.9,1000
1721389154.5784004,large,6.jpg,0.19308876991271973,4057.969331741333,4.276679515838623,belgium,500,52.9,1000
1721389159.1490254,large,6.jpg,0.4613916873931885,4094.3658351898193,4.569940805435181,belgium,500,52.9,1000
1721389163.5456145,large,6.jpg,0.251814603805542,4119.905233383179,4.395935297012329,belgium,500,52.9,1000
1721389168.2440376,large,6.jpg,0.5344188213348389,4145.096063613892,4.697714805603027,belgium,500,52.9,1000
1721389173.1303537,large,6.jpg,0.7420542240142822,4115.339994430542,4.885542631149292,belgium,500,52.9,1000
1721389177.679041,large,6.jpg,0.3926517963409424,4135.290622711182,4.547990798950195,belgium,500,52.9,1000
1721389182.4122179,large,6.jpg,0.5863823890686035,4119.349002838135,4.732521295547485,belgium,500,52.9,1000
1721389186.7667952,large,6.jpg,0.3361470699310303,3992.953062057495,4.353811264038086,belgium,500,52.9,1000
1721389191.4839742,large,6.jpg,0.567720890045166,4123.828172683716,4.716429948806763,belgium,500,52.9,1000
1721389195.8299973,large,6.jpg,0.23621559143066406,4088.2763862609863,4.345319747924805,belgium,500,52.9,1000
1721389200.4541206,large,6.jpg,0.5417428016662598,4058.055639266968,4.623343229293823,belgium,500,52.9,1000
1721389204.716023,large,6.jpg,0.20883750915527344,4031.7163467407227,4.261220216751099,belgium,500,52.9,1000
1721389209.401947,large,6.jpg,0.520179271697998,4144.415855407715,4.685218811035156,belgium,500,52.9,1000
1721389213.706191,large,6.jpg,0.20308208465576172,4068.7217712402344,4.303514003753662,belgium,500,52.9,1000
1721389218.260617,large,6.jpg,0.4700281620025635,4064.9778842926025,4.553690671920776,belgium,500,52.9,1000
1721389222.5651326,large,6.jpg,0.2376854419708252,4040.9762859344482,4.303813934326172,belgium,500,52.9,1000
1721389227.2097144,large,6.jpg,0.5055556297302246,4122.4730014801025,4.643566846847534,belgium,500,52.9,1000
1721389231.555829,large,6.jpg,0.23367071151733398,4078.9825916290283,4.345339298248291,belgium,500,52.9,1000
1721389236.1420808,large,6.jpg,0.4604663848876953,4107.985734939575,4.585367441177368,belgium,500,52.9,1000
1721389240.6443372,large,6.jpg,0.24271154403686523,4234.003305435181,4.501536846160889,belgium,500,52.9,1000
1721389245.4668193,large,6.jpg,0.7545261383056641,4046.1578369140625,4.821699857711792,belgium,500,52.9,1000
1721389249.853929,large,6.jpg,0.23552370071411133,4126.668930053711,4.386417388916016,belgium,500,52.9,1000
1721389254.5298374,large,6.jpg,0.5483968257904053,4107.55729675293,4.67525053024292,belgium,500,52.9,1000
1721389258.906735,large,6.jpg,0.2169642448425293,4135.429382324219,4.376195192337036,belgium,500,52.9,1000
1721389263.5422456,large,6.jpg,0.5128054618835449,4094.5770740509033,4.634849548339844,belgium,500,52.9,1000
1721389267.8698971,large,6.jpg,0.18156790733337402,4127.78115272522,4.3269078731536865,belgium,500,52.9,1000
1721389272.4962401,large,6.jpg,0.5051400661468506,4092.8173065185547,4.625633716583252,belgium,500,52.9,1000
1721389277.1813314,large,6.jpg,0.5635764598846436,4101.74298286438,4.684401035308838,belgium,500,52.9,1000
1721389281.7079678,large,6.jpg,0.2960355281829834,4202.019691467285,4.525888442993164,belgium,500,52.9,1000
1721389286.4034374,large,6.jpg,0.5844559669494629,4086.7927074432373,4.694741725921631,belgium,500,52.9,1000
1721389290.6942449,large,6.jpg,0.2159101963043213,4054.532527923584,4.290151596069336,belgium,500,52.9,1000
1721389295.3753378,large,6.jpg,0.5645370483398438,4091.4511680603027,4.680429697036743,belgium,500,52.9,1000
1721389299.8751054,large,6.jpg,0.2659142017364502,4197.205305099487,4.499034404754639,belgium,500,52.9,1000
1721389304.471122,large,6.jpg,0.4826686382293701,4096.475124359131,4.595327854156494,belgium,500,52.9,1000
1721389308.7276876,large,6.jpg,0.20338940620422363,4029.2465686798096,4.255876779556274,belgium,500,52.9,1000
1721389313.3240926,large,6.jpg,0.43295931816101074,4144.062280654907,4.5957605838775635,belgium,500,52.9,1000
1721389317.7196403,large,6.jpg,0.2240612506866455,4147.562265396118,4.394803047180176,belgium,500,52.9,1000
1721389322.5211768,large,6.jpg,0.6283183097839355,4145.879030227661,4.800734281539917,belgium,500,52.9,1000
1721389327.0394719,large,6.jpg,0.3580036163330078,4139.830827713013,4.51750373840332,belgium,500,52.9,1000
1721389331.8088343,large,6.jpg,0.5994396209716797,4144.120454788208,4.768616676330566,belgium,500,52.9,1000
1721389336.114772,large,6.jpg,0.3017151355743408,3990.2329444885254,4.305169343948364,belgium,500,52.9,1000
1721389340.8222058,large,6.jpg,0.6212787628173828,4059.215545654297,4.706671237945557,belgium,500,52.9,1000
1721389345.1874487,large,6.jpg,0.21075654029846191,4133.374452590942,4.364505767822266,belgium,500,52.9,1000
1721389349.7871046,large,6.jpg,0.4886460304260254,4082.794427871704,4.598965167999268,belgium,500,52.9,1000
1721389354.1217704,large,6.jpg,0.21370792388916016,4098.73104095459,4.334015846252441,belgium,500,52.9,1000
1721389358.7830431,large,6.jpg,0.5837216377258301,4051.833152770996,4.660506963729858,belgium,500,52.9,1000
1721389363.0230672,large,6.jpg,0.13299226760864258,4078.0372619628906,4.239271402359009,belgium,500,52.9,1000
1721389367.5498972,large,6.jpg,0.5204007625579834,3979.5517921447754,4.526043176651001,belgium,500,52.9,1000
1721389371.8298078,large,6.jpg,0.13625192642211914,4104.30383682251,4.279174089431763,belgium,500,52.9,1000
1721389376.4481483,large,6.jpg,0.4585235118865967,4132.530450820923,4.6164631843566895,belgium,500,52.9,1000
1721389381.094905,large,6.jpg,0.5099101066589355,4111.752271652222,4.646009206771851,belgium,500,52.9,1000
1721389385.4195383,large,6.jpg,0.24162864685058594,4063.4474754333496,4.32391619682312,belgium,500,52.9,1000
1721389390.228322,large,6.jpg,0.5327532291412354,4247.586488723755,4.808034896850586,belgium,500,52.9,1000
1721389394.5808125,large,6.jpg,0.27588391304016113,4054.7218322753906,4.351632595062256,belgium,500,52.9,1000
1721389399.188389,large,6.jpg,0.49095821380615234,4084.6798419952393,4.606794834136963,belgium,500,52.9,1000
1721389403.473464,large,6.jpg,0.1959829330444336,4070.558786392212,4.284326553344727,belgium,500,52.9,1000
1721389408.1889713,large,6.jpg,0.4957592487335205,4193.2053565979,4.714829444885254,belgium,500,52.9,1000
1721389412.5441737,large,6.jpg,0.24638104438781738,4089.5609855651855,4.3545098304748535,belgium,500,52.9,1000
1721389417.366086,large,6.jpg,0.6573052406311035,4135.420322418213,4.821151494979858,belgium,500,52.9,1000
1721389421.7682054,large,6.jpg,0.2565281391143799,4120.569705963135,4.4013426303863525,belgium,500,52.9,1000
1721389426.259023,large,6.jpg,0.4605576992034912,4004.8751831054688,4.489980936050415,belgium,500,52.9,1000
1721389430.6713207,large,6.jpg,0.35711121559143066,4027.8375148773193,4.411616086959839,belgium,500,52.9,1000
1721389435.3342538,large,6.jpg,0.5268347263336182,4116.174936294556,4.662160396575928,belgium,500,52.9,1000
1721389439.7316983,large,6.jpg,0.23454523086547852,4132.160186767578,4.396763801574707,belgium,500,52.9,1000
1721389444.3316174,large,6.jpg,0.5187582969665527,4059.7310066223145,4.599156379699707,belgium,500,52.9,1000
1721389448.705215,large,6.jpg,0.29284238815307617,4054.154396057129,4.372897148132324,belgium,500,52.9,1000
1721389453.418871,large,6.jpg,0.5350909233093262,4158.064603805542,4.712818145751953,belgium,500,52.9,1000
1721389457.773736,large,6.jpg,0.2625710964202881,4065.8185482025146,4.354068994522095,belgium,500,52.9,1000
1721389462.4814134,large,6.jpg,0.5790674686431885,4108.14356803894,4.706957578659058,belgium,500,52.9,1000
1721389466.8971663,large,6.jpg,0.27378034591674805,4118.897914886475,4.415026664733887,belgium,500,52.9,1000
1721389471.4830613,large,6.jpg,0.5003440380096436,4063.077449798584,4.58513069152832,belgium,500,52.9,1000
1721389475.8534694,large,6.jpg,0.250110387802124,4090.7931327819824,4.369627475738525,belgium,500,52.9,1000
1721389480.5554495,large,6.jpg,0.4646420478820801,4220.186471939087,4.701130390167236,belgium,500,52.9,1000
1721389485.1365898,large,6.jpg,0.4567415714263916,4100.910902023315,4.5804338455200195,belgium,500,52.9,1000
1721389489.4122283,large,6.jpg,0.18653059005737305,4063.2143020629883,4.27495002746582,belgium,500,52.9,1000
1721389494.031251,large,6.jpg,0.5261573791503906,4071.397542953491,4.618330717086792,belgium,500,52.9,1000
1721389498.390824,large,6.jpg,0.1857011318206787,4150.3307819366455,4.358802080154419,belgium,500,52.9,1000
1721389503.0066524,large,6.jpg,0.5039818286895752,4091.2411212921143,4.615137338638306,belgium,500,52.9,1000
1721389507.246441,large,6.jpg,0.22163176536560059,3991.661787033081,4.238954544067383,belgium,500,52.9,1000
1721389511.9768388,large,6.jpg,0.4781792163848877,4231.841802597046,4.729677200317383,belgium,500,52.9,1000
1721389516.2069695,large,6.jpg,0.19277286529541016,4015.0363445281982,4.229306936264038,belgium,500,52.9,1000
1721389520.8882737,large,6.jpg,0.5962142944335938,4067.605495452881,4.680466651916504,belgium,500,52.9,1000
1721389525.2616467,large,6.jpg,0.27117013931274414,4076.282262802124,4.372696876525879,belgium,500,52.9,1000
1721389529.935502,large,6.jpg,0.5330319404602051,4119.676828384399,4.6730122566223145,belgium,500,52.9,1000
1721389534.371981,large,6.jpg,0.26165127754211426,4149.905443191528,4.435726165771484,belgium,500,52.9,1000
1721389539.046049,large,6.jpg,0.5338349342346191,4112.836599349976,4.673414945602417,belgium,500,52.9,1000
1721389543.4267766,large,6.jpg,0.20653438568115234,4152.810096740723,4.379948377609253,belgium,500,52.9,1000
1721389547.938786,large,6.jpg,0.4489884376525879,4035.003662109375,4.5113208293914795,belgium,500,52.9,1000
1721389552.2986913,large,6.jpg,0.2140054702758789,4123.971223831177,4.359169960021973,belgium,500,52.9,1000
1721389556.8977926,large,6.jpg,0.48846888542175293,4084.043025970459,4.598392963409424,belgium,500,52.9,1000
1721389561.181296,large,6.jpg,0.20626235008239746,4057.551145553589,4.282752513885498,belgium,500,52.9,1000
1721389566.1279252,large,6.jpg,0.8074331283569336,4108.576774597168,4.9459311962127686,belgium,500,52.9,1000
1721389570.4850764,large,6.jpg,0.20151710510253906,4133.953094482422,4.356245040893555,belgium,500,52.9,1000
1721389575.2007756,large,6.jpg,0.5929062366485596,4096.327543258667,4.714972734451294,belgium,500,52.9,1000
1721389579.5704474,large,6.jpg,0.2781543731689453,4070.255994796753,4.368971824645996,belgium,500,52.9,1000
1721389584.2256823,large,6.jpg,0.5329861640930176,4096.138477325439,4.6545469760894775,belgium,500,52.9,1000
1721389588.8179781,large,6.jpg,0.4309237003326416,4140.369415283203,4.591425180435181,belgium,500,52.9,1000
1721389593.0456626,large,6.jpg,0.16174006462097168,4042.7393913269043,4.226822853088379,belgium,500,52.9,1000
1721389597.7497065,large,6.jpg,0.5536153316497803,4123.117923736572,4.7032177448272705,belgium,500,52.9,1000
1721389602.2372434,large,6.jpg,0.22924351692199707,4237.958908081055,4.486823558807373,belgium,500,52.9,1000
1721389607.1071265,large,6.jpg,0.7890603542327881,4050.570487976074,4.8691277503967285,belgium,500,52.9,1000
1721389611.4785106,large,6.jpg,0.2921125888824463,4062.7245903015137,4.370567083358765,belgium,500,52.9,1000
1721389616.1049504,large,6.jpg,0.416414737701416,4182.123422622681,4.625007152557373,belgium,500,52.9,1000
1721389620.3983774,large,6.jpg,0.2188103199005127,4055.3953647613525,4.292633056640625,belgium,500,52.9,1000
1721389625.0944488,large,6.jpg,0.5744738578796387,4094.3682193756104,4.6953370571136475,belgium,500,52.9,1000
1721389629.5493388,large,6.jpg,0.2585873603820801,4175.209999084473,4.454070806503296,belgium,500,52.9,1000
1721389634.2890272,large,6.jpg,0.5685391426086426,4145.862817764282,4.738861560821533,belgium,500,52.9,1000
1721389638.7665825,large,6.jpg,0.38523364067077637,4075.01482963562,4.476799964904785,belgium,500,52.9,1000
1721389643.474524,large,6.jpg,0.5745265483856201,4110.573530197144,4.707200765609741,belgium,500,52.9,1000
1721389647.985075,large,6.jpg,0.31198596954345703,4167.378187179565,4.5098512172698975,belgium,500,52.9,1000
1721389652.5670698,large,6.jpg,0.49005126953125,4072.1614360809326,4.581241846084595,belgium,500,52.9,1000
1721389656.966573,large,6.jpg,0.2674987316131592,4103.469610214233,4.398800611495972,belgium,500,52.9,1000
1721389661.665612,large,6.jpg,0.5539546012878418,4124.311685562134,4.698301315307617,belgium,500,52.9,1000
1721389666.048825,large,6.jpg,0.24602580070495605,4110.64076423645,4.382348537445068,belgium,500,52.9,1000
1721389670.6351635,large,6.jpg,0.4804697036743164,4086.702585220337,4.585486650466919,belgium,500,52.9,1000
1721389675.3734345,large,6.jpg,0.594961404800415,4119.950771331787,4.737544298171997,belgium,500,52.9,1000
1721389680.07453,large,6.jpg,0.5761733055114746,4103.679895401001,4.700342416763306,belgium,500,52.9,1000
1721389684.3613944,large,6.jpg,0.24094700813293457,4022.2489833831787,4.286128759384155,belgium,500,52.9,1000
1721389689.0815687,large,6.jpg,0.5790643692016602,4118.870973587036,4.719497203826904,belgium,500,52.9,1000
1721389693.7278366,large,6.jpg,0.4514477252960205,4169.188499450684,4.645497560501099,belgium,500,52.9,1000
1721389698.015125,large,6.jpg,0.22257328033447266,4043.6480045318604,4.286586046218872,belgium,500,52.9,1000
1721389702.6189787,large,6.jpg,0.5166707038879395,4055.4285049438477,4.60314679145813,belgium,500,52.9,1000
1721389706.9856517,large,6.jpg,0.1865391731262207,4150.730848312378,4.365859270095825,belgium,500,52.9,1000
