Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721398361.992107,large,6.jpg,0.17865848541259766,2016.631841659546,2.2268548011779785,belgium,1000,52.9,1000
1721398364.3467069,large,6.jpg,0.28225183486938477,2050.474166870117,2.3525795936584473,belgium,1000,52.9,1000
1721398366.5612686,large,6.jpg,0.16126489639282227,2018.4619426727295,2.2138049602508545,belgium,1000,52.9,1000
1721398368.9715838,large,6.jpg,0.35994553565979004,2025.946855545044,2.409396171569824,belgium,1000,52.9,1000
1721398371.1860409,large,6.jpg,0.1373276710510254,2048.6068725585938,2.2131056785583496,belgium,1000,52.9,1000
1721398373.5532267,large,6.jpg,0.2907097339630127,2051.147937774658,2.3664329051971436,belgium,1000,52.9,1000
1721398375.8502464,large,6.jpg,0.16526246070861816,2106.8174839019775,2.2961816787719727,belgium,1000,52.9,1000
1721398378.3459094,large,6.jpg,0.3510305881500244,2124.0172386169434,2.4949774742126465,belgium,1000,52.9,1000
1721398380.6742923,large,6.jpg,0.24097251892089844,2062.8364086151123,2.3272807598114014,belgium,1000,52.9,1000
1721398383.0515273,large,6.jpg,0.2998218536376953,2055.769920349121,2.376563787460327,belgium,1000,52.9,1000
1721398385.5003262,large,6.jpg,0.4122788906097412,2009.7875595092773,2.4480221271514893,belgium,1000,52.9,1000
1721398387.778673,large,6.jpg,0.2129356861114502,2036.1571311950684,2.2776389122009277,belgium,1000,52.9,1000
1721398390.267188,large,6.jpg,0.3886423110961914,2078.5810947418213,2.4876816272735596,belgium,1000,52.9,1000
1721398392.5911071,large,6.jpg,0.2536277770996094,2049.0076541900635,2.323192834854126,belgium,1000,52.9,1000
1721398394.9991682,large,6.jpg,0.37889552116394043,2009.7899436950684,2.407323122024536,belgium,1000,52.9,1000
1721398397.2480543,large,6.jpg,0.19922566413879395,2024.0130424499512,2.2481534481048584,belgium,1000,52.9,1000
1721398399.7786298,large,6.jpg,0.41393613815307617,2093.8546657562256,2.5298235416412354,belgium,1000,52.9,1000
1721398402.0627804,large,6.jpg,0.13766026496887207,2120.021343231201,2.283433437347412,belgium,1000,52.9,1000
1721398404.5307145,large,6.jpg,0.4167325496673584,2028.120517730713,2.467198371887207,belgium,1000,52.9,1000
1721398406.866687,large,6.jpg,0.20963525772094727,2098.9468097686768,2.3352227210998535,belgium,1000,52.9,1000
1721398409.6377273,large,6.jpg,0.57627272605896,2177.4353981018066,2.7701609134674072,belgium,1000,52.9,1000
1721398411.857944,large,6.jpg,0.1616663932800293,2036.6010665893555,2.219475030899048,belgium,1000,52.9,1000
1721398414.4089048,large,6.jpg,0.4050135612487793,2126.0666847229004,2.550062656402588,belgium,1000,52.9,1000
1721398416.6771455,large,6.jpg,0.1623690128326416,2077.791929244995,2.2669272422790527,belgium,1000,52.9,1000
1721398419.107078,large,6.jpg,0.2965531349182129,2102.3080348968506,2.4290359020233154,belgium,1000,52.9,1000
1721398421.3900993,large,6.jpg,0.2084352970123291,2058.3412647247314,2.2823517322540283,belgium,1000,52.9,1000
1721398423.9383736,large,6.jpg,0.5002460479736328,2018.4366703033447,2.5474891662597656,belgium,1000,52.9,1000
1721398426.1978347,large,6.jpg,0.18365478515625,2050.4841804504395,2.258568525314331,belgium,1000,52.9,1000
1721398428.5929668,large,6.jpg,0.31323909759521484,2052.5107383728027,2.3937134742736816,belgium,1000,52.9,1000
1721398430.8464768,large,6.jpg,0.18746304512023926,2046.2276935577393,2.252746820449829,belgium,1000,52.9,1000
1721398433.4522333,large,6.jpg,0.5439267158508301,2039.7019386291504,2.6045114994049072,belgium,1000,52.9,1000
1721398435.801438,large,6.jpg,0.24025797843933105,2083.077907562256,2.3484086990356445,belgium,1000,52.9,1000
1721398438.2089107,large,6.jpg,0.3235909938812256,2055.469512939453,2.4067132472991943,belgium,1000,52.9,1000
1721398440.620107,large,6.jpg,0.344205379486084,2036.0956192016602,2.4099254608154297,belgium,1000,52.9,1000
1721398442.9008057,large,6.jpg,0.18996667861938477,2063.6091232299805,2.2799062728881836,belgium,1000,52.9,1000
1721398445.343585,large,6.jpg,0.3511364459991455,2061.291456222534,2.4420325756073,belgium,1000,52.9,1000
1721398447.5427728,large,6.jpg,0.13663554191589355,2044.5833206176758,2.19781231880188,belgium,1000,52.9,1000
1721398450.0038245,large,6.jpg,0.31087779998779297,2121.471643447876,2.459543466567993,belgium,1000,52.9,1000
1721398452.291399,large,6.jpg,0.21434664726257324,2054.2030334472656,2.286811113357544,belgium,1000,52.9,1000
1721398454.6776662,large,6.jpg,0.30324339866638184,2055.820941925049,2.3853917121887207,belgium,1000,52.9,1000
1721398456.9250095,large,6.jpg,0.20506024360656738,2025.846004486084,2.2456183433532715,belgium,1000,52.9,1000
1721398459.307286,large,6.jpg,0.2999398708343506,2061.4781379699707,2.381023406982422,belgium,1000,52.9,1000
1721398461.6634765,large,6.jpg,0.28817152976989746,2048.461437225342,2.3554999828338623,belgium,1000,52.9,1000
1721398464.1642933,large,6.jpg,0.4335479736328125,2041.8007373809814,2.500032663345337,belgium,1000,52.9,1000
1721398466.507807,large,6.jpg,0.20940899848937988,2109.9748611450195,2.3428523540496826,belgium,1000,52.9,1000
1721398468.9464257,large,6.jpg,0.3247056007385254,2090.027093887329,2.4379422664642334,belgium,1000,52.9,1000
1721398471.2375696,large,6.jpg,0.21070647239685059,2061.1746311187744,2.2901453971862793,belgium,1000,52.9,1000
1721398473.752542,large,6.jpg,0.4035913944244385,2084.620237350464,2.514173984527588,belgium,1000,52.9,1000
1721398476.2279818,large,6.jpg,0.3827357292175293,2063.750743865967,2.4746594429016113,belgium,1000,52.9,1000
1721398478.7686865,large,6.jpg,0.43225765228271484,2086.8093967437744,2.539403200149536,belgium,1000,52.9,1000
1721398481.038475,large,6.jpg,0.19614481925964355,2041.9292449951172,2.2690789699554443,belgium,1000,52.9,1000
1721398483.4390554,large,6.jpg,0.29814767837524414,2071.492910385132,2.3998537063598633,belgium,1000,52.9,1000
1721398485.7667215,large,6.jpg,0.21602511405944824,2088.6476039886475,2.3265609741210938,belgium,1000,52.9,1000
1721398488.1594205,large,6.jpg,0.3068387508392334,2070.072889328003,2.3919126987457275,belgium,1000,52.9,1000
1721398490.4578247,large,6.jpg,0.23403334617614746,2037.9159450531006,2.2967822551727295,belgium,1000,52.9,1000
1721398492.8976626,large,6.jpg,0.4027886390686035,2020.2233791351318,2.438725709915161,belgium,1000,52.9,1000
1721398495.3849065,large,6.jpg,0.39049649238586426,2062.4639987945557,2.4863955974578857,belgium,1000,52.9,1000
1721398497.6304872,large,6.jpg,0.1660606861114502,2057.7988624572754,2.2447690963745117,belgium,1000,52.9,1000
1721398500.1454842,large,6.jpg,0.3461029529571533,2143.9993381500244,2.5141916275024414,belgium,1000,52.9,1000
1721398502.597722,large,6.jpg,0.3793373107910156,2041.421890258789,2.451300621032715,belgium,1000,52.9,1000
1721398504.9692562,large,6.jpg,0.3147740364074707,2032.7057838439941,2.3704710006713867,belgium,1000,52.9,1000
1721398507.3438141,large,6.jpg,0.285053014755249,2058.9115619659424,2.3736839294433594,belgium,1000,52.9,1000
1721398509.7882235,large,6.jpg,0.3431427478790283,2084.9318504333496,2.4435999393463135,belgium,1000,52.9,1000
1721398512.001448,large,6.jpg,0.16710448265075684,2015.4175758361816,2.21232271194458,belgium,1000,52.9,1000
1721398514.3810108,large,6.jpg,0.2905099391937256,2063.129663467407,2.3787386417388916,belgium,1000,52.9,1000
1721398516.5962114,large,6.jpg,0.14932751655578613,2040.4930114746094,2.2143642902374268,belgium,1000,52.9,1000
1721398518.9432263,large,6.jpg,0.2852303981781006,2037.482500076294,2.3460874557495117,belgium,1000,52.9,1000
1721398522.3603876,large,6.jpg,1.3147492408752441,2069.526433944702,3.4162228107452393,belgium,1000,52.9,1000
1721398524.7851024,large,6.jpg,0.37045836448669434,2037.7838611602783,2.4236698150634766,belgium,1000,52.9,1000
1721398527.058593,large,6.jpg,0.1427779197692871,2101.3269424438477,2.2725749015808105,belgium,1000,52.9,1000
1721398529.399159,large,6.jpg,0.284224271774292,2038.3191108703613,2.338618516921997,belgium,1000,52.9,1000
1721398531.7307737,large,6.jpg,0.22007226943969727,2082.850694656372,2.3303191661834717,belgium,1000,52.9,1000
1721398534.2944646,large,6.jpg,0.423755407333374,2100.620985031128,2.5628914833068848,belgium,1000,52.9,1000
1721398536.6168625,large,6.jpg,0.2174663543701172,2072.230100631714,2.321002244949341,belgium,1000,52.9,1000
1721398539.0455058,large,6.jpg,0.31244802474975586,2088.070869445801,2.427833080291748,belgium,1000,52.9,1000
1721398541.2824752,large,6.jpg,0.16135120391845703,2053.687334060669,2.2361717224121094,belgium,1000,52.9,1000
1721398543.743222,large,6.jpg,0.42483949661254883,2009.3884468078613,2.4599862098693848,belgium,1000,52.9,1000
1721398545.9847782,large,6.jpg,0.2004261016845703,2021.5587615966797,2.240713357925415,belgium,1000,52.9,1000
1721398548.3923001,large,6.jpg,0.2905161380767822,2091.202974319458,2.406759023666382,belgium,1000,52.9,1000
1721398550.8205104,large,6.jpg,0.37171435356140137,2032.4594974517822,2.4264473915100098,belgium,1000,52.9,1000
1721398553.1335986,large,6.jpg,0.22129583358764648,2057.6720237731934,2.3123202323913574,belgium,1000,52.9,1000
1721398555.7686121,large,6.jpg,0.5524218082427979,2060.927629470825,2.633688449859619,belgium,1000,52.9,1000
1721398558.0827487,large,6.jpg,0.20266389846801758,2073.7574100494385,2.3133528232574463,belgium,1000,52.9,1000
1721398560.5516756,large,6.jpg,0.3652162551879883,2083.193302154541,2.467742919921875,belgium,1000,52.9,1000
1721398562.9409244,large,6.jpg,0.32894110679626465,2040.0993824005127,2.3885812759399414,belgium,1000,52.9,1000
1721398565.316053,large,6.jpg,0.3417952060699463,2006.9823265075684,2.374422311782837,belgium,1000,52.9,1000
1721398567.530921,large,6.jpg,0.14815378189086914,2043.8406467437744,2.2141733169555664,belgium,1000,52.9,1000
1721398569.9443367,large,6.jpg,0.3006126880645752,2088.2692337036133,2.412702798843384,belgium,1000,52.9,1000
1721398572.4048178,large,6.jpg,0.4053971767425537,2038.8538837432861,2.459594488143921,belgium,1000,52.9,1000
1721398574.8253586,large,6.jpg,0.38055872917175293,2012.1021270751953,2.4198060035705566,belgium,1000,52.9,1000
1721398577.1144521,large,6.jpg,0.1983170509338379,2071.138620376587,2.288332462310791,belgium,1000,52.9,1000
1721398579.5199444,large,6.jpg,0.34549880027770996,2035.2449417114258,2.4046993255615234,belgium,1000,52.9,1000
1721398581.8283424,large,6.jpg,0.21811652183532715,2067.908763885498,2.3076796531677246,belgium,1000,52.9,1000
1721398584.2318447,large,6.jpg,0.33617401123046875,2031.3034057617188,2.402749538421631,belgium,1000,52.9,1000
1721398586.5533717,large,6.jpg,0.20429658889770508,2095.0636863708496,2.3202996253967285,belgium,1000,52.9,1000
1721398588.878541,large,6.jpg,0.2719542980194092,2030.6448936462402,2.3243942260742188,belgium,1000,52.9,1000
1721398591.2752964,large,6.jpg,0.27985453605651855,2089.534282684326,2.395977258682251,belgium,1000,52.9,1000
1721398593.7119966,large,6.jpg,0.2822742462158203,2130.1937103271484,2.4359066486358643,belgium,1000,52.9,1000
1721398596.047008,large,6.jpg,0.24976372718811035,2058.6905479431152,2.334336519241333,belgium,1000,52.9,1000
1721398598.4495559,large,6.jpg,0.3631274700164795,2018.9948081970215,2.4017014503479004,belgium,1000,52.9,1000
1721398600.758038,large,6.jpg,0.20601153373718262,2071.603298187256,2.307717800140381,belgium,1000,52.9,1000
1721398603.0875075,large,6.jpg,0.28836512565612793,2019.7057723999023,2.328688383102417,belgium,1000,52.9,1000
1721398605.5415542,large,6.jpg,0.3825509548187256,2043.9634323120117,2.453284978866577,belgium,1000,52.9,1000
1721398607.823841,large,6.jpg,0.20055603981018066,2063.1792545318604,2.281383991241455,belgium,1000,52.9,1000
1721398610.3607824,large,6.jpg,0.47741270065307617,2033.5090160369873,2.5359039306640625,belgium,1000,52.9,1000
1721398612.770984,large,6.jpg,0.3491184711456299,2044.6562767028809,2.4094901084899902,belgium,1000,52.9,1000
1721398615.1676502,large,6.jpg,0.30535435676574707,2067.253828048706,2.3959596157073975,belgium,1000,52.9,1000
1721398617.7031586,large,6.jpg,0.4355125427246094,2083.9998722076416,2.534733295440674,belgium,1000,52.9,1000
1721398620.1735103,large,6.jpg,0.40975356101989746,2040.8720970153809,2.469580888748169,belgium,1000,52.9,1000
1721398622.4905536,large,6.jpg,0.1962435245513916,2091.979742050171,2.316277503967285,belgium,1000,52.9,1000
1721398624.88401,large,6.jpg,0.3186054229736328,2055.0262928009033,2.3925607204437256,belgium,1000,52.9,1000
1721398627.1505036,large,6.jpg,0.22855496406555176,2008.2151889801025,2.2653968334198,belgium,1000,52.9,1000
1721398629.68891,large,6.jpg,0.4207580089569092,2096.729040145874,2.5376083850860596,belgium,1000,52.9,1000
1721398631.9636254,large,6.jpg,0.17812204360961914,2070.354223251343,2.2740256786346436,belgium,1000,52.9,1000
1721398634.3513026,large,6.jpg,0.3408544063568115,2026.0698795318604,2.3869855403900146,belgium,1000,52.9,1000
1721398636.68006,large,6.jpg,0.26401400566101074,2042.919635772705,2.327921152114868,belgium,1000,52.9,1000
1721398639.0955126,large,6.jpg,0.34580326080322266,2054.6064376831055,2.4146649837493896,belgium,1000,52.9,1000
1721398641.3580778,large,6.jpg,0.20275545120239258,2037.7442836761475,2.261781930923462,belgium,1000,52.9,1000
1721398643.718075,large,6.jpg,0.3142273426055908,2028.6436080932617,2.359301805496216,belgium,1000,52.9,1000
1721398646.4368103,large,6.jpg,0.5817303657531738,2111.5739345550537,2.717972755432129,belgium,1000,52.9,1000
1721398648.893085,large,6.jpg,0.3568763732910156,2078.620433807373,2.4555561542510986,belgium,1000,52.9,1000
1721398651.1949155,large,6.jpg,0.24292707443237305,2039.7565364837646,2.3010783195495605,belgium,1000,52.9,1000
1721398653.678344,large,6.jpg,0.30330777168273926,2155.014753341675,2.4827558994293213,belgium,1000,52.9,1000
1721398655.913968,large,6.jpg,0.15209341049194336,2062.696695327759,2.234933853149414,belgium,1000,52.9,1000
1721398658.2869568,large,6.jpg,0.2901427745819092,2056.431770324707,2.3721280097961426,belgium,1000,52.9,1000
1721398660.6866832,large,6.jpg,0.32230448722839355,2056.262969970703,2.3990161418914795,belgium,1000,52.9,1000
1721398663.0125685,large,6.jpg,0.23253393173217773,2063.633680343628,2.32511830329895,belgium,1000,52.9,1000
1721398665.3924417,large,6.jpg,0.35710883140563965,2002.1417140960693,2.378622531890869,belgium,1000,52.9,1000
1721398667.6574664,large,6.jpg,0.1741635799407959,2071.0320472717285,2.2643115520477295,belgium,1000,52.9,1000
1721398670.0714042,large,6.jpg,0.3304715156555176,2062.5877380371094,2.4132115840911865,belgium,1000,52.9,1000
1721398686.311737,large,6.jpg,0.1912839412689209,2013.493299484253,2.2257306575775146,belgium,1000,52.9,1000
1721398688.787947,large,6.jpg,0.35834813117980957,2100.473642349243,2.47550368309021,belgium,1000,52.9,1000
1721398691.1689475,large,6.jpg,0.28832530975341797,2068.624258041382,2.3803365230560303,belgium,1000,52.9,1000
1721398693.6642985,large,6.jpg,0.42711710929870605,2042.2816276550293,2.4946839809417725,belgium,1000,52.9,1000
1721398695.8943336,large,6.jpg,0.203993558883667,2006.9267749786377,2.2292850017547607,belgium,1000,52.9,1000
1721398698.2914963,large,6.jpg,0.3319814205169678,2035.6287956237793,2.396350622177124,belgium,1000,52.9,1000
1721398700.5921836,large,6.jpg,0.23844242095947266,2043.3473587036133,2.299816846847534,belgium,1000,52.9,1000
1721398703.0315976,large,6.jpg,0.4016687870025635,2011.7764472961426,2.438621759414673,belgium,1000,52.9,1000
1721398705.3202755,large,6.jpg,0.22257184982299805,2047.2912788391113,2.2879860401153564,belgium,1000,52.9,1000
1721398707.729238,large,6.jpg,0.33396005630493164,2050.2212047576904,2.408299207687378,belgium,1000,52.9,1000
1721398710.015382,large,6.jpg,0.2279524803161621,2039.261817932129,2.2853639125823975,belgium,1000,52.9,1000
1721398712.511934,large,6.jpg,0.33893346786499023,2133.169174194336,2.495889663696289,belgium,1000,52.9,1000
1721398714.7825046,large,6.jpg,0.14611005783081055,2103.478193283081,2.26986026763916,belgium,1000,52.9,1000
1721398717.2118492,large,6.jpg,0.37078046798706055,2034.9767208099365,2.428588390350342,belgium,1000,52.9,1000
1721398719.6002178,large,6.jpg,0.22345542907714844,2137.1078491210938,2.3876874446868896,belgium,1000,52.9,1000
1721398722.0045757,large,6.jpg,0.35433530807495117,2033.9579582214355,2.403623104095459,belgium,1000,52.9,1000
1721398724.292906,large,6.jpg,0.21872949600219727,2044.0449714660645,2.287574291229248,belgium,1000,52.9,1000
1721398726.9754267,large,6.jpg,0.583873987197876,2075.5088329315186,2.6817872524261475,belgium,1000,52.9,1000
1721398729.5410573,large,6.jpg,0.4634280204772949,2074.9881267547607,2.56479549407959,belgium,1000,52.9,1000
1721398732.049748,large,6.jpg,0.41877007484436035,2069.603681564331,2.5080034732818604,belgium,1000,52.9,1000
1721398734.4454498,large,6.jpg,0.3506622314453125,2015.8624649047852,2.3949575424194336,belgium,1000,52.9,1000
1721398736.7138596,large,6.jpg,0.1398024559020996,2105.5209636688232,2.267653703689575,belgium,1000,52.9,1000
1721398739.1839063,large,6.jpg,0.37384486198425293,2068.913221359253,2.469294309616089,belgium,1000,52.9,1000
1721398741.5174894,large,6.jpg,0.2402632236480713,2072.868824005127,2.332834243774414,belgium,1000,52.9,1000
1721398744.0685585,large,6.jpg,0.4202244281768799,2109.097719192505,2.55033278465271,belgium,1000,52.9,1000
1721398746.3160007,large,6.jpg,0.20725321769714355,2020.3349590301514,2.2467029094696045,belgium,1000,52.9,1000
1721398748.802492,large,6.jpg,0.39176416397094727,2070.4169273376465,2.4857702255249023,belgium,1000,52.9,1000
1721398751.1333747,large,6.jpg,0.22714662551879883,2077.814817428589,2.330124855041504,belgium,1000,52.9,1000
1721398753.4805381,large,6.jpg,0.2859032154083252,2037.3728275299072,2.346400022506714,belgium,1000,52.9,1000
1721398755.7270603,large,6.jpg,0.17703580856323242,2045.400857925415,2.2458243370056152,belgium,1000,52.9,1000
1721398758.172014,large,6.jpg,0.37034130096435547,2051.6717433929443,2.4441847801208496,belgium,1000,52.9,1000
1721398760.4242847,large,6.jpg,0.21266651153564453,2011.038064956665,2.251613140106201,belgium,1000,52.9,1000
1721398762.8411052,large,6.jpg,0.361588716506958,2035.8788967132568,2.416053056716919,belgium,1000,52.9,1000
1721398765.0829825,large,6.jpg,0.1586909294128418,2057.511329650879,2.2411060333251953,belgium,1000,52.9,1000
1721398767.5326073,large,6.jpg,0.3450052738189697,2084.3136310577393,2.4488918781280518,belgium,1000,52.9,1000
1721398769.7512743,large,6.jpg,0.1757352352142334,2019.1054344177246,2.217900514602661,belgium,1000,52.9,1000
1721398772.1165988,large,6.jpg,0.30710840225219727,2036.1170768737793,2.3646183013916016,belgium,1000,52.9,1000
1721398774.572687,large,6.jpg,0.24683928489685059,2181.759834289551,2.455386161804199,belgium,1000,52.9,1000
1721398776.9387753,large,6.jpg,0.293973445892334,2044.4331169128418,2.3653647899627686,belgium,1000,52.9,1000
1721398779.2346604,large,6.jpg,0.18369698524475098,2091.98260307312,2.2951502799987793,belgium,1000,52.9,1000
1721398781.6807578,large,6.jpg,0.3713362216949463,2046.100378036499,2.445338726043701,belgium,1000,52.9,1000
1721398784.0143197,large,6.jpg,0.31798315048217773,1994.2283630371094,2.332862138748169,belgium,1000,52.9,1000
1721398786.2244427,large,6.jpg,0.1442873477935791,2039.0517711639404,2.2094078063964844,belgium,1000,52.9,1000
1721398788.6335552,large,6.jpg,0.3547697067260742,2029.3421745300293,2.4081497192382812,belgium,1000,52.9,1000
1721398790.8759687,large,6.jpg,0.21909737586975098,1998.258113861084,2.240739107131958,belgium,1000,52.9,1000
1721398793.2107284,large,6.jpg,0.28093481063842773,2033.409833908081,2.3340888023376465,belgium,1000,52.9,1000
1721398795.526204,large,6.jpg,0.20935559272766113,2081.5939903259277,2.3147737979888916,belgium,1000,52.9,1000
1721398797.8986905,large,6.jpg,0.33718180656433105,2018.0127620697021,2.371703624725342,belgium,1000,52.9,1000
1721398800.127529,large,6.jpg,0.1576683521270752,2039.4058227539062,2.2280783653259277,belgium,1000,52.9,1000
1721398802.5195134,large,6.jpg,0.2976710796356201,2075.127363204956,2.390737771987915,belgium,1000,52.9,1000
1721398804.8391356,large,6.jpg,0.21449851989746094,2081.2010765075684,2.31895112991333,belgium,1000,52.9,1000
1721398807.242125,large,6.jpg,0.35368847846984863,2022.1490859985352,2.4022295475006104,belgium,1000,52.9,1000
1721398809.8015614,large,6.jpg,0.44376111030578613,2092.6027297973633,2.555060863494873,belgium,1000,52.9,1000
1721398812.249061,large,6.jpg,0.36422228813171387,2062.0200634002686,2.4467763900756836,belgium,1000,52.9,1000
1721398814.7697968,large,6.jpg,0.44870519638061523,2050.7397651672363,2.519984722137451,belgium,1000,52.9,1000
1721398817.1784098,large,6.jpg,0.36580443382263184,2018.043041229248,2.4074904918670654,belgium,1000,52.9,1000
1721398819.5545201,large,6.jpg,0.2540280818939209,2102.313280105591,2.3753721714019775,belgium,1000,52.9,1000
1721398821.987257,large,6.jpg,0.3460109233856201,2058.3271980285645,2.432079315185547,belgium,1000,52.9,1000
1721398824.3529692,large,6.jpg,0.32572340965270996,2020.2360153198242,2.36468768119812,belgium,1000,52.9,1000
1721398827.0176947,large,6.jpg,0.5786900520324707,2061.793327331543,2.6639719009399414,belgium,1000,52.9,1000
1721398829.251755,large,6.jpg,0.14390826225280762,2072.049379348755,2.2333085536956787,belgium,1000,52.9,1000
1721398831.7817893,large,6.jpg,0.4628293514251709,2041.9156551361084,2.529311418533325,belgium,1000,52.9,1000
1721398834.2141862,large,6.jpg,0.23118209838867188,2169.398307800293,2.4317164421081543,belgium,1000,52.9,1000
1721398836.7738144,large,6.jpg,0.513653039932251,2026.7877578735352,2.5589022636413574,belgium,1000,52.9,1000
1721398839.180737,large,6.jpg,0.28551363945007324,2095.125675201416,2.406207799911499,belgium,1000,52.9,1000
1721398841.4024005,large,6.jpg,0.18647146224975586,2011.3625526428223,2.220952033996582,belgium,1000,52.9,1000
1721398843.7786248,large,6.jpg,0.3350071907043457,2014.3182277679443,2.3750345706939697,belgium,1000,52.9,1000
1721398845.999919,large,6.jpg,0.17388582229614258,2027.2209644317627,2.220588207244873,belgium,1000,52.9,1000
1721398848.4703646,large,6.jpg,0.3538646697998047,2091.0558700561523,2.469782829284668,belgium,1000,52.9,1000
1721398850.781038,large,6.jpg,0.22809219360351562,2063.0273818969727,2.309965133666992,belgium,1000,52.9,1000
1721398853.3196018,large,6.jpg,0.3603556156158447,2153.526782989502,2.5378830432891846,belgium,1000,52.9,1000
1721398855.7143486,large,6.jpg,0.26525068283081055,2112.3673915863037,2.394087553024292,belgium,1000,52.9,1000
1721398858.212282,large,6.jpg,0.394486665725708,2079.502820968628,2.497119426727295,belgium,1000,52.9,1000
1721398860.4968529,large,6.jpg,0.21863651275634766,2046.3776588439941,2.283792734146118,belgium,1000,52.9,1000
1721398862.9076939,large,6.jpg,0.3117690086364746,2077.108144760132,2.410193681716919,belgium,1000,52.9,1000
1721398865.181502,large,6.jpg,0.17555665969848633,2071.4521408081055,2.273143768310547,belgium,1000,52.9,1000
1721398867.589845,large,6.jpg,0.3588869571685791,2029.453992843628,2.4075260162353516,belgium,1000,52.9,1000
1721398869.885289,large,6.jpg,0.16828632354736328,2102.13303565979,2.2947115898132324,belgium,1000,52.9,1000
1721398872.2344131,large,6.jpg,0.29496216773986816,2035.517692565918,2.348370313644409,belgium,1000,52.9,1000
1721398874.732406,large,6.jpg,0.45817089080810547,2008.4025859832764,2.4973161220550537,belgium,1000,52.9,1000
1721398877.054322,large,6.jpg,0.2816476821899414,2019.8194980621338,2.3212828636169434,belgium,1000,52.9,1000
1721398879.423784,large,6.jpg,0.2660994529724121,2077.232599258423,2.368743896484375,belgium,1000,52.9,1000
1721398881.8402965,large,6.jpg,0.36902761459350586,2021.5568542480469,2.415803909301758,belgium,1000,52.9,1000
1721398884.0821948,large,6.jpg,0.17464041709899902,2041.086196899414,2.240675449371338,belgium,1000,52.9,1000
1721398886.515137,large,6.jpg,0.32642292976379395,2086.4977836608887,2.432217836380005,belgium,1000,52.9,1000
1721398888.74091,large,6.jpg,0.13623857498168945,2065.1979446411133,2.2250497341156006,belgium,1000,52.9,1000
1721398891.0945382,large,6.jpg,0.3223397731781006,2011.3332271575928,2.3528881072998047,belgium,1000,52.9,1000
1721398893.6008482,large,6.jpg,0.3193225860595703,2164.990186691284,2.50557541847229,belgium,1000,52.9,1000
1721398895.8951826,large,6.jpg,0.17863702774047852,2090.423583984375,2.2936205863952637,belgium,1000,52.9,1000
1721398898.2884576,large,6.jpg,0.36131906509399414,2016.2010192871094,2.3924925327301025,belgium,1000,52.9,1000
1721398900.5104363,large,6.jpg,0.16230082511901855,2032.3307514190674,2.2212164402008057,belgium,1000,52.9,1000
1721398902.922957,large,6.jpg,0.31597423553466797,2075.5932331085205,2.411796808242798,belgium,1000,52.9,1000
1721398905.198316,large,6.jpg,0.19988322257995605,2047.3127365112305,2.2746236324310303,belgium,1000,52.9,1000
1721398907.5901139,large,6.jpg,0.30588483810424805,2065.4780864715576,2.391022205352783,belgium,1000,52.9,1000
1721398909.762821,large,6.jpg,0.12947583198547363,2018.2874202728271,2.1719462871551514,belgium,1000,52.9,1000
1721398912.0879412,large,6.jpg,0.3041691780090332,1999.4475841522217,2.324347496032715,belgium,1000,52.9,1000
1721398914.4254282,large,6.jpg,0.23705124855041504,2068.040609359741,2.336726188659668,belgium,1000,52.9,1000
1721398916.923874,large,6.jpg,0.37331151962280273,2105.292797088623,2.4971024990081787,belgium,1000,52.9,1000
1721398919.1955926,large,6.jpg,0.17659687995910645,2070.697069168091,2.270965337753296,belgium,1000,52.9,1000
1721398921.6310234,large,6.jpg,0.3578946590423584,2044.4154739379883,2.4346837997436523,belgium,1000,52.9,1000
1721398923.8850095,large,6.jpg,0.19086050987243652,2041.5546894073486,2.2532296180725098,belgium,1000,52.9,1000
1721398926.4056175,large,6.jpg,0.37506866455078125,2118.9820766448975,2.5197112560272217,belgium,1000,52.9,1000
1721398928.734249,large,6.jpg,0.18688583374023438,2116.016387939453,2.3278427124023438,belgium,1000,52.9,1000
1721398931.0892088,large,6.jpg,0.2720773220062256,2055.276393890381,2.354158401489258,belgium,1000,52.9,1000
1721398933.3046749,large,6.jpg,0.1417834758758545,2057.7480792999268,2.214700698852539,belgium,1000,52.9,1000
1721398935.633596,large,6.jpg,0.2882730960845947,2014.4708156585693,2.3281681537628174,belgium,1000,52.9,1000
1721398938.124035,large,6.jpg,0.36985278129577637,2099.083662033081,2.4896559715270996,belgium,1000,52.9,1000
1721398940.5072653,large,6.jpg,0.28772401809692383,2068.272829055786,2.3824539184570312,belgium,1000,52.9,1000
1721398942.7963562,large,6.jpg,0.1917567253112793,2076.333522796631,2.2883517742156982,belgium,1000,52.9,1000
1721398945.2248535,large,6.jpg,0.34528279304504395,2058.073043823242,2.427734851837158,belgium,1000,52.9,1000
1721398947.5909245,large,6.jpg,0.3156318664550781,2031.5794944763184,2.36538028717041,belgium,1000,52.9,1000
1721398949.926602,large,6.jpg,0.2590789794921875,2053.9114475250244,2.3348727226257324,belgium,1000,52.9,1000
1721398952.3125129,large,6.jpg,0.33229494094848633,2025.3143310546875,2.3852410316467285,belgium,1000,52.9,1000
1721398954.805296,large,6.jpg,0.40862441062927246,2061.412811279297,2.492011308670044,belgium,1000,52.9,1000
1721398957.3031445,large,6.jpg,0.3612525463104248,2109.9390983581543,2.497013568878174,belgium,1000,52.9,1000
