Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721319105.7450516,nano,6.jpg,0.34227490425109863,194.52190399169922,0.5570557117462158,belgium,1500,37.3,1000
1721319106.227468,nano,6.jpg,0.23032116889953613,227.1268367767334,0.48168230056762695,belgium,1500,37.3,1000
1721319106.8590987,nano,6.jpg,0.4049718379974365,209.33818817138672,0.6309452056884766,belgium,1500,37.3,1000
1721319107.2773535,nano,6.jpg,0.19863176345825195,196.0904598236084,0.4175384044647217,belgium,1500,37.3,1000
1721319107.8151426,nano,6.jpg,0.32447242736816406,198.96721839904785,0.5371034145355225,belgium,1500,37.3,1000
1721319108.2530367,nano,6.jpg,0.2182912826538086,198.09341430664062,0.4371986389160156,belgium,1500,37.3,1000
1721319108.8512707,nano,6.jpg,0.37042927742004395,203.08876037597656,0.5975487232208252,belgium,1500,37.3,1000
1721319109.297868,nano,6.jpg,0.22917985916137695,203.02176475524902,0.4459226131439209,belgium,1500,37.3,1000
1721319110.0629652,nano,6.jpg,0.5363955497741699,200.92415809631348,0.7644288539886475,belgium,1500,37.3,1000
1721319110.5172594,nano,6.jpg,0.22772431373596191,205.11126518249512,0.45357775688171387,belgium,1500,37.3,1000
1721319111.0908573,nano,6.jpg,0.3354301452636719,214.64872360229492,0.5728292465209961,belgium,1500,37.3,1000
1721319111.6678011,nano,6.jpg,0.33085083961486816,225.1303195953369,0.5762660503387451,belgium,1500,37.3,1000
1721319112.121143,nano,6.jpg,0.22917890548706055,197.51811027526855,0.45241403579711914,belgium,1500,37.3,1000
1721319112.7150595,nano,6.jpg,0.3532595634460449,218.5077667236328,0.5931637287139893,belgium,1500,37.3,1000
1721319113.163226,nano,6.jpg,0.22121381759643555,202.88562774658203,0.44742798805236816,belgium,1500,37.3,1000
1721319113.7519042,nano,6.jpg,0.3711659908294678,198.0915069580078,0.587944746017456,belgium,1500,37.3,1000
1721319114.1109471,nano,6.jpg,0.13666343688964844,198.59886169433594,0.3583524227142334,belgium,1500,37.3,1000
1721319114.7157238,nano,6.jpg,0.37826108932495117,198.6560821533203,0.6040592193603516,belgium,1500,37.3,1000
1721319115.102228,nano,6.jpg,0.15918779373168945,207.20434188842773,0.38564467430114746,belgium,1500,37.3,1000
1721319115.6427467,nano,6.jpg,0.31444668769836426,199.94258880615234,0.5398259162902832,belgium,1500,37.3,1000
1721319116.0511193,nano,6.jpg,0.17449188232421875,213.9298915863037,0.40767788887023926,belgium,1500,37.3,1000
1721319116.683185,nano,6.jpg,0.379514217376709,226.41229629516602,0.6313772201538086,belgium,1500,37.3,1000
1721319117.0913644,nano,6.jpg,0.18900060653686523,192.89064407348633,0.4074208736419678,belgium,1500,37.3,1000
1721319117.732638,nano,6.jpg,0.38527536392211914,229.74300384521484,0.64052414894104,belgium,1500,37.3,1000
1721319132.1359682,nano,6.jpg,0.1562812328338623,216.54152870178223,0.3900632858276367,belgium,1500,37.3,1000
1721319132.8086808,nano,6.jpg,0.44665980339050293,199.74017143249512,0.6719911098480225,belgium,1500,37.3,1000
1721319133.2266302,nano,6.jpg,0.20044493675231934,197.77441024780273,0.41724276542663574,belgium,1500,37.3,1000
1721319133.7491262,nano,6.jpg,0.2970161437988281,196.11430168151855,0.5218238830566406,belgium,1500,37.3,1000
1721319134.163477,nano,6.jpg,0.1792287826538086,214.22910690307617,0.41363954544067383,belgium,1500,37.3,1000
1721319134.75248,nano,6.jpg,0.3275442123413086,238.13605308532715,0.5883059501647949,belgium,1500,37.3,1000
1721319135.1844697,nano,6.jpg,0.1986846923828125,204.64205741882324,0.4313228130340576,belgium,1500,37.3,1000
1721319135.7499712,nano,6.jpg,0.3445601463317871,197.22628593444824,0.5646779537200928,belgium,1500,37.3,1000
1721319136.2165856,nano,6.jpg,0.23212695121765137,207.2465419769287,0.465895414352417,belgium,1500,37.3,1000
1721319136.7676036,nano,6.jpg,0.33042383193969727,198.05216789245605,0.5503361225128174,belgium,1500,37.3,1000
1721319137.3746881,nano,6.jpg,0.38039326667785645,196.8364715576172,0.6064114570617676,belgium,1500,37.3,1000
1721319138.0551085,nano,6.jpg,0.4443800449371338,219.6333408355713,0.6796798706054688,belgium,1500,37.3,1000
1721319138.7086167,nano,6.jpg,0.4145369529724121,213.78159523010254,0.6527950763702393,belgium,1500,37.3,1000
1721319139.134887,nano,6.jpg,0.1942601203918457,212.8159999847412,0.4255251884460449,belgium,1500,37.3,1000
1721319139.7666261,nano,6.jpg,0.40503382682800293,198.2412338256836,0.6310417652130127,belgium,1500,37.3,1000
1721319140.2068708,nano,6.jpg,0.21711039543151855,201.72882080078125,0.43958592414855957,belgium,1500,37.3,1000
1721319141.0553756,nano,6.jpg,0.6279811859130859,196.4704990386963,0.8478403091430664,belgium,1500,37.3,1000
1721319141.4389246,nano,6.jpg,0.1529521942138672,201.35807991027832,0.3828318119049072,belgium,1500,37.3,1000
1721319141.9553387,nano,6.jpg,0.30144476890563965,197.59535789489746,0.5156874656677246,belgium,1500,37.3,1000
1721319142.3940935,nano,6.jpg,0.20369791984558105,200.58441162109375,0.437915563583374,belgium,1500,37.3,1000
1721319142.9974246,nano,6.jpg,0.3519876003265381,230.6363582611084,0.6026747226715088,belgium,1500,37.3,1000
1721319143.6631327,nano,6.jpg,0.440659761428833,203.2155990600586,0.6649787425994873,belgium,1500,37.3,1000
1721319144.4965334,nano,6.jpg,0.6130845546722412,199.4328498840332,0.8326888084411621,belgium,1500,37.3,1000
1721319145.1666873,nano,6.jpg,0.4432361125946045,201.15089416503906,0.6694772243499756,belgium,1500,37.3,1000
1721319145.7375398,nano,6.jpg,0.35820555686950684,191.5130615234375,0.5701034069061279,belgium,1500,37.3,1000
1721319146.1597607,nano,6.jpg,0.1905059814453125,205.3546905517578,0.4215059280395508,belgium,1500,37.3,1000
1721319147.3335593,nano,6.jpg,0.9532794952392578,198.8084316253662,1.1730437278747559,belgium,1500,37.3,1000
1721319148.4217324,nano,6.jpg,0.8466334342956543,220.40176391601562,1.087477207183838,belgium,1500,37.3,1000
1721319149.1908128,nano,6.jpg,0.5464603900909424,206.39920234680176,0.7683577537536621,belgium,1500,37.3,1000
1721319149.8328118,nano,6.jpg,0.4273660182952881,193.79472732543945,0.6413040161132812,belgium,1500,37.3,1000
1721319150.43317,nano,6.jpg,0.37766098976135254,197.94940948486328,0.599609375,belgium,1500,37.3,1000
1721319150.8387134,nano,6.jpg,0.1721789836883545,212.09478378295898,0.4048168659210205,belgium,1500,37.3,1000
1721319151.3983214,nano,6.jpg,0.33155131340026855,199.55110549926758,0.5588257312774658,belgium,1500,37.3,1000
1721319151.9981263,nano,6.jpg,0.3667867183685303,203.49764823913574,0.5991277694702148,belgium,1500,37.3,1000
1721319152.4289944,nano,6.jpg,0.1916494369506836,206.71796798706055,0.4291708469390869,belgium,1500,37.3,1000
1721319153.1526303,nano,6.jpg,0.4789855480194092,223.0396270751953,0.7229533195495605,belgium,1500,37.3,1000
1721319153.5941224,nano,6.jpg,0.21905875205993652,199.6469497680664,0.4407541751861572,belgium,1500,37.3,1000
1721319154.1705945,nano,6.jpg,0.3524796962738037,204.5581340789795,0.5757644176483154,belgium,1500,37.3,1000
1721319154.6562326,nano,6.jpg,0.2661118507385254,193.56536865234375,0.4849069118499756,belgium,1500,37.3,1000
1721319155.2218466,nano,6.jpg,0.3451712131500244,198.82631301879883,0.5648446083068848,belgium,1500,37.3,1000
1721319155.6577446,nano,6.jpg,0.21901917457580566,192.29674339294434,0.4344902038574219,belgium,1500,37.3,1000
1721319156.3063002,nano,6.jpg,0.4017207622528076,231.1398983001709,0.647852897644043,belgium,1500,37.3,1000
1721319156.7864752,nano,6.jpg,0.22196078300476074,238.75761032104492,0.4794178009033203,belgium,1500,37.3,1000
1721319157.4367752,nano,6.jpg,0.4169631004333496,205.9626579284668,0.6496033668518066,belgium,1500,37.3,1000
1721319157.8345013,nano,6.jpg,0.17150497436523438,202.76379585266113,0.39695262908935547,belgium,1500,37.3,1000
1721319158.476537,nano,6.jpg,0.41710877418518066,197.49689102172852,0.6413388252258301,belgium,1500,37.3,1000
1721319158.8717322,nano,6.jpg,0.1818861961364746,195.11127471923828,0.39444661140441895,belgium,1500,37.3,1000
1721319159.4110389,nano,6.jpg,0.3134281635284424,199.14698600769043,0.5385761260986328,belgium,1500,37.3,1000
1721319159.8134794,nano,6.jpg,0.18515658378601074,197.64113426208496,0.4017198085784912,belgium,1500,37.3,1000
1721319160.3117301,nano,6.jpg,0.28148579597473145,191.82276725769043,0.49741220474243164,belgium,1500,37.3,1000
1721319161.3146722,nano,6.jpg,0.7846312522888184,198.1792449951172,1.0022454261779785,belgium,1500,37.3,1000
1721319161.929527,nano,6.jpg,0.38652563095092773,203.39679718017578,0.6141119003295898,belgium,1500,37.3,1000
1721319162.3235657,nano,6.jpg,0.16875243186950684,204.52523231506348,0.3932812213897705,belgium,1500,37.3,1000
1721319162.9809062,nano,6.jpg,0.4045581817626953,229.14791107177734,0.6566822528839111,belgium,1500,37.3,1000
1721319163.4616632,nano,6.jpg,0.2509422302246094,206.2666416168213,0.4800386428833008,belgium,1500,37.3,1000
1721319163.9954343,nano,6.jpg,0.3147752285003662,200.8497714996338,0.5330812931060791,belgium,1500,37.3,1000
1721319164.5307732,nano,6.jpg,0.3090088367462158,201.5705108642578,0.534569501876831,belgium,1500,37.3,1000
1721319164.9510617,nano,6.jpg,0.20324420928955078,196.81477546691895,0.41961240768432617,belgium,1500,37.3,1000
1721319165.602783,nano,6.jpg,0.39717745780944824,228.92403602600098,0.6509921550750732,belgium,1500,37.3,1000
1721319165.970177,nano,6.jpg,0.13770222663879395,210.08658409118652,0.3667471408843994,belgium,1500,37.3,1000
1721319180.6314878,nano,6.jpg,0.41016292572021484,209.93471145629883,0.6486122608184814,belgium,1500,37.3,1000
1721319181.067789,nano,6.jpg,0.21610784530639648,199.71823692321777,0.4355785846710205,belgium,1500,37.3,1000
1721319181.7500987,nano,6.jpg,0.4387681484222412,218.93620491027832,0.6816322803497314,belgium,1500,37.3,1000
1721319182.167116,nano,6.jpg,0.18126940727233887,215.41452407836914,0.4163665771484375,belgium,1500,37.3,1000
1721319182.8384387,nano,6.jpg,0.42330145835876465,221.61126136779785,0.6706302165985107,belgium,1500,37.3,1000
1721319183.3109186,nano,6.jpg,0.24528765678405762,203.9012908935547,0.471712589263916,belgium,1500,37.3,1000
1721319183.8457692,nano,6.jpg,0.31569790840148926,194.89169120788574,0.5341677665710449,belgium,1500,37.3,1000
1721319184.2605734,nano,6.jpg,0.1898796558380127,198.24790954589844,0.4140963554382324,belgium,1500,37.3,1000
1721319184.8024743,nano,6.jpg,0.3183095455169678,197.9999542236328,0.5411839485168457,belgium,1500,37.3,1000
1721319185.208846,nano,6.jpg,0.1781330108642578,201.3392448425293,0.40553879737854004,belgium,1500,37.3,1000
1721319185.7426972,nano,6.jpg,0.3087427616119385,198.32491874694824,0.5331645011901855,belgium,1500,37.3,1000
1721319186.1443312,nano,6.jpg,0.167985200881958,206.18915557861328,0.4008641242980957,belgium,1500,37.3,1000
1721319186.6703405,nano,6.jpg,0.30785107612609863,199.48434829711914,0.5253133773803711,belgium,1500,37.3,1000
1721319187.113871,nano,6.jpg,0.20833325386047363,209.44476127624512,0.442807674407959,belgium,1500,37.3,1000
1721319194.8443625,nano,6.jpg,7.5088067054748535,202.93235778808594,7.729775905609131,belgium,1500,37.3,1000
1721319195.365002,nano,6.jpg,0.27212095260620117,220.4306125640869,0.5199685096740723,belgium,1500,37.3,1000
1721319195.9674895,nano,6.jpg,0.3694593906402588,207.5965404510498,0.6017730236053467,belgium,1500,37.3,1000
1721319196.3807285,nano,6.jpg,0.19421744346618652,195.74904441833496,0.4125688076019287,belgium,1500,37.3,1000
1721319196.933214,nano,6.jpg,0.32509684562683105,199.3579864501953,0.5517997741699219,belgium,1500,37.3,1000
1721319197.5267181,nano,6.jpg,0.3716583251953125,200.85668563842773,0.592726469039917,belgium,1500,37.3,1000
1721319197.8877652,nano,6.jpg,0.13024139404296875,204.55670356750488,0.3603241443634033,belgium,1500,37.3,1000
1721319198.4276876,nano,6.jpg,0.3234844207763672,197.5536346435547,0.5392358303070068,belgium,1500,37.3,1000
1721319198.8115315,nano,6.jpg,0.1590282917022705,197.8905200958252,0.38312768936157227,belgium,1500,37.3,1000
1721319199.64522,nano,6.jpg,0.6008446216583252,212.1870517730713,0.8329558372497559,belgium,1500,37.3,1000
1721319200.3235114,nano,6.jpg,0.43329596519470215,217.35382080078125,0.6775968074798584,belgium,1500,37.3,1000
1721319200.8638685,nano,6.jpg,0.310208797454834,213.32597732543945,0.5396428108215332,belgium,1500,37.3,1000
1721319201.2223206,nano,6.jpg,0.1368882656097412,196.16031646728516,0.35773372650146484,belgium,1500,37.3,1000
1721319201.8045018,nano,6.jpg,0.36572694778442383,194.7789192199707,0.5815012454986572,belgium,1500,37.3,1000
1721319202.2898808,nano,6.jpg,0.24157476425170898,218.0635929107666,0.48454904556274414,belgium,1500,37.3,1000
1721319202.8445373,nano,6.jpg,0.33249902725219727,202.70586013793945,0.5538928508758545,belgium,1500,37.3,1000
1721319203.2995067,nano,6.jpg,0.21145987510681152,218.83010864257812,0.4542872905731201,belgium,1500,37.3,1000
1721319203.930733,nano,6.jpg,0.39878010749816895,199.88203048706055,0.6302597522735596,belgium,1500,37.3,1000
1721319204.3289425,nano,6.jpg,0.17305946350097656,204.79178428649902,0.39742565155029297,belgium,1500,37.3,1000
1721319204.8576596,nano,6.jpg,0.3090674877166748,198.52256774902344,0.5280196666717529,belgium,1500,37.3,1000
1721319205.2409086,nano,6.jpg,0.1592395305633545,204.4358253479004,0.3825094699859619,belgium,1500,37.3,1000
1721319205.8171246,nano,6.jpg,0.3502993583679199,199.7509002685547,0.5755400657653809,belgium,1500,37.3,1000
1721319206.1915553,nano,6.jpg,0.14889788627624512,205.37996292114258,0.37368083000183105,belgium,1500,37.3,1000
1721319213.9538271,nano,6.jpg,7.521805286407471,214.66565132141113,7.761547088623047,belgium,1500,37.3,1000
1721319214.340406,nano,6.jpg,0.1531996726989746,208.91451835632324,0.38582754135131836,belgium,1500,37.3,1000
1721319214.9625793,nano,6.jpg,0.38228678703308105,213.57274055480957,0.6214406490325928,belgium,1500,37.3,1000
1721319215.3692253,nano,6.jpg,0.17154908180236816,216.25471115112305,0.40592169761657715,belgium,1500,37.3,1000
1721319215.8739355,nano,6.jpg,0.2847895622253418,199.57542419433594,0.5040240287780762,belgium,1500,37.3,1000
1721319216.4820075,nano,6.jpg,0.35991406440734863,216.78709983825684,0.6071224212646484,belgium,1500,37.3,1000
1721319216.8487287,nano,6.jpg,0.14043307304382324,203.42397689819336,0.3659703731536865,belgium,1500,37.3,1000
1721319217.4734867,nano,6.jpg,0.40068888664245605,199.09429550170898,0.6240739822387695,belgium,1500,37.3,1000
1721319217.9095597,nano,6.jpg,0.21410417556762695,202.5163173675537,0.43533897399902344,belgium,1500,37.3,1000
1721319218.5227315,nano,6.jpg,0.37999629974365234,205.6598663330078,0.6124770641326904,belgium,1500,37.3,1000
1721319218.9308681,nano,6.jpg,0.18309950828552246,198.20475578308105,0.407395601272583,belgium,1500,37.3,1000
1721319219.4400082,nano,6.jpg,0.27477526664733887,212.2938632965088,0.5083637237548828,belgium,1500,37.3,1000
1721319220.1485302,nano,6.jpg,0.4879765510559082,196.2885856628418,0.7078404426574707,belgium,1500,37.3,1000
1721319220.7145474,nano,6.jpg,0.3367805480957031,203.43303680419922,0.565293550491333,belgium,1500,37.3,1000
1721319221.121453,nano,6.jpg,0.19052839279174805,195.6493854522705,0.40616655349731445,belgium,1500,37.3,1000
1721319221.7936,nano,6.jpg,0.4015514850616455,245.0268268585205,0.6711008548736572,belgium,1500,37.3,1000
1721319222.1939802,nano,6.jpg,0.1849043369293213,193.84479522705078,0.39963865280151367,belgium,1500,37.3,1000
1721319222.8261595,nano,6.jpg,0.4159097671508789,197.56340980529785,0.6314144134521484,belgium,1500,37.3,1000
1721319223.2197955,nano,6.jpg,0.1704418659210205,195.5280303955078,0.3929572105407715,belgium,1500,37.3,1000
1721319223.737903,nano,6.jpg,0.303741455078125,194.41556930541992,0.5173616409301758,belgium,1500,37.3,1000
1721319224.151252,nano,6.jpg,0.19197559356689453,195.67012786865234,0.4125936031341553,belgium,1500,37.3,1000
1721319224.7993593,nano,6.jpg,0.3723735809326172,254.40454483032227,0.6474449634552002,belgium,1500,37.3,1000
1721319225.2022126,nano,6.jpg,0.1784076690673828,198.81963729858398,0.4021413326263428,belgium,1500,37.3,1000
1721319225.7481651,nano,6.jpg,0.3234586715698242,200.18815994262695,0.5452547073364258,belgium,1500,37.3,1000
1721319226.142091,nano,6.jpg,0.17027711868286133,198.3339786529541,0.39323949813842773,belgium,1500,37.3,1000
1721319226.6658435,nano,6.jpg,0.3060755729675293,198.36091995239258,0.523073673248291,belgium,1500,37.3,1000
1721319227.146228,nano,6.jpg,0.26135706901550293,196.14076614379883,0.47961950302124023,belgium,1500,37.3,1000
1721319227.7004201,nano,6.jpg,0.33977222442626953,196.82955741882324,0.5534992218017578,belgium,1500,37.3,1000
1721319228.229674,nano,6.jpg,0.2916896343231201,211.0154628753662,0.528510332107544,belgium,1500,37.3,1000
1721319228.6445882,nano,6.jpg,0.18848323822021484,197.04699516296387,0.41414761543273926,belgium,1500,37.3,1000
1721319229.183928,nano,6.jpg,0.3237907886505127,194.38910484313965,0.5385985374450684,belgium,1500,37.3,1000
1721319229.6328595,nano,6.jpg,0.22193026542663574,201.0633945465088,0.4482269287109375,belgium,1500,37.3,1000
1721319230.2226224,nano,6.jpg,0.37221741676330566,197.51930236816406,0.5890419483184814,belgium,1500,37.3,1000
1721319230.6450148,nano,6.jpg,0.17719388008117676,218.55878829956055,0.4217052459716797,belgium,1500,37.3,1000
1721319231.2611432,nano,6.jpg,0.3763315677642822,215.9879207611084,0.6154632568359375,belgium,1500,37.3,1000
1721319231.6826882,nano,6.jpg,0.1849212646484375,214.34640884399414,0.4208698272705078,belgium,1500,37.3,1000
1721319232.3137002,nano,6.jpg,0.39452195167541504,212.98456192016602,0.6302719116210938,belgium,1500,37.3,1000
1721319232.7239118,nano,6.jpg,0.1757204532623291,209.29455757141113,0.40947604179382324,belgium,1500,37.3,1000
1721319233.347717,nano,6.jpg,0.4039645195007324,199.50366020202637,0.6231105327606201,belgium,1500,37.3,1000
1721319233.7655368,nano,6.jpg,0.19232678413391113,200.06132125854492,0.4171180725097656,belgium,1500,37.3,1000
1721319234.326014,nano,6.jpg,0.33943653106689453,198.41265678405762,0.5597355365753174,belgium,1500,37.3,1000
1721319234.7437537,nano,6.jpg,0.19828081130981445,195.68634033203125,0.41709303855895996,belgium,1500,37.3,1000
1721319235.3768816,nano,6.jpg,0.4111487865447998,194.3800449371338,0.6323714256286621,belgium,1500,37.3,1000
1721319235.7508392,nano,6.jpg,0.15433788299560547,198.9305019378662,0.3731992244720459,belgium,1500,37.3,1000
1721319236.2854638,nano,6.jpg,0.30443716049194336,204.21433448791504,0.533916711807251,belgium,1500,37.3,1000
1721319236.6965618,nano,6.jpg,0.18871021270751953,199.73039627075195,0.4103884696960449,belgium,1500,37.3,1000
1721319237.2587745,nano,6.jpg,0.33826231956481934,198.75478744506836,0.5615522861480713,belgium,1500,37.3,1000
1721319237.6716597,nano,6.jpg,0.19159936904907227,197.05796241760254,0.41219091415405273,belgium,1500,37.3,1000
1721319238.291347,nano,6.jpg,0.3805708885192871,211.96794509887695,0.6189529895782471,belgium,1500,37.3,1000
1721319238.6911905,nano,6.jpg,0.17833399772644043,200.19030570983887,0.3991353511810303,belgium,1500,37.3,1000
1721319239.2138977,nano,6.jpg,0.2980501651763916,199.86987113952637,0.5219590663909912,belgium,1500,37.3,1000
1721319239.7431316,nano,6.jpg,0.3050863742828369,203.05752754211426,0.5285124778747559,belgium,1500,37.3,1000
1721319240.1447673,nano,6.jpg,0.1786208152770996,196.54321670532227,0.4009571075439453,belgium,1500,37.3,1000
1721319240.6727078,nano,6.jpg,0.3020923137664795,200.8383274078369,0.5271260738372803,belgium,1500,37.3,1000
1721319241.0846555,nano,6.jpg,0.19135308265686035,201.47967338562012,0.4112563133239746,belgium,1500,37.3,1000
1721319241.664042,nano,6.jpg,0.3497128486633301,200.6831169128418,0.5786964893341064,belgium,1500,37.3,1000
1721319242.0285008,nano,6.jpg,0.1445763111114502,196.18964195251465,0.3636655807495117,belgium,1500,37.3,1000
1721319242.5616539,nano,6.jpg,0.3043501377105713,201.5688419342041,0.5324552059173584,belgium,1500,37.3,1000
1721319242.9556062,nano,6.jpg,0.1596677303314209,214.6451473236084,0.39321470260620117,belgium,1500,37.3,1000
1721319243.6134925,nano,6.jpg,0.4057960510253906,217.51809120178223,0.6572003364562988,belgium,1500,37.3,1000
1721319244.000438,nano,6.jpg,0.17619919776916504,196.90442085266113,0.38619518280029297,belgium,1500,37.3,1000
1721319244.6680949,nano,6.jpg,0.44042158126831055,202.4369239807129,0.6669642925262451,belgium,1500,37.3,1000
1721319245.06784,nano,6.jpg,0.18190860748291016,196.502685546875,0.3989565372467041,belgium,1500,37.3,1000
1721319245.675745,nano,6.jpg,0.37688422203063965,202.6815414428711,0.6071624755859375,belgium,1500,37.3,1000
1721319246.0739315,nano,6.jpg,0.16243219375610352,218.23620796203613,0.3975334167480469,belgium,1500,37.3,1000
1721319252.8354409,nano,6.jpg,6.534652948379517,202.87013053894043,6.760838031768799,belgium,1500,37.3,1000
1721319253.2000806,nano,6.jpg,0.13601183891296387,198.655366897583,0.3639059066772461,belgium,1500,37.3,1000
1721319253.6966276,nano,6.jpg,0.28046607971191406,195.908784866333,0.4958667755126953,belgium,1500,37.3,1000
1721319254.1783342,nano,6.jpg,0.25119996070861816,202.40020751953125,0.4810647964477539,belgium,1500,37.3,1000
1721319254.796944,nano,6.jpg,0.3839690685272217,213.74988555908203,0.617908239364624,belgium,1500,37.3,1000
1721319255.18133,nano,6.jpg,0.15770435333251953,200.53505897521973,0.38300323486328125,belgium,1500,37.3,1000
1721319255.7330863,nano,6.jpg,0.3325612545013428,200.13141632080078,0.5510380268096924,belgium,1500,37.3,1000
1721319256.139489,nano,6.jpg,0.17302894592285156,207.98754692077637,0.4056408405303955,belgium,1500,37.3,1000
1721319256.637354,nano,6.jpg,0.2761201858520508,199.3122100830078,0.4971787929534912,belgium,1500,37.3,1000
1721319257.2196875,nano,6.jpg,0.3580803871154785,194.34809684753418,0.5816080570220947,belgium,1500,37.3,1000
1721319257.616653,nano,6.jpg,0.181229829788208,194.88787651062012,0.3962273597717285,belgium,1500,37.3,1000
1721319258.2180402,nano,6.jpg,0.37806224822998047,195.17207145690918,0.6006834506988525,belgium,1500,37.3,1000
1721319258.898537,nano,6.jpg,0.46429443359375,195.68562507629395,0.6797447204589844,belgium,1500,37.3,1000
1721319259.419725,nano,6.jpg,0.2953975200653076,205.84678649902344,0.5204029083251953,belgium,1500,37.3,1000
1721319259.776011,nano,6.jpg,0.13356447219848633,195.6188678741455,0.3555922508239746,belgium,1500,37.3,1000
1721319260.3345134,nano,6.jpg,0.32718801498413086,211.2863063812256,0.557828426361084,belgium,1500,37.3,1000
1721319260.762447,nano,6.jpg,0.184922456741333,217.057466506958,0.42714691162109375,belgium,1500,37.3,1000
1721319261.3406122,nano,6.jpg,0.34868955612182617,208.30774307250977,0.5774843692779541,belgium,1500,37.3,1000
1721319261.781137,nano,6.jpg,0.21712279319763184,197.07441329956055,0.4398386478424072,belgium,1500,37.3,1000
1721319262.2762644,nano,6.jpg,0.2813301086425781,193.9835548400879,0.49442315101623535,belgium,1500,37.3,1000
1721319262.6998408,nano,6.jpg,0.1984543800354004,204.63204383850098,0.42285704612731934,belgium,1500,37.3,1000
1721319263.2366936,nano,6.jpg,0.31931519508361816,195.85013389587402,0.5360140800476074,belgium,1500,37.3,1000
1721319263.6296036,nano,6.jpg,0.16849851608276367,198.7440586090088,0.3922140598297119,belgium,1500,37.3,1000
1721319264.1496706,nano,6.jpg,0.30359888076782227,196.85816764831543,0.5193538665771484,belgium,1500,37.3,1000
1721319264.530656,nano,6.jpg,0.16192150115966797,194.20170783996582,0.38025784492492676,belgium,1500,37.3,1000
1721319265.1117306,nano,6.jpg,0.3608283996582031,195.13583183288574,0.5802273750305176,belgium,1500,37.3,1000
1721319265.5601187,nano,6.jpg,0.2201366424560547,199.94878768920898,0.4476587772369385,belgium,1500,37.3,1000
1721319266.1574273,nano,6.jpg,0.37450742721557617,193.97497177124023,0.5964360237121582,belgium,1500,37.3,1000
1721319266.5114727,nano,6.jpg,0.1426997184753418,195.87135314941406,0.3532986640930176,belgium,1500,37.3,1000
1721319267.108167,nano,6.jpg,0.3705732822418213,195.59168815612793,0.5960040092468262,belgium,1500,37.3,1000
1721319267.534419,nano,6.jpg,0.1968994140625,209.20753479003906,0.42556166648864746,belgium,1500,37.3,1000
1721319268.1414876,nano,6.jpg,0.3710188865661621,211.26866340637207,0.6063950061798096,belgium,1500,37.3,1000
1721319268.791414,nano,6.jpg,0.4349100589752197,194.9925422668457,0.6492083072662354,belgium,1500,37.3,1000
1721319269.281814,nano,6.jpg,0.26045799255371094,194.55432891845703,0.48903703689575195,belgium,1500,37.3,1000
1721319270.076865,nano,6.jpg,0.5551881790161133,214.10679817199707,0.7932379245758057,belgium,1500,37.3,1000
1721319270.5691752,nano,6.jpg,0.27187609672546387,197.2813606262207,0.49149179458618164,belgium,1500,37.3,1000
1721319271.1582294,nano,6.jpg,0.3735051155090332,194.7927474975586,0.5883753299713135,belgium,1500,37.3,1000
1721319271.604235,nano,6.jpg,0.2192525863647461,203.22346687316895,0.4453468322753906,belgium,1500,37.3,1000
1721319272.2449865,nano,6.jpg,0.3953995704650879,216.96805953979492,0.6400766372680664,belgium,1500,37.3,1000
1721319272.6234753,nano,6.jpg,0.15703606605529785,199.08642768859863,0.37774205207824707,belgium,1500,37.3,1000
1721319273.1384246,nano,6.jpg,0.29100489616394043,197.9832649230957,0.5142126083374023,belgium,1500,37.3,1000
1721319273.7659333,nano,6.jpg,0.40833330154418945,203.4463882446289,0.6268172264099121,belgium,1500,37.3,1000
1721319274.4266963,nano,6.jpg,0.41629505157470703,217.4084186553955,0.6595354080200195,belgium,1500,37.3,1000
1721319274.822735,nano,6.jpg,0.17754387855529785,200.53625106811523,0.39539670944213867,belgium,1500,37.3,1000
1721319275.4932742,nano,6.jpg,0.4515817165374756,197.55196571350098,0.6696939468383789,belgium,1500,37.3,1000
1721319275.8403096,nano,6.jpg,0.12723207473754883,201.25579833984375,0.34627294540405273,belgium,1500,37.3,1000
1721319276.522042,nano,6.jpg,0.4340219497680664,222.7163314819336,0.6807827949523926,belgium,1500,37.3,1000
1721319276.891678,nano,6.jpg,0.13721776008605957,217.9422378540039,0.36897754669189453,belgium,1500,37.3,1000
1721319277.5807455,nano,6.jpg,0.4312732219696045,233.66880416870117,0.6883349418640137,belgium,1500,37.3,1000
1721319278.0632567,nano,6.jpg,0.2400069236755371,213.8204574584961,0.48185157775878906,belgium,1500,37.3,1000
1721319278.6872113,nano,6.jpg,0.3646509647369385,238.49940299987793,0.6232378482818604,belgium,1500,37.3,1000
1721319279.061592,nano,6.jpg,0.13753986358642578,215.89207649230957,0.3737146854400635,belgium,1500,37.3,1000
1721319279.6219249,nano,6.jpg,0.31886863708496094,221.7402458190918,0.5595016479492188,belgium,1500,37.3,1000
1721319280.062961,nano,6.jpg,0.1979842185974121,215.75117111206055,0.4403378963470459,belgium,1500,37.3,1000
1721319280.6672587,nano,6.jpg,0.37711405754089355,206.56418800354004,0.6035382747650146,belgium,1500,37.3,1000
1721319281.2176933,nano,6.jpg,0.32399582862854004,200.05512237548828,0.5497817993164062,belgium,1500,37.3,1000
