Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721316774.12637,nano,6.jpg,0.600841999053955,316.621780395508,0.938458442687988,belgium,500,37.3,1000
1721316774.74366,nano,6.jpg,0.226636648178101,352.033615112305,0.616474151611328,belgium,500,37.3,1000
1721316775.6838,nano,6.jpg,0.56439733505249,353.607892990112,0.938428401947022,belgium,500,37.3,1000
1721316776.63774,nano,6.jpg,0.617025136947632,311.819314956665,0.953207492828369,belgium,500,37.3,1000
1721316777.23636,nano,6.jpg,0.236240863800049,342.583656311035,0.597248315811157,belgium,500,37.3,1000
1721316778.17842,nano,6.jpg,0.578016757965088,338.235139846802,0.941355705261231,belgium,500,37.3,1000
1721316778.84963,nano,6.jpg,0.279791593551636,367.424249649048,0.670383214950562,belgium,500,37.3,1000
1721316779.95077,nano,6.jpg,0.658479452133179,421.914577484131,1.10043096542358,belgium,500,37.3,1000
1721316780.57329,nano,6.jpg,0.191161870956421,413.989067077637,0.62171483039856,belgium,500,37.3,1000
1721316781.51711,nano,6.jpg,0.515203952789307,405.449151992798,0.943109512329102,belgium,500,37.3,1000
1721316782.13052,nano,6.jpg,0.218024730682373,365.991115570068,0.612667322158814,belgium,500,37.3,1000
1721316783.10609,nano,6.jpg,0.500352621078491,448.209524154663,0.973565340042114,belgium,500,37.3,1000
1721316783.7218,nano,6.jpg,0.233930110931396,349.716663360596,0.614978790283203,belgium,500,37.3,1000
1721316784.6504,nano,6.jpg,0.549558639526367,359.497785568237,0.927927732467651,belgium,500,37.3,1000
1721316785.24296,nano,6.jpg,0.220746994018555,343.903303146362,0.591808080673218,belgium,500,37.3,1000
1721316786.3189,nano,6.jpg,0.605362415313721,451.451778411865,1.0751850605011,belgium,500,37.3,1000
1721316786.98939,nano,6.jpg,0.272977828979492,369.193553924561,0.669740915298462,belgium,500,37.3,1000
1721316793.28124,nano,6.jpg,5.88851189613342,381.248235702515,6.2910361289978,belgium,500,37.3,1000
1721316793.88689,nano,6.jpg,0.208655595779419,375.015735626221,0.604835271835327,belgium,500,37.3,1000
1721316795.03627,nano,6.jpg,0.714121818542481,411.42201423645,1.14862442016602,belgium,500,37.3,1000
1721316795.66949,nano,6.jpg,0.24024486541748,368.314981460571,0.632500648498535,belgium,500,37.3,1000
1721316796.6659,nano,6.jpg,0.586628675460815,392.093658447266,0.995672702789307,belgium,500,37.3,1000
1721316797.39211,nano,6.jpg,0.292616128921509,408.398151397705,0.725465774536133,belgium,500,37.3,1000
1721316798.28393,nano,6.jpg,0.493679523468018,363.860368728638,0.891117334365845,belgium,500,37.3,1000
1721316798.80805,nano,6.jpg,0.189685344696045,314.100027084351,0.523313522338867,belgium,500,37.3,1000
1721316799.70912,nano,6.jpg,0.524073362350464,350.435733795166,0.900370121002197,belgium,500,37.3,1000
1721316800.56668,nano,6.jpg,0.538820505142212,293.712854385376,0.856773614883423,belgium,500,37.3,1000
1721316801.15519,nano,6.jpg,0.233833789825439,326.658964157104,0.5868821144104,belgium,500,37.3,1000
1721316802.01982,nano,6.jpg,0.51286768913269,332.808017730713,0.863874435424805,belgium,500,37.3,1000
1721316802.64323,nano,6.jpg,0.235262393951416,359.982013702393,0.622602939605713,belgium,500,37.3,1000
1721316803.65561,nano,6.jpg,0.637665033340454,353.212118148804,1.01163506507874,belgium,500,37.3,1000
1721316804.39307,nano,6.jpg,0.292552709579468,418.361186981201,0.736829519271851,belgium,500,37.3,1000
1721316805.23194,nano,6.jpg,0.505399227142334,311.783313751221,0.838115215301514,belgium,500,37.3,1000
1721316805.88298,nano,6.jpg,0.25583028793335,367.95711517334,0.650299072265625,belgium,500,37.3,1000
1721316806.81996,nano,6.jpg,0.531718492507935,381.086349487305,0.936238765716553,belgium,500,37.3,1000
1721316807.42312,nano,6.jpg,0.210082769393921,369.062185287476,0.602408647537231,belgium,500,37.3,1000
1721316808.40066,nano,6.jpg,0.593603849411011,356.055021286011,0.976803302764893,belgium,500,37.3,1000
1721316823.08288,nano,6.jpg,0.28312873840332,365.306377410889,0.668691635131836,belgium,500,37.3,1000
1721316824.13526,nano,6.jpg,0.638161420822144,391.623497009277,1.05154800415039,belgium,500,37.3,1000
1721316828.92738,nano,6.jpg,4.39382410049439,377.03537940979,4.7913761138916,belgium,500,37.3,1000
1721316829.90035,nano,6.jpg,0.592629671096802,358.386278152466,0.97230339050293,belgium,500,37.3,1000
1721316830.76252,nano,6.jpg,0.539290428161621,302.154064178467,0.861480474472046,belgium,500,37.3,1000
1721316831.68808,nano,6.jpg,0.495202779769897,399.194717407227,0.924927473068237,belgium,500,37.3,1000
1721316832.29904,nano,6.jpg,0.277302503585815,312.256336212158,0.61015510559082,belgium,500,37.3,1000
1721316833.23498,nano,6.jpg,0.604483604431152,306.483745574951,0.935250043869019,belgium,500,37.3,1000
1721316833.85245,nano,6.jpg,0.255648851394653,344.399213790894,0.61676549911499,belgium,500,37.3,1000
1721316834.7889,nano,6.jpg,0.557249307632446,352.46205329895,0.935790538787842,belgium,500,37.3,1000
1721316835.34262,nano,6.jpg,0.222624063491821,308.686017990112,0.552886486053467,belgium,500,37.3,1000
1721316836.50416,nano,6.jpg,0.720928907394409,412.944316864014,1.1607985496521,belgium,500,37.3,1000
1721316837.38073,nano,6.jpg,0.55976676940918,286.653280258179,0.87551474571228,belgium,500,37.3,1000
1721316837.95227,nano,6.jpg,0.176599264144897,377.062320709229,0.570858478546143,belgium,500,37.3,1000
1721316838.87821,nano,6.jpg,0.495466232299805,402.267456054688,0.924633264541626,belgium,500,37.3,1000
1721316839.50123,nano,6.jpg,0.216729640960693,382.164001464844,0.621854066848755,belgium,500,37.3,1000
1721316840.32271,nano,6.jpg,0.437292337417603,357.224225997925,0.820653915405273,belgium,500,37.3,1000
1721316840.9413,nano,6.jpg,0.226605653762817,376.194953918457,0.617839574813843,belgium,500,37.3,1000
1721316841.8888,nano,6.jpg,0.48871111869812,432.51371383667,0.946641206741333,belgium,500,37.3,1000
1721316842.5129,nano,6.jpg,0.225849628448486,377.816915512085,0.623347520828247,belgium,500,37.3,1000
1721316843.89155,nano,6.jpg,0.972723960876465,384.202003479004,1.37797141075134,belgium,500,37.3,1000
1721316844.53375,nano,6.jpg,0.241359233856201,379.465341567993,0.641480684280396,belgium,500,37.3,1000
1721316845.58096,nano,6.jpg,0.658199787139893,361.484050750732,1.0465395450592,belgium,500,37.3,1000
1721316846.3852,nano,6.jpg,0.357698917388916,419.044494628906,0.803522348403931,belgium,500,37.3,1000
1721316847.32338,nano,6.jpg,0.541125297546387,375.955104827881,0.937384128570557,belgium,500,37.3,1000
1721316848.093,nano,6.jpg,0.304937124252319,436.105966567993,0.768868446350098,belgium,500,37.3,1000
1721316849.26363,nano,6.jpg,0.762868881225586,391.358613967896,1.16988301277161,belgium,500,37.3,1000
1721316849.93962,nano,6.jpg,0.253007888793945,395.807504653931,0.675252676010132,belgium,500,37.3,1000
1721316850.8697,nano,6.jpg,0.546025037765503,363.961935043335,0.929356098175049,belgium,500,37.3,1000
1721316851.50358,nano,6.jpg,0.215497255325317,393.206119537354,0.63317608833313,belgium,500,37.3,1000
1721316852.3538,nano,6.jpg,0.467623233795166,355.220079421997,0.84951114654541,belgium,500,37.3,1000
1721316853.09603,nano,6.jpg,0.277539730072021,437.280416488647,0.741387367248535,belgium,500,37.3,1000
1721316853.99972,nano,6.jpg,0.497125864028931,392.123937606812,0.902941465377808,belgium,500,37.3,1000
1721316854.54067,nano,6.jpg,0.150109052658081,362.634420394897,0.540211915969849,belgium,500,37.3,1000
1721316855.59909,nano,6.jpg,0.612019777297974,424.087762832642,1.05770039558411,belgium,500,37.3,1000
1721316856.60619,nano,6.jpg,0.599322557449341,388.817310333252,1.00644302368164,belgium,500,37.3,1000
1721316857.15295,nano,6.jpg,0.165945291519165,353.439569473267,0.546085596084595,belgium,500,37.3,1000
1721316858.17877,nano,6.jpg,0.574893951416016,430.339574813843,1.02512812614441,belgium,500,37.3,1000
1721316858.82149,nano,6.jpg,0.208218336105347,405.642747879028,0.642011642456055,belgium,500,37.3,1000
1721316866.48033,nano,6.jpg,7.23682951927185,404.908180236816,7.65808582305908,belgium,500,37.3,1000
1721316867.09062,nano,6.jpg,0.194601774215698,387.434005737305,0.609542608261108,belgium,500,37.3,1000
1721316868.22433,nano,6.jpg,0.716720104217529,396.452665328979,1.13295578956604,belgium,500,37.3,1000
1721316868.96083,nano,6.jpg,0.274451494216919,438.463449478149,0.735795259475708,belgium,500,37.3,1000
1721316870.10574,nano,6.jpg,0.688518762588501,432.587862014771,1.14422607421875,belgium,500,37.3,1000
1721316870.72417,nano,6.jpg,0.233343124389648,357.588529586792,0.617703437805176,belgium,500,37.3,1000
1721316871.75862,nano,6.jpg,0.645387411117554,370.883703231812,1.03362107276917,belgium,500,37.3,1000
1721316872.47941,nano,6.jpg,0.293089389801025,405.387878417969,0.720090866088867,belgium,500,37.3,1000
1721316873.4398,nano,6.jpg,0.552354335784912,380.752325057983,0.959379196166992,belgium,500,37.3,1000
1721316874.15683,nano,6.jpg,0.274795055389404,425.503492355347,0.716234445571899,belgium,500,37.3,1000
1721316875.25111,nano,6.jpg,0.648688554763794,417.385101318359,1.09350991249084,belgium,500,37.3,1000
1721316875.8714,nano,6.jpg,0.187729597091675,405.797243118286,0.619566440582275,belgium,500,37.3,1000
1721316876.99331,nano,6.jpg,0.679025411605835,413.232088088989,1.12015748023987,belgium,500,37.3,1000
1721316877.90771,nano,6.jpg,0.50699520111084,392.128944396973,0.913664102554321,belgium,500,37.3,1000
1721316878.90673,nano,6.jpg,0.610954523086548,361.921548843384,0.998330354690552,belgium,500,37.3,1000
1721316879.87364,nano,6.jpg,0.562975168228149,384.256839752197,0.9662184715271,belgium,500,37.3,1000
1721316880.88797,nano,6.jpg,0.583875179290772,404.803514480591,1.01360058784485,belgium,500,37.3,1000
1721316881.62038,nano,6.jpg,0.31223464012146,399.730443954468,0.731677770614624,belgium,500,37.3,1000
1721316882.66653,nano,6.jpg,0.583932876586914,437.83164024353,1.04539799690247,belgium,500,37.3,1000
1721316883.65253,nano,6.jpg,0.52873158454895,427.026987075806,0.98524808883667,belgium,500,37.3,1000
1721316884.28913,nano,6.jpg,0.195833206176758,416.748285293579,0.635058641433716,belgium,500,37.3,1000
1721316885.41496,nano,6.jpg,0.728763103485107,368.757963180542,1.12514185905457,belgium,500,37.3,1000
1721316886.09395,nano,6.jpg,0.306743621826172,352.981090545654,0.678258657455444,belgium,500,37.3,1000
1721316887.03691,nano,6.jpg,0.550120830535889,363.74306678772,0.941938400268555,belgium,500,37.3,1000
1721316887.66094,nano,6.jpg,0.259520053863525,339.464902877808,0.623318433761597,belgium,500,37.3,1000
1721316888.58113,nano,6.jpg,0.571272850036621,323.056936264038,0.919502019882202,belgium,500,37.3,1000
1721316889.22879,nano,6.jpg,0.23295783996582,393.675565719604,0.646955251693726,belgium,500,37.3,1000
1721316897.26095,nano,6.jpg,7.5971782207489,408.628463745117,8.03146576881409,belgium,500,37.3,1000
1721316897.81462,nano,6.jpg,0.134865522384644,398.470401763916,0.552879333496094,belgium,500,37.3,1000
1721316898.84263,nano,6.jpg,0.627268075942993,367.330551147461,1.02732110023499,belgium,500,37.3,1000
1721316899.44771,nano,6.jpg,0.226353645324707,357.762336730957,0.604403495788574,belgium,500,37.3,1000
1721316900.38113,nano,6.jpg,0.558872938156128,350.139617919922,0.932765483856201,belgium,500,37.3,1000
1721316901.04339,nano,6.jpg,0.262175798416138,374.593496322632,0.661542892456055,belgium,500,37.3,1000
1721316901.91396,nano,6.jpg,0.441959619522095,413.383483886719,0.86981725692749,belgium,500,37.3,1000
1721316902.61026,nano,6.jpg,0.307839632034302,361.294746398926,0.695608615875244,belgium,500,37.3,1000
1721316903.51151,nano,6.jpg,0.524404764175415,355.61203956604,0.900488376617432,belgium,500,37.3,1000
1721316904.06619,nano,6.jpg,0.179580688476563,346.978902816772,0.553938627243042,belgium,500,37.3,1000
1721316904.91858,nano,6.jpg,0.430373191833496,395.535469055176,0.851607799530029,belgium,500,37.3,1000
1721316905.55875,nano,6.jpg,0.241940259933472,365.149259567261,0.639427900314331,belgium,500,37.3,1000
1721316906.53389,nano,6.jpg,0.545896530151367,406.914472579956,0.973191022872925,belgium,500,37.3,1000
1721316907.2788,nano,6.jpg,0.271759748458862,445.894718170166,0.744211673736572,belgium,500,37.3,1000
1721316908.11459,nano,6.jpg,0.432902812957764,383.220434188843,0.835069894790649,belgium,500,37.3,1000
1721316909.11876,nano,6.jpg,0.61507248878479,358.206987380981,1.00342297554016,belgium,500,37.3,1000
1721316909.78076,nano,6.jpg,0.281798124313354,356.918334960937,0.660072326660156,belgium,500,37.3,1000
1721316910.94658,nano,6.jpg,0.726653814315796,415.038824081421,1.16511249542236,belgium,500,37.3,1000
1721316911.73465,nano,6.jpg,0.330813407897949,429.474115371704,0.787335157394409,belgium,500,37.3,1000
1721316912.72417,nano,6.jpg,0.608985424041748,359.079122543335,0.988742113113403,belgium,500,37.3,1000
1721316913.29354,nano,6.jpg,0.184620141983032,357.448816299438,0.568699836730957,belgium,500,37.3,1000
1721316914.26768,nano,6.jpg,0.586362838745117,367.997646331787,0.973421096801758,belgium,500,37.3,1000
1721316915.19571,nano,6.jpg,0.485148906707764,409.278154373169,0.927335500717163,belgium,500,37.3,1000
1721316916.07361,nano,6.jpg,0.492872476577759,361.495971679687,0.876609086990356,belgium,500,37.3,1000
1721316916.78363,nano,6.jpg,0.274994134902954,411.717891693115,0.709242343902588,belgium,500,37.3,1000
1721316917.81729,nano,6.jpg,0.627109527587891,387.167453765869,1.03293442726135,belgium,500,37.3,1000
1721316918.44812,nano,6.jpg,0.230365514755249,374.126195907593,0.630088329315186,belgium,500,37.3,1000
1721316919.4989,nano,6.jpg,0.620353698730469,409.988641738892,1.05005764961243,belgium,500,37.3,1000
1721316920.40352,nano,6.jpg,0.515050649642944,362.924337387085,0.903893947601318,belgium,500,37.3,1000
1721316921.52045,nano,6.jpg,0.715878486633301,374.200582504272,1.11615324020386,belgium,500,37.3,1000
1721316922.13255,nano,6.jpg,0.235706090927124,357.250452041626,0.611343622207642,belgium,500,37.3,1000
1721316923.04935,nano,6.jpg,0.529896259307861,360.156059265137,0.916065692901611,belgium,500,37.3,1000
1721316923.79063,nano,6.jpg,0.303441524505615,414.079427719116,0.740586996078491,belgium,500,37.3,1000
1721316924.75859,nano,6.jpg,0.5496985912323,391.050577163696,0.967199563980103,belgium,500,37.3,1000
1721316925.44384,nano,6.jpg,0.240278959274292,423.846483230591,0.684350967407227,belgium,500,37.3,1000
1721316926.4039,nano,6.jpg,0.57522463798523,356.027841567993,0.959383487701416,belgium,500,37.3,1000
1721316927.12531,nano,6.jpg,0.344239234924316,356.603145599365,0.720569849014282,belgium,500,37.3,1000
1721316928.51172,nano,6.jpg,1.00872397422791,352.272748947144,1.38565516471863,belgium,500,37.3,1000
1721316929.42476,nano,6.jpg,0.528503179550171,353.8658618927,0.912348985671997,belgium,500,37.3,1000
1721316930.0553,nano,6.jpg,0.253011465072632,350.753545761108,0.628767728805542,belgium,500,37.3,1000
1721316930.98909,nano,6.jpg,0.499873638153076,404.202461242676,0.933051347732544,belgium,500,37.3,1000
1721316931.62892,nano,6.jpg,0.241391181945801,373.561143875122,0.638285875320435,belgium,500,37.3,1000
1721316932.73452,nano,6.jpg,0.640226125717163,437.851428985596,1.10486149787903,belgium,500,37.3,1000
1721316933.38491,nano,6.jpg,0.264031648635864,365.802526473999,0.649697303771973,belgium,500,37.3,1000
1721316934.34726,nano,6.jpg,0.563265085220337,372.74694442749,0.961624383926392,belgium,500,37.3,1000
1721316935.04528,nano,6.jpg,0.261369466781616,422.288417816162,0.697314500808716,belgium,500,37.3,1000
1721316936.0095,nano,6.jpg,0.509710073471069,428.057909011841,0.963497161865234,belgium,500,37.3,1000
1721316936.60391,nano,6.jpg,0.188948154449463,384.523868560791,0.593689918518066,belgium,500,37.3,1000
1721316937.66044,nano,6.jpg,0.674116849899292,357.315301895142,1.05583667755127,belgium,500,37.3,1000
1721316938.31683,nano,6.jpg,0.23559308052063,401.248693466187,0.655657529830933,belgium,500,37.3,1000
1721316939.2204,nano,6.jpg,0.509751081466675,366.651773452759,0.902863502502441,belgium,500,37.3,1000
1721316939.79546,nano,6.jpg,0.209487199783325,343.374013900757,0.574336528778076,belgium,500,37.3,1000
1721316940.65402,nano,6.jpg,0.46049976348877,366.665840148926,0.857867240905762,belgium,500,37.3,1000
1721316943.39552,nano,6.jpg,2.32859992980957,380.976438522339,2.74083352088928,belgium,500,37.3,1000
1721316944.24777,nano,6.jpg,0.468752145767212,362.707376480103,0.851566791534424,belgium,500,37.3,1000
1721316944.99069,nano,6.jpg,0.361682891845703,352.915525436401,0.742144107818604,belgium,500,37.3,1000
1721316945.94521,nano,6.jpg,0.555251598358154,379.912137985229,0.953788280487061,belgium,500,37.3,1000
1721316946.57811,nano,6.jpg,0.244668245315552,360.855579376221,0.632167100906372,belgium,500,37.3,1000
1721316947.55098,nano,6.jpg,0.569622039794922,382.108449935913,0.972118854522705,belgium,500,37.3,1000
1721316948.22011,nano,6.jpg,0.234615325927734,408.551216125488,0.668387413024902,belgium,500,37.3,1000
1721316949.17165,nano,6.jpg,0.57868504524231,354.456901550293,0.950868129730225,belgium,500,37.3,1000
1721316950.11153,nano,6.jpg,0.528693675994873,386.065721511841,0.939128398895264,belgium,500,37.3,1000
1721316950.84194,nano,6.jpg,0.351915597915649,351.754665374756,0.729659795761108,belgium,500,37.3,1000
1721316951.8037,nano,6.jpg,0.516475200653076,419.407844543457,0.960203409194946,belgium,500,37.3,1000
1721316952.49414,nano,6.jpg,0.289155721664429,380.829334259033,0.68969202041626,belgium,500,37.3,1000
1721316953.45724,nano,6.jpg,0.567358255386353,375.323534011841,0.962305784225464,belgium,500,37.3,1000
1721316954.14012,nano,6.jpg,0.259832859039307,402.509927749634,0.681921720504761,belgium,500,37.3,1000
1721316959.4465,nano,6.jpg,4.85301780700684,433.074712753296,5.30560255050659,belgium,500,37.3,1000
1721316960.01614,nano,6.jpg,0.188235998153687,356.382131576538,0.568876266479492,belgium,500,37.3,1000
1721316961.12665,nano,6.jpg,0.721537351608276,364.686012268066,1.10970854759216,belgium,500,37.3,1000
1721316961.87824,nano,6.jpg,0.359443664550781,365.126371383667,0.75084924697876,belgium,500,37.3,1000
1721316963.05331,nano,6.jpg,0.74158239364624,409.486293792725,1.1743016242981,belgium,500,37.3,1000
1721316963.67306,nano,6.jpg,0.238956451416016,350.794076919556,0.6190025806427,belgium,500,37.3,1000
1721316964.64404,nano,6.jpg,0.55753755569458,392.049551010132,0.970156192779541,belgium,500,37.3,1000
1721316965.27081,nano,6.jpg,0.250581502914429,350.530624389648,0.626070737838745,belgium,500,37.3,1000
1721316966.19814,nano,6.jpg,0.516297817230225,390.290260314941,0.926613569259644,belgium,500,37.3,1000
1721316966.85743,nano,6.jpg,0.246938705444336,388.202428817749,0.65861177444458,belgium,500,37.3,1000
1721316967.84688,nano,6.jpg,0.55238938331604,416.882514953613,0.988713979721069,belgium,500,37.3,1000
1721316968.59247,nano,6.jpg,0.287042140960693,430.490732192993,0.744911193847656,belgium,500,37.3,1000
1721316969.46242,nano,6.jpg,0.476338863372803,364.543914794922,0.869208574295044,belgium,500,37.3,1000
1721316970.16848,nano,6.jpg,0.268084764480591,418.067693710327,0.705296516418457,belgium,500,37.3,1000
1721316971.09363,nano,6.jpg,0.491150379180908,405.82799911499,0.924419403076172,belgium,500,37.3,1000
1721316971.6139,nano,6.jpg,0.189853668212891,308.798551559448,0.519482135772705,belgium,500,37.3,1000
1721316972.72514,nano,6.jpg,0.730083703994751,354.192018508911,1.11046838760376,belgium,500,37.3,1000
1721316973.71219,nano,6.jpg,0.591605186462402,373.894691467285,0.986297369003296,belgium,500,37.3,1000
1721316974.37258,nano,6.jpg,0.25619912147522,377.705097198486,0.659655332565308,belgium,500,37.3,1000
1721316975.26735,nano,6.jpg,0.48935341835022,383.928537368774,0.893994092941284,belgium,500,37.3,1000
1721316975.93123,nano,6.jpg,0.230493545532227,405.919313430786,0.663061380386353,belgium,500,37.3,1000
1721316976.85248,nano,6.jpg,0.539722681045532,360.95142364502,0.920421361923218,belgium,500,37.3,1000
1721316977.4719,nano,6.jpg,0.191509008407593,396.616458892822,0.618674039840698,belgium,500,37.3,1000
1721316978.53581,nano,6.jpg,0.622900009155273,409.122467041016,1.06319379806519,belgium,500,37.3,1000
1721316979.14651,nano,6.jpg,0.174229145050049,422.823905944824,0.610009431838989,belgium,500,37.3,1000
1721316980.19114,nano,6.jpg,0.60139536857605,417.917251586914,1.04391312599182,belgium,500,37.3,1000
1721316980.80122,nano,6.jpg,0.215161085128784,375.183343887329,0.609349727630615,belgium,500,37.3,1000
1721316981.90233,nano,6.jpg,0.712328195571899,363.177299499512,1.10030484199524,belgium,500,37.3,1000
1721316982.47726,nano,6.jpg,0.192709445953369,361.376047134399,0.57425856590271,belgium,500,37.3,1000
1721316983.55606,nano,6.jpg,0.644656181335449,408.184051513672,1.07803893089294,belgium,500,37.3,1000
1721316984.32858,nano,6.jpg,0.322343587875366,427.245140075684,0.771816730499268,belgium,500,37.3,1000
1721316985.30696,nano,6.jpg,0.59374737739563,358.901500701904,0.977635383605957,belgium,500,37.3,1000
1721316985.93134,nano,6.jpg,0.233028411865234,368.83807182312,0.623629570007324,belgium,500,37.3,1000
1721316986.86386,nano,6.jpg,0.556926965713501,352.23913192749,0.931840181350708,belgium,500,37.3,1000
1721316987.50953,nano,6.jpg,0.283581256866455,341.531753540039,0.644962072372437,belgium,500,37.3,1000
1721316988.32139,nano,6.jpg,0.432843208312988,355.114698410034,0.811145067214966,belgium,500,37.3,1000
1721316988.97161,nano,6.jpg,0.2659912109375,358.732938766479,0.649523973464966,belgium,500,37.3,1000
1721316989.92174,nano,6.jpg,0.539425134658814,390.297651290894,0.949398279190064,belgium,500,37.3,1000
1721316990.5249,nano,6.jpg,0.219741344451904,356.807231903076,0.602434158325195,belgium,500,37.3,1000
1721316991.49187,nano,6.jpg,0.590668201446533,355.776786804199,0.966213941574097,belgium,500,37.3,1000
1721316992.45147,nano,6.jpg,0.544839143753052,386.217355728149,0.958880662918091,belgium,500,37.3,1000
1721316993.06809,nano,6.jpg,0.187075853347778,408.066511154175,0.615656852722168,belgium,500,37.3,1000
1721316999.14207,nano,6.jpg,5.66032457351685,385.745763778687,6.07322311401367,belgium,500,37.3,1000
1721316999.79737,nano,6.jpg,0.21053147315979,425.097942352295,0.654540777206421,belgium,500,37.3,1000
1721317000.79725,nano,6.jpg,0.596855163574219,377.033472061157,0.998332738876343,belgium,500,37.3,1000
1721317001.48041,nano,6.jpg,0.279036998748779,383.928298950195,0.682419776916504,belgium,500,37.3,1000
1721317002.32213,nano,6.jpg,0.432905197143555,381.278991699219,0.840990304946899,belgium,500,37.3,1000
1721317003.02783,nano,6.jpg,0.315687656402588,364.834070205688,0.704955339431763,belgium,500,37.3,1000
1721317004.20719,nano,6.jpg,0.721339464187622,431.213140487671,1.17852783203125,belgium,500,37.3,1000
1721317004.72887,nano,6.jpg,0.198914766311646,292.935371398926,0.520760059356689,belgium,500,37.3,1000
1721317005.9301,nano,6.jpg,0.816277027130127,357.811450958252,1.20049095153809,belgium,500,37.3,1000
1721317006.49703,nano,6.jpg,0.179775238037109,363.171339035034,0.565345287322998,belgium,500,37.3,1000
1721317007.5038,nano,6.jpg,0.610778093338013,374.651193618774,1.0060122013092,belgium,500,37.3,1000
1721317008.09519,nano,6.jpg,0.214117050170898,353.823900222778,0.590663433074951,belgium,500,37.3,1000
1721317009.03819,nano,6.jpg,0.554970026016235,365.782737731934,0.942250490188599,belgium,500,37.3,1000
1721317009.62407,nano,6.jpg,0.202961206436157,355.68356513977,0.585087776184082,belgium,500,37.3,1000
1721317010.60845,nano,6.jpg,0.610198259353638,352.747440338135,0.983649730682373,belgium,500,37.3,1000
1721317011.20445,nano,6.jpg,0.281232118606567,291.924715042114,0.595254421234131,belgium,500,37.3,1000
1721317012.02807,nano,6.jpg,0.504853010177612,300.0807762146,0.822786569595337,belgium,500,37.3,1000
1721317012.70656,nano,6.jpg,0.290518760681152,362.170934677124,0.677737951278687,belgium,500,37.3,1000
1721317013.61174,nano,6.jpg,0.508887052536011,368.870258331299,0.904423236846924,belgium,500,37.3,1000
1721317014.26211,nano,6.jpg,0.255254507064819,375.617980957031,0.649641752243042,belgium,500,37.3,1000
1721317015.39127,nano,6.jpg,0.682708740234375,417.371034622192,1.12834453582764,belgium,500,37.3,1000
1721317016.33159,nano,6.jpg,0.558945417404175,366.542100906372,0.939521074295044,belgium,500,37.3,1000
1721317016.98114,nano,6.jpg,0.273467540740967,348.310232162476,0.648567676544189,belgium,500,37.3,1000
1721317017.83768,nano,6.jpg,0.512993574142456,320.791721343994,0.855653762817383,belgium,500,37.3,1000
1721317018.5753,nano,6.jpg,0.346296310424805,361.73152923584,0.736860036849976,belgium,500,37.3,1000
1721317019.4765,nano,6.jpg,0.48902440071106,386.917352676392,0.900458812713623,belgium,500,37.3,1000
1721317020.07895,nano,6.jpg,0.248776197433472,328.739643096924,0.601786613464356,belgium,500,37.3,1000
1721317021.01608,nano,6.jpg,0.538173198699951,380.497455596924,0.936358213424683,belgium,500,37.3,1000
1721317022.17173,nano,6.jpg,0.251875400543213,361.72890663147,1.15492057800293,belgium,500,37.3,1000
1721317023.11621,nano,6.jpg,0.528799057006836,384.697437286377,0.940596103668213,belgium,500,37.3,1000
1721317023.73193,nano,6.jpg,0.218037605285645,376.994132995605,0.614998817443848,belgium,500,37.3,1000
1721317024.67603,nano,6.jpg,0.552713871002197,365.930080413818,0.943355798721314,belgium,500,37.3,1000
1721317025.30278,nano,6.jpg,0.201634883880615,407.398223876953,0.626059770584106,belgium,500,37.3,1000
1721317026.24815,nano,6.jpg,0.545480012893677,370.915651321411,0.944641828536987,belgium,500,37.3,1000
1721317027.12827,nano,6.jpg,0.507293224334717,354.760646820068,0.879380702972412,belgium,500,37.3,1000
1721317028.09673,nano,6.jpg,0.586059331893921,356.918334960937,0.967720746994019,belgium,500,37.3,1000
1721317028.78755,nano,6.jpg,0.294391393661499,375.236034393311,0.690130949020386,belgium,500,37.3,1000
1721317029.72631,nano,6.jpg,0.538025140762329,374.572038650513,0.938071012496948,belgium,500,37.3,1000
1721317030.32199,nano,6.jpg,0.208747625350952,363.681793212891,0.594966650009155,belgium,500,37.3,1000
1721317031.26034,nano,6.jpg,0.479242324829102,435.450792312622,0.937679767608643,belgium,500,37.3,1000
1721317031.90318,nano,6.jpg,0.224385499954224,399.973392486572,0.642135858535767,belgium,500,37.3,1000
1721317032.85608,nano,6.jpg,0.565454721450806,362.708568572998,0.952200651168823,belgium,500,37.3,1000
1721317033.47294,nano,6.jpg,0.183501243591309,405.645132064819,0.616111755371094,belgium,500,37.3,1000
1721317034.38642,nano,6.jpg,0.508629083633423,385.558128356934,0.912676095962524,belgium,500,37.3,1000
1721317035.25865,nano,6.jpg,0.46928858757019,374.204874038696,0.871526956558228,belgium,500,37.3,1000
1721317035.95552,nano,6.jpg,0.265242576599121,410.674810409546,0.695812940597534,belgium,500,37.3,1000
1721317037.11425,nano,6.jpg,0.684269428253174,441.604852676392,1.15787100791931,belgium,500,37.3,1000
1721317037.80795,nano,6.jpg,0.31048321723938,360.826253890991,0.692902326583862,belgium,500,37.3,1000
1721317038.78078,nano,6.jpg,0.575529336929321,373.118877410889,0.971925258636475,belgium,500,37.3,1000
1721317039.39272,nano,6.jpg,0.201240062713623,397.23014831543,0.611231565475464,belgium,500,37.3,1000
1721317040.54697,nano,6.jpg,0.758505344390869,369.708776473999,1.15357780456543,belgium,500,37.3,1000
