Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721419692.160766,nano,6.jpg,0.28472208976745605,207.87334442138672,0.5161576271057129,belgium,1500,37.3,1000
1721419695.6217966,nano,6.jpg,3.239773988723755,198.00877571105957,3.4603428840637207,belgium,1500,37.3,1000
1721419696.1708581,nano,6.jpg,0.31453919410705566,205.03830909729004,0.548353910446167,belgium,1500,37.3,1000
1721419696.6649096,nano,6.jpg,0.2364797592163086,236.8795871734619,0.49328064918518066,belgium,1500,37.3,1000
1721419697.207925,nano,6.jpg,0.3029179573059082,213.7930393218994,0.5423038005828857,belgium,1500,37.3,1000
1721419697.6345384,nano,6.jpg,0.19356608390808105,217.32449531555176,0.4258556365966797,belgium,1500,37.3,1000
1721419698.2333593,nano,6.jpg,0.36426520347595215,203.4158706665039,0.5974154472351074,belgium,1500,37.3,1000
1721419698.7016666,nano,6.jpg,0.2253892421722412,214.4482135772705,0.46750807762145996,belgium,1500,37.3,1000
1721419699.3184643,nano,6.jpg,0.388350248336792,201.83777809143066,0.616016149520874,belgium,1500,37.3,1000
1721419699.712627,nano,6.jpg,0.16781973838806152,205.17396926879883,0.3934173583984375,belgium,1500,37.3,1000
1721419700.3598576,nano,6.jpg,0.4150097370147705,203.125,0.645824670791626,belgium,1500,37.3,1000
1721419700.7771595,nano,6.jpg,0.18605446815490723,207.4289321899414,0.4163498878479004,belgium,1500,37.3,1000
1721419701.274879,nano,6.jpg,0.2788386344909668,193.13526153564453,0.4958486557006836,belgium,1500,37.3,1000
1721419701.6806045,nano,6.jpg,0.14703750610351562,230.2100658416748,0.4049537181854248,belgium,1500,37.3,1000
1721419702.203126,nano,6.jpg,0.2971322536468506,206.48908615112305,0.521775484085083,belgium,1500,37.3,1000
1721419702.6264126,nano,6.jpg,0.19549155235290527,203.8116455078125,0.4225466251373291,belgium,1500,37.3,1000
1721419703.2098906,nano,6.jpg,0.35824084281921387,204.2558193206787,0.582754373550415,belgium,1500,37.3,1000
1721419703.7029555,nano,6.jpg,0.2734062671661377,194.8542594909668,0.4923548698425293,belgium,1500,37.3,1000
1721419704.2117064,nano,6.jpg,0.2853405475616455,202.83770561218262,0.5080597400665283,belgium,1500,37.3,1000
1721419704.8130984,nano,6.jpg,0.35509538650512695,222.92661666870117,0.600578784942627,belgium,1500,37.3,1000
1721419705.259423,nano,6.jpg,0.22850322723388672,197.21198081970215,0.4454057216644287,belgium,1500,37.3,1000
1721419706.9078531,nano,6.jpg,1.4281940460205078,194.78440284729004,1.6474900245666504,belgium,1500,37.3,1000
1721419707.317257,nano,6.jpg,0.1767134666442871,214.26820755004883,0.40874409675598145,belgium,1500,37.3,1000
1721419707.8543184,nano,6.jpg,0.3137686252593994,201.58815383911133,0.5363023281097412,belgium,1500,37.3,1000
1721419708.3415825,nano,6.jpg,0.2574586868286133,201.5838623046875,0.4865140914916992,belgium,1500,37.3,1000
1721419708.938914,nano,6.jpg,0.36666393280029297,203.93085479736328,0.5966055393218994,belgium,1500,37.3,1000
1721419709.357691,nano,6.jpg,0.18358683586120605,203.34219932556152,0.4177882671356201,belgium,1500,37.3,1000
1721419709.9537103,nano,6.jpg,0.35390424728393555,211.34042739868164,0.5952508449554443,belgium,1500,37.3,1000
1721419710.4046595,nano,6.jpg,0.22722148895263672,201.6129493713379,0.449847936630249,belgium,1500,37.3,1000
1721419710.943021,nano,6.jpg,0.3032948970794678,205.18207550048828,0.5375356674194336,belgium,1500,37.3,1000
1721419711.3014405,nano,6.jpg,0.1265254020690918,209.95235443115234,0.3576016426086426,belgium,1500,37.3,1000
1721419711.913715,nano,6.jpg,0.3787224292755127,213.81282806396484,0.6115000247955322,belgium,1500,37.3,1000
1721419712.357613,nano,6.jpg,0.2139880657196045,204.99825477600098,0.44313979148864746,belgium,1500,37.3,1000
1721419712.9886665,nano,6.jpg,0.4006962776184082,205.5044174194336,0.6302711963653564,belgium,1500,37.3,1000
1721419713.4115622,nano,6.jpg,0.16724228858947754,229.7673225402832,0.4221668243408203,belgium,1500,37.3,1000
1721419714.0181658,nano,6.jpg,0.378572940826416,205.72876930236816,0.605907678604126,belgium,1500,37.3,1000
1721419714.430851,nano,6.jpg,0.17992448806762695,206.70628547668457,0.4119837284088135,belgium,1500,37.3,1000
1721419715.056394,nano,6.jpg,0.3896334171295166,206.2516212463379,0.6246852874755859,belgium,1500,37.3,1000
1721419715.4226494,nano,6.jpg,0.140336275100708,206.57610893249512,0.3654606342315674,belgium,1500,37.3,1000
1721419716.0261824,nano,6.jpg,0.36913204193115234,206.07233047485352,0.6028749942779541,belgium,1500,37.3,1000
1721419716.4064918,nano,6.jpg,0.14581036567687988,210.12234687805176,0.37961578369140625,belgium,1500,37.3,1000
1721419717.0610461,nano,6.jpg,0.4010958671569824,225.7068157196045,0.6537854671478271,belgium,1500,37.3,1000
1721419717.6745937,nano,6.jpg,0.38262319564819336,209.23590660095215,0.6127519607543945,belgium,1500,37.3,1000
1721419718.1241097,nano,6.jpg,0.21546125411987305,206.71319961547852,0.4486856460571289,belgium,1500,37.3,1000
1721419718.7399855,nano,6.jpg,0.3885178565979004,205.30939102172852,0.6148338317871094,belgium,1500,37.3,1000
1721419719.1742964,nano,6.jpg,0.2071077823638916,203.21965217590332,0.4335641860961914,belgium,1500,37.3,1000
1721419719.7545342,nano,6.jpg,0.3485829830169678,206.78448677062988,0.5795328617095947,belgium,1500,37.3,1000
1721419720.199544,nano,6.jpg,0.21135592460632324,209.1832160949707,0.4441490173339844,belgium,1500,37.3,1000
1721419720.8707936,nano,6.jpg,0.4341404438018799,208.59241485595703,0.6705083847045898,belgium,1500,37.3,1000
1721419721.3508945,nano,6.jpg,0.23608970642089844,202.09407806396484,0.47932863235473633,belgium,1500,37.3,1000
1721419721.9715667,nano,6.jpg,0.36318063735961914,223.9398956298828,0.617542028427124,belgium,1500,37.3,1000
1721419722.3586202,nano,6.jpg,0.14351153373718262,220.96610069274902,0.3863658905029297,belgium,1500,37.3,1000
1721419722.9795763,nano,6.jpg,0.3707602024078369,213.9134407043457,0.6200289726257324,belgium,1500,37.3,1000
1721419723.543525,nano,6.jpg,0.33907103538513184,205.06882667541504,0.5628130435943604,belgium,1500,37.3,1000
1721419724.1377933,nano,6.jpg,0.32991671562194824,235.22424697875977,0.593571662902832,belgium,1500,37.3,1000
1721419724.549096,nano,6.jpg,0.17443537712097168,220.3996181488037,0.41054415702819824,belgium,1500,37.3,1000
1721419725.1399772,nano,6.jpg,0.3366086483001709,228.22308540344238,0.5899879932403564,belgium,1500,37.3,1000
1721419725.5309632,nano,6.jpg,0.1606285572052002,209.03515815734863,0.3902106285095215,belgium,1500,37.3,1000
1721419726.082609,nano,6.jpg,0.31429004669189453,214.4794464111328,0.5509066581726074,belgium,1500,37.3,1000
1721419726.5433283,nano,6.jpg,0.22385621070861816,219.31219100952148,0.45998620986938477,belgium,1500,37.3,1000
1721419727.117259,nano,6.jpg,0.3172643184661865,221.54784202575684,0.5732290744781494,belgium,1500,37.3,1000
1721419727.5994258,nano,6.jpg,0.21072769165039062,236.48905754089355,0.4808008670806885,belgium,1500,37.3,1000
1721419728.3349948,nano,6.jpg,0.4957919120788574,215.07501602172852,0.7343606948852539,belgium,1500,37.3,1000
1721419728.7504869,nano,6.jpg,0.17904281616210938,208.7841033935547,0.4145042896270752,belgium,1500,37.3,1000
1721419729.5881734,nano,6.jpg,0.6090211868286133,206.1176300048828,0.8369276523590088,belgium,1500,37.3,1000
1721419730.2981966,nano,6.jpg,0.4754526615142822,207.40127563476562,0.7092914581298828,belgium,1500,37.3,1000
1721419730.781213,nano,6.jpg,0.2520918846130371,208.67562294006348,0.4821183681488037,belgium,1500,37.3,1000
1721419731.3829572,nano,6.jpg,0.3653128147125244,210.2334499359131,0.6010193824768066,belgium,1500,37.3,1000
1721419733.2750392,nano,6.jpg,1.6062204837799072,261.4257335662842,1.8914036750793457,belgium,1500,37.3,1000
1721419733.8905933,nano,6.jpg,0.378021240234375,212.44215965270996,0.6147511005401611,belgium,1500,37.3,1000
1721419734.2928557,nano,6.jpg,0.1766502857208252,207.2770595550537,0.4015648365020752,belgium,1500,37.3,1000
1721419734.842393,nano,6.jpg,0.31397199630737305,211.683988571167,0.5487310886383057,belgium,1500,37.3,1000
1721419735.2489033,nano,6.jpg,0.16681647300720215,210.85667610168457,0.4056670665740967,belgium,1500,37.3,1000
1721419735.8319948,nano,6.jpg,0.35717344284057617,207.0484161376953,0.5820882320404053,belgium,1500,37.3,1000
1721419736.2915688,nano,6.jpg,0.223876953125,204.7727108001709,0.4584968090057373,belgium,1500,37.3,1000
1721419736.888797,nano,6.jpg,0.3688514232635498,207.00740814208984,0.5965170860290527,belgium,1500,37.3,1000
1721419737.3667479,nano,6.jpg,0.2388308048248291,210.62302589416504,0.47725939750671387,belgium,1500,37.3,1000
1721419737.9416265,nano,6.jpg,0.33750367164611816,215.04473686218262,0.5740017890930176,belgium,1500,37.3,1000
1721419738.405928,nano,6.jpg,0.2302546501159668,205.57069778442383,0.4635624885559082,belgium,1500,37.3,1000
1721419738.9665227,nano,6.jpg,0.3336648941040039,207.15975761413574,0.5599007606506348,belgium,1500,37.3,1000
1721419739.6828752,nano,6.jpg,0.46671390533447266,210.7980251312256,0.7156317234039307,belgium,1500,37.3,1000
1721419740.2367334,nano,6.jpg,0.3207223415374756,213.05251121520996,0.5527338981628418,belgium,1500,37.3,1000
1721419740.643371,nano,6.jpg,0.17279458045959473,203.1233310699463,0.40585803985595703,belgium,1500,37.3,1000
1721419742.2214785,nano,6.jpg,1.3416473865509033,219.62881088256836,1.577378511428833,belgium,1500,37.3,1000
1721419742.6729991,nano,6.jpg,0.22620487213134766,201.51472091674805,0.4506700038909912,belgium,1500,37.3,1000
1721419743.2473216,nano,6.jpg,0.3404390811920166,208.0552577972412,0.5735163688659668,belgium,1500,37.3,1000
1721419743.695637,nano,6.jpg,0.21742725372314453,210.28971672058105,0.4474818706512451,belgium,1500,37.3,1000
1721419744.3118525,nano,6.jpg,0.3801848888397217,207.8840732574463,0.6155107021331787,belgium,1500,37.3,1000
1721419744.8975997,nano,6.jpg,0.3567347526550293,210.56342124938965,0.5845491886138916,belgium,1500,37.3,1000
1721419745.3613555,nano,6.jpg,0.22971558570861816,204.01668548583984,0.46109986305236816,belgium,1500,37.3,1000
1721419745.976075,nano,6.jpg,0.38355278968811035,210.97421646118164,0.613900899887085,belgium,1500,37.3,1000
1721419746.4063656,nano,6.jpg,0.19921231269836426,207.07988739013672,0.4295032024383545,belgium,1500,37.3,1000
1721419747.0525901,nano,6.jpg,0.41476869583129883,212.32056617736816,0.6454923152923584,belgium,1500,37.3,1000
1721419747.470632,nano,6.jpg,0.15686702728271484,237.3790740966797,0.41651082038879395,belgium,1500,37.3,1000
1721419748.0058415,nano,6.jpg,0.2973058223724365,218.27340126037598,0.5344834327697754,belgium,1500,37.3,1000
1721419748.7512877,nano,6.jpg,0.5073425769805908,205.2912712097168,0.7446701526641846,belgium,1500,37.3,1000
1721419749.3467522,nano,6.jpg,0.3604881763458252,205.31749725341797,0.594231367111206,belgium,1500,37.3,1000
1721419749.891129,nano,6.jpg,0.3063690662384033,213.43135833740234,0.5434887409210205,belgium,1500,37.3,1000
1721419750.4158452,nano,6.jpg,0.2896897792816162,208.88113975524902,0.5239605903625488,belgium,1500,37.3,1000
1721419750.8626704,nano,6.jpg,0.21451616287231445,211.92407608032227,0.44582581520080566,belgium,1500,37.3,1000
1721419751.4465876,nano,6.jpg,0.3484323024749756,206.77947998046875,0.5831377506256104,belgium,1500,37.3,1000
1721419751.874989,nano,6.jpg,0.19941186904907227,206.72321319580078,0.42733049392700195,belgium,1500,37.3,1000
1721419752.5437665,nano,6.jpg,0.43201303482055664,205.57188987731934,0.6680507659912109,belgium,1500,37.3,1000
1721419752.9713886,nano,6.jpg,0.19723939895629883,208.998441696167,0.42687201499938965,belgium,1500,37.3,1000
1721419753.5123253,nano,6.jpg,0.3069002628326416,206.0074806213379,0.5402007102966309,belgium,1500,37.3,1000
1721419754.0360336,nano,6.jpg,0.2707846164703369,228.1820774078369,0.5229153633117676,belgium,1500,37.3,1000
1721419754.6736014,nano,6.jpg,0.4035677909851074,205.97004890441895,0.6365969181060791,belgium,1500,37.3,1000
1721419755.0746922,nano,6.jpg,0.1737825870513916,205.40666580200195,0.40025877952575684,belgium,1500,37.3,1000
1721419755.7191534,nano,6.jpg,0.40888261795043945,209.92207527160645,0.6435372829437256,belgium,1500,37.3,1000
1721419756.1402774,nano,6.jpg,0.1820676326751709,210.8001708984375,0.4204368591308594,belgium,1500,37.3,1000
1721419756.7271647,nano,6.jpg,0.3246426582336426,241.31345748901367,0.5861413478851318,belgium,1500,37.3,1000
1721419757.4493287,nano,6.jpg,0.4803633689880371,216.51554107666016,0.7214198112487793,belgium,1500,37.3,1000
1721419757.8843145,nano,6.jpg,0.20162510871887207,211.989164352417,0.4340853691101074,belgium,1500,37.3,1000
1721419759.4782815,nano,6.jpg,1.3709237575531006,200.791597366333,1.593202829360962,belgium,1500,37.3,1000
1721419759.9633236,nano,6.jpg,0.23940229415893555,220.27158737182617,0.4843463897705078,belgium,1500,37.3,1000
1721419760.4739575,nano,6.jpg,0.28356194496154785,204.21409606933594,0.5099043846130371,belgium,1500,37.3,1000
1721419760.93722,nano,6.jpg,0.2249753475189209,216.06802940368652,0.462540864944458,belgium,1500,37.3,1000
1721419761.5052505,nano,6.jpg,0.3186821937561035,225.94594955444336,0.5672028064727783,belgium,1500,37.3,1000
1721419761.9401917,nano,6.jpg,0.19751811027526855,213.32573890686035,0.43407464027404785,belgium,1500,37.3,1000
1721419762.6107736,nano,6.jpg,0.4339587688446045,209.17248725891113,0.669748067855835,belgium,1500,37.3,1000
1721419763.041195,nano,6.jpg,0.18548178672790527,208.15348625183105,0.42945432662963867,belgium,1500,37.3,1000
1721419763.6261225,nano,6.jpg,0.3241887092590332,237.43462562561035,0.5835409164428711,belgium,1500,37.3,1000
1721419764.0040095,nano,6.jpg,0.13727831840515137,209.2735767364502,0.3771533966064453,belgium,1500,37.3,1000
1721419764.6401682,nano,6.jpg,0.4180023670196533,203.15861701965332,0.6354093551635742,belgium,1500,37.3,1000
1721419765.1316147,nano,6.jpg,0.252577543258667,213.3171558380127,0.49067020416259766,belgium,1500,37.3,1000
1721419765.7100098,nano,6.jpg,0.34644412994384766,206.42685890197754,0.577538251876831,belgium,1500,37.3,1000
1721419766.1922855,nano,6.jpg,0.24812746047973633,209.8386287689209,0.48088979721069336,belgium,1500,37.3,1000
1721419766.783335,nano,6.jpg,0.3680229187011719,203.33147048950195,0.590186357498169,belgium,1500,37.3,1000
1721419767.1526732,nano,6.jpg,0.13689947128295898,207.19528198242188,0.3683602809906006,belgium,1500,37.3,1000
1721419767.7971964,nano,6.jpg,0.3977954387664795,230.31854629516602,0.6435947418212891,belgium,1500,37.3,1000
1721419768.194479,nano,6.jpg,0.14481234550476074,212.5558853149414,0.39497971534729004,belgium,1500,37.3,1000
1721419768.9887333,nano,6.jpg,0.5571403503417969,217.3316478729248,0.79300856590271,belgium,1500,37.3,1000
1721419769.3676693,nano,6.jpg,0.14603900909423828,205.72996139526367,0.3777313232421875,belgium,1500,37.3,1000
1721419770.1707587,nano,6.jpg,0.5579962730407715,208.1582546234131,0.8017206192016602,belgium,1500,37.3,1000
1721419770.8091981,nano,6.jpg,0.4116847515106201,203.43017578125,0.6370859146118164,belgium,1500,37.3,1000
1721419771.249144,nano,6.jpg,0.20696330070495605,207.05771446228027,0.4378170967102051,belgium,1500,37.3,1000
1721419771.8692884,nano,6.jpg,0.38378047943115234,208.01329612731934,0.6193685531616211,belgium,1500,37.3,1000
1721419772.290102,nano,6.jpg,0.17003655433654785,207.0612907409668,0.4192056655883789,belgium,1500,37.3,1000
1721419772.8577638,nano,6.jpg,0.3454151153564453,203.61852645874023,0.5654323101043701,belgium,1500,37.3,1000
1721419773.271939,nano,6.jpg,0.1399233341217041,243.24703216552734,0.4131808280944824,belgium,1500,37.3,1000
1721419773.8575072,nano,6.jpg,0.35710620880126953,208.05048942565918,0.5845532417297363,belgium,1500,37.3,1000
1721419774.2829108,nano,6.jpg,0.1858808994293213,206.1593532562256,0.42466211318969727,belgium,1500,37.3,1000
1721419774.8278768,nano,6.jpg,0.3087584972381592,213.44733238220215,0.5436317920684814,belgium,1500,37.3,1000
1721419775.1978462,nano,6.jpg,0.13814783096313477,206.22825622558594,0.3691744804382324,belgium,1500,37.3,1000
1721419775.7381725,nano,6.jpg,0.30524277687072754,210.57629585266113,0.5393595695495605,belgium,1500,37.3,1000
1721419776.1908102,nano,6.jpg,0.21977472305297852,207.72337913513184,0.4518918991088867,belgium,1500,37.3,1000
1721419776.8343813,nano,6.jpg,0.38935065269470215,223.6948013305664,0.6425352096557617,belgium,1500,37.3,1000
1721419777.2993166,nano,6.jpg,0.24675536155700684,203.98759841918945,0.4641544818878174,belgium,1500,37.3,1000
1721419777.851553,nano,6.jpg,0.31665945053100586,211.88879013061523,0.5515062808990479,belgium,1500,37.3,1000
1721419778.4440343,nano,6.jpg,0.3560607433319092,214.5531177520752,0.5917823314666748,belgium,1500,37.3,1000
1721419778.983614,nano,6.jpg,0.30860161781311035,203.39632034301758,0.5388662815093994,belgium,1500,37.3,1000
1721419779.5093684,nano,6.jpg,0.2982931137084961,205.3220272064209,0.5242278575897217,belgium,1500,37.3,1000
1721419780.1063724,nano,6.jpg,0.3467550277709961,216.35818481445312,0.5961809158325195,belgium,1500,37.3,1000
1721419780.494761,nano,6.jpg,0.1437058448791504,211.70425415039062,0.3867466449737549,belgium,1500,37.3,1000
1721419781.0522745,nano,6.jpg,0.31041765213012695,223.74939918518066,0.5560522079467773,belgium,1500,37.3,1000
1721419781.462122,nano,6.jpg,0.18199920654296875,206.93469047546387,0.40886521339416504,belgium,1500,37.3,1000
1721419782.213681,nano,6.jpg,0.5201201438903809,208.39238166809082,0.7508633136749268,belgium,1500,37.3,1000
1721419782.745481,nano,6.jpg,0.28146982192993164,206.9244384765625,0.5300908088684082,belgium,1500,37.3,1000
1721419783.1768954,nano,6.jpg,0.215684175491333,197.4661350250244,0.42915964126586914,belgium,1500,37.3,1000
1721419783.8044608,nano,6.jpg,0.39762425422668457,203.9473056793213,0.6264855861663818,belgium,1500,37.3,1000
1721419784.1928744,nano,6.jpg,0.15107989311218262,214.01357650756836,0.38731980323791504,belgium,1500,37.3,1000
1721419784.8282502,nano,6.jpg,0.3324453830718994,264.1291618347168,0.6345398426055908,belgium,1500,37.3,1000
1721419785.5013142,nano,6.jpg,0.443340539932251,215.08049964904785,0.6723108291625977,belgium,1500,37.3,1000
1721419786.092811,nano,6.jpg,0.34246325492858887,222.12600708007812,0.5905239582061768,belgium,1500,37.3,1000
1721419786.6160927,nano,6.jpg,0.29549217224121094,209.34343338012695,0.5225265026092529,belgium,1500,37.3,1000
1721419787.270566,nano,6.jpg,0.4010648727416992,226.6840934753418,0.6535763740539551,belgium,1500,37.3,1000
1721419787.671386,nano,6.jpg,0.16818618774414062,207.78536796569824,0.39983320236206055,belgium,1500,37.3,1000
1721419788.2528374,nano,6.jpg,0.34168052673339844,201.07698440551758,0.5798497200012207,belgium,1500,37.3,1000
1721419788.6868253,nano,6.jpg,0.1983184814453125,208.6648941040039,0.43188929557800293,belgium,1500,37.3,1000
1721419789.2846718,nano,6.jpg,0.3412294387817383,220.86596488952637,0.5964984893798828,belgium,1500,37.3,1000
1721419789.776604,nano,6.jpg,0.24943304061889648,210.7226848602295,0.4906642436981201,belgium,1500,37.3,1000
1721419790.370469,nano,6.jpg,0.32941365242004395,238.0843162536621,0.5929491519927979,belgium,1500,37.3,1000
1721419790.7776046,nano,6.jpg,0.16827940940856934,211.1225128173828,0.40639185905456543,belgium,1500,37.3,1000
1721419791.3171422,nano,6.jpg,0.310286283493042,210.6800079345703,0.5387859344482422,belgium,1500,37.3,1000
1721419791.7655163,nano,6.jpg,0.18892478942871094,232.53989219665527,0.4474470615386963,belgium,1500,37.3,1000
1721419792.3637137,nano,6.jpg,0.35162878036499023,216.3863182067871,0.5974276065826416,belgium,1500,37.3,1000
1721419792.7953744,nano,6.jpg,0.19862914085388184,206.29096031188965,0.42992448806762695,belgium,1500,37.3,1000
1721419793.3622515,nano,6.jpg,0.33904504776000977,210.74986457824707,0.5661225318908691,belgium,1500,37.3,1000
1721419793.7741036,nano,6.jpg,0.17597484588623047,209.17654037475586,0.41101717948913574,belgium,1500,37.3,1000
1721419794.7235012,nano,6.jpg,0.7174568176269531,210.64305305480957,0.948697566986084,belgium,1500,37.3,1000
1721419795.3000126,nano,6.jpg,0.3402237892150879,209.66625213623047,0.575690507888794,belgium,1500,37.3,1000
1721419795.7144446,nano,6.jpg,0.18226218223571777,208.80818367004395,0.4134197235107422,belgium,1500,37.3,1000
1721419796.3217497,nano,6.jpg,0.3691117763519287,212.34869956970215,0.6065537929534912,belgium,1500,37.3,1000
1721419796.7025037,nano,6.jpg,0.14369797706604004,206.89129829406738,0.37994909286499023,belgium,1500,37.3,1000
1721419797.2739708,nano,6.jpg,0.3234856128692627,223.33288192749023,0.5699658393859863,belgium,1500,37.3,1000
1721419797.6861382,nano,6.jpg,0.1684858798980713,212.33057975769043,0.41089296340942383,belgium,1500,37.3,1000
1721419798.290946,nano,6.jpg,0.38355398178100586,204.06007766723633,0.6039996147155762,belgium,1500,37.3,1000
1721419798.7268264,nano,6.jpg,0.21163511276245117,199.13101196289062,0.43510937690734863,belgium,1500,37.3,1000
1721419799.368854,nano,6.jpg,0.4086766242980957,216.3839340209961,0.6412391662597656,belgium,1500,37.3,1000
1721419799.8450963,nano,6.jpg,0.23489856719970703,210.5109691619873,0.47513723373413086,belgium,1500,37.3,1000
1721419800.7880816,nano,6.jpg,0.6763334274291992,245.31888961791992,0.9422073364257812,belgium,1500,37.3,1000
1721419801.2111099,nano,6.jpg,0.17747807502746582,212.60881423950195,0.42224645614624023,belgium,1500,37.3,1000
1721419802.2337189,nano,6.jpg,0.7926449775695801,211.08126640319824,1.0215508937835693,belgium,1500,37.3,1000
1721419802.8084998,nano,6.jpg,0.33952903747558594,212.62097358703613,0.5736303329467773,belgium,1500,37.3,1000
1721419803.4416661,nano,6.jpg,0.38686203956604004,218.46747398376465,0.6324284076690674,belgium,1500,37.3,1000
1721419803.8798745,nano,6.jpg,0.20136141777038574,207.1664333343506,0.43744444847106934,belgium,1500,37.3,1000
1721419804.4458063,nano,6.jpg,0.3358633518218994,204.4544219970703,0.5651319026947021,belgium,1500,37.3,1000
1721419805.9115512,nano,6.jpg,1.2297077178955078,210.57558059692383,1.4649722576141357,belgium,1500,37.3,1000
1721419806.4647832,nano,6.jpg,0.30808281898498535,212.3279571533203,0.5521600246429443,belgium,1500,37.3,1000
1721419806.870971,nano,6.jpg,0.16736769676208496,217.22030639648438,0.40538573265075684,belgium,1500,37.3,1000
1721419807.4481568,nano,6.jpg,0.33968091011047363,212.1434211730957,0.5764966011047363,belgium,1500,37.3,1000
1721419807.9322762,nano,6.jpg,0.23556137084960938,222.86701202392578,0.4834270477294922,belgium,1500,37.3,1000
1721419808.7769678,nano,6.jpg,0.6156182289123535,201.82132720947266,0.8440134525299072,belgium,1500,37.3,1000
1721419809.3660634,nano,6.jpg,0.35749244689941406,211.46869659423828,0.5883369445800781,belgium,1500,37.3,1000
1721419809.8397155,nano,6.jpg,0.24849963188171387,201.29108428955078,0.4729454517364502,belgium,1500,37.3,1000
1721419810.4403677,nano,6.jpg,0.3281819820404053,244.16637420654297,0.5997622013092041,belgium,1500,37.3,1000
1721419810.965817,nano,6.jpg,0.28811120986938477,213.273286819458,0.5245881080627441,belgium,1500,37.3,1000
1721419811.549565,nano,6.jpg,0.3341183662414551,214.2047882080078,0.5824174880981445,belgium,1500,37.3,1000
1721419811.9850872,nano,6.jpg,0.19718170166015625,213.86337280273438,0.43474411964416504,belgium,1500,37.3,1000
1721419812.6263528,nano,6.jpg,0.39019083976745605,212.07642555236816,0.6403899192810059,belgium,1500,37.3,1000
1721419813.0651999,nano,6.jpg,0.21151328086853027,200.00147819519043,0.4376652240753174,belgium,1500,37.3,1000
1721419813.7160408,nano,6.jpg,0.41368770599365234,209.54322814941406,0.6500747203826904,belgium,1500,37.3,1000
1721419814.1754894,nano,6.jpg,0.21474981307983398,222.55659103393555,0.4579281806945801,belgium,1500,37.3,1000
1721419814.7346282,nano,6.jpg,0.32283759117126465,210.03437042236328,0.5584166049957275,belgium,1500,37.3,1000
1721419815.216827,nano,6.jpg,0.19538044929504395,252.06756591796875,0.4810750484466553,belgium,1500,37.3,1000
1721419815.85261,nano,6.jpg,0.3863048553466797,222.34177589416504,0.6338324546813965,belgium,1500,37.3,1000
1721419816.3020937,nano,6.jpg,0.21744298934936523,207.1669101715088,0.44859766960144043,belgium,1500,37.3,1000
1721419816.9127207,nano,6.jpg,0.36470627784729004,222.1221923828125,0.6098401546478271,belgium,1500,37.3,1000
1721419817.310017,nano,6.jpg,0.1600208282470703,210.56127548217773,0.3966226577758789,belgium,1500,37.3,1000
1721419818.8537195,nano,6.jpg,1.3148722648620605,208.34970474243164,1.5417187213897705,belgium,1500,37.3,1000
1721419819.2312803,nano,6.jpg,0.13539457321166992,205.80410957336426,0.3763895034790039,belgium,1500,37.3,1000
1721419819.836663,nano,6.jpg,0.3751389980316162,205.02281188964844,0.6038737297058105,belgium,1500,37.3,1000
1721419820.2292554,nano,6.jpg,0.1474769115447998,214.66326713562012,0.3918466567993164,belgium,1500,37.3,1000
1721419820.8012109,nano,6.jpg,0.3483242988586426,203.84454727172852,0.570641040802002,belgium,1500,37.3,1000
1721419821.28111,nano,6.jpg,0.24774694442749023,205.39402961730957,0.4788665771484375,belgium,1500,37.3,1000
1721419821.8494444,nano,6.jpg,0.3098151683807373,236.15360260009766,0.5675230026245117,belgium,1500,37.3,1000
1721419822.5493646,nano,6.jpg,0.45423173904418945,207.99565315246582,0.6991784572601318,belgium,1500,37.3,1000
1721419822.9484565,nano,6.jpg,0.15739870071411133,217.85402297973633,0.39749789237976074,belgium,1500,37.3,1000
1721419823.530375,nano,6.jpg,0.28410887718200684,270.00975608825684,0.5812170505523682,belgium,1500,37.3,1000
1721419824.0930724,nano,6.jpg,0.32816123962402344,199.6901035308838,0.5619473457336426,belgium,1500,37.3,1000
1721419824.7020009,nano,6.jpg,0.3718135356903076,207.14712142944336,0.6080629825592041,belgium,1500,37.3,1000
1721419825.1475205,nano,6.jpg,0.20982575416564941,210.64138412475586,0.4446573257446289,belgium,1500,37.3,1000
1721419825.675546,nano,6.jpg,0.3037445545196533,205.2931785583496,0.5272457599639893,belgium,1500,37.3,1000
1721419826.1070802,nano,6.jpg,0.18871355056762695,213.14048767089844,0.4307684898376465,belgium,1500,37.3,1000
1721419826.6587517,nano,6.jpg,0.3210017681121826,209.67817306518555,0.5505735874176025,belgium,1500,37.3,1000
1721419827.1447418,nano,6.jpg,0.23266077041625977,224.65014457702637,0.4851949214935303,belgium,1500,37.3,1000
1721419828.8228145,nano,6.jpg,1.4540998935699463,208.45675468444824,1.677156686782837,belgium,1500,37.3,1000
1721419829.2657633,nano,6.jpg,0.2163848876953125,202.15177536010742,0.44213199615478516,belgium,1500,37.3,1000
1721419829.8377407,nano,6.jpg,0.34451913833618164,202.6815414428711,0.5710635185241699,belgium,1500,37.3,1000
1721419830.2746315,nano,6.jpg,0.196122407913208,207.55910873413086,0.4361686706542969,belgium,1500,37.3,1000
1721419830.8370275,nano,6.jpg,0.33275413513183594,210.3736400604248,0.5616159439086914,belgium,1500,37.3,1000
1721419832.2590134,nano,6.jpg,1.1750288009643555,222.69296646118164,1.4210960865020752,belgium,1500,37.3,1000
