Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721318030.449123,nano,6.jpg,0.18993520736694336,204.30421829223633,0.41417360305786133,belgium,1000,37.3,1000
1721318031.0128593,nano,6.jpg,0.347088098526001,189.25762176513672,0.562995195388794,belgium,1000,37.3,1000
1721318031.4989524,nano,6.jpg,0.25898003578186035,205.71231842041016,0.48525214195251465,belgium,1000,37.3,1000
1721318032.2499259,nano,6.jpg,0.5112419128417969,213.2730484008789,0.7502520084381104,belgium,1000,37.3,1000
1721318032.716877,nano,6.jpg,0.19815707206726074,246.85049057006836,0.46622776985168457,belgium,1000,37.3,1000
1721318033.3419971,nano,6.jpg,0.3876607418060303,216.81928634643555,0.6243896484375,belgium,1000,37.3,1000
1721318033.7637224,nano,6.jpg,0.18060040473937988,213.06991577148438,0.42082905769348145,belgium,1000,37.3,1000
1721318034.4031267,nano,6.jpg,0.4244515895843506,198.8518238067627,0.6386511325836182,belgium,1000,37.3,1000
1721318037.9136348,nano,6.jpg,3.2664546966552734,216.69578552246094,3.509787082672119,belgium,1000,37.3,1000
1721318038.6023817,nano,6.jpg,0.4492645263671875,215.897798538208,0.6879396438598633,belgium,1000,37.3,1000
1721318039.007111,nano,6.jpg,0.17019128799438477,209.6996307373047,0.4039278030395508,belgium,1000,37.3,1000
1721318039.6157598,nano,6.jpg,0.3861417770385742,198.77243041992188,0.6074068546295166,belgium,1000,37.3,1000
1721318040.0250661,nano,6.jpg,0.18335247039794922,201.38239860534668,0.40860843658447266,belgium,1000,37.3,1000
1721318040.5721111,nano,6.jpg,0.31603288650512695,209.24639701843262,0.5463201999664307,belgium,1000,37.3,1000
1721318040.974716,nano,6.jpg,0.17745375633239746,198.1332302093506,0.4018993377685547,belgium,1000,37.3,1000
1721318041.4893665,nano,6.jpg,0.28349757194519043,208.94360542297363,0.5139079093933105,belgium,1000,37.3,1000
1721318041.908407,nano,6.jpg,0.17502355575561523,221.51422500610352,0.4181647300720215,belgium,1000,37.3,1000
1721318045.5773323,nano,6.jpg,3.4376683235168457,202.59737968444824,3.6681740283966064,belgium,1000,37.3,1000
1721318045.972506,nano,6.jpg,0.17066025733947754,201.48897171020508,0.3943595886230469,belgium,1000,37.3,1000
1721318046.520782,nano,6.jpg,0.3110828399658203,208.43100547790527,0.5475056171417236,belgium,1000,37.3,1000
1721318046.947524,nano,6.jpg,0.2035236358642578,201.7509937286377,0.4260272979736328,belgium,1000,37.3,1000
1721318047.5647385,nano,6.jpg,0.3897819519042969,200.0410556793213,0.6165471076965332,belgium,1000,37.3,1000
1721318048.1710317,nano,6.jpg,0.38625454902648926,199.63669776916504,0.6055431365966797,belgium,1000,37.3,1000
1721318048.5952792,nano,6.jpg,0.19787311553955078,197.6783275604248,0.423553466796875,belgium,1000,37.3,1000
1721318049.329827,nano,6.jpg,0.4817028045654297,233.71195793151855,0.7337186336517334,belgium,1000,37.3,1000
1721318049.7813153,nano,6.jpg,0.18540430068969727,237.3061180114746,0.4504716396331787,belgium,1000,37.3,1000
1721318050.4691064,nano,6.jpg,0.4080815315246582,258.36920738220215,0.6869957447052002,belgium,1000,37.3,1000
1721318050.894671,nano,6.jpg,0.17200326919555664,228.74093055725098,0.4248201847076416,belgium,1000,37.3,1000
1721318051.5377114,nano,6.jpg,0.39797520637512207,224.3666648864746,0.6423213481903076,belgium,1000,37.3,1000
1721318051.9326935,nano,6.jpg,0.1679842472076416,202.32725143432617,0.39426159858703613,belgium,1000,37.3,1000
1721318052.4943979,nano,6.jpg,0.33280301094055176,202.46624946594238,0.5609676837921143,belgium,1000,37.3,1000
1721318052.9950118,nano,6.jpg,0.24559402465820312,225.2216339111328,0.49994754791259766,belgium,1000,37.3,1000
1721318053.6346385,nano,6.jpg,0.4096388816833496,206.30908012390137,0.638932466506958,belgium,1000,37.3,1000
1721318054.011273,nano,6.jpg,0.13979101181030273,218.85991096496582,0.3759043216705322,belgium,1000,37.3,1000
1721318054.648311,nano,6.jpg,0.38500213623046875,222.4864959716797,0.6362793445587158,belgium,1000,37.3,1000
1721318055.0588906,nano,6.jpg,0.18774700164794922,201.86161994934082,0.4098386764526367,belgium,1000,37.3,1000
1721318055.5854597,nano,6.jpg,0.29863548278808594,202.12078094482422,0.525834321975708,belgium,1000,37.3,1000
1721318056.0139966,nano,6.jpg,0.20636749267578125,201.74407958984375,0.4278237819671631,belgium,1000,37.3,1000
1721318056.5443513,nano,6.jpg,0.2992124557495117,206.0234546661377,0.529597282409668,belgium,1000,37.3,1000
1721318056.965112,nano,6.jpg,0.18677186965942383,213.8352394104004,0.4200255870819092,belgium,1000,37.3,1000
1721318057.4772952,nano,6.jpg,0.28304553031921387,203.64665985107422,0.5114519596099854,belgium,1000,37.3,1000
1721318067.0559273,nano,6.jpg,9.34630823135376,205.8115005493164,9.577894926071167,belgium,1000,37.3,1000
1721318067.5816076,nano,6.jpg,0.3046104907989502,201.42579078674316,0.5249507427215576,belgium,1000,37.3,1000
1721318068.0774252,nano,6.jpg,0.2755088806152344,188.7490749359131,0.4949641227722168,belgium,1000,37.3,1000
1721318068.6386335,nano,6.jpg,0.3419189453125,196.1503028869629,0.560164213180542,belgium,1000,37.3,1000
1721318069.3007634,nano,6.jpg,0.4123525619506836,222.6698398590088,0.6613702774047852,belgium,1000,37.3,1000
1721318069.6843472,nano,6.jpg,0.15197181701660156,211.48085594177246,0.38283562660217285,belgium,1000,37.3,1000
1721318070.3380685,nano,6.jpg,0.42084693908691406,207.9617977142334,0.6530060768127441,belgium,1000,37.3,1000
1721318070.8090675,nano,6.jpg,0.23282098770141602,217.07749366760254,0.47026896476745605,belgium,1000,37.3,1000
1721318071.4043152,nano,6.jpg,0.3555867671966553,214.04099464416504,0.5944521427154541,belgium,1000,37.3,1000
1721318071.9150004,nano,6.jpg,0.27663564682006836,214.2333984375,0.5099241733551025,belgium,1000,37.3,1000
1721318072.5402913,nano,6.jpg,0.39009928703308105,208.0366611480713,0.6246106624603271,belgium,1000,37.3,1000
1721318072.9593027,nano,6.jpg,0.1689908504486084,225.10266304016113,0.41822004318237305,belgium,1000,37.3,1000
1721318073.5751805,nano,6.jpg,0.37002134323120117,221.24695777893066,0.6151633262634277,belgium,1000,37.3,1000
1721318074.0079417,nano,6.jpg,0.2020425796508789,206.15649223327637,0.4320707321166992,belgium,1000,37.3,1000
1721318074.6104174,nano,6.jpg,0.36684083938598633,213.78231048583984,0.6017537117004395,belgium,1000,37.3,1000
1721318075.033705,nano,6.jpg,0.18700814247131348,200.96063613891602,0.42258501052856445,belgium,1000,37.3,1000
1721318075.6753652,nano,6.jpg,0.41512084007263184,206.15458488464355,0.640735387802124,belgium,1000,37.3,1000
1721318076.1063244,nano,6.jpg,0.19357013702392578,209.92684364318848,0.43024706840515137,belgium,1000,37.3,1000
1721318076.745031,nano,6.jpg,0.3942744731903076,220.67666053771973,0.6379384994506836,belgium,1000,37.3,1000
1721318077.2363083,nano,6.jpg,0.24198675155639648,217.9257869720459,0.4892697334289551,belgium,1000,37.3,1000
1721318077.8347936,nano,6.jpg,0.3743777275085449,202.06427574157715,0.5977835655212402,belgium,1000,37.3,1000
1721318078.2565498,nano,6.jpg,0.19633913040161133,200.06322860717773,0.42096567153930664,belgium,1000,37.3,1000
1721318079.0619674,nano,6.jpg,0.5709826946258545,202.29101181030273,0.8047003746032715,belgium,1000,37.3,1000
1721318079.5405037,nano,6.jpg,0.25342392921447754,199.00107383728027,0.47673606872558594,belgium,1000,37.3,1000
1721318080.0324907,nano,6.jpg,0.2698380947113037,195.82653045654297,0.49127984046936035,belgium,1000,37.3,1000
1721318080.4441643,nano,6.jpg,0.192368745803833,200.80947875976562,0.4109480381011963,belgium,1000,37.3,1000
1721318080.9689982,nano,6.jpg,0.28243350982666016,215.13128280639648,0.5241520404815674,belgium,1000,37.3,1000
1721318095.682557,nano,6.jpg,0.4551045894622803,231.84466361999512,0.6997072696685791,belgium,1000,37.3,1000
1721318096.098564,nano,6.jpg,0.17404508590698242,214.01071548461914,0.4152181148529053,belgium,1000,37.3,1000
1721318096.7269073,nano,6.jpg,0.39383935928344727,216.91155433654785,0.6276602745056152,belgium,1000,37.3,1000
1721318097.1626685,nano,6.jpg,0.20290589332580566,203.5987377166748,0.43486785888671875,belgium,1000,37.3,1000
1721318097.758421,nano,6.jpg,0.3789517879486084,194.5962905883789,0.595026969909668,belgium,1000,37.3,1000
1721318098.2088814,nano,6.jpg,0.20374584197998047,219.08807754516602,0.4497389793395996,belgium,1000,37.3,1000
1721318098.8575554,nano,6.jpg,0.40478968620300293,224.82681274414062,0.647974967956543,belgium,1000,37.3,1000
1721318099.352927,nano,6.jpg,0.2510089874267578,219.79165077209473,0.49463963508605957,belgium,1000,37.3,1000
1721318099.998218,nano,6.jpg,0.3947751522064209,228.15394401550293,0.6445987224578857,belgium,1000,37.3,1000
1721318100.5887165,nano,6.jpg,0.3333010673522949,232.61213302612305,0.5897419452667236,belgium,1000,37.3,1000
1721318101.2464418,nano,6.jpg,0.41423487663269043,215.85869789123535,0.6569821834564209,belgium,1000,37.3,1000
1721318101.640258,nano,6.jpg,0.14998674392700195,224.9777317047119,0.3931155204772949,belgium,1000,37.3,1000
1721318102.2941053,nano,6.jpg,0.39778995513916016,230.29351234436035,0.6530814170837402,belgium,1000,37.3,1000
1721318102.7988958,nano,6.jpg,0.24830102920532227,237.25509643554688,0.5040304660797119,belgium,1000,37.3,1000
1721318103.4317431,nano,6.jpg,0.38802671432495117,216.77565574645996,0.6321477890014648,belgium,1000,37.3,1000
1721318105.9263372,nano,6.jpg,2.24910044670105,224.8396873474121,2.4938220977783203,belgium,1000,37.3,1000
1721318106.5710347,nano,6.jpg,0.4052159786224365,209.6102237701416,0.6439599990844727,belgium,1000,37.3,1000
1721318106.9549563,nano,6.jpg,0.15172839164733887,205.75833320617676,0.3831369876861572,belgium,1000,37.3,1000
1721318107.475119,nano,6.jpg,0.2876856327056885,199.33009147644043,0.5193686485290527,belgium,1000,37.3,1000
1721318108.0086136,nano,6.jpg,0.31513547897338867,196.00319862365723,0.53279709815979,belgium,1000,37.3,1000
1721318108.6831336,nano,6.jpg,0.43010735511779785,220.21842002868652,0.6738262176513672,belgium,1000,37.3,1000
1721318109.156712,nano,6.jpg,0.23511838912963867,216.84575080871582,0.472869873046875,belgium,1000,37.3,1000
1721318109.7106686,nano,6.jpg,0.3272073268890381,202.64554023742676,0.55326247215271,belgium,1000,37.3,1000
1721318110.3278615,nano,6.jpg,0.39238548278808594,197.76248931884766,0.6164858341217041,belgium,1000,37.3,1000
1721318110.7338665,nano,6.jpg,0.17975950241088867,206.53700828552246,0.40526914596557617,belgium,1000,37.3,1000
1721318111.4102309,nano,6.jpg,0.4443192481994629,200.89387893676758,0.6756868362426758,belgium,1000,37.3,1000
1721318111.889411,nano,6.jpg,0.24988794326782227,211.70568466186523,0.47836732864379883,belgium,1000,37.3,1000
1721318112.515976,nano,6.jpg,0.3932924270629883,208.31298828125,0.6257915496826172,belgium,1000,37.3,1000
1721318112.9349074,nano,6.jpg,0.18867230415344238,208.47368240356445,0.418226957321167,belgium,1000,37.3,1000
1721318113.4583347,nano,6.jpg,0.2833833694458008,209.9285125732422,0.5227680206298828,belgium,1000,37.3,1000
1721318113.8985627,nano,6.jpg,0.19554901123046875,224.14565086364746,0.4394242763519287,belgium,1000,37.3,1000
1721318114.5090075,nano,6.jpg,0.38371896743774414,201.8136978149414,0.609717607498169,belgium,1000,37.3,1000
1721318114.9514284,nano,6.jpg,0.22492289543151855,196.29573822021484,0.4416952133178711,belgium,1000,37.3,1000
1721318115.6233172,nano,6.jpg,0.42476391792297363,220.58463096618652,0.6711447238922119,belgium,1000,37.3,1000
1721318116.103516,nano,6.jpg,0.2354295253753662,214.79034423828125,0.47945094108581543,belgium,1000,37.3,1000
1721318116.610641,nano,6.jpg,0.28234410285949707,200.2115249633789,0.506382942199707,belgium,1000,37.3,1000
1721318117.0167234,nano,6.jpg,0.16021394729614258,208.23192596435547,0.40518712997436523,belgium,1000,37.3,1000
1721318117.6197162,nano,6.jpg,0.3658008575439453,218.28103065490723,0.6013953685760498,belgium,1000,37.3,1000
1721318127.307277,nano,6.jpg,9.445899724960327,217.55480766296387,9.68680453300476,belgium,1000,37.3,1000
1721318127.8523483,nano,6.jpg,0.33136963844299316,196.6099739074707,0.5442581176757812,belgium,1000,37.3,1000
1721318128.2741005,nano,6.jpg,0.20178961753845215,194.99731063842773,0.42104363441467285,belgium,1000,37.3,1000
1721318129.0456004,nano,6.jpg,0.5523333549499512,198.85730743408203,0.770744800567627,belgium,1000,37.3,1000
1721318129.4500287,nano,6.jpg,0.15813875198364258,215.35229682922363,0.4036695957183838,belgium,1000,37.3,1000
1721318129.973053,nano,6.jpg,0.3061232566833496,197.25632667541504,0.5217673778533936,belgium,1000,37.3,1000
1721318130.4140892,nano,6.jpg,0.21321797370910645,202.06356048583984,0.44034624099731445,belgium,1000,37.3,1000
1721318131.0194664,nano,6.jpg,0.3847641944885254,201.31683349609375,0.6046485900878906,belgium,1000,37.3,1000
1721318131.6158214,nano,6.jpg,0.36945676803588867,202.99506187438965,0.5956389904022217,belgium,1000,37.3,1000
1721318132.0213232,nano,6.jpg,0.1617894172668457,206.70151710510254,0.40485262870788574,belgium,1000,37.3,1000
1721318146.5902495,nano,6.jpg,0.3252890110015869,211.16161346435547,0.5563068389892578,belgium,1000,37.3,1000
1721318146.9891517,nano,6.jpg,0.14461159706115723,225.62217712402344,0.39810895919799805,belgium,1000,37.3,1000
1721318147.5978246,nano,6.jpg,0.36956238746643066,219.19775009155273,0.6078805923461914,belgium,1000,37.3,1000
1721318148.0533574,nano,6.jpg,0.2062699794769287,219.37823295593262,0.4546999931335449,belgium,1000,37.3,1000
1721318148.657344,nano,6.jpg,0.3785579204559326,204.9734592437744,0.6032662391662598,belgium,1000,37.3,1000
1721318149.1051517,nano,6.jpg,0.22765445709228516,194.8378086090088,0.44701671600341797,belgium,1000,37.3,1000
1721318149.7429268,nano,6.jpg,0.42139458656311035,197.20005989074707,0.6370773315429688,belgium,1000,37.3,1000
1721318150.1937757,nano,6.jpg,0.23158574104309082,196.7465877532959,0.4501814842224121,belgium,1000,37.3,1000
1721318150.7346995,nano,6.jpg,0.32039833068847656,200.32644271850586,0.5402014255523682,belgium,1000,37.3,1000
1721318151.1476142,nano,6.jpg,0.18932795524597168,197.95560836791992,0.4121711254119873,belgium,1000,37.3,1000
1721318151.693647,nano,6.jpg,0.3182199001312256,199.0337371826172,0.5453121662139893,belgium,1000,37.3,1000
1721318152.1453853,nano,6.jpg,0.23331046104431152,197.3888874053955,0.4509398937225342,belgium,1000,37.3,1000
1721318152.77851,nano,6.jpg,0.401904821395874,200.8347511291504,0.6324098110198975,belgium,1000,37.3,1000
1721318153.2570698,nano,6.jpg,0.23111820220947266,221.2390899658203,0.47786450386047363,belgium,1000,37.3,1000
1721318153.9981961,nano,6.jpg,0.44930410385131836,262.55059242248535,0.740466833114624,belgium,1000,37.3,1000
1721318154.410426,nano,6.jpg,0.17273879051208496,217.2396183013916,0.4112973213195801,belgium,1000,37.3,1000
1721318155.0123718,nano,6.jpg,0.37076425552368164,201.5526294708252,0.601231575012207,belgium,1000,37.3,1000
1721318155.454134,nano,6.jpg,0.20052504539489746,221.80986404418945,0.4409804344177246,belgium,1000,37.3,1000
1721318156.0734527,nano,6.jpg,0.3832125663757324,214.55144882202148,0.6185693740844727,belgium,1000,37.3,1000
1721318156.4594562,nano,6.jpg,0.1479499340057373,218.86730194091797,0.38526391983032227,belgium,1000,37.3,1000
1721318157.1542802,nano,6.jpg,0.4574470520019531,210.68596839904785,0.6941306591033936,belgium,1000,37.3,1000
1721318157.7318,nano,6.jpg,0.35901355743408203,197.97778129577637,0.5767953395843506,belgium,1000,37.3,1000
1721318158.1668026,nano,6.jpg,0.18883013725280762,220.65472602844238,0.434276819229126,belgium,1000,37.3,1000
1721318158.6997817,nano,6.jpg,0.30841732025146484,199.1140842437744,0.5322797298431396,belgium,1000,37.3,1000
1721318159.0926008,nano,6.jpg,0.15422296524047852,218.10293197631836,0.3921372890472412,belgium,1000,37.3,1000
1721318164.872654,nano,6.jpg,5.542250871658325,209.8846435546875,5.779339551925659,belgium,1000,37.3,1000
1721318165.4095724,nano,6.jpg,0.28450536727905273,224.63178634643555,0.5362038612365723,belgium,1000,37.3,1000
1721318166.0942676,nano,6.jpg,0.43836355209350586,219.9563980102539,0.683943510055542,belgium,1000,37.3,1000
1721318166.5439458,nano,6.jpg,0.21193909645080566,217.01359748840332,0.4489405155181885,belgium,1000,37.3,1000
1721318167.3870838,nano,6.jpg,0.6018576622009277,211.6103172302246,0.8424351215362549,belgium,1000,37.3,1000
1721318167.7827632,nano,6.jpg,0.17506051063537598,199.56707954406738,0.39499449729919434,belgium,1000,37.3,1000
1721318168.3902626,nano,6.jpg,0.382033109664917,200.63519477844238,0.6068143844604492,belgium,1000,37.3,1000
1721318168.796897,nano,6.jpg,0.18856406211853027,196.96855545043945,0.40595340728759766,belgium,1000,37.3,1000
1721318169.4651492,nano,6.jpg,0.4425342082977295,202.57973670959473,0.6674463748931885,belgium,1000,37.3,1000
1721318169.8501146,nano,6.jpg,0.14648151397705078,212.7668857574463,0.38420820236206055,belgium,1000,37.3,1000
1721318170.47848,nano,6.jpg,0.38987302780151367,215.12794494628906,0.6275877952575684,belgium,1000,37.3,1000
1721318170.9307468,nano,6.jpg,0.20073270797729492,222.76782989501953,0.45154666900634766,belgium,1000,37.3,1000
1721318171.6188047,nano,6.jpg,0.45728611946105957,210.91532707214355,0.687340259552002,belgium,1000,37.3,1000
1721318172.0769553,nano,6.jpg,0.23696398735046387,196.7482566833496,0.4573543071746826,belgium,1000,37.3,1000
1721318172.7307649,nano,6.jpg,0.4142770767211914,212.5225067138672,0.65299391746521,belgium,1000,37.3,1000
1721318173.4853709,nano,6.jpg,0.5110840797424316,216.4599895477295,0.7527387142181396,belgium,1000,37.3,1000
1721318174.024438,nano,6.jpg,0.32131361961364746,199.19323921203613,0.5375058650970459,belgium,1000,37.3,1000
1721318174.4585469,nano,6.jpg,0.1987307071685791,203.92084121704102,0.43329930305480957,belgium,1000,37.3,1000
1721318174.943097,nano,6.jpg,0.2669646739959717,196.2740421295166,0.48364686965942383,belgium,1000,37.3,1000
1721318175.5285518,nano,6.jpg,0.36115074157714844,198.89140129089355,0.5846920013427734,belgium,1000,37.3,1000
1721318175.9053261,nano,6.jpg,0.16137957572937012,194.1843032836914,0.3760106563568115,belgium,1000,37.3,1000
1721318176.4778173,nano,6.jpg,0.342069149017334,205.98411560058594,0.5717258453369141,belgium,1000,37.3,1000
1721318176.8588562,nano,6.jpg,0.13831353187561035,214.48397636413574,0.38013243675231934,belgium,1000,37.3,1000
1721318177.4018352,nano,6.jpg,0.3264133930206299,195.41335105895996,0.5421900749206543,belgium,1000,37.3,1000
1721318177.848476,nano,6.jpg,0.2178049087524414,202.58331298828125,0.4459104537963867,belgium,1000,37.3,1000
1721318178.4224005,nano,6.jpg,0.3522026538848877,202.7568817138672,0.5730929374694824,belgium,1000,37.3,1000
1721318178.83659,nano,6.jpg,0.19031691551208496,197.32069969177246,0.4134786128997803,belgium,1000,37.3,1000
1721318179.4754739,nano,6.jpg,0.40790605545043945,210.67500114440918,0.6381990909576416,belgium,1000,37.3,1000
1721318183.0099714,nano,6.jpg,3.2536308765411377,258.4519386291504,3.533780813217163,belgium,1000,37.3,1000
1721318183.7526064,nano,6.jpg,0.478924036026001,243.28851699829102,0.741875410079956,belgium,1000,37.3,1000
1721318184.1802413,nano,6.jpg,0.15391921997070312,250.58269500732422,0.4268956184387207,belgium,1000,37.3,1000
1721318184.7865086,nano,6.jpg,0.3908040523529053,195.5275535583496,0.6055276393890381,belgium,1000,37.3,1000
1721318185.3049715,nano,6.jpg,0.28885722160339355,199.98598098754883,0.517798900604248,belgium,1000,37.3,1000
1721318185.7942739,nano,6.jpg,0.2705986499786377,196.04754447937012,0.48786306381225586,belgium,1000,37.3,1000
1721318186.2609522,nano,6.jpg,0.23520994186401367,204.52380180358887,0.46591901779174805,belgium,1000,37.3,1000
1721318186.7553186,nano,6.jpg,0.27322840690612793,196.27785682678223,0.49341535568237305,belgium,1000,37.3,1000
1721318187.2206802,nano,6.jpg,0.251575231552124,194.4260597229004,0.4645850658416748,belgium,1000,37.3,1000
1721318187.7408586,nano,6.jpg,0.30605363845825195,186.8915557861328,0.5188424587249756,belgium,1000,37.3,1000
1721318188.124004,nano,6.jpg,0.16687607765197754,193.27783584594727,0.38246798515319824,belgium,1000,37.3,1000
1721318188.9346092,nano,6.jpg,0.5880606174468994,196.52032852172852,0.8097991943359375,belgium,1000,37.3,1000
1721318189.4184883,nano,6.jpg,0.24174880981445312,220.76725959777832,0.4831373691558838,belgium,1000,37.3,1000
1721318190.0447402,nano,6.jpg,0.3788301944732666,218.57762336730957,0.625518798828125,belgium,1000,37.3,1000
1721318190.6478777,nano,6.jpg,0.3777017593383789,205.05619049072266,0.6024599075317383,belgium,1000,37.3,1000
1721318191.0509553,nano,6.jpg,0.18891501426696777,190.32835960388184,0.4023106098175049,belgium,1000,37.3,1000
1721318197.788073,nano,6.jpg,6.507806301116943,207.32879638671875,6.736369371414185,belgium,1000,37.3,1000
1721318198.2432313,nano,6.jpg,0.2348036766052246,194.75936889648438,0.4544196128845215,belgium,1000,37.3,1000
1721318198.8067126,nano,6.jpg,0.3375251293182373,194.69952583312988,0.5627462863922119,belgium,1000,37.3,1000
1721318199.2058473,nano,6.jpg,0.1851825714111328,193.67432594299316,0.398273229598999,belgium,1000,37.3,1000
1721318199.8335395,nano,6.jpg,0.37993550300598145,219.27857398986816,0.6270089149475098,belgium,1000,37.3,1000
1721318200.2540038,nano,6.jpg,0.1845998764038086,215.9438133239746,0.41970324516296387,belgium,1000,37.3,1000
1721318200.8716846,nano,6.jpg,0.38516902923583984,205.4598331451416,0.6169090270996094,belgium,1000,37.3,1000
1721318201.3034215,nano,6.jpg,0.21130919456481934,200.34432411193848,0.43100905418395996,belgium,1000,37.3,1000
1721318201.8301466,nano,6.jpg,0.30121374130249023,195.69087028503418,0.5260605812072754,belgium,1000,37.3,1000
1721318202.2666109,nano,6.jpg,0.22087550163269043,199.64027404785156,0.43575382232666016,belgium,1000,37.3,1000
1721318202.873571,nano,6.jpg,0.3846919536590576,196.51293754577637,0.606234073638916,belgium,1000,37.3,1000
1721318203.3308232,nano,6.jpg,0.2419743537902832,200.41227340698242,0.4565262794494629,belgium,1000,37.3,1000
1721318218.960269,nano,6.jpg,1.393683671951294,197.01170921325684,1.6141068935394287,belgium,1000,37.3,1000
1721318219.3752,nano,6.jpg,0.1842024326324463,200.00505447387695,0.41422486305236816,belgium,1000,37.3,1000
1721318219.8822072,nano,6.jpg,0.29023122787475586,196.00224494934082,0.5062432289123535,belgium,1000,37.3,1000
1721318220.3152153,nano,6.jpg,0.20586085319519043,195.80793380737305,0.43229031562805176,belgium,1000,37.3,1000
1721318220.8010805,nano,6.jpg,0.27066969871520996,195.03092765808105,0.4851534366607666,belgium,1000,37.3,1000
1721318221.2798703,nano,6.jpg,0.2551286220550537,196.20966911315918,0.47803211212158203,belgium,1000,37.3,1000
1721318221.8584802,nano,6.jpg,0.36207151412963867,196.75707817077637,0.5778920650482178,belgium,1000,37.3,1000
1721318222.3088043,nano,6.jpg,0.222428560256958,200.8049488067627,0.4495737552642822,belgium,1000,37.3,1000
1721318222.8225253,nano,6.jpg,0.2860381603240967,202.30817794799805,0.5130302906036377,belgium,1000,37.3,1000
1721318223.343338,nano,6.jpg,0.29841136932373047,197.23844528198242,0.5201234817504883,belgium,1000,37.3,1000
1721318223.7653928,nano,6.jpg,0.18270111083984375,218.55473518371582,0.4213247299194336,belgium,1000,37.3,1000
1721318224.4130847,nano,6.jpg,0.40422821044921875,215.85941314697266,0.6469523906707764,belgium,1000,37.3,1000
1721318224.7945309,nano,6.jpg,0.1429152488708496,215.77906608581543,0.3806729316711426,belgium,1000,37.3,1000
1721318225.4560401,nano,6.jpg,0.43587779998779297,199.00774955749512,0.6607582569122314,belgium,1000,37.3,1000
1721318225.8671722,nano,6.jpg,0.18935489654541016,194.65231895446777,0.4102761745452881,belgium,1000,37.3,1000
1721318226.4732676,nano,6.jpg,0.3861207962036133,198.90689849853516,0.6053872108459473,belgium,1000,37.3,1000
1721318226.8797486,nano,6.jpg,0.18722748756408691,195.53565979003906,0.4056053161621094,belgium,1000,37.3,1000
1721318227.450009,nano,6.jpg,0.3600757122039795,191.55216217041016,0.5695581436157227,belgium,1000,37.3,1000
1721318228.104278,nano,6.jpg,0.41746973991394043,209.72943305969238,0.6535358428955078,belgium,1000,37.3,1000
1721318228.6595814,nano,6.jpg,0.3327977657318115,197.37863540649414,0.5545599460601807,belgium,1000,37.3,1000
1721318229.098823,nano,6.jpg,0.21745729446411133,193.24302673339844,0.438521146774292,belgium,1000,37.3,1000
1721318229.7609756,nano,6.jpg,0.4254608154296875,213.29641342163086,0.6614503860473633,belgium,1000,37.3,1000
1721318230.1821153,nano,6.jpg,0.19690394401550293,201.45726203918457,0.4202420711517334,belgium,1000,37.3,1000
1721318230.743468,nano,6.jpg,0.34647059440612793,198.00257682800293,0.5606789588928223,belgium,1000,37.3,1000
1721318231.2101488,nano,6.jpg,0.23616242408752441,204.16879653930664,0.4659593105316162,belgium,1000,37.3,1000
1721318231.7940834,nano,6.jpg,0.3700413703918457,195.418119430542,0.5831418037414551,belgium,1000,37.3,1000
1721318232.2039096,nano,6.jpg,0.1888120174407959,197.11852073669434,0.40912818908691406,belgium,1000,37.3,1000
1721318232.8761237,nano,6.jpg,0.43773865699768066,208.1298828125,0.6715214252471924,belgium,1000,37.3,1000
1721318236.4510906,nano,6.jpg,3.333409070968628,221.70543670654297,3.5742430686950684,belgium,1000,37.3,1000
1721318237.1360812,nano,6.jpg,0.43455934524536133,223.2506275177002,0.6842896938323975,belgium,1000,37.3,1000
1721318237.5772696,nano,6.jpg,0.22254562377929688,189.58783149719238,0.44048595428466797,belgium,1000,37.3,1000
1721318238.2037334,nano,6.jpg,0.40314698219299316,195.9993839263916,0.6256518363952637,belgium,1000,37.3,1000
1721318238.8878338,nano,6.jpg,0.4545464515686035,210.34765243530273,0.6834304332733154,belgium,1000,37.3,1000
1721318239.283259,nano,6.jpg,0.1587233543395996,208.20283889770508,0.39473748207092285,belgium,1000,37.3,1000
1721318239.8474483,nano,6.jpg,0.3478105068206787,195.0087547302246,0.5634615421295166,belgium,1000,37.3,1000
1721318240.247175,nano,6.jpg,0.18172836303710938,193.42422485351562,0.3988974094390869,belgium,1000,37.3,1000
1721318241.0446665,nano,6.jpg,0.5796973705291748,195.0693130493164,0.7968006134033203,belgium,1000,37.3,1000
1721318241.496442,nano,6.jpg,0.20284676551818848,223.38604927062988,0.45099592208862305,belgium,1000,37.3,1000
1721318242.184249,nano,6.jpg,0.4394521713256836,209.43903923034668,0.6871039867401123,belgium,1000,37.3,1000
1721318242.6549296,nano,6.jpg,0.24590802192687988,197.0808506011963,0.46936798095703125,belgium,1000,37.3,1000
1721318243.2883666,nano,6.jpg,0.4084665775299072,197.65472412109375,0.63163161277771,belgium,1000,37.3,1000
1721318243.7138271,nano,6.jpg,0.18735051155090332,214.93816375732422,0.42470479011535645,belgium,1000,37.3,1000
1721318244.251668,nano,6.jpg,0.3127553462982178,192.39425659179688,0.5370385646820068,belgium,1000,37.3,1000
1721318244.691731,nano,6.jpg,0.22334837913513184,194.8256492614746,0.43929004669189453,belgium,1000,37.3,1000
1721318245.2689195,nano,6.jpg,0.3374917507171631,209.5038890838623,0.5765261650085449,belgium,1000,37.3,1000
