Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721416353.9671957,nano,6.jpg,0.15416860580444336,207.31377601623535,0.393552303314209,belgium,1000,37.3,1000
1721416354.5397732,nano,6.jpg,0.3439645767211914,206.13646507263184,0.5712604522705078,belgium,1000,37.3,1000
1721416354.9367719,nano,6.jpg,0.1576521396636963,206.528902053833,0.39609336853027344,belgium,1000,37.3,1000
1721416355.6947114,nano,6.jpg,0.5386266708374023,201.47156715393066,0.7571597099304199,belgium,1000,37.3,1000
1721416356.098217,nano,6.jpg,0.17131924629211426,202.23474502563477,0.4027547836303711,belgium,1000,37.3,1000
1721416360.8035352,nano,6.jpg,4.474264860153198,208.64105224609375,4.704590082168579,belgium,1000,37.3,1000
1721416361.2462096,nano,6.jpg,0.2073380947113037,202.5308609008789,0.44180798530578613,belgium,1000,37.3,1000
1721416361.8283923,nano,6.jpg,0.3599100112915039,202.4848461151123,0.5810103416442871,belgium,1000,37.3,1000
1721416362.246289,nano,6.jpg,0.18870162963867188,204.1306495666504,0.417022705078125,belgium,1000,37.3,1000
1721416362.759448,nano,6.jpg,0.2902958393096924,201.65538787841797,0.5121662616729736,belgium,1000,37.3,1000
1721416363.1546478,nano,6.jpg,0.16338729858398438,205.07383346557617,0.3943603038787842,belgium,1000,37.3,1000
1721416363.8074403,nano,6.jpg,0.43343162536621094,198.68040084838867,0.6519172191619873,belgium,1000,37.3,1000
1721416364.223064,nano,6.jpg,0.17598605155944824,216.1407470703125,0.4148080348968506,belgium,1000,37.3,1000
1721416364.7796342,nano,6.jpg,0.32498741149902344,196.5949535369873,0.5556678771972656,belgium,1000,37.3,1000
1721416365.3954875,nano,6.jpg,0.3930935859680176,200.03414154052734,0.6150071620941162,belgium,1000,37.3,1000
1721416365.8611186,nano,6.jpg,0.2294292449951172,202.30650901794434,0.46437692642211914,belgium,1000,37.3,1000
1721416366.4269204,nano,6.jpg,0.3450911045074463,202.76784896850586,0.5648608207702637,belgium,1000,37.3,1000
1721416366.8560526,nano,6.jpg,0.19359374046325684,203.17506790161133,0.42839550971984863,belgium,1000,37.3,1000
1721416367.4876907,nano,6.jpg,0.4017295837402344,206.939697265625,0.6309192180633545,belgium,1000,37.3,1000
1721416368.0255585,nano,6.jpg,0.2836160659790039,230.7131290435791,0.5370872020721436,belgium,1000,37.3,1000
1721416368.6280048,nano,6.jpg,0.37470126152038574,204.44512367248535,0.6015903949737549,belgium,1000,37.3,1000
1721416369.0659735,nano,6.jpg,0.2023782730102539,206.47644996643066,0.43719482421875,belgium,1000,37.3,1000
1721416369.6866252,nano,6.jpg,0.39969801902770996,199.18394088745117,0.6198723316192627,belgium,1000,37.3,1000
1721416370.1254256,nano,6.jpg,0.21482586860656738,199.24449920654297,0.4379994869232178,belgium,1000,37.3,1000
1721416370.823476,nano,6.jpg,0.46544933319091797,199.7988224029541,0.6967921257019043,belgium,1000,37.3,1000
1721416371.1893575,nano,6.jpg,0.13633275032043457,201.32732391357422,0.3651604652404785,belgium,1000,37.3,1000
1721416371.7839859,nano,6.jpg,0.3490722179412842,215.76380729675293,0.5938467979431152,belgium,1000,37.3,1000
1721416372.1532526,nano,6.jpg,0.1521620750427246,197.29876518249512,0.368488073348999,belgium,1000,37.3,1000
1721416372.7144036,nano,6.jpg,0.32897162437438965,203.20773124694824,0.5596826076507568,belgium,1000,37.3,1000
1721416373.102619,nano,6.jpg,0.16359400749206543,205.91998100280762,0.3871004581451416,belgium,1000,37.3,1000
1721416373.6867557,nano,6.jpg,0.3555302619934082,197.78847694396973,0.5832417011260986,belgium,1000,37.3,1000
1721416374.0350513,nano,6.jpg,0.13497662544250488,195.42193412780762,0.34752988815307617,belgium,1000,37.3,1000
1721416374.7077525,nano,6.jpg,0.44098496437072754,201.47705078125,0.6715543270111084,belgium,1000,37.3,1000
1721416375.110066,nano,6.jpg,0.17468857765197754,208.2223892211914,0.40151214599609375,belgium,1000,37.3,1000
1721416375.7125773,nano,6.jpg,0.37650609016418457,199.9504566192627,0.6016895771026611,belgium,1000,37.3,1000
1721416376.126826,nano,6.jpg,0.19584369659423828,201.64918899536133,0.4126322269439697,belgium,1000,37.3,1000
1721416376.6563516,nano,6.jpg,0.30047154426574707,203.80687713623047,0.5285699367523193,belgium,1000,37.3,1000
1721416377.4792562,nano,6.jpg,0.5795869827270508,206.21800422668457,0.8221127986907959,belgium,1000,37.3,1000
1721416377.9181528,nano,6.jpg,0.2017838954925537,214.5242691040039,0.4356205463409424,belgium,1000,37.3,1000
1721416378.5563388,nano,6.jpg,0.39087963104248047,218.43361854553223,0.6372864246368408,belgium,1000,37.3,1000
1721416378.9902117,nano,6.jpg,0.20347118377685547,202.43430137634277,0.43300533294677734,belgium,1000,37.3,1000
1721416379.6246874,nano,6.jpg,0.4049408435821533,200.16884803771973,0.6337428092956543,belgium,1000,37.3,1000
1721416380.0221922,nano,6.jpg,0.1690974235534668,209.1207504272461,0.3967900276184082,belgium,1000,37.3,1000
1721416380.6152515,nano,6.jpg,0.374645471572876,195.96314430236816,0.5922646522521973,belgium,1000,37.3,1000
1721416381.063282,nano,6.jpg,0.20119452476501465,218.12963485717773,0.4472312927246094,belgium,1000,37.3,1000
1721416381.698071,nano,6.jpg,0.4010601043701172,205.27291297912598,0.633969783782959,belgium,1000,37.3,1000
1721416382.0661855,nano,6.jpg,0.1329967975616455,211.87424659729004,0.3673439025878906,belgium,1000,37.3,1000
1721416382.6177866,nano,6.jpg,0.3209695816040039,200.5453109741211,0.5508325099945068,belgium,1000,37.3,1000
1721416383.0232248,nano,6.jpg,0.16610956192016602,211.8697166442871,0.4043235778808594,belgium,1000,37.3,1000
1721416383.6120582,nano,6.jpg,0.3582277297973633,202.89349555969238,0.5880992412567139,belgium,1000,37.3,1000
1721416384.0946972,nano,6.jpg,0.24379944801330566,207.5977325439453,0.48177051544189453,belgium,1000,37.3,1000
1721416384.7582164,nano,6.jpg,0.4293668270111084,207.04388618469238,0.6626682281494141,belgium,1000,37.3,1000
1721416385.2648673,nano,6.jpg,0.27442431449890137,198.88567924499512,0.5058450698852539,belgium,1000,37.3,1000
1721416385.9548836,nano,6.jpg,0.46682024002075195,203.52625846862793,0.6884691715240479,belgium,1000,37.3,1000
1721416386.3782241,nano,6.jpg,0.19379854202270508,198.30322265625,0.42264604568481445,belgium,1000,37.3,1000
1721416386.987561,nano,6.jpg,0.3706538677215576,219.9084758758545,0.6085538864135742,belgium,1000,37.3,1000
1721416387.4400287,nano,6.jpg,0.21990132331848145,207.81993865966797,0.4517478942871094,belgium,1000,37.3,1000
1721416388.027245,nano,6.jpg,0.34891629219055176,218.42646598815918,0.5862648487091064,belgium,1000,37.3,1000
1721416388.525375,nano,6.jpg,0.26045703887939453,211.7304801940918,0.4972264766693115,belgium,1000,37.3,1000
1721416391.190867,nano,6.jpg,2.428448438644409,216.72987937927246,2.6647210121154785,belgium,1000,37.3,1000
1721416391.8002007,nano,6.jpg,0.3793787956237793,203.25899124145508,0.6083385944366455,belgium,1000,37.3,1000
1721416392.2244966,nano,6.jpg,0.16769027709960938,224.09391403198242,0.4234306812286377,belgium,1000,37.3,1000
1721416392.869581,nano,6.jpg,0.4118175506591797,209.3815803527832,0.6443157196044922,belgium,1000,37.3,1000
1721416393.2806008,nano,6.jpg,0.17778944969177246,204.69212532043457,0.4102046489715576,belgium,1000,37.3,1000
1721416393.9194188,nano,6.jpg,0.41269898414611816,200.68764686584473,0.6378157138824463,belgium,1000,37.3,1000
1721416394.3186247,nano,6.jpg,0.1736009120941162,200.98590850830078,0.3983759880065918,belgium,1000,37.3,1000
1721416394.9287553,nano,6.jpg,0.38576769828796387,205.64818382263184,0.6093721389770508,belgium,1000,37.3,1000
1721416395.369104,nano,6.jpg,0.20166611671447754,212.57305145263672,0.43894195556640625,belgium,1000,37.3,1000
1721416396.0986624,nano,6.jpg,0.5014610290527344,202.44765281677246,0.7287580966949463,belgium,1000,37.3,1000
1721416396.5293403,nano,6.jpg,0.17963409423828125,227.30493545532227,0.4299604892730713,belgium,1000,37.3,1000
1721416397.1182718,nano,6.jpg,0.36048030853271484,204.96273040771484,0.5874207019805908,belgium,1000,37.3,1000
1721416397.5688689,nano,6.jpg,0.2077653408050537,214.91765975952148,0.44929933547973633,belgium,1000,37.3,1000
1721416398.1805904,nano,6.jpg,0.3621194362640381,218.4906005859375,0.6109120845794678,belgium,1000,37.3,1000
1721416398.6031458,nano,6.jpg,0.183929443359375,217.3476219177246,0.4217367172241211,belgium,1000,37.3,1000
1721416399.2307134,nano,6.jpg,0.3985555171966553,206.47740364074707,0.626781702041626,belgium,1000,37.3,1000
1721416399.668002,nano,6.jpg,0.21430253982543945,203.10330390930176,0.4365391731262207,belgium,1000,37.3,1000
1721416400.266186,nano,6.jpg,0.37163639068603516,200.48165321350098,0.5973875522613525,belgium,1000,37.3,1000
1721416400.7027118,nano,6.jpg,0.21677613258361816,202.48031616210938,0.4357612133026123,belgium,1000,37.3,1000
1721416401.2642412,nano,6.jpg,0.31964111328125,212.13316917419434,0.5607185363769531,belgium,1000,37.3,1000
1721416401.7038443,nano,6.jpg,0.17900872230529785,241.7891025543213,0.43880772590637207,belgium,1000,37.3,1000
1721416402.255388,nano,6.jpg,0.32210326194763184,204.13851737976074,0.5508081912994385,belgium,1000,37.3,1000
1721416402.6531289,nano,6.jpg,0.17182707786560059,200.70910453796387,0.396914005279541,belgium,1000,37.3,1000
1721416403.3239577,nano,6.jpg,0.4427988529205322,204.8499584197998,0.6699485778808594,belgium,1000,37.3,1000
1721416403.9281976,nano,6.jpg,0.3837888240814209,200.70886611938477,0.6035261154174805,belgium,1000,37.3,1000
1721416404.3237064,nano,6.jpg,0.17353510856628418,200.06513595581055,0.39414262771606445,belgium,1000,37.3,1000
1721416404.8687701,nano,6.jpg,0.2970890998840332,216.7668342590332,0.5443599224090576,belgium,1000,37.3,1000
1721416405.2925825,nano,6.jpg,0.17890214920043945,219.42663192749023,0.4231095314025879,belgium,1000,37.3,1000
1721416405.866475,nano,6.jpg,0.3103501796722412,204.29039001464844,0.5731699466705322,belgium,1000,37.3,1000
1721416406.3509452,nano,6.jpg,0.26106953620910645,199.32818412780762,0.4837338924407959,belgium,1000,37.3,1000
1721416406.9584498,nano,6.jpg,0.37517237663269043,202.2712230682373,0.6068103313446045,belgium,1000,37.3,1000
1721416407.3598442,nano,6.jpg,0.17226552963256836,209.89370346069336,0.400545597076416,belgium,1000,37.3,1000
1721416407.9212663,nano,6.jpg,0.31850647926330566,213.80233764648438,0.5607056617736816,belgium,1000,37.3,1000
1721416408.3708208,nano,6.jpg,0.2323305606842041,196.80070877075195,0.4485912322998047,belgium,1000,37.3,1000
1721416409.0883408,nano,6.jpg,0.46228528022766113,229.74705696105957,0.7166101932525635,belgium,1000,37.3,1000
1721416409.5351026,nano,6.jpg,0.22245001792907715,203.765869140625,0.44599390029907227,belgium,1000,37.3,1000
1721416410.1058056,nano,6.jpg,0.3383345603942871,209.08784866333008,0.5699396133422852,belgium,1000,37.3,1000
1721416410.547424,nano,6.jpg,0.22406673431396484,199.62477684020996,0.44085216522216797,belgium,1000,37.3,1000
1721416411.1763408,nano,6.jpg,0.37948012351989746,219.22874450683594,0.6279637813568115,belgium,1000,37.3,1000
1721416411.668696,nano,6.jpg,0.24506640434265137,205.9476375579834,0.4914894104003906,belgium,1000,37.3,1000
1721416412.27969,nano,6.jpg,0.37531352043151855,204.09655570983887,0.6096832752227783,belgium,1000,37.3,1000
1721416412.6956592,nano,6.jpg,0.18096518516540527,202.12149620056152,0.4144282341003418,belgium,1000,37.3,1000
1721416413.3066957,nano,6.jpg,0.3930244445800781,203.00960540771484,0.6101956367492676,belgium,1000,37.3,1000
1721416413.735032,nano,6.jpg,0.19476556777954102,207.99660682678223,0.4275021553039551,belgium,1000,37.3,1000
1721416414.2566102,nano,6.jpg,0.3029651641845703,200.00147819519043,0.5208258628845215,belgium,1000,37.3,1000
1721416414.7096148,nano,6.jpg,0.22525596618652344,202.00324058532715,0.4522886276245117,belgium,1000,37.3,1000
1721416415.3592343,nano,6.jpg,0.4328591823577881,202.958345413208,0.6488831043243408,belgium,1000,37.3,1000
1721416415.9339921,nano,6.jpg,0.3378026485443115,211.31014823913574,0.5739634037017822,belgium,1000,37.3,1000
1721416416.3855138,nano,6.jpg,0.21946215629577637,201.39813423156738,0.45068931579589844,belgium,1000,37.3,1000
1721416417.0069838,nano,6.jpg,0.36868929862976074,220.66354751586914,0.6207401752471924,belgium,1000,37.3,1000
1721416417.4141283,nano,6.jpg,0.17873454093933105,200.20294189453125,0.4063255786895752,belgium,1000,37.3,1000
1721416417.9562397,nano,6.jpg,0.31488895416259766,210.02554893493652,0.5413298606872559,belgium,1000,37.3,1000
1721416418.3757668,nano,6.jpg,0.18546175956726074,202.49271392822266,0.41820597648620605,belgium,1000,37.3,1000
1721416419.2016175,nano,6.jpg,0.6092479228973389,197.07250595092773,0.8247909545898438,belgium,1000,37.3,1000
1721416419.631419,nano,6.jpg,0.19414162635803223,199.59545135498047,0.4290592670440674,belgium,1000,37.3,1000
1721416420.2097268,nano,6.jpg,0.34993577003479004,212.266206741333,0.5776169300079346,belgium,1000,37.3,1000
1721416420.6614466,nano,6.jpg,0.21839594841003418,205.230712890625,0.4506707191467285,belgium,1000,37.3,1000
1721416421.267011,nano,6.jpg,0.36841487884521484,211.165189743042,0.604576587677002,belgium,1000,37.3,1000
1721416421.701542,nano,6.jpg,0.2042994499206543,203.98473739624023,0.4337890148162842,belgium,1000,37.3,1000
1721416422.3134096,nano,6.jpg,0.3910517692565918,200.64997673034668,0.6108825206756592,belgium,1000,37.3,1000
1721416422.7358859,nano,6.jpg,0.18537282943725586,212.06974983215332,0.42124176025390625,belgium,1000,37.3,1000
1721416423.2480989,nano,6.jpg,0.2958657741546631,197.08800315856934,0.5113937854766846,belgium,1000,37.3,1000
1721416423.6988623,nano,6.jpg,0.22351622581481934,202.4672031402588,0.4492616653442383,belgium,1000,37.3,1000
1721416424.2881172,nano,6.jpg,0.3352377414703369,221.43840789794922,0.58837890625,belgium,1000,37.3,1000
1721416424.7378771,nano,6.jpg,0.2320103645324707,200.94966888427734,0.44881463050842285,belgium,1000,37.3,1000
1721416425.377198,nano,6.jpg,0.413421630859375,199.54872131347656,0.6385424137115479,belgium,1000,37.3,1000
1721416425.8634195,nano,6.jpg,0.2538583278656006,215.7003879547119,0.48536205291748047,belgium,1000,37.3,1000
1721416426.5018957,nano,6.jpg,0.40171051025390625,209.53774452209473,0.6373803615570068,belgium,1000,37.3,1000
1721416426.8834558,nano,6.jpg,0.14971041679382324,212.2366428375244,0.3807833194732666,belgium,1000,37.3,1000
1721416441.4216194,nano,6.jpg,0.2923130989074707,206.6364288330078,0.5236644744873047,belgium,1000,37.3,1000
1721416442.207027,nano,6.jpg,0.560032844543457,200.54173469543457,0.784595251083374,belgium,1000,37.3,1000
1721416442.5786765,nano,6.jpg,0.14256620407104492,202.33392715454102,0.37086033821105957,belgium,1000,37.3,1000
1721416443.1028666,nano,6.jpg,0.2958335876464844,205.5366039276123,0.5234973430633545,belgium,1000,37.3,1000
1721416443.5559618,nano,6.jpg,0.22855257987976074,202.0726203918457,0.4524047374725342,belgium,1000,37.3,1000
1721416444.4134395,nano,6.jpg,0.6055450439453125,207.28659629821777,0.856497049331665,belgium,1000,37.3,1000
1721416444.784532,nano,6.jpg,0.15424394607543945,197.15070724487305,0.37012314796447754,belgium,1000,37.3,1000
1721416445.4352167,nano,6.jpg,0.421980619430542,199.13530349731445,0.6499724388122559,belgium,1000,37.3,1000
1721416445.9348109,nano,6.jpg,0.27019572257995605,202.80885696411133,0.49889039993286133,belgium,1000,37.3,1000
1721416446.5504632,nano,6.jpg,0.3836376667022705,202.0246982574463,0.614255428314209,belgium,1000,37.3,1000
1721416446.9506242,nano,6.jpg,0.1741170883178711,207.43060111999512,0.399371862411499,belgium,1000,37.3,1000
1721416447.5843298,nano,6.jpg,0.3938479423522949,208.4345817565918,0.6329934597015381,belgium,1000,37.3,1000
1721416448.0223086,nano,6.jpg,0.20196151733398438,207.8535556793213,0.4372141361236572,belgium,1000,37.3,1000
1721416448.649104,nano,6.jpg,0.3912208080291748,204.66136932373047,0.6260335445404053,belgium,1000,37.3,1000
1721416449.0507865,nano,6.jpg,0.1696329116821289,205.92379570007324,0.4007716178894043,belgium,1000,37.3,1000
1721416449.6077845,nano,6.jpg,0.33340954780578613,196.7153549194336,0.556220293045044,belgium,1000,37.3,1000
1721416450.1043756,nano,6.jpg,0.27228832244873047,205.9345245361328,0.49585413932800293,belgium,1000,37.3,1000
1721416450.7115927,nano,6.jpg,0.37238311767578125,201.02524757385254,0.606311559677124,belgium,1000,37.3,1000
1721416451.1369605,nano,6.jpg,0.17923879623413086,214.68830108642578,0.4236948490142822,belgium,1000,37.3,1000
1721416451.6788974,nano,6.jpg,0.31208181381225586,205.50179481506348,0.5412414073944092,belgium,1000,37.3,1000
1721416452.0648162,nano,6.jpg,0.15579438209533691,195.86825370788574,0.3849971294403076,belgium,1000,37.3,1000
1721416452.6990154,nano,6.jpg,0.38437867164611816,225.38995742797852,0.6333813667297363,belgium,1000,37.3,1000
1721416453.111943,nano,6.jpg,0.17342782020568848,211.65704727172852,0.41208982467651367,belgium,1000,37.3,1000
1721416453.6292298,nano,6.jpg,0.3067629337310791,193.15505027770996,0.5165755748748779,belgium,1000,37.3,1000
1721416454.1882796,nano,6.jpg,0.3469123840332031,191.30921363830566,0.5582320690155029,belgium,1000,37.3,1000
1721416454.6105664,nano,6.jpg,0.19700336456298828,201.76267623901367,0.4215247631072998,belgium,1000,37.3,1000
1721416455.2155697,nano,6.jpg,0.3671293258666992,210.36505699157715,0.6034684181213379,belgium,1000,37.3,1000
1721416455.7284942,nano,6.jpg,0.2813236713409424,204.69141006469727,0.5120925903320312,belgium,1000,37.3,1000
1721416456.5209534,nano,6.jpg,0.5656507015228271,202.13818550109863,0.7914087772369385,belgium,1000,37.3,1000
1721416456.9773,nano,6.jpg,0.22044730186462402,206.8037986755371,0.4555213451385498,belgium,1000,37.3,1000
1721416457.634055,nano,6.jpg,0.43184447288513184,205.32917976379395,0.6559982299804688,belgium,1000,37.3,1000
1721416458.01692,nano,6.jpg,0.14299368858337402,213.39726448059082,0.38201236724853516,belgium,1000,37.3,1000
1721416458.5711584,nano,6.jpg,0.3298494815826416,203.23491096496582,0.5532472133636475,belgium,1000,37.3,1000
1721416458.9627395,nano,6.jpg,0.14014840126037598,210.67047119140625,0.3903787136077881,belgium,1000,37.3,1000
1721416459.7724378,nano,6.jpg,0.5820190906524658,200.2999782562256,0.8080480098724365,belgium,1000,37.3,1000
1721416460.166659,nano,6.jpg,0.16015219688415527,203.83214950561523,0.3933756351470947,belgium,1000,37.3,1000
1721416460.7730455,nano,6.jpg,0.38530826568603516,198.69613647460938,0.6055407524108887,belgium,1000,37.3,1000
1721416461.1824684,nano,6.jpg,0.14997029304504395,232.6798439025879,0.4083378314971924,belgium,1000,37.3,1000
1721416461.7913628,nano,6.jpg,0.3854365348815918,199.601411819458,0.6081199645996094,belgium,1000,37.3,1000
1721416462.1741476,nano,6.jpg,0.14757037162780762,200.4857063293457,0.38167262077331543,belgium,1000,37.3,1000
1721416462.7818305,nano,6.jpg,0.36879873275756836,220.9796905517578,0.6069164276123047,belgium,1000,37.3,1000
1721416463.2772624,nano,6.jpg,0.24203157424926758,217.23651885986328,0.4944798946380615,belgium,1000,37.3,1000
1721416463.9001262,nano,6.jpg,0.38783812522888184,206.6633701324463,0.6214754581451416,belgium,1000,37.3,1000
1721416464.3045132,nano,6.jpg,0.18280291557312012,204.86044883728027,0.4034438133239746,belgium,1000,37.3,1000
1721416464.9384327,nano,6.jpg,0.39031147956848145,215.6383991241455,0.6331543922424316,belgium,1000,37.3,1000
1721416465.362162,nano,6.jpg,0.20392680168151855,200.56796073913574,0.42294740676879883,belgium,1000,37.3,1000
1721416465.9953482,nano,6.jpg,0.408341646194458,200.48904418945312,0.6324553489685059,belgium,1000,37.3,1000
1721416466.6169827,nano,6.jpg,0.40004777908325195,197.7381706237793,0.620100736618042,belgium,1000,37.3,1000
1721416467.0606866,nano,6.jpg,0.21340560913085938,201.798677444458,0.4427609443664551,belgium,1000,37.3,1000
1721416467.6437123,nano,6.jpg,0.35297393798828125,212.05663681030273,0.5812344551086426,belgium,1000,37.3,1000
1721416468.0607555,nano,6.jpg,0.17186832427978516,205.31916618347168,0.41530632972717285,belgium,1000,37.3,1000
1721416468.678075,nano,6.jpg,0.3833427429199219,212.2797966003418,0.6159121990203857,belgium,1000,37.3,1000
1721416469.0974982,nano,6.jpg,0.19275212287902832,203.39632034301758,0.418654203414917,belgium,1000,37.3,1000
1721416469.7444916,nano,6.jpg,0.3975498676300049,217.19694137573242,0.6461656093597412,belgium,1000,37.3,1000
1721416470.1552174,nano,6.jpg,0.18887853622436523,204.08964157104492,0.4099559783935547,belgium,1000,37.3,1000
1721416470.822554,nano,6.jpg,0.42867088317871094,205.05475997924805,0.6664340496063232,belgium,1000,37.3,1000
1721416471.3595684,nano,6.jpg,0.3084867000579834,207.26299285888672,0.5362269878387451,belgium,1000,37.3,1000
1721416471.919373,nano,6.jpg,0.329531192779541,200.87790489196777,0.5581912994384766,belgium,1000,37.3,1000
1721416472.331194,nano,6.jpg,0.1886894702911377,201.8756866455078,0.41106224060058594,belgium,1000,37.3,1000
1721416472.9925094,nano,6.jpg,0.4088430404663086,218.43814849853516,0.6604306697845459,belgium,1000,37.3,1000
1721416473.4898517,nano,6.jpg,0.23680400848388672,240.156888961792,0.4964327812194824,belgium,1000,37.3,1000
1721416474.139222,nano,6.jpg,0.41719603538513184,206.6335678100586,0.6484534740447998,belgium,1000,37.3,1000
1721416474.530646,nano,6.jpg,0.1721358299255371,199.7385025024414,0.39058804512023926,belgium,1000,37.3,1000
1721416475.1850417,nano,6.jpg,0.41976261138916016,210.24394035339355,0.653562068939209,belgium,1000,37.3,1000
1721416475.5705748,nano,6.jpg,0.17075467109680176,194.39172744750977,0.38463664054870605,belgium,1000,37.3,1000
1721416476.0892417,nano,6.jpg,0.28498125076293945,209.7036838531494,0.517937183380127,belgium,1000,37.3,1000
1721416476.5088916,nano,6.jpg,0.17326760292053223,206.6185474395752,0.4188840389251709,belgium,1000,37.3,1000
1721416477.151378,nano,6.jpg,0.405719518661499,219.6800708770752,0.6415772438049316,belgium,1000,37.3,1000
1721416477.591233,nano,6.jpg,0.19446921348571777,216.87006950378418,0.4390382766723633,belgium,1000,37.3,1000
1721416478.2118807,nano,6.jpg,0.37713003158569336,223.91271591186523,0.6199264526367188,belgium,1000,37.3,1000
1721416478.749089,nano,6.jpg,0.29976511001586914,210.1435661315918,0.5362353324890137,belgium,1000,37.3,1000
1721416479.122376,nano,6.jpg,0.1482560634613037,203.79972457885742,0.37250351905822754,belgium,1000,37.3,1000
1721416479.6826243,nano,6.jpg,0.33660364151000977,198.78244400024414,0.5594451427459717,belgium,1000,37.3,1000
1721416480.0841925,nano,6.jpg,0.17701959609985352,206.26378059387207,0.4008638858795166,belgium,1000,37.3,1000
1721416480.694844,nano,6.jpg,0.3749878406524658,209.7306251525879,0.6096973419189453,belgium,1000,37.3,1000
1721416481.108175,nano,6.jpg,0.18156147003173828,211.31110191345215,0.4122798442840576,belgium,1000,37.3,1000
1721416481.6559563,nano,6.jpg,0.32058215141296387,202.26287841796875,0.5469539165496826,belgium,1000,37.3,1000
1721416482.0403259,nano,6.jpg,0.15227532386779785,203.37963104248047,0.38364481925964355,belgium,1000,37.3,1000
1721416482.6864324,nano,6.jpg,0.4135463237762451,215.6059741973877,0.6451854705810547,belgium,1000,37.3,1000
1721416483.2005658,nano,6.jpg,0.28286051750183105,204.9391269683838,0.5133020877838135,belgium,1000,37.3,1000
1721416483.9999313,nano,6.jpg,0.5757710933685303,204.8177719116211,0.7985780239105225,belgium,1000,37.3,1000
1721416484.4816034,nano,6.jpg,0.2516598701477051,203.68719100952148,0.48090481758117676,belgium,1000,37.3,1000
1721416485.088759,nano,6.jpg,0.35993003845214844,218.16682815551758,0.6064169406890869,belgium,1000,37.3,1000
1721416485.5369732,nano,6.jpg,0.21515965461730957,207.07464218139648,0.4469444751739502,belgium,1000,37.3,1000
1721416486.1124132,nano,6.jpg,0.34280824661254883,215.25096893310547,0.5746824741363525,belgium,1000,37.3,1000
1721416486.7235632,nano,6.jpg,0.35056257247924805,236.68909072875977,0.6103920936584473,belgium,1000,37.3,1000
1721416487.2667289,nano,6.jpg,0.3178839683532715,205.19423484802246,0.5423901081085205,belgium,1000,37.3,1000
1721416487.6765213,nano,6.jpg,0.17049026489257812,213.34123611450195,0.4090697765350342,belgium,1000,37.3,1000
1721416489.2977288,nano,6.jpg,1.3927526473999023,206.6047191619873,1.620471715927124,belgium,1000,37.3,1000
1721416489.7176077,nano,6.jpg,0.19429755210876465,202.54874229431152,0.4190633296966553,belgium,1000,37.3,1000
1721416490.3534434,nano,6.jpg,0.401090145111084,203.06158065795898,0.6351196765899658,belgium,1000,37.3,1000
1721416490.849291,nano,6.jpg,0.2730274200439453,202.38018035888672,0.49512457847595215,belgium,1000,37.3,1000
1721416491.486972,nano,6.jpg,0.4055144786834717,204.71549034118652,0.6368670463562012,belgium,1000,37.3,1000
1721416492.0302734,nano,6.jpg,0.318774938583374,205.0333023071289,0.542313814163208,belgium,1000,37.3,1000
1721416492.487465,nano,6.jpg,0.23267459869384766,202.50415802001953,0.45644497871398926,belgium,1000,37.3,1000
1721416493.0205438,nano,6.jpg,0.3002805709838867,210.91270446777344,0.5322732925415039,belgium,1000,37.3,1000
1721416493.4437835,nano,6.jpg,0.19940423965454102,198.93574714660645,0.4225006103515625,belgium,1000,37.3,1000
1721416493.9484699,nano,6.jpg,0.2812187671661377,204.23340797424316,0.5037851333618164,belgium,1000,37.3,1000
1721416494.4699662,nano,6.jpg,0.29374265670776367,199.9533176422119,0.5207242965698242,belgium,1000,37.3,1000
1721416494.991003,nano,6.jpg,0.2967648506164551,203.17959785461426,0.520298957824707,belgium,1000,37.3,1000
1721416495.4167392,nano,6.jpg,0.19901633262634277,204.39672470092773,0.4246811866760254,belgium,1000,37.3,1000
1721416495.9608696,nano,6.jpg,0.319180965423584,204.5888900756836,0.5432224273681641,belgium,1000,37.3,1000
1721416496.3497117,nano,6.jpg,0.1621551513671875,197.8127956390381,0.3872489929199219,belgium,1000,37.3,1000
1721416496.88741,nano,6.jpg,0.3093843460083008,202.32224464416504,0.536954402923584,belgium,1000,37.3,1000
1721416497.3173451,nano,6.jpg,0.2146468162536621,197.7221965789795,0.42917442321777344,belgium,1000,37.3,1000
1721416497.907799,nano,6.jpg,0.3541233539581299,204.72359657287598,0.5895514488220215,belgium,1000,37.3,1000
1721416498.2593596,nano,6.jpg,0.12969374656677246,200.65569877624512,0.35059094429016113,belgium,1000,37.3,1000
1721416498.8607452,nano,6.jpg,0.3795318603515625,199.04398918151855,0.6001169681549072,belgium,1000,37.3,1000
1721416499.3330638,nano,6.jpg,0.25104522705078125,198.44889640808105,0.47142553329467773,belgium,1000,37.3,1000
1721416499.9198375,nano,6.jpg,0.3618288040161133,197.21317291259766,0.585944652557373,belgium,1000,37.3,1000
1721416500.3471594,nano,6.jpg,0.1988387107849121,202.6526927947998,0.42652320861816406,belgium,1000,37.3,1000
1721416500.9680722,nano,6.jpg,0.37909460067749023,204.9107551574707,0.6201729774475098,belgium,1000,37.3,1000
1721416501.3765912,nano,6.jpg,0.1750490665435791,209.5928192138672,0.4070706367492676,belgium,1000,37.3,1000
1721416501.8934197,nano,6.jpg,0.2863922119140625,204.38408851623535,0.5155770778656006,belgium,1000,37.3,1000
