Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721412655.760299,nano,6.jpg,0.5028283596038818,370.9414005279541,0.8942248821258545,belgium,500,37.3,1000
1721412656.4299996,nano,6.jpg,0.2624928951263428,377.49385833740234,0.6689808368682861,belgium,500,37.3,1000
1721412657.4792554,nano,6.jpg,0.6125712394714355,413.4960174560547,1.0484824180603027,belgium,500,37.3,1000
1721412658.0723116,nano,6.jpg,0.2032942771911621,365.8785820007324,0.5922966003417969,belgium,500,37.3,1000
1721412658.9880009,nano,6.jpg,0.513671875,374.3593692779541,0.914935827255249,belgium,500,37.3,1000
1721412659.568766,nano,6.jpg,0.20725107192993164,349.5218753814697,0.5800201892852783,belgium,500,37.3,1000
1721412660.48392,nano,6.jpg,0.5164246559143066,369.5683479309082,0.9142642021179199,belgium,500,37.3,1000
1721412661.1044476,nano,6.jpg,0.24408721923828125,355.24487495422363,0.6196818351745605,belgium,500,37.3,1000
1721412662.0205946,nano,6.jpg,0.5305049419403076,355.29232025146484,0.9154071807861328,belgium,500,37.3,1000
1721412662.6992738,nano,6.jpg,0.3022785186767578,354.52747344970703,0.6779353618621826,belgium,500,37.3,1000
1721412663.6229205,nano,6.jpg,0.4603903293609619,432.57784843444824,0.9228525161743164,belgium,500,37.3,1000
1721412664.2265892,nano,6.jpg,0.22296428680419922,358.5968017578125,0.6028616428375244,belgium,500,37.3,1000
1721412665.1576357,nano,6.jpg,0.4940979480743408,413.0859375,0.9303410053253174,belgium,500,37.3,1000
1721412665.8058496,nano,6.jpg,0.2514925003051758,374.9279975891113,0.6473426818847656,belgium,500,37.3,1000
1721412666.7625697,nano,6.jpg,0.57735276222229,354.6295166015625,0.9560492038726807,belgium,500,37.3,1000
1721412667.6795769,nano,6.jpg,0.5204758644104004,371.31190299987793,0.916290283203125,belgium,500,37.3,1000
1721412668.2831345,nano,6.jpg,0.20375823974609375,380.2165985107422,0.6028528213500977,belgium,500,37.3,1000
1721412669.2774801,nano,6.jpg,0.6029975414276123,363.3735179901123,0.9936614036560059,belgium,500,37.3,1000
1721412669.8851554,nano,6.jpg,0.2855556011199951,299.788236618042,0.6069607734680176,belgium,500,37.3,1000
1721412670.845609,nano,6.jpg,0.5854752063751221,352.48875617980957,0.9597158432006836,belgium,500,37.3,1000
1721412671.392455,nano,6.jpg,0.1382441520690918,389.0199661254883,0.5461456775665283,belgium,500,37.3,1000
1721412672.282436,nano,6.jpg,0.49920654296875,364.31264877319336,0.8890337944030762,belgium,500,37.3,1000
1721412672.9314222,nano,6.jpg,0.27286243438720703,352.79273986816406,0.6482036113739014,belgium,500,37.3,1000
1721412673.8715572,nano,6.jpg,0.5641388893127441,348.3734130859375,0.9394199848175049,belgium,500,37.3,1000
1721412674.4171011,nano,6.jpg,0.2132422924041748,305.2949905395508,0.544774055480957,belgium,500,37.3,1000
1721412675.3040404,nano,6.jpg,0.5008580684661865,360.61620712280273,0.8854415416717529,belgium,500,37.3,1000
1721412675.9002514,nano,6.jpg,0.21416759490966797,362.14566230773926,0.5955376625061035,belgium,500,37.3,1000
1721412676.8770819,nano,6.jpg,0.5973763465881348,352.34951972961426,0.9761731624603271,belgium,500,37.3,1000
1721412677.4776642,nano,6.jpg,0.21333670616149902,361.5145683288574,0.5998563766479492,belgium,500,37.3,1000
1721412678.5199158,nano,6.jpg,0.6482977867126465,372.9708194732666,1.0414948463439941,belgium,500,37.3,1000
1721412679.1864045,nano,6.jpg,0.2913484573364258,351.79734230041504,0.6658079624176025,belgium,500,37.3,1000
1721412680.0496576,nano,6.jpg,0.492095947265625,351.16100311279297,0.8623921871185303,belgium,500,37.3,1000
1721412680.6158156,nano,6.jpg,0.21564745903015137,325.33931732177734,0.5654492378234863,belgium,500,37.3,1000
1721412681.5848842,nano,6.jpg,0.5275683403015137,419.3987846374512,0.968254804611206,belgium,500,37.3,1000
1721412682.2336984,nano,6.jpg,0.24624991416931152,377.18987464904785,0.6480667591094971,belgium,500,37.3,1000
1721412683.1548872,nano,6.jpg,0.5009748935699463,402.0400047302246,0.9204747676849365,belgium,500,37.3,1000
1721412683.7867105,nano,6.jpg,0.2781503200531006,325.3490924835205,0.631127119064331,belgium,500,37.3,1000
1721412684.6933672,nano,6.jpg,0.5316956043243408,355.4189205169678,0.9050180912017822,belgium,500,37.3,1000
1721412686.622869,nano,6.jpg,1.5367112159729004,362.0643615722656,1.9287819862365723,belgium,500,37.3,1000
1721412687.3633647,nano,6.jpg,0.2839629650115967,417.0968532562256,0.7398223876953125,belgium,500,37.3,1000
1721412688.2730966,nano,6.jpg,0.5003945827484131,377.1793842315674,0.9077928066253662,belgium,500,37.3,1000
1721412688.8332312,nano,6.jpg,0.1700897216796875,360.32605171203613,0.5589139461517334,belgium,500,37.3,1000
1721412690.1064274,nano,6.jpg,0.8571407794952393,398.27418327331543,1.2724738121032715,belgium,500,37.3,1000
1721412690.9585586,nano,6.jpg,0.4671285152435303,357.9530715942383,0.8514306545257568,belgium,500,37.3,1000
1721412692.0761673,nano,6.jpg,0.6789019107818604,414.0462875366211,1.1168320178985596,belgium,500,37.3,1000
1721412692.7680826,nano,6.jpg,0.3046901226043701,360.4412078857422,0.6911818981170654,belgium,500,37.3,1000
1721412693.6925693,nano,6.jpg,0.5082542896270752,396.35753631591797,0.9237325191497803,belgium,500,37.3,1000
1721412694.316167,nano,6.jpg,0.24012112617492676,358.06918144226074,0.6229197978973389,belgium,500,37.3,1000
1721412695.3023357,nano,6.jpg,0.5427887439727783,421.1876392364502,0.9853451251983643,belgium,500,37.3,1000
1721412695.887291,nano,6.jpg,0.19530177116394043,360.63671112060547,0.5842821598052979,belgium,500,37.3,1000
1721412696.8153431,nano,6.jpg,0.5448720455169678,363.0805015563965,0.9272944927215576,belgium,500,37.3,1000
1721412697.3919742,nano,6.jpg,0.19533586502075195,359.2867851257324,0.575920820236206,belgium,500,37.3,1000
1721412698.340917,nano,6.jpg,0.5570850372314453,362.8427982330322,0.9482424259185791,belgium,500,37.3,1000
1721412699.0193899,nano,6.jpg,0.23332691192626953,424.59559440612793,0.6778059005737305,belgium,500,37.3,1000
1721412699.989518,nano,6.jpg,0.5891575813293457,355.93318939208984,0.9694368839263916,belgium,500,37.3,1000
1721412700.5814912,nano,6.jpg,0.21126556396484375,358.3836555480957,0.5912024974822998,belgium,500,37.3,1000
1721412701.5645635,nano,6.jpg,0.5933361053466797,363.1479740142822,0.9823791980743408,belgium,500,37.3,1000
1721412702.1561031,nano,6.jpg,0.17567873001098633,387.378454208374,0.5908379554748535,belgium,500,37.3,1000
1721412703.0260506,nano,6.jpg,0.4570600986480713,383.2406997680664,0.8688077926635742,belgium,500,37.3,1000
1721412703.8879194,nano,6.jpg,0.4880406856536865,343.3082103729248,0.8611562252044678,belgium,500,37.3,1000
1721412705.1298196,nano,6.jpg,0.8612856864929199,359.7285747528076,1.2411723136901855,belgium,500,37.3,1000
1721412706.118336,nano,6.jpg,0.5580081939697266,409.8680019378662,0.9876875877380371,belgium,500,37.3,1000
1721412706.843316,nano,6.jpg,0.27750706672668457,424.47638511657715,0.7243099212646484,belgium,500,37.3,1000
1721412707.8082666,nano,6.jpg,0.5381097793579102,400.6199836730957,0.9642336368560791,belgium,500,37.3,1000
1721412708.4280035,nano,6.jpg,0.23194646835327148,366.9002056121826,0.6189615726470947,belgium,500,37.3,1000
1721412709.4612298,nano,6.jpg,0.5910897254943848,414.0744209289551,1.0325627326965332,belgium,500,37.3,1000
1721412710.1065,nano,6.jpg,0.24895954132080078,377.87318229675293,0.6444976329803467,belgium,500,37.3,1000
1721412711.0619373,nano,6.jpg,0.5690827369689941,358.10136795043945,0.9546232223510742,belgium,500,37.3,1000
1721412711.7657886,nano,6.jpg,0.29262685775756836,391.2339210510254,0.7031030654907227,belgium,500,37.3,1000
1721412712.7233236,nano,6.jpg,0.5486469268798828,382.7066421508789,0.9567961692810059,belgium,500,37.3,1000
1721412713.3204198,nano,6.jpg,0.16453886032104492,413.41686248779297,0.5963122844696045,belgium,500,37.3,1000
1721412714.3035457,nano,6.jpg,0.5410730838775635,413.1462574005127,0.9823777675628662,belgium,500,37.3,1000
1721412714.9992018,nano,6.jpg,0.24793219566345215,428.1156063079834,0.6948709487915039,belgium,500,37.3,1000
1721412715.9394944,nano,6.jpg,0.5530855655670166,361.00053787231445,0.9395878314971924,belgium,500,37.3,1000
1721412716.5632515,nano,6.jpg,0.2097034454345703,394.2112922668457,0.6230363845825195,belgium,500,37.3,1000
1721412717.4605649,nano,6.jpg,0.495373010635376,378.60655784606934,0.896599531173706,belgium,500,37.3,1000
1721412718.128515,nano,6.jpg,0.2586064338684082,383.47673416137695,0.667219877243042,belgium,500,37.3,1000
1721412719.0592008,nano,6.jpg,0.49627017974853516,414.3683910369873,0.9299349784851074,belgium,500,37.3,1000
1721412719.7021043,nano,6.jpg,0.2450878620147705,371.8559741973877,0.6421947479248047,belgium,500,37.3,1000
1721412720.640089,nano,6.jpg,0.5494592189788818,359.9576950073242,0.9372670650482178,belgium,500,37.3,1000
1721412721.3063378,nano,6.jpg,0.2310037612915039,400.2530574798584,0.6655490398406982,belgium,500,37.3,1000
1721412722.1907115,nano,6.jpg,0.5051276683807373,358.7172031402588,0.8824105262756348,belgium,500,37.3,1000
1721412722.8343816,nano,6.jpg,0.25612759590148926,360.51249504089355,0.642876148223877,belgium,500,37.3,1000
1721412723.7634838,nano,6.jpg,0.49204063415527344,418.69258880615234,0.9283580780029297,belgium,500,37.3,1000
1721412724.6421497,nano,6.jpg,0.5349454879760742,315.753698348999,0.8778374195098877,belgium,500,37.3,1000
1721412725.3588574,nano,6.jpg,0.2954847812652588,399.59049224853516,0.7158780097961426,belgium,500,37.3,1000
1721412726.2741547,nano,6.jpg,0.5022916793823242,384.2315673828125,0.9146227836608887,belgium,500,37.3,1000
1721412726.9408653,nano,6.jpg,0.27521514892578125,358.48188400268555,0.665900707244873,belgium,500,37.3,1000
1721412737.0866709,nano,6.jpg,9.75136113166809,374.1912841796875,10.145060777664185,belgium,500,37.3,1000
1721412737.765368,nano,6.jpg,0.28659701347351074,363.7657165527344,0.6780416965484619,belgium,500,37.3,1000
1721412738.66874,nano,6.jpg,0.49346351623535156,383.96716117858887,0.9025108814239502,belgium,500,37.3,1000
1721412739.2344687,nano,6.jpg,0.1679220199584961,368.96395683288574,0.5650012493133545,belgium,500,37.3,1000
1721412740.1590133,nano,6.jpg,0.4936864376068115,404.45661544799805,0.9238505363464355,belgium,500,37.3,1000
1721412740.861196,nano,6.jpg,0.30449628829956055,373.29745292663574,0.7005405426025391,belgium,500,37.3,1000
1721412741.7869055,nano,6.jpg,0.5273349285125732,377.4871826171875,0.9249625205993652,belgium,500,37.3,1000
1721412742.3498366,nano,6.jpg,0.1846005916595459,351.7646789550781,0.5621428489685059,belgium,500,37.3,1000
1721412743.5566933,nano,6.jpg,0.7955129146575928,390.36059379577637,1.2061071395874023,belgium,500,37.3,1000
1721412744.274285,nano,6.jpg,0.30962109565734863,383.8534355163574,0.7168421745300293,belgium,500,37.3,1000
1721412745.2243118,nano,6.jpg,0.5463619232177734,382.42650032043457,0.9492835998535156,belgium,500,37.3,1000
1721412745.8370173,nano,6.jpg,0.23735809326171875,348.8023281097412,0.6119844913482666,belgium,500,37.3,1000
1721412746.791558,nano,6.jpg,0.5286617279052734,399.68419075012207,0.9537575244903564,belgium,500,37.3,1000
1721412747.4115953,nano,6.jpg,0.24214744567871094,356.57477378845215,0.619300127029419,belgium,500,37.3,1000
1721412748.389971,nano,6.jpg,0.5262386798858643,421.6032028198242,0.9776613712310791,belgium,500,37.3,1000
1721412748.9755194,nano,6.jpg,0.20816779136657715,357.6815128326416,0.5848298072814941,belgium,500,37.3,1000
1721412749.8252797,nano,6.jpg,0.5179438591003418,302.54197120666504,0.8484094142913818,belgium,500,37.3,1000
1721412750.4045284,nano,6.jpg,0.15320467948913574,411.17310523986816,0.5785682201385498,belgium,500,37.3,1000
1721412751.4058168,nano,6.jpg,0.6056132316589355,366.1167621612549,1.000401496887207,belgium,500,37.3,1000
1721412752.286777,nano,6.jpg,0.4925198554992676,365.7848834991455,0.8802475929260254,belgium,500,37.3,1000
1721412752.922156,nano,6.jpg,0.2606537342071533,352.48541831970215,0.634570837020874,belgium,500,37.3,1000
1721412753.9522252,nano,6.jpg,0.5868546962738037,423.57754707336426,1.0293176174163818,belgium,500,37.3,1000
1721412754.583468,nano,6.jpg,0.22319245338439941,383.79955291748047,0.6305160522460938,belgium,500,37.3,1000
1721412755.4575117,nano,6.jpg,0.4900212287902832,361.1128330230713,0.8733046054840088,belgium,500,37.3,1000
1721412756.1729846,nano,6.jpg,0.3031933307647705,387.3944282531738,0.7147312164306641,belgium,500,37.3,1000
1721412757.0711682,nano,6.jpg,0.5016038417816162,367.53010749816895,0.8974297046661377,belgium,500,37.3,1000
1721412757.6395402,nano,6.jpg,0.17441153526306152,363.9540672302246,0.5676474571228027,belgium,500,37.3,1000
1721412758.6746817,nano,6.jpg,0.6064860820770264,399.98340606689453,1.0334227085113525,belgium,500,37.3,1000
1721412759.2856677,nano,6.jpg,0.23436641693115234,357.12218284606934,0.6102514266967773,belgium,500,37.3,1000
1721412760.1925354,nano,6.jpg,0.5178582668304443,362.5948429107666,0.9061493873596191,belgium,500,37.3,1000
1721412761.0843532,nano,6.jpg,0.5135538578033447,358.6544990539551,0.8910698890686035,belgium,500,37.3,1000
1721412762.0031137,nano,6.jpg,0.529712438583374,362.4308109283447,0.9179959297180176,belgium,500,37.3,1000
1721412762.6411703,nano,6.jpg,0.24735665321350098,371.1373805999756,0.6373336315155029,belgium,500,37.3,1000
1721412763.5854847,nano,6.jpg,0.5270159244537354,392.34042167663574,0.9436228275299072,belgium,500,37.3,1000
1721412764.4122102,nano,6.jpg,0.42911219596862793,374.31836128234863,0.8260178565979004,belgium,500,37.3,1000
1721412765.3234715,nano,6.jpg,0.5229470729827881,364.6502494812012,0.9105596542358398,belgium,500,37.3,1000
1721412765.9681954,nano,6.jpg,0.20345449447631836,416.0797595977783,0.6436388492584229,belgium,500,37.3,1000
1721412766.896835,nano,6.jpg,0.530616283416748,378.9839744567871,0.9279170036315918,belgium,500,37.3,1000
1721412767.5392396,nano,6.jpg,0.2327430248260498,381.549596786499,0.6417098045349121,belgium,500,37.3,1000
1721412768.470555,nano,6.jpg,0.5097620487213135,399.83153343200684,0.9305965900421143,belgium,500,37.3,1000
1721412769.1024752,nano,6.jpg,0.24373984336853027,362.3647689819336,0.6311814785003662,belgium,500,37.3,1000
1721412770.0074866,nano,6.jpg,0.530968189239502,354.3374538421631,0.9043145179748535,belgium,500,37.3,1000
1721412770.9003587,nano,6.jpg,0.5127887725830078,352.719783782959,0.8921747207641602,belgium,500,37.3,1000
1721412771.5387046,nano,6.jpg,0.26081085205078125,357.87129402160645,0.637688159942627,belgium,500,37.3,1000
1721412772.4963372,nano,6.jpg,0.5310375690460205,403.1639099121094,0.9569170475006104,belgium,500,37.3,1000
1721412773.1668766,nano,6.jpg,0.2916243076324463,361.56535148620605,0.6696639060974121,belgium,500,37.3,1000
1721412774.1334217,nano,6.jpg,0.5699670314788818,371.2172508239746,0.9658563137054443,belgium,500,37.3,1000
1721412774.7599897,nano,6.jpg,0.19273877143859863,412.0919704437256,0.6251716613769531,belgium,500,37.3,1000
1721412775.683327,nano,6.jpg,0.5227847099304199,378.14855575561523,0.922635555267334,belgium,500,37.3,1000
1721412776.3357491,nano,6.jpg,0.25980591773986816,357.90228843688965,0.6517293453216553,belgium,500,37.3,1000
1721412777.349277,nano,6.jpg,0.5805449485778809,404.9837589263916,1.012108325958252,belgium,500,37.3,1000
1721412777.9608605,nano,6.jpg,0.18663239479064941,397.60828018188477,0.6108150482177734,belgium,500,37.3,1000
1721412778.9116287,nano,6.jpg,0.5459024906158447,384.58776473999023,0.9498591423034668,belgium,500,37.3,1000
1721412779.5800173,nano,6.jpg,0.28046751022338867,360.6269359588623,0.6677265167236328,belgium,500,37.3,1000
1721412780.4765358,nano,6.jpg,0.5137333869934082,363.161563873291,0.8957915306091309,belgium,500,37.3,1000
1721412781.1647935,nano,6.jpg,0.29152345657348633,370.70369720458984,0.6875300407409668,belgium,500,37.3,1000
1721412782.0434563,nano,6.jpg,0.4853394031524658,373.5177516937256,0.8778853416442871,belgium,500,37.3,1000
1721412782.676667,nano,6.jpg,0.1995084285736084,409.75332260131836,0.6324903964996338,belgium,500,37.3,1000
1721412783.7144215,nano,6.jpg,0.6512174606323242,368.06797981262207,1.0370125770568848,belgium,500,37.3,1000
1721412784.3877864,nano,6.jpg,0.2929873466491699,355.54051399230957,0.6724221706390381,belgium,500,37.3,1000
1721412785.3179777,nano,6.jpg,0.5315358638763428,369.77601051330566,0.9294919967651367,belgium,500,37.3,1000
1721412785.9608483,nano,6.jpg,0.2666773796081543,358.4291934967041,0.642085075378418,belgium,500,37.3,1000
1721412786.9025774,nano,6.jpg,0.5366268157958984,378.55005264282227,0.9410390853881836,belgium,500,37.3,1000
1721412787.5127385,nano,6.jpg,0.22618842124938965,361.13977432250977,0.6094129085540771,belgium,500,37.3,1000
1721412788.439949,nano,6.jpg,0.5362489223480225,363.4617328643799,0.9262905120849609,belgium,500,37.3,1000
1721412789.4197767,nano,6.jpg,0.562122106552124,395.6913948059082,0.9790818691253662,belgium,500,37.3,1000
1721412790.1364882,nano,6.jpg,0.25501561164855957,435.00542640686035,0.7159888744354248,belgium,500,37.3,1000
1721412791.0282304,nano,6.jpg,0.47211456298828125,400.1586437225342,0.8910386562347412,belgium,500,37.3,1000
1721412791.6760232,nano,6.jpg,0.21387171745300293,404.3595790863037,0.6470868587493896,belgium,500,37.3,1000
1721412792.500815,nano,6.jpg,0.5000224113464355,303.15327644348145,0.8240029811859131,belgium,500,37.3,1000
1721412793.12021,nano,6.jpg,0.23098993301391602,358.9951992034912,0.6187560558319092,belgium,500,37.3,1000
1721412794.160072,nano,6.jpg,0.603823184967041,416.11480712890625,1.0389244556427002,belgium,500,37.3,1000
1721412794.8131511,nano,6.jpg,0.24842095375061035,379.5454502105713,0.6523408889770508,belgium,500,37.3,1000
1721412795.7826204,nano,6.jpg,0.591519832611084,351.99737548828125,0.9687528610229492,belgium,500,37.3,1000
1721412796.426355,nano,6.jpg,0.27251720428466797,350.57854652404785,0.642972469329834,belgium,500,37.3,1000
1721412797.331184,nano,6.jpg,0.46775388717651367,413.4225845336914,0.9040675163269043,belgium,500,37.3,1000
1721412798.0278375,nano,6.jpg,0.2561960220336914,421.91076278686523,0.6959114074707031,belgium,500,37.3,1000
1721412798.9874246,nano,6.jpg,0.5272884368896484,405.1809310913086,0.9588704109191895,belgium,500,37.3,1000
1721412799.6136594,nano,6.jpg,0.2550537586212158,352.2782325744629,0.6255240440368652,belgium,500,37.3,1000
1721412800.5437744,nano,6.jpg,0.5434942245483398,361.1867427825928,0.9293651580810547,belgium,500,37.3,1000
1721412801.1602123,nano,6.jpg,0.20985150337219238,389.61291313171387,0.615753173828125,belgium,500,37.3,1000
1721412802.1519284,nano,6.jpg,0.5730435848236084,390.3968334197998,0.9909462928771973,belgium,500,37.3,1000
1721412802.8281646,nano,6.jpg,0.2605416774749756,391.9694423675537,0.6753189563751221,belgium,500,37.3,1000
1721412803.7751615,nano,6.jpg,0.5046870708465576,417.2556400299072,0.9462850093841553,belgium,500,37.3,1000
1721412804.4363086,nano,6.jpg,0.27265048027038574,364.8955821990967,0.6604588031768799,belgium,500,37.3,1000
1721412805.3768864,nano,6.jpg,0.516498327255249,403.5472869873047,0.9398758411407471,belgium,500,37.3,1000
1721412805.9906821,nano,6.jpg,0.22130131721496582,363.6784553527832,0.6130678653717041,belgium,500,37.3,1000
1721412806.8315773,nano,6.jpg,0.46555399894714355,346.24671936035156,0.8401310443878174,belgium,500,37.3,1000
1721412807.89235,nano,6.jpg,0.6237080097198486,408.1418514251709,1.0595159530639648,belgium,500,37.3,1000
1721412808.4996102,nano,6.jpg,0.22693419456481934,357.50675201416016,0.60648512840271,belgium,500,37.3,1000
1721412809.423512,nano,6.jpg,0.5349059104919434,362.3225688934326,0.9231534004211426,belgium,500,37.3,1000
1721412810.052842,nano,6.jpg,0.19392991065979004,415.89879989624023,0.6286370754241943,belgium,500,37.3,1000
1721412810.9915712,nano,6.jpg,0.52687668800354,384.60230827331543,0.9380636215209961,belgium,500,37.3,1000
1721412811.5633311,nano,6.jpg,0.19143104553222656,360.31317710876465,0.5710608959197998,belgium,500,37.3,1000
1721412812.5109212,nano,6.jpg,0.5497918128967285,372.0836639404297,0.9468936920166016,belgium,500,37.3,1000
1721412813.2412608,nano,6.jpg,0.3402247428894043,368.30711364746094,0.729597806930542,belgium,500,37.3,1000
1721412814.2189655,nano,6.jpg,0.5469980239868164,406.50367736816406,0.9769711494445801,belgium,500,37.3,1000
1721412814.8639183,nano,6.jpg,0.25622987747192383,360.91041564941406,0.6441872119903564,belgium,500,37.3,1000
1721412816.7362478,nano,6.jpg,1.4897868633270264,353.9769649505615,1.8716144561767578,belgium,500,37.3,1000
1721412817.363624,nano,6.jpg,0.20134902000427246,398.374080657959,0.6266865730285645,belgium,500,37.3,1000
1721412818.2355158,nano,6.jpg,0.5314040184020996,317.32773780822754,0.8710746765136719,belgium,500,37.3,1000
1721412818.8520806,nano,6.jpg,0.24214887619018555,345.48473358154297,0.6158533096313477,belgium,500,37.3,1000
1721412819.7594557,nano,6.jpg,0.5056395530700684,380.38039207458496,0.9066677093505859,belgium,500,37.3,1000
1721412829.764343,nano,6.jpg,9.58555269241333,393.54920387268066,10.00421404838562,belgium,500,37.3,1000
1721412830.653747,nano,6.jpg,0.5015227794647217,369.3554401397705,0.888709545135498,belgium,500,37.3,1000
1721412831.3937213,nano,6.jpg,0.3269016742706299,386.69848442077637,0.7392029762268066,belgium,500,37.3,1000
1721412832.2911425,nano,6.jpg,0.49961185455322266,381.1619281768799,0.8966755867004395,belgium,500,37.3,1000
1721412832.9116151,nano,6.jpg,0.20595145225524902,389.9996280670166,0.6197750568389893,belgium,500,37.3,1000
1721412834.1075444,nano,6.jpg,0.8032424449920654,360.6305122375488,1.1949758529663086,belgium,500,37.3,1000
1721412834.7411532,nano,6.jpg,0.259493350982666,353.25121879577637,0.6317849159240723,belgium,500,37.3,1000
1721412835.6360857,nano,6.jpg,0.5206942558288574,341.2823677062988,0.8940677642822266,belgium,500,37.3,1000
1721412836.56055,nano,6.jpg,0.49869799613952637,406.16798400878906,0.923628568649292,belgium,500,37.3,1000
1721412837.2065327,nano,6.jpg,0.22506165504455566,388.86427879333496,0.6452906131744385,belgium,500,37.3,1000
1721412838.136091,nano,6.jpg,0.5381045341491699,368.06774139404297,0.9288265705108643,belgium,500,37.3,1000
1721412838.7653217,nano,6.jpg,0.19811415672302246,405.30848503112793,0.6284070014953613,belgium,500,37.3,1000
1721412839.6084473,nano,6.jpg,0.5074443817138672,314.2216205596924,0.8423657417297363,belgium,500,37.3,1000
1721412845.4081416,nano,6.jpg,5.415530443191528,356.7240238189697,5.798909425735474,belgium,500,37.3,1000
1721412846.3081312,nano,6.jpg,0.5168235301971436,361.73415184020996,0.8992884159088135,belgium,500,37.3,1000
1721412846.916501,nano,6.jpg,0.22050809860229492,363.6195659637451,0.6076254844665527,belgium,500,37.3,1000
1721412847.8782065,nano,6.jpg,0.5816841125488281,361.73486709594727,0.9609827995300293,belgium,500,37.3,1000
1721412848.4777632,nano,6.jpg,0.21686148643493652,356.8844795227051,0.5988800525665283,belgium,500,37.3,1000
1721412849.3211875,nano,6.jpg,0.45635008811950684,361.04583740234375,0.8426787853240967,belgium,500,37.3,1000
1721412850.00872,nano,6.jpg,0.305286169052124,360.370397567749,0.6867778301239014,belgium,500,37.3,1000
1721412851.0515735,nano,6.jpg,0.6753585338592529,341.0754203796387,1.042130708694458,belgium,500,37.3,1000
1721412851.6212285,nano,6.jpg,0.23001742362976074,319.6067810058594,0.5688979625701904,belgium,500,37.3,1000
1721412852.5187511,nano,6.jpg,0.510575532913208,356.8730354309082,0.89681077003479,belgium,500,37.3,1000
1721412853.1873827,nano,6.jpg,0.22911977767944336,418.637752532959,0.6679551601409912,belgium,500,37.3,1000
1721412854.2252355,nano,6.jpg,0.6497378349304199,359.58051681518555,1.0371973514556885,belgium,500,37.3,1000
1721412854.8870063,nano,6.jpg,0.23133134841918945,414.33167457580566,0.6610889434814453,belgium,500,37.3,1000
1721412855.777209,nano,6.jpg,0.5065445899963379,359.81059074401855,0.8895299434661865,belgium,500,37.3,1000
1721412856.350625,nano,6.jpg,0.19005870819091797,363.13676834106445,0.5726590156555176,belgium,500,37.3,1000
1721412857.250915,nano,6.jpg,0.4819962978363037,393.9645290374756,0.899604082107544,belgium,500,37.3,1000
1721412857.9887168,nano,6.jpg,0.31397008895874023,395.74146270751953,0.7371208667755127,belgium,500,37.3,1000
1721412858.9420977,nano,6.jpg,0.5637514591217041,367.77520179748535,0.9526467323303223,belgium,500,37.3,1000
1721412860.1468315,nano,6.jpg,0.8430335521697998,336.9448184967041,1.2040612697601318,belgium,500,37.3,1000
1721412860.7543144,nano,6.jpg,0.18874526023864746,399.08313751220703,0.6067981719970703,belgium,500,37.3,1000
1721412861.7585075,nano,6.jpg,0.5923991203308105,385.6072425842285,1.0034348964691162,belgium,500,37.3,1000
1721412862.2982047,nano,6.jpg,0.14110827445983887,378.8721561431885,0.5389559268951416,belgium,500,37.3,1000
1721412863.3039715,nano,6.jpg,0.6173017024993896,353.12557220458984,1.0050723552703857,belgium,500,37.3,1000
1721412863.9483006,nano,6.jpg,0.2564523220062256,367.6645755767822,0.6435484886169434,belgium,500,37.3,1000
1721412864.8960543,nano,6.jpg,0.5242767333984375,395.18022537231445,0.9470000267028809,belgium,500,37.3,1000
1721412865.501167,nano,6.jpg,0.22408771514892578,357.50675201416016,0.6043212413787842,belgium,500,37.3,1000
1721412866.457612,nano,6.jpg,0.5694031715393066,364.93921279907227,0.9556989669799805,belgium,500,37.3,1000
1721412867.073217,nano,6.jpg,0.2102982997894287,382.51590728759766,0.6148731708526611,belgium,500,37.3,1000
1721412868.0602095,nano,6.jpg,0.5906853675842285,371.0181713104248,0.9862370491027832,belgium,500,37.3,1000
1721412868.6352503,nano,6.jpg,0.16796040534973145,380.13601303100586,0.5743522644042969,belgium,500,37.3,1000
1721412869.6168141,nano,6.jpg,0.5574209690093994,403.33104133605957,0.9808237552642822,belgium,500,37.3,1000
1721412870.232522,nano,6.jpg,0.17333459854125977,415.0257110595703,0.6149697303771973,belgium,500,37.3,1000
1721412871.2500641,nano,6.jpg,0.5902993679046631,406.7187309265137,1.016824722290039,belgium,500,37.3,1000
1721412871.9081194,nano,6.jpg,0.2296597957611084,392.23766326904297,0.6573588848114014,belgium,500,37.3,1000
1721412872.8063498,nano,6.jpg,0.5182514190673828,360.00585556030273,0.8975176811218262,belgium,500,37.3,1000
1721412873.4022317,nano,6.jpg,0.19254136085510254,375.1041889190674,0.5951693058013916,belgium,500,37.3,1000
1721412874.3089442,nano,6.jpg,0.5153417587280273,361.2062931060791,0.9059867858886719,belgium,500,37.3,1000
1721412874.9138753,nano,6.jpg,0.22575759887695312,353.9865016937256,0.6037559509277344,belgium,500,37.3,1000
1721412875.7894258,nano,6.jpg,0.5124566555023193,340.66176414489746,0.8748385906219482,belgium,500,37.3,1000
1721412876.363173,nano,6.jpg,0.2583811283111572,287.8718376159668,0.5730316638946533,belgium,500,37.3,1000
1721412877.319492,nano,6.jpg,0.5355179309844971,396.48890495300293,0.9553358554840088,belgium,500,37.3,1000
1721412878.2860465,nano,6.jpg,0.5250570774078369,416.44859313964844,0.9658713340759277,belgium,500,37.3,1000
