Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721325020.7587583,medium,6.jpg,0.23764491081237793,2138.709306716919,2.3999767303466797,belgium,500,50.2,1000
1721325023.31964,medium,6.jpg,0.48496007919311523,2047.3742485046387,2.56022047996521,belgium,500,50.2,1000
1721325025.6992357,medium,6.jpg,0.28191542625427246,2075.554370880127,2.3778345584869385,belgium,500,50.2,1000
1721325028.5612245,medium,6.jpg,0.7534346580505371,2076.7784118652344,2.8611772060394287,belgium,500,50.2,1000
1721325031.1498816,medium,6.jpg,0.4599649906158447,2108.967065811157,2.5878703594207764,belgium,500,50.2,1000
1721325033.939146,medium,6.jpg,0.6157810688018799,2143.5976028442383,2.788591146469116,belgium,500,50.2,1000
1721325036.4292903,medium,6.jpg,0.35015106201171875,2118.485927581787,2.489461660385132,belgium,500,50.2,1000
1721325039.160088,medium,6.jpg,0.5738728046417236,2128.345251083374,2.7300946712493896,belgium,500,50.2,1000
1721325041.6609547,medium,6.jpg,0.37539148330688477,2104.8800945281982,2.500161647796631,belgium,500,50.2,1000
1721325044.2953293,medium,6.jpg,0.48905301094055176,2120.018243789673,2.6336584091186523,belgium,500,50.2,1000
1721325046.6301644,medium,6.jpg,0.30291748046875,2010.8051300048828,2.3340137004852295,belgium,500,50.2,1000
1721325049.4656866,medium,6.jpg,0.7311465740203857,2074.7382640838623,2.834818124771118,belgium,500,50.2,1000
1721325051.8727503,medium,6.jpg,0.2786242961883545,2107.459783554077,2.4063432216644287,belgium,500,50.2,1000
1721325054.7013388,medium,6.jpg,0.6853609085083008,2118.088722229004,2.8278369903564453,belgium,500,50.2,1000
1721325057.4805388,medium,6.jpg,0.6529874801635742,2087.883710861206,2.7784547805786133,belgium,500,50.2,1000
1721325059.8531759,medium,6.jpg,0.3324143886566162,2014.2405033111572,2.3707377910614014,belgium,500,50.2,1000
1721325062.6507313,medium,6.jpg,0.6334338188171387,2141.4661407470703,2.7966842651367188,belgium,500,50.2,1000
1721325065.1604905,medium,6.jpg,0.35150933265686035,2129.1089057922363,2.509052276611328,belgium,500,50.2,1000
1721325067.8577647,medium,6.jpg,0.5379457473754883,2129.924774169922,2.696514129638672,belgium,500,50.2,1000
1721325070.3076727,medium,6.jpg,0.3179972171783447,2110.7287406921387,2.4491870403289795,belgium,500,50.2,1000
1721325073.1253757,medium,6.jpg,0.7184398174285889,2069.51904296875,2.817038059234619,belgium,500,50.2,1000
1721325075.3882463,medium,6.jpg,0.19614577293395996,2045.732021331787,2.262115478515625,belgium,500,50.2,1000
1721325078.1367128,medium,6.jpg,0.634589433670044,2075.807571411133,2.7477729320526123,belgium,500,50.2,1000
1721325080.5069668,medium,6.jpg,0.30686354637145996,2042.6385402679443,2.3683009147644043,belgium,500,50.2,1000
1721325083.251421,medium,6.jpg,0.6626620292663574,2055.6905269622803,2.743748903274536,belgium,500,50.2,1000
1721325085.7759106,medium,6.jpg,0.39926958084106445,2107.470750808716,2.5237860679626465,belgium,500,50.2,1000
1721325088.573502,medium,6.jpg,0.6457736492156982,2125.9477138519287,2.796867609024048,belgium,500,50.2,1000
1721325095.1697261,medium,6.jpg,4.44606614112854,2125.0383853912354,6.595513343811035,belgium,500,50.2,1000
1721325098.0319395,medium,6.jpg,0.7232787609100342,2118.5038089752197,2.861361265182495,belgium,500,50.2,1000
1721325100.4587593,medium,6.jpg,0.27101731300354004,2126.5501976013184,2.4261465072631836,belgium,500,50.2,1000
1721325103.2837238,medium,6.jpg,0.6642382144927979,2138.7243270874023,2.8241424560546875,belgium,500,50.2,1000
1721325105.5963387,medium,6.jpg,0.1918928623199463,2099.5161533355713,2.3118813037872314,belgium,500,50.2,1000
1721325108.4740334,medium,6.jpg,0.766812801361084,2088.5024070739746,2.8769686222076416,belgium,500,50.2,1000
1721325110.9859927,medium,6.jpg,0.3957211971282959,2087.825298309326,2.5111589431762695,belgium,500,50.2,1000
1721325113.727628,medium,6.jpg,0.6371054649353027,2089.4155502319336,2.740927219390869,belgium,500,50.2,1000
1721325116.1196554,medium,6.jpg,0.32284975051879883,2047.2395420074463,2.3911192417144775,belgium,500,50.2,1000
1721325118.9786692,medium,6.jpg,0.6744208335876465,2158.116340637207,2.858234405517578,belgium,500,50.2,1000
1721325121.5728517,medium,6.jpg,0.4863779544830322,2081.925868988037,2.5934343338012695,belgium,500,50.2,1000
1721325124.1100612,medium,6.jpg,0.31554460525512695,2182.210683822632,2.536513090133667,belgium,500,50.2,1000
1721325127.0267408,medium,6.jpg,0.830988883972168,2063.465118408203,2.9156527519226074,belgium,500,50.2,1000
1721325129.6937695,medium,6.jpg,0.5628089904785156,2073.8792419433594,2.6663217544555664,belgium,500,50.2,1000
1721325132.4273505,medium,6.jpg,0.6217985153198242,2091.3124084472656,2.7327420711517334,belgium,500,50.2,1000
1721325134.8309367,medium,6.jpg,0.24220561981201172,2140.83194732666,2.402864933013916,belgium,500,50.2,1000
1721325137.670804,medium,6.jpg,0.6756854057312012,2145.3287601470947,2.8391287326812744,belgium,500,50.2,1000
1721325140.0669203,medium,6.jpg,0.2707245349884033,2099.7893810272217,2.3953850269317627,belgium,500,50.2,1000
1721325142.6672256,medium,6.jpg,0.4885890483856201,2091.644287109375,2.599562168121338,belgium,500,50.2,1000
1721325144.968885,medium,6.jpg,0.2457284927368164,2027.6784896850586,2.3008227348327637,belgium,500,50.2,1000
1721325147.66013,medium,6.jpg,0.6435568332672119,2025.097131729126,2.6902735233306885,belgium,500,50.2,1000
1721325150.149891,medium,6.jpg,0.35662221908569336,2110.886573791504,2.4890663623809814,belgium,500,50.2,1000
1721325152.904059,medium,6.jpg,0.6159152984619141,2116.5599822998047,2.7533938884735107,belgium,500,50.2,1000
1721325155.2848368,medium,6.jpg,0.29004836082458496,2065.911054611206,2.3800997734069824,belgium,500,50.2,1000
1721325158.012831,medium,6.jpg,0.6094954013824463,2088.2885456085205,2.7272229194641113,belgium,500,50.2,1000
1721325160.5360093,medium,6.jpg,0.4425630569458008,2059.12184715271,2.522493600845337,belgium,500,50.2,1000
1721325163.3278737,medium,6.jpg,0.5304534435272217,2235.7850074768066,2.7911579608917236,belgium,500,50.2,1000
1721325165.8675618,medium,6.jpg,0.3689587116241455,2145.637035369873,2.53900146484375,belgium,500,50.2,1000
1721325168.5650403,medium,6.jpg,0.6351358890533447,2035.0990295410156,2.696763753890991,belgium,500,50.2,1000
1721325170.9595735,medium,6.jpg,0.2639193534851074,2109.72261428833,2.393873929977417,belgium,500,50.2,1000
1721325173.562644,medium,6.jpg,0.5338335037231445,2042.3133373260498,2.6023504734039307,belgium,500,50.2,1000
1721325175.8644917,medium,6.jpg,0.173201322555542,2105.2634716033936,2.301056385040283,belgium,500,50.2,1000
1721325178.7646062,medium,6.jpg,0.7474219799041748,2126.8885135650635,2.8994269371032715,belgium,500,50.2,1000
1721325181.5503693,medium,6.jpg,0.66387939453125,2100.0869274139404,2.7850444316864014,belgium,500,50.2,1000
1721325184.1419628,medium,6.jpg,0.350938081741333,2217.290163040161,2.5909411907196045,belgium,500,50.2,1000
1721325186.987933,medium,6.jpg,0.7664833068847656,2060.0204467773438,2.8452110290527344,belgium,500,50.2,1000
1721325189.4743958,medium,6.jpg,0.38390159606933594,2083.9178562164307,2.48567271232605,belgium,500,50.2,1000
1721325192.3698347,medium,6.jpg,0.7408769130706787,2125.0035762786865,2.8946492671966553,belgium,500,50.2,1000
1721325195.0604851,medium,6.jpg,0.5520405769348145,2117.371082305908,2.68988037109375,belgium,500,50.2,1000
1721325198.0260394,medium,6.jpg,0.7938940525054932,2137.497663497925,2.964803457260132,belgium,500,50.2,1000
1721325200.3128626,medium,6.jpg,0.21826887130737305,2043.137550354004,2.2860159873962402,belgium,500,50.2,1000
1721325202.9115033,medium,6.jpg,0.5074868202209473,2064.9988651275635,2.597900629043579,belgium,500,50.2,1000
1721325205.260937,medium,6.jpg,0.2531704902648926,2072.882890701294,2.3487110137939453,belgium,500,50.2,1000
1721325207.8701026,medium,6.jpg,0.4798445701599121,2100.4443168640137,2.608461618423462,belgium,500,50.2,1000
1721325210.3453212,medium,6.jpg,0.23189139366149902,2222.705125808716,2.4742934703826904,belgium,500,50.2,1000
1721325213.2149432,medium,6.jpg,0.7181634902954102,2124.2728233337402,2.86887526512146,belgium,500,50.2,1000
1721325215.7513103,medium,6.jpg,0.4390881061553955,2076.0555267333984,2.5356392860412598,belgium,500,50.2,1000
1721325218.6786528,medium,6.jpg,0.8535044193267822,2049.708843231201,2.926679849624634,belgium,500,50.2,1000
1721325221.0872824,medium,6.jpg,0.26338744163513184,2119.6162700653076,2.4079430103302,belgium,500,50.2,1000
1721325223.9470382,medium,6.jpg,0.7296147346496582,2109.189033508301,2.859036684036255,belgium,500,50.2,1000
1721325226.4244144,medium,6.jpg,0.39404988288879395,2052.2263050079346,2.4766621589660645,belgium,500,50.2,1000
1721325229.2181606,medium,6.jpg,0.7220363616943359,2048.8481521606445,2.793053150177002,belgium,500,50.2,1000
1721325231.613593,medium,6.jpg,0.3224623203277588,2044.9867248535156,2.3947033882141113,belgium,500,50.2,1000
1721325234.240062,medium,6.jpg,0.5207779407501221,2087.6495838165283,2.625666618347168,belgium,500,50.2,1000
1721325236.6993165,medium,6.jpg,0.37561774253845215,2056.6093921661377,2.4585812091827393,belgium,500,50.2,1000
1721325239.5374162,medium,6.jpg,0.7242166996002197,2090.6264781951904,2.837378740310669,belgium,500,50.2,1000
1721325242.2466033,medium,6.jpg,0.6193733215332031,2065.627098083496,2.7084505558013916,belgium,500,50.2,1000
1721325244.9234161,medium,6.jpg,0.5022575855255127,2151.153326034546,2.6761772632598877,belgium,500,50.2,1000
1721325247.5258071,medium,6.jpg,0.5267050266265869,2048.858642578125,2.6017494201660156,belgium,500,50.2,1000
1721325250.0019994,medium,6.jpg,0.3818166255950928,2080.5978775024414,2.4754765033721924,belgium,500,50.2,1000
1721325252.6337712,medium,6.jpg,0.5333127975463867,2073.035717010498,2.6310768127441406,belgium,500,50.2,1000
1721325255.0500562,medium,6.jpg,0.2579336166381836,2128.901481628418,2.4155075550079346,belgium,500,50.2,1000
1721325257.6749642,medium,6.jpg,0.48781919479370117,2114.0034198760986,2.6242456436157227,belgium,500,50.2,1000
1721325260.242267,medium,6.jpg,0.4476466178894043,2092.191696166992,2.5666627883911133,belgium,500,50.2,1000
1721325263.003441,medium,6.jpg,0.6799952983856201,2060.3933334350586,2.7605135440826416,belgium,500,50.2,1000
1721325265.443988,medium,6.jpg,0.41817665100097656,1997.4136352539062,2.4398765563964844,belgium,500,50.2,1000
1721325268.0456908,medium,6.jpg,0.5292685031890869,2049.8058795928955,2.6009390354156494,belgium,500,50.2,1000
1721325270.4685483,medium,6.jpg,0.26635146141052246,2130.8774948120117,2.4221255779266357,belgium,500,50.2,1000
1721325273.237647,medium,6.jpg,0.6480607986450195,2098.721981048584,2.768427848815918,belgium,500,50.2,1000
1721325275.6448798,medium,6.jpg,0.3272721767425537,2053.7993907928467,2.406547784805298,belgium,500,50.2,1000
1721325278.395753,medium,6.jpg,0.6734974384307861,2053.912878036499,2.7502224445343018,belgium,500,50.2,1000
1721325280.7656024,medium,6.jpg,0.341174840927124,2001.2428760528564,2.3692071437835693,belgium,500,50.2,1000
1721325283.6083696,medium,6.jpg,0.6756486892700195,2136.8613243103027,2.8419601917266846,belgium,500,50.2,1000
1721325285.9998474,medium,6.jpg,0.31995105743408203,2055.3202629089355,2.390732526779175,belgium,500,50.2,1000
1721325288.7377539,medium,6.jpg,0.6492881774902344,2058.3131313323975,2.7372195720672607,belgium,500,50.2,1000
1721325291.2038581,medium,6.jpg,0.3836398124694824,2062.354803085327,2.465369701385498,belgium,500,50.2,1000
1721325294.056039,medium,6.jpg,0.7358245849609375,2089.4711017608643,2.85141658782959,belgium,500,50.2,1000
1721325296.5639787,medium,6.jpg,0.381152868270874,2105.4232120513916,2.507124185562134,belgium,500,50.2,1000
1721325299.2629924,medium,6.jpg,0.646479606628418,2025.451421737671,2.698319435119629,belgium,500,50.2,1000
1721325302.1679664,medium,6.jpg,0.7457315921783447,2137.847661972046,2.904221534729004,belgium,500,50.2,1000
1721325304.477465,medium,6.jpg,0.1905975341796875,2095.1316356658936,2.3087563514709473,belgium,500,50.2,1000
1721325307.3236198,medium,6.jpg,0.728461742401123,2093.0070877075195,2.8454134464263916,belgium,500,50.2,1000
1721325309.6513026,medium,6.jpg,0.2318875789642334,2071.3937282562256,2.326972246170044,belgium,500,50.2,1000
1721325312.4114425,medium,6.jpg,0.6120731830596924,2118.5250282287598,2.759437084197998,belgium,500,50.2,1000
1721325314.9155042,medium,6.jpg,0.40875911712646484,2072.578191757202,2.502385377883911,belgium,500,50.2,1000
1721325317.5613115,medium,6.jpg,0.5475900173187256,2071.2718963623047,2.6450562477111816,belgium,500,50.2,1000
1721325320.0595613,medium,6.jpg,0.37203407287597656,2105.8967113494873,2.4975342750549316,belgium,500,50.2,1000
1721325325.9852028,medium,6.jpg,3.7619738578796387,2142.256736755371,5.92497992515564,belgium,500,50.2,1000
1721325328.5335133,medium,6.jpg,0.4511528015136719,2079.177141189575,2.547485828399658,belgium,500,50.2,1000
1721325331.2920966,medium,6.jpg,0.5887901782989502,2140.3324604034424,2.7577757835388184,belgium,500,50.2,1000
1721325333.7181249,medium,6.jpg,0.3350484371185303,2069.7739124298096,2.4252758026123047,belgium,500,50.2,1000
1721325336.2968197,medium,6.jpg,0.49982452392578125,2052.280902862549,2.5779545307159424,belgium,500,50.2,1000
1721325338.6112874,medium,6.jpg,0.22620701789855957,2066.0181045532227,2.313791036605835,belgium,500,50.2,1000
1721325341.300585,medium,6.jpg,0.6042740345001221,2060.7762336730957,2.688573122024536,belgium,500,50.2,1000
1721325343.7448034,medium,6.jpg,0.35101819038391113,2068.3677196502686,2.4435012340545654,belgium,500,50.2,1000
1721325346.391365,medium,6.jpg,0.48711109161376953,2135.448455810547,2.6458542346954346,belgium,500,50.2,1000
1721325348.832384,medium,6.jpg,0.31565332412719727,2097.3122119903564,2.4403269290924072,belgium,500,50.2,1000
1721325351.5739625,medium,6.jpg,0.6474640369415283,2073.8375186920166,2.7408499717712402,belgium,500,50.2,1000
1721325353.9770818,medium,6.jpg,0.28814172744750977,2089.1335010528564,2.4023969173431396,belgium,500,50.2,1000
1721325356.6942172,medium,6.jpg,0.599787712097168,2093.512773513794,2.7163844108581543,belgium,500,50.2,1000
1721325359.0074074,medium,6.jpg,0.2727396488189697,2009.3908309936523,2.312364101409912,belgium,500,50.2,1000
1721325362.0152931,medium,6.jpg,0.8024542331695557,2187.4241828918457,3.0072181224823,belgium,500,50.2,1000
1721325364.8256495,medium,6.jpg,0.6487841606140137,2141.711950302124,2.8096923828125,belgium,500,50.2,1000
1721325367.2481456,medium,6.jpg,0.33791685104370117,2061.2316131591797,2.4217469692230225,belgium,500,50.2,1000
1721325369.962276,medium,6.jpg,0.6435282230377197,2046.4115142822266,2.713414192199707,belgium,500,50.2,1000
1721325372.4708362,medium,6.jpg,0.3792147636413574,2106.883764266968,2.5078327655792236,belgium,500,50.2,1000
1721325375.1817892,medium,6.jpg,0.574221134185791,2103.496551513672,2.7102136611938477,belgium,500,50.2,1000
1721325377.700308,medium,6.jpg,0.40590333938598633,2087.7816677093506,2.516587018966675,belgium,500,50.2,1000
1721325380.2676604,medium,6.jpg,0.48184895515441895,2058.7823390960693,2.566587448120117,belgium,500,50.2,1000
1721325382.6851985,medium,6.jpg,0.2719242572784424,2108.2816123962402,2.4167544841766357,belgium,500,50.2,1000
1721325385.4853873,medium,6.jpg,0.6896915435791016,2089.604616165161,2.7987029552459717,belgium,500,50.2,1000
1721325387.8163917,medium,6.jpg,0.21588969230651855,2085.4439735412598,2.330254077911377,belgium,500,50.2,1000
1721325390.4264722,medium,6.jpg,0.5983378887176514,1990.415096282959,2.609344244003296,belgium,500,50.2,1000
1721325392.924446,medium,6.jpg,0.2362959384918213,2234.492540359497,2.4973092079162598,belgium,500,50.2,1000
1721325404.9391332,medium,6.jpg,9.826211214065552,2166.799783706665,12.013829231262207,belgium,500,50.2,1000
1721325407.472314,medium,6.jpg,0.37156009674072266,2135.0531578063965,2.5324952602386475,belgium,500,50.2,1000
1721325410.1661527,medium,6.jpg,0.6496033668518066,2022.5138664245605,2.693164348602295,belgium,500,50.2,1000
1721325412.5473568,medium,6.jpg,0.234574556350708,2119.6563243865967,2.3804609775543213,belgium,500,50.2,1000
1721325415.2122443,medium,6.jpg,0.5162105560302734,2126.9304752349854,2.664109706878662,belgium,500,50.2,1000
1721325417.688523,medium,6.jpg,0.4013631343841553,2048.388719558716,2.475593090057373,belgium,500,50.2,1000
1721325420.3019996,medium,6.jpg,0.5789659023284912,2006.8747997283936,2.612793207168579,belgium,500,50.2,1000
1721325422.6587863,medium,6.jpg,0.2609238624572754,2080.430746078491,2.35611629486084,belgium,500,50.2,1000
1721325425.2782705,medium,6.jpg,0.4854309558868408,2105.5898666381836,2.618619680404663,belgium,500,50.2,1000
1721325427.5876849,medium,6.jpg,0.19940686225891113,2087.608575820923,2.3086905479431152,belgium,500,50.2,1000
1721325430.2965825,medium,6.jpg,0.5844302177429199,2096.841812133789,2.708130121231079,belgium,500,50.2,1000
1721325433.2219088,medium,6.jpg,0.8156566619873047,2088.989019393921,2.9245731830596924,belgium,500,50.2,1000
1721325435.7242317,medium,6.jpg,0.39032959938049316,2083.250045776367,2.5016276836395264,belgium,500,50.2,1000
1721325438.36184,medium,6.jpg,0.5625293254852295,2052.9379844665527,2.6368985176086426,belgium,500,50.2,1000
1721325440.915952,medium,6.jpg,0.4928138256072998,2031.9981575012207,2.5534279346466064,belgium,500,50.2,1000
1721325443.6774323,medium,6.jpg,0.6769790649414062,2064.638614654541,2.7607967853546143,belgium,500,50.2,1000
1721325446.0815017,medium,6.jpg,0.36110663414001465,2017.1468257904053,2.4032909870147705,belgium,500,50.2,1000
1721325448.7812793,medium,6.jpg,0.6762962341308594,2003.178596496582,2.698913335800171,belgium,500,50.2,1000
1721325450.98734,medium,6.jpg,0.17442631721496582,2011.4672183990479,2.205308675765991,belgium,500,50.2,1000
1721325453.9516861,medium,6.jpg,0.7542414665222168,2184.813976287842,2.9635982513427734,belgium,500,50.2,1000
1721325456.4598622,medium,6.jpg,0.3558957576751709,2130.2711963653564,2.5074055194854736,belgium,500,50.2,1000
1721325459.3032038,medium,6.jpg,0.7694857120513916,2045.9651947021484,2.8425936698913574,belgium,500,50.2,1000
1721325461.628543,medium,6.jpg,0.21308517456054688,2091.3026332855225,2.324565887451172,belgium,500,50.2,1000
1721325464.393085,medium,6.jpg,0.6639456748962402,2071.5441703796387,2.763817548751831,belgium,500,50.2,1000
1721325466.9202313,medium,6.jpg,0.41834521293640137,2089.0231132507324,2.5264205932617188,belgium,500,50.2,1000
1721325469.6163504,medium,6.jpg,0.6310214996337891,2038.3799076080322,2.6954562664031982,belgium,500,50.2,1000
1721325472.209781,medium,6.jpg,0.48488283157348633,2082.035779953003,2.5926380157470703,belgium,500,50.2,1000
1721325474.9787889,medium,6.jpg,0.6606907844543457,2085.373878479004,2.7682652473449707,belgium,500,50.2,1000
1721325477.4200542,medium,6.jpg,0.3359363079071045,2083.8801860809326,2.440584897994995,belgium,500,50.2,1000
1721325480.241275,medium,6.jpg,0.7377147674560547,2059.614658355713,2.820542812347412,belgium,500,50.2,1000
1721325482.712675,medium,6.jpg,0.306532621383667,2135.5416774749756,2.4706685543060303,belgium,500,50.2,1000
1721325485.3060074,medium,6.jpg,0.5186886787414551,2054.4471740722656,2.592557668685913,belgium,500,50.2,1000
1721325487.7276413,medium,6.jpg,0.33622264862060547,2057.661533355713,2.420956611633301,belgium,500,50.2,1000
1721325490.4060638,medium,6.jpg,0.6172120571136475,2036.3733768463135,2.6777219772338867,belgium,500,50.2,1000
1721325493.166763,medium,6.jpg,0.6691851615905762,2055.671215057373,2.7600045204162598,belgium,500,50.2,1000
1721325495.601617,medium,6.jpg,0.294156551361084,2120.2712059020996,2.43411922454834,belgium,500,50.2,1000
1721325498.4709892,medium,6.jpg,0.7755439281463623,2064.089298248291,2.868695020675659,belgium,500,50.2,1000
1721325500.8905227,medium,6.jpg,0.3625476360321045,2035.8266830444336,2.4187891483306885,belgium,500,50.2,1000
1721325503.7477696,medium,6.jpg,0.7533214092254639,2075.5879878997803,2.8565635681152344,belgium,500,50.2,1000
1721325506.2718458,medium,6.jpg,0.36892104148864746,2134.3395709991455,2.523423433303833,belgium,500,50.2,1000
1721325508.8456407,medium,6.jpg,0.5229604244232178,2026.5567302703857,2.5730717182159424,belgium,500,50.2,1000
1721325511.3044198,medium,6.jpg,0.377856969833374,2058.9959621429443,2.458005428314209,belgium,500,50.2,1000
1721325514.10805,medium,6.jpg,0.6852881908416748,2089.850425720215,2.8028934001922607,belgium,500,50.2,1000
1721325516.4732883,medium,6.jpg,0.2669084072113037,2072.5996494293213,2.364497423171997,belgium,500,50.2,1000
1721325519.2019687,medium,6.jpg,0.59902024269104,2097.7418422698975,2.7278575897216797,belgium,500,50.2,1000
1721325521.58003,medium,6.jpg,0.27483057975769043,2077.9008865356445,2.37727427482605,belgium,500,50.2,1000
1721325524.1892824,medium,6.jpg,0.5080916881561279,2080.4638862609863,2.6085219383239746,belgium,500,50.2,1000
1721325526.6383963,medium,6.jpg,0.34029245376586914,2082.441806793213,2.4483420848846436,belgium,500,50.2,1000
1721325529.2251656,medium,6.jpg,0.5092611312866211,2057.6412677764893,2.5860772132873535,belgium,500,50.2,1000
1721325531.7683063,medium,6.jpg,0.3695335388183594,2149.1317749023438,2.5423736572265625,belgium,500,50.2,1000
1721325534.553522,medium,6.jpg,0.6513152122497559,2113.7044429779053,2.7844810485839844,belgium,500,50.2,1000
1721325536.9387374,medium,6.jpg,0.2326221466064453,2128.187656402588,2.3844282627105713,belgium,500,50.2,1000
1721325539.5509145,medium,6.jpg,0.5512030124664307,2040.8966541290283,2.6114656925201416,belgium,500,50.2,1000
1721325542.1471744,medium,6.jpg,0.4406588077545166,2125.601053237915,2.595505952835083,belgium,500,50.2,1000
1721325544.8748608,medium,6.jpg,0.5533781051635742,2154.836893081665,2.726936101913452,belgium,500,50.2,1000
1721325547.3419948,medium,6.jpg,0.4170527458190918,2030.364990234375,2.4664363861083984,belgium,500,50.2,1000
1721325550.0186658,medium,6.jpg,0.601466178894043,2047.813892364502,2.675961971282959,belgium,500,50.2,1000
1721325552.7441862,medium,6.jpg,0.6433708667755127,2058.873176574707,2.7235615253448486,belgium,500,50.2,1000
1721325555.0504937,medium,6.jpg,0.22613811492919922,2053.4629821777344,2.3055989742279053,belgium,500,50.2,1000
1721325557.913191,medium,6.jpg,0.6945743560791016,2145.387649536133,2.8619890213012695,belgium,500,50.2,1000
1721325560.2710142,medium,6.jpg,0.2800171375274658,2045.6910133361816,2.357130289077759,belgium,500,50.2,1000
1721325563.031847,medium,6.jpg,0.6571731567382812,2084.587335586548,2.7600133419036865,belgium,500,50.2,1000
1721325565.4665933,medium,6.jpg,0.28372645378112793,2126.6913414001465,2.434046745300293,belgium,500,50.2,1000
1721325568.2897143,medium,6.jpg,0.6918332576751709,2109.633445739746,2.822448492050171,belgium,500,50.2,1000
1721325570.6890035,medium,6.jpg,0.3616828918457031,2011.019229888916,2.3985631465911865,belgium,500,50.2,1000
1721325573.3132794,medium,6.jpg,0.534942626953125,2072.187900543213,2.6235313415527344,belgium,500,50.2,1000
1721325575.931453,medium,6.jpg,0.504889965057373,2088.270425796509,2.6173479557037354,belgium,500,50.2,1000
1721325578.6149135,medium,6.jpg,0.5105984210968018,2144.575834274292,2.6826906204223633,belgium,500,50.2,1000
1721325581.0091472,medium,6.jpg,0.31914567947387695,2061.1207485198975,2.3935155868530273,belgium,500,50.2,1000
1721325583.7674615,medium,6.jpg,0.6633157730102539,2064.893960952759,2.7574005126953125,belgium,500,50.2,1000
1721325586.3761718,medium,6.jpg,0.4915046691894531,2096.874475479126,2.607999324798584,belgium,500,50.2,1000
1721325589.010167,medium,6.jpg,0.5177912712097168,2089.7958278656006,2.6333327293395996,belgium,500,50.2,1000
1721325591.4875965,medium,6.jpg,0.40570521354675293,2048.584461212158,2.476741075515747,belgium,500,50.2,1000
1721325594.1048677,medium,6.jpg,0.6065273284912109,1989.3598556518555,2.6166017055511475,belgium,500,50.2,1000
1721325596.399553,medium,6.jpg,0.22055411338806152,2053.2190799713135,2.294011354446411,belgium,500,50.2,1000
1721325599.1816792,medium,6.jpg,0.6937026977539062,2062.6957416534424,2.781399965286255,belgium,500,50.2,1000
1721325601.5189445,medium,6.jpg,0.22331643104553223,2088.56201171875,2.3365437984466553,belgium,500,50.2,1000
1721325604.6086118,medium,6.jpg,0.7836015224456787,2279.3850898742676,3.0890088081359863,belgium,500,50.2,1000
1721325607.2439303,medium,6.jpg,0.4369468688964844,2181.6437244415283,2.634589672088623,belgium,500,50.2,1000
1721325609.848732,medium,6.jpg,0.5196664333343506,2057.5270652770996,2.603943347930908,belgium,500,50.2,1000
1721325612.7027073,medium,6.jpg,0.6983098983764648,2123.563766479492,2.852727174758911,belgium,500,50.2,1000
1721325614.9659636,medium,6.jpg,0.18653035163879395,2061.3276958465576,2.2625181674957275,belgium,500,50.2,1000
1721325617.7036169,medium,6.jpg,0.58209228515625,2129.711389541626,2.7367260456085205,belgium,500,50.2,1000
1721325620.1425009,medium,6.jpg,0.362260103225708,2054.1722774505615,2.4381580352783203,belgium,500,50.2,1000
1721325622.8324597,medium,6.jpg,0.5283381938934326,2132.662773132324,2.6892309188842773,belgium,500,50.2,1000
1721325625.2026865,medium,6.jpg,0.28649449348449707,2067.605972290039,2.369507074356079,belgium,500,50.2,1000
1721325628.1048725,medium,6.jpg,0.7138957977294922,2160.84361076355,2.9010002613067627,belgium,500,50.2,1000
1721325630.4198165,medium,6.jpg,0.21985507011413574,2074.0554332733154,2.3142244815826416,belgium,500,50.2,1000
1721325633.1270213,medium,6.jpg,0.5964264869689941,2085.2956771850586,2.7064528465270996,belgium,500,50.2,1000
1721325635.6425622,medium,6.jpg,0.24683475494384766,2244.1647052764893,2.5147972106933594,belgium,500,50.2,1000
1721325638.4391565,medium,6.jpg,0.6545729637145996,2115.8015727996826,2.795823097229004,belgium,500,50.2,1000
1721325640.9537227,medium,6.jpg,0.42736053466796875,2057.842969894409,2.5138611793518066,belgium,500,50.2,1000
1721325643.8003514,medium,6.jpg,0.6978664398193359,2127.963066101074,2.8458852767944336,belgium,500,50.2,1000
1721325646.2026217,medium,6.jpg,0.3014841079711914,2070.0371265411377,2.401545524597168,belgium,500,50.2,1000
1721325648.94067,medium,6.jpg,0.6581802368164062,2064.7132396698,2.737349271774292,belgium,500,50.2,1000
1721325651.3565607,medium,6.jpg,0.33761072158813477,2052.12140083313,2.415170907974243,belgium,500,50.2,1000
1721325654.0209122,medium,6.jpg,0.5427043437957764,2103.1572818756104,2.6636977195739746,belgium,500,50.2,1000
1721325656.4612293,medium,6.jpg,0.2315211296081543,2181.8628311157227,2.4396631717681885,belgium,500,50.2,1000
1721325659.2687678,medium,6.jpg,0.7427084445953369,2040.4605865478516,2.8067877292633057,belgium,500,50.2,1000
1721325661.8584626,medium,6.jpg,0.44294238090515137,2120.2235221862793,2.588953733444214,belgium,500,50.2,1000
1721325664.7376363,medium,6.jpg,0.7503857612609863,2107.9628467559814,2.8784778118133545,belgium,500,50.2,1000
1721325667.2941356,medium,6.jpg,0.3921847343444824,2138.376474380493,2.555774450302124,belgium,500,50.2,1000
1721325669.8227036,medium,6.jpg,0.5135538578033447,1996.7718124389648,2.5278570652008057,belgium,500,50.2,1000
1721325672.4192631,medium,6.jpg,0.5136561393737793,2057.8553676605225,2.5958950519561768,belgium,500,50.2,1000
