Time,Model Name,File Name,Propagation Delay (s),Processing Delay (ms),E2E Delay (s),location,core,model_acc,ram
1721329982.4037411,medium,6.jpg,0.3271303176879883,1125.9593963623047,1.480025291442871,belgium,1500,50.2,1000
1721329984.0275655,medium,6.jpg,0.4319336414337158,1165.5004024505615,1.6231231689453125,belgium,1500,50.2,1000
1721329985.6693726,medium,6.jpg,0.48778629302978516,1128.6957263946533,1.6408281326293945,belgium,1500,50.2,1000
1721329986.9842405,medium,6.jpg,0.1706557273864746,1118.0164813995361,1.3133726119995117,belgium,1500,50.2,1000
1721329988.4397757,medium,6.jpg,0.33089208602905273,1100.881814956665,1.4547827243804932,belgium,1500,50.2,1000
1721329989.730687,medium,6.jpg,0.14235210418701172,1122.6308345794678,1.2900314331054688,belgium,1500,50.2,1000
1721329991.152844,medium,6.jpg,0.28548407554626465,1122.5543022155762,1.421433448791504,belgium,1500,50.2,1000
1721329992.4487913,medium,6.jpg,0.16290521621704102,1105.2346229553223,1.2947936058044434,belgium,1500,50.2,1000
1721329993.8742325,medium,6.jpg,0.2913985252380371,1111.978530883789,1.4246208667755127,belgium,1500,50.2,1000
1721329995.31093,medium,6.jpg,0.28864431381225586,1111.3865375518799,1.4357719421386719,belgium,1500,50.2,1000
1721329996.7949164,medium,6.jpg,0.3494997024536133,1116.271734237671,1.4830317497253418,belgium,1500,50.2,1000
1721329998.144926,medium,6.jpg,0.2174072265625,1108.3600521087646,1.3490006923675537,belgium,1500,50.2,1000
1721329999.6201775,medium,6.jpg,0.3522763252258301,1095.6034660339355,1.4741032123565674,belgium,1500,50.2,1000
1721330000.9932296,medium,6.jpg,0.25087714195251465,1101.428747177124,1.372298240661621,belgium,1500,50.2,1000
1721330002.544439,medium,6.jpg,0.3732442855834961,1151.5028476715088,1.549992561340332,belgium,1500,50.2,1000
1721330004.0336392,medium,6.jpg,0.3664114475250244,1102.5140285491943,1.488236427307129,belgium,1500,50.2,1000
1721330005.385398,medium,6.jpg,0.16176939010620117,1161.3187789916992,1.3510017395019531,belgium,1500,50.2,1000
1721330007.0202754,medium,6.jpg,0.43296337127685547,1179.971694946289,1.6330006122589111,belgium,1500,50.2,1000
1721330008.3308418,medium,6.jpg,0.17454123497009277,1104.827880859375,1.3095834255218506,belgium,1500,50.2,1000
1721330009.9426105,medium,6.jpg,0.4584519863128662,1132.0915222167969,1.6109075546264648,belgium,1500,50.2,1000
1721330011.3133125,medium,6.jpg,0.2317798137664795,1112.0166778564453,1.3697972297668457,belgium,1500,50.2,1000
1721330012.8779347,medium,6.jpg,0.3865830898284912,1162.0068550109863,1.5637104511260986,belgium,1500,50.2,1000
1721330014.343457,medium,6.jpg,0.2299807071685791,1206.5627574920654,1.464585781097412,belgium,1500,50.2,1000
1721330015.905335,medium,6.jpg,0.41707468032836914,1115.2095794677734,1.5608887672424316,belgium,1500,50.2,1000
1721330017.26939,medium,6.jpg,0.2316303253173828,1105.6694984436035,1.3626999855041504,belgium,1500,50.2,1000
1721330018.7639976,medium,6.jpg,0.37021327018737793,1095.6172943115234,1.493760585784912,belgium,1500,50.2,1000
1721330020.09483,medium,6.jpg,0.1911330223083496,1120.478630065918,1.330021858215332,belgium,1500,50.2,1000
1721330021.6560946,medium,6.jpg,0.2784290313720703,1247.3390102386475,1.5604333877563477,belgium,1500,50.2,1000
1721330023.024818,medium,6.jpg,0.20985054969787598,1124.8548030853271,1.3677363395690918,belgium,1500,50.2,1000
1721330024.506758,medium,6.jpg,0.33768796920776367,1117.5274848937988,1.4807345867156982,belgium,1500,50.2,1000
1721330025.8516977,medium,6.jpg,0.1658627986907959,1162.1050834655762,1.3441293239593506,belgium,1500,50.2,1000
1721330027.3402026,medium,6.jpg,0.3285081386566162,1131.2813758850098,1.4877612590789795,belgium,1500,50.2,1000
1721330028.6719527,medium,6.jpg,0.20494627952575684,1106.93359375,1.3310043811798096,belgium,1500,50.2,1000
1721330030.479123,medium,6.jpg,0.6506609916687012,1125.3392696380615,1.8061997890472412,belgium,1500,50.2,1000
1721330031.7316039,medium,6.jpg,0.12598729133605957,1101.8524169921875,1.2516610622406006,belgium,1500,50.2,1000
1721330033.1650095,medium,6.jpg,0.29714393615722656,1114.3901348114014,1.4326763153076172,belgium,1500,50.2,1000
1721330034.5853827,medium,6.jpg,0.29551100730895996,1100.9793281555176,1.4196078777313232,belgium,1500,50.2,1000
1721330036.114244,medium,6.jpg,0.39385271072387695,1110.0847721099854,1.5281167030334473,belgium,1500,50.2,1000
1721330037.6358848,medium,6.jpg,0.3777163028717041,1120.107889175415,1.5208754539489746,belgium,1500,50.2,1000
1721330039.156495,medium,6.jpg,0.4011971950531006,1099.3657112121582,1.5195233821868896,belgium,1500,50.2,1000
1721330040.6603763,medium,6.jpg,0.3599081039428711,1122.3061084747314,1.5031437873840332,belgium,1500,50.2,1000
1721330042.0434432,medium,6.jpg,0.24621939659118652,1116.119146347046,1.382178544998169,belgium,1500,50.2,1000
1721330043.7593763,medium,6.jpg,0.5526447296142578,1123.779058456421,1.715205430984497,belgium,1500,50.2,1000
1721330045.158706,medium,6.jpg,0.18462753295898438,1186.0239505767822,1.398334264755249,belgium,1500,50.2,1000
1721330046.6451027,medium,6.jpg,0.3565859794616699,1106.0795783996582,1.4854850769042969,belgium,1500,50.2,1000
1721330048.0002987,medium,6.jpg,0.2442622184753418,1094.5301055908203,1.3544530868530273,belgium,1500,50.2,1000
1721330049.4435222,medium,6.jpg,0.3172037601470947,1101.8187999725342,1.4422886371612549,belgium,1500,50.2,1000
1721330050.8058405,medium,6.jpg,0.19837570190429688,1132.0056915283203,1.361562728881836,belgium,1500,50.2,1000
1721330052.3574858,medium,6.jpg,0.3630194664001465,1163.672924041748,1.5502071380615234,belgium,1500,50.2,1000
1721330053.650299,medium,6.jpg,0.14654064178466797,1115.5304908752441,1.29191255569458,belgium,1500,50.2,1000
1721330055.1120539,medium,6.jpg,0.3382561206817627,1104.4507026672363,1.4610223770141602,belgium,1500,50.2,1000
1721330056.445506,medium,6.jpg,0.1944594383239746,1109.9824905395508,1.3326740264892578,belgium,1500,50.2,1000
1721330057.961328,medium,6.jpg,0.37865304946899414,1114.877462387085,1.515087604522705,belgium,1500,50.2,1000
1721330059.2754002,medium,6.jpg,0.20177268981933594,1084.24711227417,1.3132922649383545,belgium,1500,50.2,1000
1721330060.7096746,medium,6.jpg,0.29796290397644043,1115.8854961395264,1.43351411819458,belgium,1500,50.2,1000
1721330061.9801192,medium,6.jpg,0.14532184600830078,1098.6897945404053,1.2695319652557373,belgium,1500,50.2,1000
1721330063.4744742,medium,6.jpg,0.3587832450866699,1109.619140625,1.493664026260376,belgium,1500,50.2,1000
1721330065.0853221,medium,6.jpg,0.48668789863586426,1098.3283519744873,1.6100409030914307,belgium,1500,50.2,1000
1721330066.5640543,medium,6.jpg,0.3397951126098633,1121.419906616211,1.4779431819915771,belgium,1500,50.2,1000
1721330067.9609268,medium,6.jpg,0.23850345611572266,1136.8637084960938,1.3961207866668701,belgium,1500,50.2,1000
1721330069.4917793,medium,6.jpg,0.37412071228027344,1130.9351921081543,1.5300838947296143,belgium,1500,50.2,1000
1721330070.9554238,medium,6.jpg,0.3237462043762207,1120.9542751312256,1.462850570678711,belgium,1500,50.2,1000
1721330072.343138,medium,6.jpg,0.2255082130432129,1124.7010231018066,1.3869738578796387,belgium,1500,50.2,1000
1721330073.7997935,medium,6.jpg,0.32985353469848633,1107.2947978973389,1.4557418823242188,belgium,1500,50.2,1000
1721330075.1722448,medium,6.jpg,0.22276568412780762,1124.8254776000977,1.3715360164642334,belgium,1500,50.2,1000
1721330076.6094718,medium,6.jpg,0.2998695373535156,1110.5260848999023,1.4362170696258545,belgium,1500,50.2,1000
1721330078.00827,medium,6.jpg,0.2467944622039795,1124.7210502624512,1.3972489833831787,belgium,1500,50.2,1000
1721330079.5217125,medium,6.jpg,0.35582637786865234,1137.4530792236328,1.5126757621765137,belgium,1500,50.2,1000
1721330080.898495,medium,6.jpg,0.20869660377502441,1133.6984634399414,1.3760597705841064,belgium,1500,50.2,1000
1721330082.4415977,medium,6.jpg,0.35058140754699707,1171.3597774505615,1.5423028469085693,belgium,1500,50.2,1000
1721330083.8015287,medium,6.jpg,0.17237401008605957,1162.9304885864258,1.3591563701629639,belgium,1500,50.2,1000
1721330085.3074155,medium,6.jpg,0.3689558506011963,1109.7004413604736,1.505190134048462,belgium,1500,50.2,1000
1721330086.63518,medium,6.jpg,0.18549323081970215,1114.0742301940918,1.3269710540771484,belgium,1500,50.2,1000
1721330088.1493325,medium,6.jpg,0.3125624656677246,1172.2965240478516,1.5133864879608154,belgium,1500,50.2,1000
1721330089.5495074,medium,6.jpg,0.22973299026489258,1146.0695266723633,1.3991405963897705,belgium,1500,50.2,1000
1721330091.0529974,medium,6.jpg,0.3332657814025879,1135.6456279754639,1.5027084350585938,belgium,1500,50.2,1000
1721330092.3208659,medium,6.jpg,0.13538479804992676,1105.8063507080078,1.266780138015747,belgium,1500,50.2,1000
1721330093.8268974,medium,6.jpg,0.3657839298248291,1108.928918838501,1.5047125816345215,belgium,1500,50.2,1000
1721330095.1814256,medium,6.jpg,0.22795319557189941,1107.2304248809814,1.3537657260894775,belgium,1500,50.2,1000
1721330096.739432,medium,6.jpg,0.373485803604126,1155.92622756958,1.557227611541748,belgium,1500,50.2,1000
1721330098.0498633,medium,6.jpg,0.18456101417541504,1101.2582778930664,1.3096246719360352,belgium,1500,50.2,1000
1721330099.4811585,medium,6.jpg,0.3010272979736328,1104.447364807129,1.430555820465088,belgium,1500,50.2,1000
1721330100.922779,medium,6.jpg,0.25835180282592773,1161.2470149993896,1.4408316612243652,belgium,1500,50.2,1000
1721330102.3999186,medium,6.jpg,0.32832932472229004,1120.1708316802979,1.476318120956421,belgium,1500,50.2,1000
1721330103.9692526,medium,6.jpg,0.3762505054473877,1164.715051651001,1.568605661392212,belgium,1500,50.2,1000
1721330105.333568,medium,6.jpg,0.217728853225708,1126.2407302856445,1.3633203506469727,belgium,1500,50.2,1000
1721330106.922159,medium,6.jpg,0.3829004764556885,1178.314447402954,1.58778715133667,belgium,1500,50.2,1000
1721330108.2668462,medium,6.jpg,0.21579527854919434,1105.1816940307617,1.3434545993804932,belgium,1500,50.2,1000
1721330109.7469301,medium,6.jpg,0.3597698211669922,1093.5280323028564,1.4793140888214111,belgium,1500,50.2,1000
1721330111.076648,medium,6.jpg,0.16708660125732422,1139.5022869110107,1.3289828300476074,belgium,1500,50.2,1000
1721330112.5469801,medium,6.jpg,0.3304018974304199,1114.8004531860352,1.4695994853973389,belgium,1500,50.2,1000
1721330113.8713756,medium,6.jpg,0.1576848030090332,1147.2127437591553,1.3236405849456787,belgium,1500,50.2,1000
1721330115.3584175,medium,6.jpg,0.3540828227996826,1107.7923774719238,1.4862656593322754,belgium,1500,50.2,1000
1721330116.7276983,medium,6.jpg,0.23558664321899414,1111.9658946990967,1.368593454360962,belgium,1500,50.2,1000
1721330118.2902088,medium,6.jpg,0.3867368698120117,1148.5178470611572,1.5614972114562988,belgium,1500,50.2,1000
1721330119.6355727,medium,6.jpg,0.20441651344299316,1112.783432006836,1.3446202278137207,belgium,1500,50.2,1000
1721330121.101308,medium,6.jpg,0.32222414016723633,1117.0341968536377,1.4650635719299316,belgium,1500,50.2,1000
1721330122.4609494,medium,6.jpg,0.19488072395324707,1131.598949432373,1.3589081764221191,belgium,1500,50.2,1000
1721330123.909468,medium,6.jpg,0.32242870330810547,1102.4789810180664,1.4475953578948975,belgium,1500,50.2,1000
1721330125.1851208,medium,6.jpg,0.15717792510986328,1093.071699142456,1.2749066352844238,belgium,1500,50.2,1000
1721330126.6141372,medium,6.jpg,0.31069326400756836,1104.248285293579,1.4281997680664062,belgium,1500,50.2,1000
1721330127.8987658,medium,6.jpg,0.17144417762756348,1083.322525024414,1.2839157581329346,belgium,1500,50.2,1000
1721330129.3313777,medium,6.jpg,0.31221652030944824,1103.2640933990479,1.4319193363189697,belgium,1500,50.2,1000
1721330130.629788,medium,6.jpg,0.177962064743042,1096.7731475830078,1.2976927757263184,belgium,1500,50.2,1000
1721330132.0627632,medium,6.jpg,0.2976546287536621,1114.2914295196533,1.4321675300598145,belgium,1500,50.2,1000
1721330133.3604438,medium,6.jpg,0.1562635898590088,1117.4721717834473,1.296926736831665,belgium,1500,50.2,1000
1721330134.8740509,medium,6.jpg,0.38090014457702637,1114.2992973327637,1.5127439498901367,belgium,1500,50.2,1000
1721330136.462246,medium,6.jpg,0.35183215141296387,1206.0039043426514,1.5873773097991943,belgium,1500,50.2,1000
1721330137.9275124,medium,6.jpg,0.25763487815856934,1180.1769733428955,1.464550256729126,belgium,1500,50.2,1000
1721330139.4703937,medium,6.jpg,0.3621551990509033,1153.5253524780273,1.5421898365020752,belgium,1500,50.2,1000
1721330140.868958,medium,6.jpg,0.23925995826721191,1130.3057670593262,1.3975780010223389,belgium,1500,50.2,1000
1721330142.397058,medium,6.jpg,0.35803651809692383,1146.355390548706,1.5270874500274658,belgium,1500,50.2,1000
1721330144.0162058,medium,6.jpg,0.4614832401275635,1133.925199508667,1.618412733078003,belgium,1500,50.2,1000
1721330145.5238008,medium,6.jpg,0.3223569393157959,1164.3633842468262,1.5068233013153076,belgium,1500,50.2,1000
1721330146.8885317,medium,6.jpg,0.2034916877746582,1134.7908973693848,1.3639991283416748,belgium,1500,50.2,1000
1721330148.350298,medium,6.jpg,0.3438448905944824,1098.1953144073486,1.4609625339508057,belgium,1500,50.2,1000
1721330149.6345499,medium,6.jpg,0.15603184700012207,1098.5469818115234,1.2835297584533691,belgium,1500,50.2,1000
1721330151.0726755,medium,6.jpg,0.3027515411376953,1117.8529262542725,1.4374558925628662,belgium,1500,50.2,1000
1721330152.4441383,medium,6.jpg,0.23118376731872559,1111.541986465454,1.370530128479004,belgium,1500,50.2,1000
1721330153.9872246,medium,6.jpg,0.39612627029418945,1123.9256858825684,1.5423760414123535,belgium,1500,50.2,1000
1721330155.3916082,medium,6.jpg,0.2610483169555664,1115.126132965088,1.4035587310791016,belgium,1500,50.2,1000
1721330156.8238354,medium,6.jpg,0.31619787216186523,1083.7457180023193,1.4315171241760254,belgium,1500,50.2,1000
1721330158.1562736,medium,6.jpg,0.21684956550598145,1095.2496528625488,1.3316245079040527,belgium,1500,50.2,1000
1721330159.6469688,medium,6.jpg,0.3706858158111572,1090.8493995666504,1.4899542331695557,belgium,1500,50.2,1000
1721330161.0165927,medium,6.jpg,0.1710209846496582,1180.7355880737305,1.3688504695892334,belgium,1500,50.2,1000
1721330162.4597929,medium,6.jpg,0.29061007499694824,1125.7169246673584,1.4425511360168457,belgium,1500,50.2,1000
1721330163.8101852,medium,6.jpg,0.21409201622009277,1117.194414138794,1.349548101425171,belgium,1500,50.2,1000
1721330165.3082125,medium,6.jpg,0.3576996326446533,1110.2421283721924,1.4966726303100586,belgium,1500,50.2,1000
1721330167.0149693,medium,6.jpg,0.490109920501709,1199.1605758666992,1.705942153930664,belgium,1500,50.2,1000
1721330168.5121098,medium,6.jpg,0.36642003059387207,1106.8599224090576,1.4964370727539062,belgium,1500,50.2,1000
1721330169.9766421,medium,6.jpg,0.36418700218200684,1085.0903987884521,1.4638144969940186,belgium,1500,50.2,1000
1721330171.3278866,medium,6.jpg,0.19057202339172363,1137.28666305542,1.3504657745361328,belgium,1500,50.2,1000
1721330172.7887113,medium,6.jpg,0.30275607109069824,1131.0927867889404,1.4600498676300049,belgium,1500,50.2,1000
1721330174.4287868,medium,6.jpg,0.5146329402923584,1103.5981178283691,1.6392600536346436,belgium,1500,50.2,1000
1721330175.848639,medium,6.jpg,0.29531264305114746,1095.2696800231934,1.4191784858703613,belgium,1500,50.2,1000
1721330177.1599722,medium,6.jpg,0.15548920631408691,1134.6590518951416,1.3106391429901123,belgium,1500,50.2,1000
1721330178.6543195,medium,6.jpg,0.37120628356933594,1096.9619750976562,1.4936540126800537,belgium,1500,50.2,1000
1721330180.043804,medium,6.jpg,0.269878625869751,1094.8090553283691,1.3887629508972168,belgium,1500,50.2,1000
1721330181.5873542,medium,6.jpg,0.3394341468811035,1177.945852279663,1.5426292419433594,belgium,1500,50.2,1000
1721330182.9386737,medium,6.jpg,0.20454668998718262,1129.929542541504,1.3505687713623047,belgium,1500,50.2,1000
1721330184.4114287,medium,6.jpg,0.341839075088501,1100.3763675689697,1.4719810485839844,belgium,1500,50.2,1000
1721330185.770806,medium,6.jpg,0.24564409255981445,1090.3410911560059,1.3586103916168213,belgium,1500,50.2,1000
1721330187.2292001,medium,6.jpg,0.3313100337982178,1102.0169258117676,1.4576737880706787,belgium,1500,50.2,1000
1721330188.5853627,medium,6.jpg,0.2511885166168213,1086.5976810455322,1.3553950786590576,belgium,1500,50.2,1000
1721330190.071112,medium,6.jpg,0.37120723724365234,1090.9953117370605,1.4849469661712646,belgium,1500,50.2,1000
1721330191.5247612,medium,6.jpg,0.24291253089904785,1185.727834701538,1.4528613090515137,belgium,1500,50.2,1000
1721330193.0524094,medium,6.jpg,0.36290764808654785,1142.9829597473145,1.5268528461456299,belgium,1500,50.2,1000
1721330194.4550343,medium,6.jpg,0.2760658264160156,1099.1535186767578,1.401752233505249,belgium,1500,50.2,1000
1721330195.8861616,medium,6.jpg,0.3178215026855469,1092.8266048431396,1.4296059608459473,belgium,1500,50.2,1000
1721330197.3850172,medium,6.jpg,0.2621445655822754,1206.310510635376,1.4980731010437012,belgium,1500,50.2,1000
1721330198.921656,medium,6.jpg,0.35547447204589844,1160.4137420654297,1.5357966423034668,belgium,1500,50.2,1000
1721330200.294013,medium,6.jpg,0.23819828033447266,1102.8363704681396,1.3716020584106445,belgium,1500,50.2,1000
1721330202.0675426,medium,6.jpg,0.5025677680969238,1250.3399848937988,1.772728443145752,belgium,1500,50.2,1000
1721330203.608558,medium,6.jpg,0.39548635482788086,1117.6762580871582,1.5402493476867676,belgium,1500,50.2,1000
1721330204.9972548,medium,6.jpg,0.21254563331604004,1154.5014381408691,1.3879616260528564,belgium,1500,50.2,1000
1721330206.482185,medium,6.jpg,0.361677885055542,1074.4295120239258,1.4841651916503906,belgium,1500,50.2,1000
1721330207.916175,medium,6.jpg,0.23565053939819336,1164.503574371338,1.4326963424682617,belgium,1500,50.2,1000
1721330209.4524353,medium,6.jpg,0.36115050315856934,1145.2953815460205,1.5354769229888916,belgium,1500,50.2,1000
1721330210.7251186,medium,6.jpg,0.13617777824401855,1111.9654178619385,1.2713754177093506,belgium,1500,50.2,1000
1721330212.2820249,medium,6.jpg,0.3881697654724121,1148.561954498291,1.5561671257019043,belgium,1500,50.2,1000
1721330213.668455,medium,6.jpg,0.220550537109375,1143.0251598358154,1.3857014179229736,belgium,1500,50.2,1000
1721330215.1368344,medium,6.jpg,0.37853288650512695,1069.7803497314453,1.4676613807678223,belgium,1500,50.2,1000
1721330216.4195979,medium,6.jpg,0.1400156021118164,1117.8743839263916,1.2820215225219727,belgium,1500,50.2,1000
1721330217.824139,medium,6.jpg,0.2798922061920166,1095.066785812378,1.403752326965332,belgium,1500,50.2,1000
1721330219.1697934,medium,6.jpg,0.2249743938446045,1096.1945056915283,1.344815731048584,belgium,1500,50.2,1000
1721330220.6532462,medium,6.jpg,0.34583020210266113,1110.1937294006348,1.4827406406402588,belgium,1500,50.2,1000
1721330221.9918323,medium,6.jpg,0.17390918731689453,1139.493465423584,1.3372704982757568,belgium,1500,50.2,1000
1721330223.4776163,medium,6.jpg,0.3199763298034668,1147.9980945587158,1.484999656677246,belgium,1500,50.2,1000
1721330224.8667696,medium,6.jpg,0.2117023468017578,1150.1498222351074,1.3883414268493652,belgium,1500,50.2,1000
1721330226.6700826,medium,6.jpg,0.6684443950653076,1096.3494777679443,1.802541732788086,belgium,1500,50.2,1000
1721330228.309285,medium,6.jpg,0.4165663719177246,1202.1400928497314,1.6370644569396973,belgium,1500,50.2,1000
1721330229.7218208,medium,6.jpg,0.2995734214782715,1086.1620903015137,1.4118402004241943,belgium,1500,50.2,1000
1721330231.104344,medium,6.jpg,0.23260998725891113,1129.9152374267578,1.381753921508789,belgium,1500,50.2,1000
1721330232.5582669,medium,6.jpg,0.33341050148010254,1090.564489364624,1.4531941413879395,belgium,1500,50.2,1000
1721330233.8159323,medium,6.jpg,0.1320343017578125,1100.050926208496,1.2569239139556885,belgium,1500,50.2,1000
1721330235.2553477,medium,6.jpg,0.30258679389953613,1107.4514389038086,1.4385976791381836,belgium,1500,50.2,1000
1721330236.7508838,medium,6.jpg,0.3512587547302246,1125.1873970031738,1.4948158264160156,belgium,1500,50.2,1000
1721330238.0867426,medium,6.jpg,0.1736609935760498,1138.047218322754,1.3351037502288818,belgium,1500,50.2,1000
1721330239.5444121,medium,6.jpg,0.33972978591918945,1098.7954139709473,1.4569475650787354,belgium,1500,50.2,1000
1721330240.9465346,medium,6.jpg,0.27849245071411133,1100.5570888519287,1.4014291763305664,belgium,1500,50.2,1000
1721330242.4702437,medium,6.jpg,0.3949151039123535,1099.4787216186523,1.522949457168579,belgium,1500,50.2,1000
1721330243.818312,medium,6.jpg,0.2254786491394043,1101.1688709259033,1.3472402095794678,belgium,1500,50.2,1000
1721330245.2758894,medium,6.jpg,0.33592891693115234,1095.4108238220215,1.456732988357544,belgium,1500,50.2,1000
1721330246.642754,medium,6.jpg,0.24378752708435059,1106.8079471588135,1.3661530017852783,belgium,1500,50.2,1000
1721330248.129836,medium,6.jpg,0.3736143112182617,1084.0239524841309,1.4864017963409424,belgium,1500,50.2,1000
1721330249.4807885,medium,6.jpg,0.23075294494628906,1102.6241779327393,1.350219488143921,belgium,1500,50.2,1000
1721330251.1400888,medium,6.jpg,0.45534658432006836,1171.130657196045,1.6585321426391602,belgium,1500,50.2,1000
1721330252.404606,medium,6.jpg,0.13556361198425293,1111.2995147705078,1.2637925148010254,belgium,1500,50.2,1000
1721330253.8239553,medium,6.jpg,0.31276750564575195,1084.7303867340088,1.4185760021209717,belgium,1500,50.2,1000
1721330255.0996423,medium,6.jpg,0.18010330200195312,1076.8101215362549,1.2749803066253662,belgium,1500,50.2,1000
1721330256.8062236,medium,6.jpg,0.5771293640136719,1105.7379245758057,1.7058539390563965,belgium,1500,50.2,1000
1721330258.248538,medium,6.jpg,0.18839502334594727,1229.5215129852295,1.4416277408599854,belgium,1500,50.2,1000
1721330259.705458,medium,6.jpg,0.33902740478515625,1097.203254699707,1.456059217453003,belgium,1500,50.2,1000
1721330261.097001,medium,6.jpg,0.23810839653015137,1117.239236831665,1.3908050060272217,belgium,1500,50.2,1000
1721330262.617512,medium,6.jpg,0.3614675998687744,1138.8237476348877,1.5193331241607666,belgium,1500,50.2,1000
1721330264.0007057,medium,6.jpg,0.24007439613342285,1108.8628768920898,1.382338523864746,belgium,1500,50.2,1000
1721330265.6970842,medium,6.jpg,0.5713827610015869,1104.4340133666992,1.695505142211914,belgium,1500,50.2,1000
1721330267.0587056,medium,6.jpg,0.2067263126373291,1127.9551982879639,1.36073899269104,belgium,1500,50.2,1000
1721330268.5878427,medium,6.jpg,0.3454554080963135,1160.897970199585,1.5283880233764648,belgium,1500,50.2,1000
1721330270.0553484,medium,6.jpg,0.3386712074279785,1099.8365879058838,1.466695785522461,belgium,1500,50.2,1000
1721330271.487058,medium,6.jpg,0.22999858856201172,1179.2049407958984,1.4305460453033447,belgium,1500,50.2,1000
1721330272.9532585,medium,6.jpg,0.27953243255615234,1158.581018447876,1.4654970169067383,belgium,1500,50.2,1000
1721330274.3186474,medium,6.jpg,0.2421565055847168,1101.700782775879,1.3644499778747559,belgium,1500,50.2,1000
1721330275.7711172,medium,6.jpg,0.2811272144317627,1150.3510475158691,1.4516453742980957,belgium,1500,50.2,1000
1721330277.0962646,medium,6.jpg,0.17769575119018555,1116.5540218353271,1.3244550228118896,belgium,1500,50.2,1000
1721330278.7198925,medium,6.jpg,0.49953174591064453,1096.799373626709,1.6228060722351074,belgium,1500,50.2,1000
1721330280.0668755,medium,6.jpg,0.22912812232971191,1091.5467739105225,1.3462467193603516,belgium,1500,50.2,1000
1721330281.5574267,medium,6.jpg,0.32370901107788086,1146.7676162719727,1.4897053241729736,belgium,1500,50.2,1000
1721330282.894852,medium,6.jpg,0.1813507080078125,1126.1370182037354,1.3364841938018799,belgium,1500,50.2,1000
1721330284.3666782,medium,6.jpg,0.34178900718688965,1110.3782653808594,1.4710693359375,belgium,1500,50.2,1000
1721330286.1446466,medium,6.jpg,0.6505467891693115,1101.0463237762451,1.7771973609924316,belgium,1500,50.2,1000
1721330287.5933995,medium,6.jpg,0.30739355087280273,1118.2007789611816,1.4478490352630615,belgium,1500,50.2,1000
1721330289.0434089,medium,6.jpg,0.25279879570007324,1174.3693351745605,1.4492783546447754,belgium,1500,50.2,1000
1721330290.5258837,medium,6.jpg,0.35977959632873535,1101.081371307373,1.4817280769348145,belgium,1500,50.2,1000
1721330291.8356545,medium,6.jpg,0.15326571464538574,1130.9211254119873,1.3090770244598389,belgium,1500,50.2,1000
1721330293.2227962,medium,6.jpg,0.28261232376098633,1077.5415897369385,1.386409044265747,belgium,1500,50.2,1000
1721330294.5775743,medium,6.jpg,0.20957350730895996,1123.1839656829834,1.354011058807373,belgium,1500,50.2,1000
1721330296.0476463,medium,6.jpg,0.34064364433288574,1102.7402877807617,1.4690442085266113,belgium,1500,50.2,1000
1721330297.4009664,medium,6.jpg,0.23205995559692383,1097.4538326263428,1.352571964263916,belgium,1500,50.2,1000
1721330298.888662,medium,6.jpg,0.36373019218444824,1093.8324928283691,1.48691725730896,belgium,1500,50.2,1000
1721330300.2211308,medium,6.jpg,0.21631789207458496,1096.7037677764893,1.3317475318908691,belgium,1500,50.2,1000
1721330301.732224,medium,6.jpg,0.36575818061828613,1120.6083297729492,1.5103189945220947,belgium,1500,50.2,1000
1721330303.2613306,medium,6.jpg,0.3927450180053711,1119.4181442260742,1.5283238887786865,belgium,1500,50.2,1000
1721330304.615896,medium,6.jpg,0.2260894775390625,1092.4766063690186,1.3537182807922363,belgium,1500,50.2,1000
1721330306.0768514,medium,6.jpg,0.3461880683898926,1091.6657447814941,1.4602117538452148,belgium,1500,50.2,1000
1721330307.4226093,medium,6.jpg,0.16311049461364746,1157.313346862793,1.3450212478637695,belgium,1500,50.2,1000
1721330309.2310722,medium,6.jpg,0.6856579780578613,1104.7272682189941,1.8077292442321777,belgium,1500,50.2,1000
1721330310.821501,medium,6.jpg,0.4562971591949463,1100.3217697143555,1.5896270275115967,belgium,1500,50.2,1000
1721330312.4109137,medium,6.jpg,0.43339014053344727,1140.845537185669,1.5886361598968506,belgium,1500,50.2,1000
1721330313.6916597,medium,6.jpg,0.14026975631713867,1118.3733940124512,1.2799129486083984,belgium,1500,50.2,1000
1721330315.1570933,medium,6.jpg,0.3238701820373535,1113.2822036743164,1.4646964073181152,belgium,1500,50.2,1000
1721330316.4179277,medium,6.jpg,0.14533090591430664,1096.0583686828613,1.2599453926086426,belgium,1500,50.2,1000
1721330317.8952985,medium,6.jpg,0.33449363708496094,1113.8041019439697,1.476613998413086,belgium,1500,50.2,1000
1721330319.2573676,medium,6.jpg,0.19576191902160645,1150.5012512207031,1.3612287044525146,belgium,1500,50.2,1000
1721330320.70141,medium,6.jpg,0.3063797950744629,1102.0658016204834,1.4430272579193115,belgium,1500,50.2,1000
1721330322.5314019,medium,6.jpg,0.6044700145721436,1199.3801593780518,1.8291187286376953,belgium,1500,50.2,1000
1721330324.050387,medium,6.jpg,0.3316655158996582,1159.6605777740479,1.5170958042144775,belgium,1500,50.2,1000
1721330325.3848388,medium,6.jpg,0.18922090530395508,1125.1049041748047,1.3337180614471436,belgium,1500,50.2,1000
1721330326.8905447,medium,6.jpg,0.37015366554260254,1108.6843013763428,1.5048449039459229,belgium,1500,50.2,1000
